time,oi_A,oi_6,oi_3
2026-05-03 12:00:00,,833438.21,
2026-05-03 13:00:00,,839935.71,
2026-05-03 14:00:00,,836605.20,
2026-05-03 15:00:00,,838016.93,
2026-05-03 16:00:00,,836831.33,
2026-05-03 17:00:00,,834691.33,
2026-05-03 18:00:00,,836740.22,
2026-05-03 19:00:00,,837398.73,
2026-05-03 20:00:00,,845545.16,
2026-05-03 21:00:00,,849037.45,
2026-05-03 22:00:00,,847382.01,
2026-05-03 23:00:00,,840222.94,
2026-05-04 00:00:00,,841713.96,
2026-05-04 01:00:00,,844396.22,
2026-05-04 02:00:00,,840528.20,
2026-05-04 03:00:00,,847644.63,
2026-05-04 04:00:00,,846157.70,
2026-05-04 05:00:00,,850402.59,
2026-05-04 06:00:00,,867625.49,
2026-05-04 07:00:00,,868217.27,
2026-05-04 08:00:00,,879319.90,
2026-05-04 09:00:00,,872461.52,
2026-05-04 10:00:00,,870860.63,
2026-05-04 11:00:00,,853060.62,
2026-05-04 12:00:00,,850895.50,
2026-05-04 13:00:00,,865601.11,
2026-05-04 14:00:00,,888734.74,
2026-05-04 15:00:00,,894324.13,
2026-05-04 16:00:00,,929135.58,
2026-05-04 17:00:00,,987366.26,
2026-05-04 18:00:00,,1006920.72,
2026-05-04 19:00:00,,1011872.57,
2026-05-04 20:00:00,,1011308.85,
2026-05-04 21:00:00,,1009797.69,
2026-05-04 22:00:00,,1005878.20,
2026-05-04 23:00:00,,983398.18,
2026-05-05 00:00:00,,972189.38,
2026-05-05 01:00:00,,949068.90,
2026-05-05 02:00:00,,948814.63,
2026-05-05 03:00:00,,938128.43,
2026-05-05 04:00:00,,946737.61,
2026-05-05 05:00:00,,947565.07,
2026-05-05 06:00:00,,929568.47,
2026-05-05 07:00:00,,935102.20,
2026-05-05 08:00:00,,916853.07,
2026-05-05 09:00:00,,909871.00,
2026-05-05 10:00:00,,888988.18,
2026-05-05 11:00:00,,892493.45,
2026-05-05 12:00:00,,884238.86,
2026-05-05 13:00:00,,889053.89,
2026-05-05 14:00:00,,877022.56,
2026-05-05 15:00:00,,864611.60,
2026-05-05 16:00:00,,863020.33,
2026-05-05 17:00:00,,849853.14,
2026-05-05 18:00:00,,834961.54,
2026-05-05 19:00:00,,841328.59,
2026-05-05 20:00:00,,838693.80,
2026-05-05 21:00:00,,838607.26,
2026-05-05 22:00:00,,846018.80,
2026-05-05 23:00:00,,847731.28,
2026-05-06 00:00:00,,851010.43,
2026-05-06 01:00:00,,845108.80,
2026-05-06 02:00:00,,868530.13,
2026-05-06 03:00:00,,869396.47,
2026-05-06 04:00:00,,863404.35,
2026-05-06 05:00:00,,860540.25,
2026-05-06 06:00:00,,867463.00,
2026-05-06 07:00:00,,856518.65,
2026-05-06 08:00:00,,850384.41,
2026-05-06 09:00:00,,852214.35,
2026-05-06 10:00:00,,852262.05,
2026-05-06 11:00:00,,855818.76,
2026-05-06 12:00:00,,852831.57,
2026-05-06 13:00:00,,856623.60,
2026-05-06 14:00:00,,846478.61,
2026-05-06 15:00:00,,843890.92,
2026-05-06 16:00:00,,846627.62,
2026-05-06 17:00:00,,850525.29,
2026-05-06 18:00:00,,848829.75,
2026-05-06 19:00:00,,846671.59,
2026-05-06 20:00:00,,844836.78,
2026-05-06 21:00:00,,843703.30,
2026-05-06 22:00:00,,840490.37,
2026-05-06 23:00:00,,835484.10,
2026-05-07 00:00:00,,844927.48,
2026-05-07 01:00:00,,836882.26,
