time,ls_ratio,long_pct,short_pct
2023-03-09 00:00:00,0.957300,48.9100,51.0900
2023-03-10 00:00:00,1.972700,66.3600,33.6400
2023-03-11 00:00:00,1.603500,61.5900,38.4100
2023-03-12 00:00:00,1.080300,51.9300,48.0700
2023-03-13 00:00:00,1.079000,51.9000,48.1000
2023-03-14 00:00:00,1.701200,62.9800,37.0200
2023-03-15 00:00:00,1.547100,60.7400,39.2600
2023-03-16 00:00:00,2.647000,72.5800,27.4200
2023-03-17 00:00:00,2.808100,73.7400,26.2600
2023-03-18 00:00:00,3.230100,76.3600,23.6400
2023-03-19 00:00:00,4.104600,80.4100,19.5900
2023-03-20 00:00:00,4.282600,81.0700,18.9300
2023-03-21 00:00:00,4.503600,81.8300,18.1700
2023-03-22 00:00:00,5.138700,83.7100,16.2900
2023-03-23 00:00:00,5.218900,83.9200,16.0800
2023-03-24 00:00:00,5.858700,85.4200,14.5800
2023-03-25 00:00:00,5.544500,84.7200,15.2800
2023-03-26 00:00:00,3.382100,77.1800,22.8200
2023-03-27 00:00:00,3.268000,76.5700,23.4300
2023-03-28 00:00:00,3.380200,77.1700,22.8300
2023-03-29 00:00:00,4.173300,80.6700,19.3300
2023-03-30 00:00:00,3.823900,79.2700,20.7300
2023-03-31 00:00:00,2.713300,73.0700,26.9300
2023-04-01 00:00:00,3.116900,75.7100,24.2900
2023-04-02 00:00:00,3.623200,78.3700,21.6300
2023-04-03 00:00:00,3.060100,75.3700,24.6300
2023-04-04 00:00:00,3.306600,76.7800,23.2200
2023-04-05 00:00:00,3.490300,77.7300,22.2700
2023-04-06 00:00:00,3.173600,76.0400,23.9600
2023-04-07 00:00:00,4.071000,80.2800,19.7200
2023-04-08 00:00:00,4.892800,83.0300,16.9700
2023-04-09 00:00:00,4.899700,83.0500,16.9500
2023-04-10 00:00:00,4.184000,80.7100,19.2900
2023-04-11 00:00:00,2.346700,70.1200,29.8800
2023-04-12 00:00:00,3.020900,75.1300,24.8700
2023-04-13 00:00:00,3.297400,76.7300,23.2700
2023-04-14 00:00:00,3.918800,79.6700,20.3300
2023-04-15 00:00:00,2.895600,74.3300,25.6700
2023-04-16 00:00:00,2.888000,74.2800,25.7200
2023-04-17 00:00:00,2.933900,74.5800,25.4200
2023-04-18 00:00:00,3.095000,75.5800,24.4200
2023-04-19 00:00:00,3.046900,75.2900,24.7100
2023-04-20 00:00:00,3.653300,78.5100,21.4900
2023-04-21 00:00:00,4.567900,82.0400,17.9600
2023-04-22 00:00:00,3.955400,79.8200,20.1800
2023-04-23 00:00:00,3.870900,79.4700,20.5300
2023-04-24 00:00:00,3.535100,77.9500,22.0500
2023-04-25 00:00:00,3.583000,78.1800,21.8200
2023-04-26 00:00:00,3.403300,77.2900,22.7100
2023-04-27 00:00:00,3.863800,79.4400,20.5600
2023-04-28 00:00:00,3.142500,75.8600,24.1400
2023-04-29 00:00:00,3.175400,76.0500,23.9500
2023-04-30 00:00:00,2.191800,68.6700,31.3300
2023-05-01 00:00:00,2.417600,70.7400,29.2600
2023-05-02 00:00:00,2.891100,74.3000,25.7000
2023-05-03 00:00:00,3.194600,76.1600,23.8400
2023-05-04 00:00:00,2.629800,72.4500,27.5500
2023-05-05 00:00:00,3.255300,76.5000,23.5000
2023-05-06 00:00:00,3.001600,75.0100,24.9900
2023-05-07 00:00:00,2.879000,74.2200,25.7800
2023-05-08 00:00:00,3.510600,77.8300,22.1700
2023-05-09 00:00:00,3.703700,78.7400,21.2600
2023-05-10 00:00:00,2.720200,73.1200,26.8800
2023-05-11 00:00:00,2.968300,74.8000,25.2000
2023-05-12 00:00:00,2.880500,74.2300,25.7700
2023-05-13 00:00:00,2.830000,73.8900,26.1100
2023-05-14 00:00:00,2.885000,74.2600,25.7400
2023-05-15 00:00:00,2.291600,69.6200,30.3800
2023-05-16 00:00:00,2.303600,69.7300,30.2700
2023-05-17 00:00:00,2.579100,72.0600,27.9400
2023-05-18 00:00:00,2.322300,69.9000,30.1000
2023-05-19 00:00:00,2.177600,68.5300,31.4700
2023-05-20 00:00:00,2.424700,70.8000,29.2000
2023-05-21 00:00:00,2.332200,69.9900,30.0100
2023-05-22 00:00:00,2.370400,70.3300,29.6700
2023-05-23 00:00:00,2.620600,72.3800,27.6200
2023-05-24 00:00:00,2.497700,71.4100,28.5900
2023-05-25 00:00:00,2.828500,73.8800,26.1200
2023-05-26 00:00:00,3.239100,76.4100,23.5900
2023-05-27 00:00:00,2.960400,74.7500,25.2500
2023-05-28 00:00:00,2.808100,73.7400,26.2600
2023-05-29 00:00:00,2.923100,74.5100,25.4900
2023-05-30 00:00:00,2.604900,72.2600,27.7400
2023-05-31 00:00:00,2.827000,73.8700,26.1300
2023-06-01 00:00:00,2.852100,74.0400,25.9600
2023-06-02 00:00:00,1.670200,62.5500,37.4500
2023-06-03 00:00:00,0.681800,40.5400,59.4600
2023-06-04 00:00:00,2.160600,68.3600,31.6400
2023-06-05 00:00:00,1.643400,62.1700,37.8300
2023-06-06 00:00:00,2.093100,67.6700,32.3300
2023-06-07 00:00:00,1.980600,66.4500,33.5500
2023-06-08 00:00:00,1.075100,51.8100,48.1900
2023-06-09 00:00:00,1.646200,62.2100,37.7900
2023-06-10 00:00:00,1.867800,65.1300,34.8700
2023-06-11 00:00:00,2.015700,66.8400,33.1600
2023-06-12 00:00:00,1.766300,63.8500,36.1500
2023-06-13 00:00:00,1.630200,61.9800,38.0200
2023-06-14 00:00:00,1.446800,59.1300,40.8700
2023-06-15 00:00:00,1.615100,61.7600,38.2400
2023-06-16 00:00:00,1.644100,62.1800,37.8200
2023-06-17 00:00:00,1.262400,55.8000,44.2000
2023-06-18 00:00:00,1.224700,55.0500,44.9500
2023-06-19 00:00:00,0.828200,45.3000,54.7000
2023-06-20 00:00:00,1.183900,54.2100,45.7900
2023-06-21 00:00:00,0.997600,49.9400,50.0600
2023-06-22 00:00:00,1.223200,55.0200,44.9800
2023-06-23 00:00:00,1.267600,55.9000,44.1000
2023-06-24 00:00:00,1.430100,58.8500,41.1500
2023-06-25 00:00:00,1.403300,58.3900,41.6100
2023-06-26 00:00:00,1.682400,62.7200,37.2800
2023-06-27 00:00:00,1.554300,60.8500,39.1500
2023-06-28 00:00:00,1.844100,64.8400,35.1600
2023-06-29 00:00:00,1.451000,59.2000,40.8000
2023-06-30 00:00:00,1.390100,58.1600,41.8400
2023-07-01 00:00:00,1.814500,64.4700,35.5300
2023-07-02 00:00:00,1.885200,65.3400,34.6600
2023-07-03 00:00:00,2.683200,72.8500,27.1500
2023-07-04 00:00:00,2.716100,73.0900,26.9100
2023-07-05 00:00:00,2.269000,69.4100,30.5900
2023-07-06 00:00:00,1.994000,66.6000,33.4000
2023-07-07 00:00:00,2.358000,70.2200,29.7800
2023-07-08 00:00:00,1.713700,63.1500,36.8500
2023-07-09 00:00:00,1.600800,61.5500,38.4500
2023-07-10 00:00:00,1.348000,57.4100,42.5900
2023-07-11 00:00:00,1.441400,59.0400,40.9600
2023-07-12 00:00:00,1.349100,57.4300,42.5700
2023-07-13 00:00:00,1.365200,57.7200,42.2800
2023-07-14 00:00:00,1.696100,62.9100,37.0900
2023-07-15 00:00:00,2.193900,68.6900,31.3100
2023-07-16 00:00:00,2.256300,69.2900,30.7100
2023-07-17 00:00:00,2.451800,71.0300,28.9700
2023-07-18 00:00:00,2.198000,68.7300,31.2700
2023-07-19 00:00:00,2.337800,70.0400,29.9600
2023-07-20 00:00:00,1.866200,65.1100,34.8900
2023-07-21 00:00:00,2.207200,68.8200,31.1800
2023-07-22 00:00:00,2.153600,68.2900,31.7100
2023-07-23 00:00:00,2.445900,70.9800,29.0200
2023-07-24 00:00:00,2.998400,74.9900,25.0100
2023-07-25 00:00:00,3.073300,75.4500,24.5500
2023-07-26 00:00:00,2.030300,67.0000,33.0000
2023-07-27 00:00:00,2.009300,66.7700,33.2300
2023-07-28 00:00:00,1.836900,64.7500,35.2500
2023-07-29 00:00:00,1.891000,65.4100,34.5900
2023-07-30 00:00:00,1.927400,65.8400,34.1600
