time,oi_A,oi_6,oi_3
2026-05-03 12:00:00,3648403.17,,
2026-05-03 13:00:00,3619772.87,,
2026-05-03 14:00:00,3656640.82,,
2026-05-03 15:00:00,3634255.00,,
2026-05-03 16:00:00,3633548.85,,
2026-05-03 17:00:00,3634656.60,,
2026-05-03 18:00:00,3648811.97,,
2026-05-03 19:00:00,3653710.86,,
2026-05-03 20:00:00,3633503.01,,
2026-05-03 21:00:00,3643154.41,,
2026-05-03 22:00:00,3653463.36,,
2026-05-03 23:00:00,3609268.07,,
2026-05-04 00:00:00,3592559.80,,
2026-05-04 01:00:00,3593846.61,,
2026-05-04 02:00:00,3587016.06,,
2026-05-04 03:00:00,3615738.26,,
2026-05-04 04:00:00,3603948.71,,
2026-05-04 05:00:00,3588384.09,,
2026-05-04 06:00:00,3574161.78,,
2026-05-04 07:00:00,3539865.08,,
2026-05-04 08:00:00,3553173.24,,
2026-05-04 09:00:00,3523836.74,,
2026-05-04 10:00:00,3549611.95,,
2026-05-04 11:00:00,3611549.69,,
2026-05-04 12:00:00,3633297.81,,
2026-05-04 13:00:00,3699879.66,,
2026-05-04 14:00:00,3724891.67,,
2026-05-04 15:00:00,3803783.00,,
2026-05-04 16:00:00,3840427.05,,
2026-05-04 17:00:00,3936707.80,,
2026-05-04 18:00:00,3848776.08,,
2026-05-04 19:00:00,3969027.88,,
2026-05-04 20:00:00,3996607.61,,
2026-05-04 21:00:00,4004146.67,,
2026-05-04 22:00:00,3996456.73,,
2026-05-04 23:00:00,3953606.76,,
2026-05-05 00:00:00,3911079.90,,
2026-05-05 01:00:00,3997818.04,,
2026-05-05 02:00:00,3881762.65,,
2026-05-05 03:00:00,3745091.15,,
2026-05-05 04:00:00,3668701.94,,
2026-05-05 05:00:00,3620525.18,,
2026-05-05 06:00:00,3607825.75,,
2026-05-05 07:00:00,3586051.97,,
2026-05-05 08:00:00,3616791.43,,
2026-05-05 09:00:00,3595561.65,,
2026-05-05 10:00:00,3607494.26,,
2026-05-05 11:00:00,3643207.89,,
2026-05-05 12:00:00,3652730.95,,
2026-05-05 13:00:00,3665740.76,,
2026-05-05 14:00:00,3736588.89,,
2026-05-05 15:00:00,3774264.08,,
2026-05-05 16:00:00,3788331.82,,
2026-05-05 17:00:00,3808948.00,,
2026-05-05 18:00:00,3834194.65,,
2026-05-05 19:00:00,3879796.08,,
2026-05-05 20:00:00,3892833.46,,
2026-05-05 21:00:00,3904338.65,,
