time,ls_ratio,long_pct,short_pct
2023-03-08 00:00:00,2.115300,67.9000,32.1000
2023-03-09 00:00:00,2.534800,71.7100,28.2900
2023-03-10 00:00:00,2.384100,70.4500,29.5500
2023-03-11 00:00:00,2.293800,69.6400,30.3600
2023-03-12 00:00:00,2.013900,66.8200,33.1800
2023-03-13 00:00:00,1.979700,66.4400,33.5600
2023-03-14 00:00:00,2.096000,67.7000,32.3000
2023-03-15 00:00:00,2.248900,69.2200,30.7800
2023-03-16 00:00:00,2.006600,66.7400,33.2600
2023-03-17 00:00:00,1.972700,66.3600,33.6400
2023-03-18 00:00:00,1.956800,66.1800,33.8200
2023-03-19 00:00:00,2.201000,68.7600,31.2400
2023-03-20 00:00:00,2.200000,68.7500,31.2500
2023-03-21 00:00:00,2.034900,67.0500,32.9500
2023-03-22 00:00:00,2.086400,67.6000,32.4000
2023-03-23 00:00:00,1.954200,66.1500,33.8500
2023-03-24 00:00:00,2.021100,66.9000,33.1000
2023-03-25 00:00:00,1.761700,63.7900,36.2100
2023-03-26 00:00:00,2.000300,66.6700,33.3300
2023-03-27 00:00:00,1.930800,65.8800,34.1200
2023-03-28 00:00:00,1.678800,62.6700,37.3300
2023-03-29 00:00:00,1.867800,65.1300,34.8700
2023-03-30 00:00:00,1.674500,62.6100,37.3900
2023-03-31 00:00:00,2.033100,67.0300,32.9700
2023-04-01 00:00:00,2.536100,71.7200,28.2800
2023-04-02 00:00:00,2.078800,67.5200,32.4800
2023-04-03 00:00:00,2.000300,66.6700,33.3300
2023-04-04 00:00:00,2.144700,68.2000,31.8000
2023-04-05 00:00:00,2.403700,70.6200,29.3800
2023-04-06 00:00:00,2.052500,67.2400,32.7600
2023-04-07 00:00:00,2.491600,71.3600,28.6400
2023-04-08 00:00:00,2.093100,67.6700,32.3300
2023-04-09 00:00:00,2.178600,68.5400,31.4600
2023-04-10 00:00:00,2.299200,69.6900,30.3100
2023-04-11 00:00:00,2.011100,66.7900,33.2100
2023-04-12 00:00:00,2.171600,68.4700,31.5300
2023-04-13 00:00:00,2.124000,67.9900,32.0100
2023-04-14 00:00:00,2.217500,68.9200,31.0800
2023-04-15 00:00:00,1.404400,58.4100,41.5900
2023-04-16 00:00:00,1.900200,65.5200,34.4800
2023-04-17 00:00:00,2.313500,69.8200,30.1800
2023-04-18 00:00:00,2.167600,68.4300,31.5700
2023-04-19 00:00:00,2.272300,69.4400,30.5600
2023-04-20 00:00:00,2.024800,66.9400,33.0600
2023-04-21 00:00:00,2.561300,71.9200,28.0800
2023-04-22 00:00:00,2.319000,69.8700,30.1300
2023-04-23 00:00:00,2.120100,67.9500,32.0500
2023-04-24 00:00:00,2.099800,67.7400,32.2600
2023-04-25 00:00:00,2.108500,67.8300,32.1700
2023-04-26 00:00:00,2.180700,68.5600,31.4400
2023-04-27 00:00:00,2.423500,70.7900,29.2100
2023-04-28 00:00:00,2.122100,67.9700,32.0300
2023-04-29 00:00:00,1.501300,60.0200,39.9800
2023-04-30 00:00:00,1.839300,64.7800,35.2200
2023-05-01 00:00:00,2.114300,67.8900,32.1100
2023-05-02 00:00:00,2.107500,67.8200,32.1800
2023-05-03 00:00:00,3.152800,75.9200,24.0800
2023-05-04 00:00:00,2.553700,71.8600,28.1400
2023-05-05 00:00:00,2.221600,68.9600,31.0400
2023-05-06 00:00:00,2.051600,67.2300,32.7700
2023-05-07 00:00:00,1.906100,65.5900,34.4100
2023-05-08 00:00:00,2.166600,68.4200,31.5800
2023-05-09 00:00:00,1.800300,64.2900,35.7100
2023-05-10 00:00:00,2.158600,68.3400,31.6600
2023-05-11 00:00:00,1.285200,56.2400,43.7600
2023-05-12 00:00:00,1.673100,62.5900,37.4100
2023-05-13 00:00:00,1.485100,59.7600,40.2400
2023-05-14 00:00:00,1.541300,60.6500,39.3500
2023-05-15 00:00:00,1.611000,61.7000,38.3000
2023-05-16 00:00:00,1.671700,62.5700,37.4300
2023-05-17 00:00:00,1.602800,61.5800,38.4200
2023-05-18 00:00:00,1.891000,65.4100,34.5900
2023-05-19 00:00:00,2.319000,69.8700,30.1300
2023-05-20 00:00:00,2.064700,67.3700,32.6300
2023-05-21 00:00:00,1.660300,62.4100,37.5900
2023-05-22 00:00:00,1.808200,64.3900,35.6100
2023-05-23 00:00:00,2.218500,68.9300,31.0700
2023-05-24 00:00:00,2.365900,70.2900,29.7100
2023-05-25 00:00:00,2.068400,67.4100,32.5900
2023-05-26 00:00:00,2.202000,68.7700,31.2300
2023-05-27 00:00:00,2.018400,66.8700,33.1300
2023-05-28 00:00:00,2.159600,68.3500,31.6500
2023-05-29 00:00:00,2.372700,70.3500,29.6500
2023-05-30 00:00:00,2.166600,68.4200,31.5800
2023-05-31 00:00:00,2.285200,69.5600,30.4400
2023-06-01 00:00:00,2.160600,68.3600,31.6400
2023-06-02 00:00:00,2.231000,69.0500,30.9500
2023-06-03 00:00:00,2.681900,72.8400,27.1600
2023-06-04 00:00:00,2.477100,71.2400,28.7600
2023-06-05 00:00:00,2.664300,72.7100,27.2900
2023-06-06 00:00:00,2.758000,73.3900,26.6100
2023-06-07 00:00:00,2.013000,66.8100,33.1900
2023-06-08 00:00:00,1.773900,63.9500,36.0500
2023-06-09 00:00:00,2.076900,67.5000,32.5000
2023-06-10 00:00:00,2.110400,67.8500,32.1500
2023-06-11 00:00:00,2.086400,67.6000,32.4000
2023-06-12 00:00:00,2.103700,67.7800,32.2200
2023-06-13 00:00:00,2.202000,68.7700,31.2300
2023-06-14 00:00:00,2.198000,68.7300,31.2700
2023-06-15 00:00:00,2.065600,67.3800,32.6200
2023-06-16 00:00:00,2.013000,66.8100,33.1900
2023-06-17 00:00:00,2.224800,68.9900,31.0100
2023-06-18 00:00:00,2.046900,67.1800,32.8200
2023-06-19 00:00:00,2.575300,72.0300,27.9700
2023-06-20 00:00:00,2.096000,67.7000,32.3000
2023-06-21 00:00:00,2.095000,67.6900,32.3100
2023-06-22 00:00:00,1.964700,66.2700,33.7300
2023-06-23 00:00:00,1.988600,66.5400,33.4600
2023-06-24 00:00:00,1.733000,63.4100,36.5900
2023-06-25 00:00:00,1.809000,64.4000,35.6000
2023-06-26 00:00:00,1.680200,62.6900,37.3100
2023-06-27 00:00:00,1.856300,64.9900,35.0100
2023-06-28 00:00:00,1.924800,65.8100,34.1900
2023-06-29 00:00:00,1.681700,62.7100,37.2900
2023-06-30 00:00:00,1.538100,60.6000,39.4000
2023-07-01 00:00:00,1.535500,60.5600,39.4400
2023-07-02 00:00:00,1.446200,59.1200,40.8800
2023-07-03 00:00:00,1.647600,62.2300,37.7700
2023-07-04 00:00:00,1.797200,64.2500,35.7500
2023-07-05 00:00:00,1.839300,64.7800,35.2200
2023-07-06 00:00:00,1.798000,64.2600,35.7400
2023-07-07 00:00:00,2.074100,67.4700,32.5300
2023-07-08 00:00:00,1.580600,61.2500,38.7500
2023-07-09 00:00:00,1.644800,62.1900,37.8100
2023-07-10 00:00:00,1.584600,61.3100,38.6900
2023-07-11 00:00:00,1.957700,66.1900,33.8100
2023-07-12 00:00:00,1.913800,65.6800,34.3200
2023-07-13 00:00:00,1.880200,65.2800,34.7200
2023-07-14 00:00:00,1.980600,66.4500,33.5500
2023-07-15 00:00:00,1.955100,66.1600,33.8400
2023-07-16 00:00:00,1.880200,65.2800,34.7200
2023-07-17 00:00:00,2.042300,67.1300,32.8700
2023-07-18 00:00:00,2.225800,69.0000,31.0000
2023-07-19 00:00:00,2.213400,68.8800,31.1200
2023-07-20 00:00:00,2.033100,67.0300,32.9700
2023-07-21 00:00:00,2.129900,68.0500,31.9500
2023-07-22 00:00:00,2.114300,67.8900,32.1100
2023-07-23 00:00:00,2.012000,66.8000,33.2000
2023-07-24 00:00:00,2.167600,68.4300,31.5700
2023-07-25 00:00:00,2.060000,67.3200,32.6800
2023-07-26 00:00:00,1.996700,66.6300,33.3700
2023-07-27 00:00:00,2.131900,68.0700,31.9300
2023-07-28 00:00:00,2.014800,66.8300,33.1700
2023-07-29 00:00:00,1.867000,65.1200,34.8800
2023-07-30 00:00:00,1.972700,66.3600,33.6400
2023-07-31 00:00:00,2.191800,68.6700,31.3300
2023-08-01 00:00:00,1.837700,64.7600,35.2400
2023-08-02 00:00:00,1.430700,58.8600,41.1400
2023-08-03 00:00:00,1.235600,55.2700,44.7300
2023-08-04 00:00:00,1.604800,61.6100,38.3900
2023-08-05 00:00:00,1.713000,63.1400,36.8600
2023-08-06 00:00:00,1.668800,62.5300,37.4700
2023-08-07 00:00:00,1.948100,66.0800,33.9200
2023-08-08 00:00:00,1.582600,61.2800,38.7200
2023-08-09 00:00:00,1.727000,63.3300,36.6700
2023-08-10 00:00:00,1.901900,65.5400,34.4600
2023-08-11 00:00:00,1.934300,65.9200,34.0800
2023-08-12 00:00:00,1.910400,65.6400,34.3600
2023-08-13 00:00:00,2.021100,66.9000,33.1000
2023-08-14 00:00:00,2.196900,68.7200,31.2800
2023-08-15 00:00:00,2.249900,69.2300,30.7700
2023-08-16 00:00:00,1.799600,64.2800,35.7200
2023-08-17 00:00:00,1.812900,64.4500,35.5500
2023-08-18 00:00:00,1.794900,64.2200,35.7800
2023-08-19 00:00:00,1.815300,64.4800,35.5200
2023-08-20 00:00:00,1.897700,65.4900,34.5100
2023-08-21 00:00:00,1.587300,61.3500,38.6500
2023-08-22 00:00:00,1.613000,61.7300,38.2700
2023-08-23 00:00:00,1.872700,65.1900,34.8100
2023-08-24 00:00:00,1.713000,63.1400,36.8600
2023-08-25 00:00:00,1.678800,62.6700,37.3300
2023-08-26 00:00:00,1.962100,66.2400,33.7600
2023-08-27 00:00:00,1.833700,64.7100,35.2900
2023-08-28 00:00:00,1.876000,65.2300,34.7700
2023-08-29 00:00:00,1.946400,66.0600,33.9400
2023-08-30 00:00:00,1.624000,61.8900,38.1100
2023-08-31 00:00:00,1.656000,62.3500,37.6500
2023-09-01 00:00:00,1.457000,59.3000,40.7000
2023-09-02 00:00:00,1.038700,50.9500,49.0500
2023-09-03 00:00:00,1.188200,54.3000,45.7000
2023-09-04 00:00:00,1.408500,58.4800,41.5200
2023-09-05 00:00:00,1.184400,54.2200,45.7800
2023-09-06 00:00:00,0.852900,46.0300,53.9700
2023-09-07 00:00:00,0.207300,17.1700,82.8300
2023-09-08 00:00:00,0.216800,17.8200,82.1800
2023-09-09 00:00:00,0.204200,16.9600,83.0400
2023-09-10 00:00:00,0.245800,19.7300,80.2700
2023-09-11 00:00:00,0.737600,42.4500,57.5500
2023-09-12 00:00:00,1.166800,53.8500,46.1500
2023-09-13 00:00:00,1.153300,53.5600,46.4400
2023-09-14 00:00:00,1.500600,60.0100,39.9900
2023-09-15 00:00:00,1.803500,64.3300,35.6700
2023-09-16 00:00:00,2.141700,68.1700,31.8300
2023-09-17 00:00:00,2.277600,69.4900,30.5100
2023-09-18 00:00:00,2.489200,71.3400,28.6600
2023-09-19 00:00:00,2.320100,69.8800,30.1200
2023-09-20 00:00:00,2.228900,69.0300,30.9700
2023-09-21 00:00:00,2.257300,69.3000,30.7000
2023-09-22 00:00:00,2.342200,70.0800,29.9200
2023-09-23 00:00:00,2.679200,72.8200,27.1800
2023-09-24 00:00:00,2.696900,72.9500,27.0500
2023-09-25 00:00:00,2.637700,72.5100,27.4900
2023-09-26 00:00:00,2.900200,74.3600,25.6400
2023-09-27 00:00:00,2.679200,72.8200,27.1800
2023-09-28 00:00:00,2.698200,72.9600,27.0400
2023-09-29 00:00:00,3.152800,75.9200,24.0800
2023-09-30 00:00:00,2.915400,74.4600,25.5400
2023-10-01 00:00:00,2.995200,74.9700,25.0300
2023-10-02 00:00:00,2.724400,73.1500,26.8500
2023-10-03 00:00:00,2.238300,69.1200,30.8800
2023-10-04 00:00:00,2.505100,71.4700,28.5300
2023-10-05 00:00:00,2.811000,73.7600,26.2400
2023-10-06 00:00:00,2.639000,72.5200,27.4800
2023-10-07 00:00:00,2.259500,69.3200,30.6800
2023-10-08 00:00:00,2.448300,71.0000,29.0000
2023-10-09 00:00:00,2.876000,74.2000,25.8000
2023-10-10 00:00:00,2.943200,74.6400,25.3600
2023-10-11 00:00:00,2.647000,72.5800,27.4200
2023-10-12 00:00:00,2.816800,73.8000,26.2000
2023-10-13 00:00:00,2.707800,73.0300,26.9700
2023-10-14 00:00:00,1.835300,64.7300,35.2700
2023-10-15 00:00:00,2.389800,70.5000,29.5000
2023-10-16 00:00:00,2.534800,71.7100,28.2900
2023-10-17 00:00:00,2.668400,72.7400,27.2600
2023-10-18 00:00:00,2.620600,72.3800,27.6200
2023-10-19 00:00:00,2.665700,72.7200,27.2800
2023-10-20 00:00:00,3.040400,75.2500,24.7500
2023-10-21 00:00:00,2.664300,72.7100,27.2900
2023-10-22 00:00:00,2.684600,72.8600,27.1400
2023-10-23 00:00:00,2.732700,73.2100,26.7900
2023-10-24 00:00:00,2.657600,72.6600,27.3400
2023-10-25 00:00:00,2.695500,72.9400,27.0600
2023-10-26 00:00:00,2.386400,70.4700,29.5300
2023-10-27 00:00:00,2.490400,71.3500,28.6500
2023-10-28 00:00:00,1.991300,66.5700,33.4300
2023-10-29 00:00:00,2.276500,69.4800,30.5200
2023-10-30 00:00:00,2.299200,69.6900,30.3100
2023-10-31 00:00:00,2.406000,70.6400,29.3600
2023-11-01 00:00:00,2.698200,72.9600,27.0400
2023-11-02 00:00:00,2.770700,73.4800,26.5200
2023-11-03 00:00:00,2.465000,71.1400,28.8600
2023-11-04 00:00:00,2.647000,72.5800,27.4200
2023-11-05 00:00:00,2.847600,74.0100,25.9900
2023-11-06 00:00:00,2.640300,72.5300,27.4700
2023-11-07 00:00:00,2.694100,72.9300,27.0700
2023-11-08 00:00:00,2.924600,74.5200,25.4800
2023-11-09 00:00:00,3.065000,75.4000,24.6000
2023-11-10 00:00:00,2.982500,74.8900,25.1100
2023-11-11 00:00:00,2.841700,73.9700,26.0300
2023-11-12 00:00:00,2.315600,69.8400,30.1600
2023-11-13 00:00:00,2.456600,71.0700,28.9300
2023-11-14 00:00:00,2.847600,74.0100,25.9900
2023-11-15 00:00:00,2.584200,72.1000,27.9000
2023-11-16 00:00:00,2.311300,69.8000,30.2000
2023-11-17 00:00:00,2.268000,69.4000,30.6000
2023-11-18 00:00:00,2.455400,71.0600,28.9400
2023-11-19 00:00:00,2.429400,70.8400,29.1600
2023-11-20 00:00:00,2.580400,72.0700,27.9300
2023-11-21 00:00:00,2.479500,71.2600,28.7400
2023-11-22 00:00:00,2.495300,71.3900,28.6100
2023-11-23 00:00:00,2.643000,72.5500,27.4500
2023-11-24 00:00:00,2.532300,71.6900,28.3100
2023-11-25 00:00:00,1.458800,59.3300,40.6700
2023-11-26 00:00:00,1.551000,60.8000,39.2000
2023-11-27 00:00:00,1.601500,61.5600,38.4400
2023-11-28 00:00:00,1.984200,66.4900,33.5100
2023-11-29 00:00:00,2.118200,67.9300,32.0700
2023-11-30 00:00:00,1.879400,65.2700,34.7300
2023-12-01 00:00:00,2.134800,68.1000,31.9000
2023-12-02 00:00:00,2.621900,72.3900,27.6100
2023-12-03 00:00:00,3.301100,76.7500,23.2500
2023-12-04 00:00:00,1.772400,63.9300,36.0700
2023-12-05 00:00:00,1.663800,62.4600,37.5400
2023-12-06 00:00:00,1.883500,65.3200,34.6800
2023-12-07 00:00:00,1.942900,66.0200,33.9800
2023-12-08 00:00:00,2.635000,72.4900,27.5100
2023-12-09 00:00:00,2.271200,69.4300,30.5700
2023-12-10 00:00:00,2.377200,70.3900,29.6100
2023-12-11 00:00:00,2.341100,70.0700,29.9300
2023-12-12 00:00:00,2.354600,70.1900,29.8100
2023-12-13 00:00:00,2.212300,68.8700,31.1300
2023-12-14 00:00:00,2.274400,69.4600,30.5400
2023-12-15 00:00:00,2.188800,68.6400,31.3600
2023-12-16 00:00:00,2.245700,69.1900,30.8100
2023-12-17 00:00:00,2.202000,68.7700,31.2300
2023-12-18 00:00:00,2.532300,71.6900,28.3100
2023-12-19 00:00:00,2.667000,72.7300,27.2700
2023-12-20 00:00:00,2.519900,71.5900,28.4100
2023-12-21 00:00:00,2.338900,70.0500,29.9500
2023-12-22 00:00:00,1.349100,57.4300,42.5700
