time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-05-22 17:00:00,3733676.88,12719128.0000,0.595241,0.647173,0.939013,0.805379
2025-05-22 18:00:00,3839239.19,14137573.0000,0.610202,0.750000,0.983318,0.953379
2025-05-22 19:00:00,3500385.84,13276445.0000,0.629208,0.828157,0.914573,1.091248
2025-05-22 20:00:00,3437992.26,13662887.0000,0.637946,0.920086,0.967343,0.798044
2025-05-22 21:00:00,3605345.02,14199303.0000,0.660131,0.817805,1.001823,1.243670
2025-05-22 22:00:00,3601551.11,14228069.0000,0.671805,0.803644,1.000903,1.774454
2025-05-22 23:00:00,3588717.73,14498698.0000,0.689188,0.917031,1.075772,0.953058
2025-05-23 00:00:00,3459755.93,14365016.0000,0.696825,0.899573,1.028972,0.528921
2025-05-23 01:00:00,3856887.29,15123269.0000,0.712636,0.802657,1.024021,1.116370
2025-05-23 02:00:00,4110884.86,15016931.0000,0.680890,0.799263,1.014592,1.052595
2025-05-23 03:00:00,4232830.78,15712650.0000,1.186182,0.740973,0.855478,1.516435
2025-05-23 04:00:00,5045887.66,18491233.0000,1.196887,0.734977,0.832111,0.896170
2025-05-23 05:00:00,7300793.61,24368470.0000,1.156879,0.549336,0.662379,0.947397
2025-05-23 06:00:00,7577429.08,25766557.0000,1.152928,0.519019,0.595987,1.067757
2025-05-23 07:00:00,7315114.10,27531093.0000,1.263459,0.665936,0.651319,0.672156
2025-05-23 08:00:00,7672312.02,29562332.0000,1.289529,0.857323,0.828510,1.145938
2025-05-23 09:00:00,7556559.21,30369613.0000,1.358782,0.926657,0.945828,0.579696
2025-05-23 10:00:00,7662972.24,32940602.0000,1.355497,1.162328,1.212339,0.928128
2025-05-23 11:00:00,7591137.08,36170527.0000,1.378950,1.452736,1.410316,0.666792
2025-05-23 12:00:00,8149438.99,44856005.0000,1.408595,0.814655,0.813797,1.231185
2025-05-23 13:00:00,10627873.40,48092101.0000,1.387502,0.650543,0.727130,0.989714
2025-05-23 14:00:00,11209422.09,49387241.0000,1.405667,0.610377,0.709776,1.627690
2025-05-23 15:00:00,12383809.88,51008361.0000,1.459299,0.577355,0.739642,1.395228
2025-05-23 16:00:00,15521163.42,55761320.0000,1.494697,0.488372,0.632894,0.933565
2025-05-23 17:00:00,15028199.91,56186887.0000,1.541827,0.455794,0.500141,1.208204
2025-05-23 18:00:00,14211964.34,54591413.0000,1.546445,0.445087,0.478938,1.144221
2025-05-23 19:00:00,14238816.35,54571880.0000,1.566976,0.447301,0.466546,1.289112
2025-05-23 20:00:00,14892945.35,54816337.0000,1.583772,0.456218,0.515404,0.851574
2025-05-23 21:00:00,14296565.93,54673471.0000,1.602902,0.433071,0.458820,0.842056
2025-05-23 22:00:00,14441024.27,54434861.0000,1.601259,0.430120,0.451167,1.706976
2025-05-23 23:00:00,14974256.35,55503378.0000,1.582102,0.429669,0.447846,1.460153
2025-05-24 00:00:00,16122357.72,58276800.0000,1.599246,0.407853,0.448459,1.194219
2025-05-24 01:00:00,17710585.65,61624121.0000,1.582882,0.399097,0.451267,1.123319
2025-05-24 02:00:00,17919952.46,62134230.0000,1.607020,0.393458,0.421955,1.142452
2025-05-24 03:00:00,18031810.93,63398625.0000,1.492016,0.396101,0.431385,0.951847
2025-05-24 04:00:00,17022859.11,61446896.0000,1.498284,0.404283,0.443518,1.065683
2025-05-24 05:00:00,16325853.40,60409444.0000,1.529459,0.401698,0.422805,0.998979
2025-05-24 06:00:00,16199321.30,60913444.0000,1.535026,0.429564,0.420531,1.129265
2025-05-24 07:00:00,16260957.02,60027897.0000,1.539919,0.427828,0.445004,1.022232
2025-05-24 08:00:00,16259760.95,60565057.0000,1.539761,0.441205,0.457170,2.236158
2025-05-24 09:00:00,16267441.28,61881146.0000,1.500820,0.452404,0.468417,0.725892
2025-05-24 10:00:00,17220479.71,63602807.0000,1.477999,0.456302,0.485459,1.009205
