time,liq_long_usd,liq_short_usd
2026-03-29 17:00:00,303.55,0.00
2026-03-29 18:00:00,720.64,0.00
2026-03-29 21:00:00,61.55,0.00
2026-03-29 23:00:00,40749.46,0.00
2026-03-30 01:00:00,0.00,1086.43
2026-03-30 02:00:00,0.00,231.83
2026-03-30 08:00:00,0.00,1163.32
2026-03-30 09:00:00,0.00,15.97
2026-03-30 11:00:00,0.00,465.47
2026-03-30 15:00:00,113.80,0.00
2026-03-30 16:00:00,4966.47,0.00
2026-03-30 17:00:00,288.41,19.23
2026-03-30 19:00:00,2245.17,0.00
2026-03-30 20:00:00,3795.57,0.00
2026-03-30 22:00:00,0.00,130.06
2026-03-31 04:00:00,82.81,0.00
2026-03-31 07:00:00,3299.30,0.00
2026-03-31 10:00:00,2989.32,0.00
2026-03-31 11:00:00,7.64,0.00
2026-03-31 14:00:00,0.00,74.10
2026-03-31 17:00:00,0.00,89.42
2026-03-31 21:00:00,0.00,44.80
2026-03-31 22:00:00,25.83,0.00
2026-04-01 00:00:00,5.63,0.00
2026-04-01 01:00:00,0.00,8127.90
2026-04-01 03:00:00,73.66,4576.38
2026-04-01 04:00:00,0.00,2355.93
2026-04-01 05:00:00,0.00,5309.30
2026-04-01 06:00:00,530.60,253.16
2026-04-01 07:00:00,0.00,26.66
2026-04-01 10:00:00,10.39,0.00
2026-04-01 11:00:00,73.60,0.00
2026-04-01 12:00:00,0.00,9.23
2026-04-01 14:00:00,8093.56,24.13
2026-04-01 18:00:00,1214.67,1002.48
2026-04-01 19:00:00,20.54,18.26
2026-04-01 20:00:00,760.45,0.00
2026-04-01 21:00:00,6950.29,0.00
2026-04-01 22:00:00,734.95,0.00
2026-04-01 23:00:00,539.66,5.64
2026-04-02 00:00:00,47.50,0.00
2026-04-02 02:00:00,8707.95,0.00
2026-04-02 03:00:00,9721.83,3.30
2026-04-02 04:00:00,7882.88,0.00
2026-04-02 05:00:00,210.18,0.00
2026-04-02 06:00:00,349.94,7.68
2026-04-02 07:00:00,3916.00,0.00
2026-04-02 09:00:00,5027.89,0.00
2026-04-02 10:00:00,9860.05,372.36
2026-04-02 11:00:00,1194.07,0.00
2026-04-02 12:00:00,5.33,0.00
2026-04-02 13:00:00,87.33,0.00
2026-04-02 14:00:00,5068.37,0.00
2026-04-02 20:00:00,2818.40,0.00
2026-04-02 21:00:00,0.00,170.82
2026-04-02 23:00:00,0.00,1618.45
2026-04-03 01:00:00,1017.38,1084.46
2026-04-03 03:00:00,572.16,0.00
2026-04-03 05:00:00,240.37,5.59
2026-04-03 06:00:00,1.12,29.04
2026-04-03 07:00:00,50.49,0.00
2026-04-03 09:00:00,0.00,75.58
2026-04-03 13:00:00,0.00,5.67
2026-04-03 14:00:00,3213.19,0.00
2026-04-03 19:00:00,1009.77,0.00
2026-04-03 20:00:00,0.00,64.84
2026-04-04 01:00:00,942.13,0.00
2026-04-04 09:00:00,38.71,0.00
2026-04-04 12:00:00,0.00,491.50
2026-04-04 13:00:00,412.52,0.00
2026-04-04 14:00:00,439.60,0.00
2026-04-04 15:00:00,0.00,189.37
2026-04-04 16:00:00,96.98,258.97
2026-04-04 17:00:00,89.67,705.16
2026-04-04 20:00:00,111.20,0.00
2026-04-04 22:00:00,198.00,379.12
2026-04-05 00:00:00,5.62,0.00
2026-04-05 01:00:00,0.00,375.31
2026-04-05 06:00:00,6222.26,0.00
2026-04-05 07:00:00,7112.60,0.00
2026-04-05 08:00:00,494.30,0.00
2026-04-05 09:00:00,90.72,0.00
2026-04-05 13:00:00,2375.09,0.00
2026-04-05 14:00:00,46.91,0.00
2026-04-05 16:00:00,0.00,198.74
2026-04-05 22:00:00,1503.05,0.00
2026-04-06 00:00:00,0.00,1213.30
2026-04-06 01:00:00,69.74,2764.18
2026-04-06 03:00:00,0.00,26.57
2026-04-06 04:00:00,6.59,0.00
2026-04-06 09:00:00,34.35,1054.82
2026-04-06 12:00:00,0.00,3302.48
2026-04-06 13:00:00,0.00,367.42
2026-04-06 15:00:00,0.00,383.86
2026-04-06 17:00:00,150.88,477.42
2026-04-06 23:00:00,1828.76,1041.69
2026-04-07 00:00:00,1243.00,170.50
2026-04-07 04:00:00,11.10,0.00
2026-04-07 11:00:00,225.70,0.00
2026-04-07 12:00:00,430.33,0.00
2026-04-07 13:00:00,933.18,0.00
2026-04-07 17:00:00,8.70,0.00
2026-04-07 19:00:00,3772.32,0.00
2026-04-07 20:00:00,1305.19,0.00
2026-04-07 22:00:00,0.00,97.00
2026-04-07 23:00:00,1.14,943.92
2026-04-08 00:00:00,0.00,866.38
2026-04-08 14:00:00,6.77,0.00
2026-04-08 15:00:00,6968.90,0.00
2026-04-08 16:00:00,0.00,10.13
2026-04-08 17:00:00,7642.51,0.00
2026-04-08 20:00:00,7.82,0.00
2026-04-09 00:00:00,3314.22,0.00
2026-04-09 01:00:00,1843.79,0.00
2026-04-09 03:00:00,2786.63,0.00
2026-04-09 16:00:00,10265.48,20.12
2026-04-09 17:00:00,77.35,0.00
2026-04-09 19:00:00,77.00,0.00
2026-04-09 23:00:00,57.35,528.77
2026-04-10 00:00:00,2967.38,0.00
2026-04-10 01:00:00,111.57,0.00
2026-04-10 04:00:00,118.51,0.00
2026-04-10 05:00:00,41.70,0.00
2026-04-10 07:00:00,184.92,0.00
2026-04-10 11:00:00,33.60,49.28
2026-04-10 13:00:00,0.00,75.78
2026-04-10 14:00:00,0.00,1254.14
2026-04-10 15:00:00,10.30,102.96
2026-04-10 16:00:00,1091.08,0.00
2026-04-10 17:00:00,4.52,0.00
2026-04-10 23:00:00,7.90,0.00
2026-04-11 02:00:00,291.89,0.00
2026-04-11 03:00:00,5.62,0.00
2026-04-11 05:00:00,0.00,75.31
2026-04-11 11:00:00,3348.00,0.00
2026-04-11 14:00:00,1256.56,0.00
2026-04-11 16:00:00,0.00,227.46
2026-04-11 17:00:00,33.72,0.00
2026-04-11 19:00:00,0.00,73.52
2026-04-11 20:00:00,471.13,0.00
2026-04-11 23:00:00,60.70,3.37
2026-04-12 02:00:00,7998.23,0.00
2026-04-12 03:00:00,853.78,0.00
2026-04-12 06:00:00,3381.16,0.00
2026-04-12 07:00:00,2302.01,721.15
2026-04-12 11:00:00,250.93,0.00
2026-04-12 14:00:00,413.11,0.00
2026-04-12 16:00:00,0.00,16.32
2026-04-12 18:00:00,106.22,366.82
2026-04-12 19:00:00,0.00,25.02
2026-04-12 20:00:00,982.28,0.00
2026-04-12 21:00:00,1369.45,0.00
2026-04-12 23:00:00,13635.50,0.00
2026-04-13 00:00:00,1003.25,0.00
2026-04-13 01:00:00,45.32,0.00
2026-04-13 05:00:00,95.94,0.00
2026-04-13 06:00:00,14114.01,0.00
