time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-02-20 18:00:00,6067610.61,2989094.9000,1.054271,2.490566,2.155833,1.018493
2024-02-20 19:00:00,9738714.24,4594583.5000,1.122972,2.910480,2.852124,0.969051
2024-02-20 20:00:00,10841172.05,5212659.9000,1.003392,3.134021,2.847970,0.936506
2024-02-20 21:00:00,12533996.21,6131192.2000,1.064685,3.806941,3.155588,1.218436
2024-02-20 22:00:00,14975659.48,7333460.4000,1.198014,4.038380,3.320728,1.136675
2024-02-20 23:00:00,15921689.10,8278802.3000,1.295922,4.307368,3.015842,1.012815
2024-02-21 00:00:00,17766127.98,9064813.5000,1.348639,3.889876,3.007282,1.172153
2024-02-21 01:00:00,19623907.22,9432303.4000,1.333891,4.097770,3.323583,0.983968
2024-02-21 02:00:00,21619097.60,9912601.0000,1.241138,3.714286,3.323837,0.922941
2024-02-21 03:00:00,21794212.71,10619783.4000,1.176425,3.864431,3.752363,0.771086
2024-02-21 04:00:00,23031301.07,11452050.6000,1.252582,3.903226,3.601754,0.917009
2024-02-21 05:00:00,24534288.36,11993953.7000,1.239657,3.656774,3.574782,1.102182
2024-02-21 06:00:00,24487698.97,12484232.7000,1.205617,4.018742,3.693170,0.849896
2024-02-21 07:00:00,25707798.03,13307110.8000,1.175655,4.381018,3.729188,0.637722
2024-02-21 08:00:00,27403774.81,14269489.9000,1.206827,4.196950,3.747796,0.953392
2024-02-21 09:00:00,28878537.96,14804862.4000,1.184498,4.338346,3.701999,1.371751
2024-02-21 10:00:00,30574606.28,16329208.8000,1.140424,4.332134,3.980336,0.767728
2024-02-21 11:00:00,31318626.00,16557523.9000,1.141814,3.949672,3.683437,1.061663
2024-02-21 12:00:00,30515320.03,16615114.9000,1.157405,4.270833,3.794064,0.889637
2024-02-21 13:00:00,32480471.18,17932516.9000,1.191164,4.096425,3.259421,1.275006
2024-02-21 14:00:00,32895531.88,18978587.1000,1.224230,4.154334,3.083208,1.320155
2024-02-21 15:00:00,34391531.30,20091267.6000,1.263313,4.038160,2.960935,1.296800
2024-02-21 16:00:00,35734332.08,20229458.3000,1.279458,4.083821,3.260163,1.053884
2024-02-21 17:00:00,37258689.67,19553235.2000,1.208858,3.682023,3.507675,0.801799
2024-02-21 18:00:00,34293193.72,18212869.1000,1.266993,3.213858,2.864337,1.022973
2024-02-21 19:00:00,33883038.97,18233076.9000,1.344578,3.249782,2.864601,0.791651
2024-02-21 20:00:00,33827772.76,18512993.9000,1.348996,3.613208,3.065750,0.900770
2024-02-21 21:00:00,34085266.67,18989006.5000,1.345375,3.830542,3.208090,0.688727
2024-02-21 22:00:00,34959070.15,19248547.1000,1.359656,3.864039,3.237466,1.010490
2024-02-21 23:00:00,34905434.77,18815559.5000,1.355992,3.752170,3.350707,1.407263
2024-02-22 00:00:00,34721916.59,18333553.3000,1.356970,3.675024,3.374585,0.572074
2024-02-22 01:00:00,34471283.74,18669456.1000,1.369545,3.759295,3.437605,0.765502
2024-02-22 02:00:00,34798927.94,19089491.7000,1.372092,3.753891,3.433207,1.154129
2024-02-22 03:00:00,35168087.42,19188655.5000,1.446771,3.827338,3.430458,1.340712
2024-02-22 04:00:00,37085459.91,19633471.8000,1.443639,3.372280,3.011765,1.509663
2024-02-22 05:00:00,37494341.95,19816258.1000,1.451546,3.433764,3.136701,1.488794
2024-02-22 06:00:00,36633284.08,19756454.3000,1.458848,3.831010,3.473243,0.932530
2024-02-22 07:00:00,37199441.06,20068338.5000,1.436602,4.052065,3.813538,0.602237
2024-02-22 08:00:00,37981903.25,20185490.5000,1.424149,3.945074,3.714111,1.014609
2024-02-22 09:00:00,40932139.99,21020163.5000,1.434611,3.582339,3.369214,1.371810
2024-02-22 10:00:00,41158311.40,21364864.4000,1.423881,3.773508,3.673437,0.896757
2024-02-22 11:00:00,39999895.59,21492818.9000,1.398150,4.248221,4.299338,0.620255
2024-02-22 12:00:00,41121570.11,21690879.9000,1.375423,4.194613,4.280508,1.407911
2024-02-22 13:00:00,40478345.45,21635304.9000,1.383617,4.371634,4.596586,1.128842
2024-02-22 14:00:00,39592923.85,21378468.6000,1.368943,4.379310,4.572089,1.047423
2024-02-22 15:00:00,40079400.85,21496021.6000,1.365491,4.350313,4.537800,1.319112
2024-02-22 16:00:00,39777346.18,21509406.9000,1.377269,4.558960,4.765838,0.974979
2024-02-22 17:00:00,39301672.27,21633498.1000,1.371465,4.703318,4.845679,0.605192
2024-02-22 18:00:00,40272587.16,21856391.6000,1.398864,4.869565,4.991367,0.676381
2024-02-22 19:00:00,40484807.92,21721648.2000,1.389613,4.659535,4.711030,0.732588
2024-02-22 20:00:00,41291106.87,22010184.9000,1.384247,4.249344,4.331186,0.471297
2024-02-22 21:00:00,41061475.17,21631796.0000,1.385376,4.111015,4.199239,1.266051
2024-02-22 22:00:00,48066224.89,24281368.8000,1.343811,3.542923,3.708021,1.015324
2024-02-22 23:00:00,46379697.21,23586095.0000,1.366539,3.628866,3.799432,1.112327
2024-02-23 00:00:00,44514617.12,23056206.1000,1.389239,3.753756,3.965146,1.518769
2024-02-23 01:00:00,45325761.43,23152557.3000,1.387175,3.704040,3.848422,0.860159
2024-02-23 02:00:00,50353469.58,24022556.3000,1.404154,3.201429,3.420101,1.123205
2024-02-23 03:00:00,47578506.68,23087584.7000,1.418496,3.168148,3.341604,0.667146
2024-02-23 04:00:00,47762012.83,22985712.9000,1.413848,3.256046,3.329957,0.890939
2024-02-23 05:00:00,48845268.38,23301816.8000,1.403579,3.162069,3.261442,0.805807
2024-02-23 06:00:00,51362770.58,23935638.2000,1.394815,2.834641,2.891018,0.851844
2024-02-23 07:00:00,51744406.43,24519471.8000,1.383622,3.029449,3.052009,0.831638
2024-02-23 08:00:00,49324348.73,24176232.1000,1.401332,3.369672,3.214839,1.082573
2024-02-23 09:00:00,48905597.07,23930416.1000,1.401138,3.255655,3.120558,1.179998
2024-02-23 10:00:00,49809362.72,24373117.2000,1.388839,3.470881,3.431104,1.411639
2024-02-23 11:00:00,49897359.39,24320184.0000,1.389036,3.497875,3.505044,1.490204
2024-02-23 12:00:00,50548440.85,24590601.7000,1.385168,3.625000,3.638833,0.496874
2024-02-23 13:00:00,48406737.31,24213538.1000,1.376557,3.720119,3.871251,0.973402
2024-02-23 14:00:00,49011456.43,24357149.6000,1.380718,3.747961,3.837721,1.114295
2024-02-23 15:00:00,46384829.16,23691112.5000,1.383816,4.132450,4.403192,0.866912
2024-02-23 16:00:00,41619855.38,22032460.8000,1.482788,4.469147,4.635768,1.043570
2024-02-23 17:00:00,42649067.96,22073627.7000,1.461716,4.374441,4.505893,0.699046
2024-02-23 18:00:00,43612867.05,22272295.9000,1.420787,4.264448,4.449733,1.049094
2024-02-23 19:00:00,43850368.06,22267909.2000,1.397656,4.289589,4.517658,1.073966
2024-02-23 20:00:00,43765675.28,22217206.6000,1.392775,4.192241,4.430708,0.851770
2024-02-23 21:00:00,43502606.85,22128276.2000,1.399533,4.350799,4.473381,0.713820
2024-02-23 22:00:00,42762616.64,22040313.7000,1.395388,4.465816,4.699721,1.080767
2024-02-23 23:00:00,42052931.23,21934530.5000,1.401506,4.469350,4.844595,1.112919
2024-02-24 00:00:00,42297404.00,21939625.5000,1.389117,4.419005,4.760725,0.618737
2024-02-24 01:00:00,41676762.65,21895956.0000,1.390895,4.494485,4.922736,0.704449
2024-02-24 02:00:00,39800433.25,21258131.2000,1.430396,4.495362,4.979314,0.821074
2024-02-24 03:00:00,40572251.32,21319032.8000,1.445576,4.224576,4.837573,1.139197
2024-02-24 04:00:00,40712236.56,21336628.2000,1.450848,4.210042,4.804714,2.285295
2024-02-24 05:00:00,41118475.83,21471526.8000,1.445921,4.335038,4.965770,1.037154
