time,oi_A,oi_6,oi_3
2022-06-17 00:00:00,,5740243.86,
2022-06-18 00:00:00,,6026089.54,
2022-06-19 00:00:00,,5620466.42,
2022-06-20 00:00:00,,6090568.86,
2022-06-21 00:00:00,,5999804.27,
2022-06-22 00:00:00,,7933182.39,
2022-06-23 00:00:00,,7489220.59,
2022-06-24 00:00:00,,8453436.75,
2022-06-25 00:00:00,,8669553.92,
2022-06-26 00:00:00,,9099478.57,
2022-06-27 00:00:00,,8670642.58,
2022-06-28 00:00:00,,8625283.32,
2022-06-29 00:00:00,,7982390.35,
2022-06-30 00:00:00,,7691773.28,
2022-07-01 00:00:00,,7056651.08,
2022-07-02 00:00:00,,8085698.56,
2022-07-03 00:00:00,,7867053.26,
2022-07-04 00:00:00,,7665385.06,
2022-07-05 00:00:00,,8225922.64,
2022-07-06 00:00:00,,8145128.24,
2022-07-07 00:00:00,,8192180.21,
2022-07-08 00:00:00,,8712217.88,
2022-07-09 00:00:00,,9090367.04,
2022-07-10 00:00:00,,9180204.01,
2022-07-11 00:00:00,,8743161.95,
2022-07-12 00:00:00,,8132324.43,
2022-07-13 00:00:00,,7939899.96,
2022-07-14 00:00:00,,7842997.29,
2022-07-15 00:00:00,,8101056.80,
2022-07-16 00:00:00,,8239375.96,
2022-07-17 00:00:00,,8196188.84,
2022-07-18 00:00:00,,8169919.12,
2022-07-19 00:00:00,,8947596.85,
2022-07-20 00:00:00,,9476390.65,
2022-07-21 00:00:00,,8586950.90,
2022-07-22 00:00:00,,8688983.43,
2022-07-23 00:00:00,,8822180.87,
2022-07-24 00:00:00,,8907606.71,
2022-07-25 00:00:00,,8991469.54,
2022-07-26 00:00:00,,8056260.89,
2022-07-27 00:00:00,,8044886.67,
2022-07-28 00:00:00,,8671494.54,
2022-07-29 00:00:00,,8998667.18,
2022-07-30 00:00:00,,8725439.79,
2022-07-31 00:00:00,,9141278.34,
2022-08-01 00:00:00,,9467975.76,
2022-08-02 00:00:00,,9415427.38,
2022-08-03 00:00:00,,9003608.26,
2022-08-04 00:00:00,,9067330.29,
2022-08-05 00:00:00,,9185327.40,
2022-08-06 00:00:00,,9687831.78,
2022-08-07 00:00:00,,10466566.98,
2022-08-08 00:00:00,,10150249.87,
2022-08-09 00:00:00,,9671218.72,
2022-08-10 00:00:00,,9354047.04,
2022-08-11 00:00:00,,9587433.92,
2022-08-12 00:00:00,,9620221.43,
2022-08-13 00:00:00,,10123411.18,
2022-08-14 00:00:00,,10114796.38,
2022-08-15 00:00:00,,9701199.64,
2022-08-16 00:00:00,,9038882.40,
2022-08-17 00:00:00,,8794357.81,
2022-08-18 00:00:00,,8007067.86,
2022-08-19 00:00:00,,7834758.33,
2022-08-20 00:00:00,,6196585.63,
2022-08-21 00:00:00,,6338752.99,
2022-08-22 00:00:00,,6248138.08,
2022-08-23 00:00:00,,6244710.91,
2022-08-24 00:00:00,,6705675.00,
2022-08-25 00:00:00,,6960157.55,
2022-08-26 00:00:00,,6838796.02,
2022-08-27 00:00:00,,6279126.00,
2022-08-28 00:00:00,,6159153.15,
2022-08-29 00:00:00,,6017735.07,
2022-08-30 00:00:00,,6173033.43,
2022-08-31 00:00:00,,6030693.93,
2022-09-01 00:00:00,,5947087.14,
2022-09-02 00:00:00,,6005351.44,
2022-09-03 00:00:00,,5905961.49,
2022-09-04 00:00:00,,5884427.47,
2022-09-05 00:00:00,,6130284.14,
2022-09-06 00:00:00,,6238625.15,
2022-09-07 00:00:00,,5901176.43,
2022-09-08 00:00:00,,5910172.19,
2022-09-09 00:00:00,,5943166.43,
2022-09-10 00:00:00,,6149068.48,
2022-09-11 00:00:00,,6381734.88,
2022-09-12 00:00:00,,6385236.49,
2022-09-13 00:00:00,,6409088.61,
2022-09-14 00:00:00,,5714504.51,
2022-09-15 00:00:00,,5734744.64,
2022-09-16 00:00:00,,5790484.73,
2022-09-17 00:00:00,,5656882.72,
2022-09-18 00:00:00,,5814942.19,
2022-09-19 00:00:00,,5095398.88,
2022-09-20 00:00:00,,5256449.01,
2022-09-21 00:00:00,,5210520.63,
