time,oi_A,oi_6,oi_3
2026-05-31 12:00:00,,4754045.19,
2026-05-31 13:00:00,,4751294.34,
2026-05-31 14:00:00,,4763152.80,
2026-05-31 15:00:00,,4743840.23,
2026-05-31 16:00:00,,4705930.15,
2026-05-31 17:00:00,,4615653.24,
2026-05-31 18:00:00,,4627220.36,
2026-05-31 19:00:00,,4619361.21,
2026-05-31 20:00:00,,4702581.30,
2026-05-31 21:00:00,,4768376.90,
2026-05-31 22:00:00,,4820509.68,
2026-05-31 23:00:00,,4845280.38,
2026-06-01 00:00:00,,4872800.96,
2026-06-01 01:00:00,,4911665.89,
2026-06-01 02:00:00,,4990076.59,
2026-06-01 03:00:00,,5177447.58,
2026-06-01 04:00:00,,5268151.20,
2026-06-01 05:00:00,,5248409.40,
2026-06-01 06:00:00,,5228857.35,
2026-06-01 07:00:00,,5182351.44,
2026-06-01 08:00:00,,5333163.10,
2026-06-01 09:00:00,,5291809.27,
2026-06-01 10:00:00,,5371410.52,
2026-06-01 11:00:00,,5325642.05,
2026-06-01 12:00:00,,5316420.20,
2026-06-01 13:00:00,,5339854.16,
2026-06-01 14:00:00,,5196533.88,
2026-06-01 15:00:00,,5112897.96,
2026-06-01 16:00:00,,5215094.18,
2026-06-01 17:00:00,,5467331.64,
2026-06-01 18:00:00,,5755800.63,
2026-06-01 19:00:00,,5662328.40,
2026-06-01 20:00:00,,5847116.40,
2026-06-01 21:00:00,,5841358.16,
2026-06-01 22:00:00,,5737151.03,
2026-06-01 23:00:00,,6002570.87,
2026-06-02 00:00:00,,5927138.69,
2026-06-02 01:00:00,,5811025.01,
2026-06-02 02:00:00,,5731015.65,
2026-06-02 03:00:00,,5962642.57,
2026-06-02 04:00:00,,5973728.12,
2026-06-02 05:00:00,,6000559.04,
2026-06-02 06:00:00,,6575433.33,
2026-06-02 07:00:00,,6491754.94,
2026-06-02 08:00:00,,7196287.63,
2026-06-02 09:00:00,,7699252.47,
2026-06-02 10:00:00,,7176843.84,
2026-06-02 11:00:00,,7548494.62,
2026-06-02 12:00:00,,8412216.62,
2026-06-02 13:00:00,,8461001.63,
2026-06-02 14:00:00,,8890860.82,
2026-06-02 15:00:00,,8383237.18,
2026-06-02 16:00:00,,8015211.04,
2026-06-02 17:00:00,,8381985.64,
