time,oi_A,oi_6,oi_3
2026-05-17 12:00:00,782234.56,,
2026-05-17 13:00:00,786271.37,,
2026-05-17 14:00:00,787305.62,,
2026-05-17 15:00:00,788675.91,,
2026-05-17 16:00:00,784359.13,,
2026-05-17 17:00:00,783091.66,,
2026-05-17 18:00:00,778880.72,,
2026-05-17 19:00:00,781158.87,,
2026-05-17 20:00:00,780877.97,,
2026-05-17 21:00:00,777663.26,,
2026-05-17 22:00:00,779849.96,,
2026-05-17 23:00:00,776495.69,,
2026-05-18 00:00:00,756227.38,,
2026-05-18 01:00:00,760597.64,,
2026-05-18 02:00:00,758502.13,,
2026-05-18 03:00:00,753131.60,,
2026-05-18 04:00:00,752186.50,,
2026-05-18 05:00:00,754333.89,,
2026-05-18 06:00:00,750840.66,,
2026-05-18 07:00:00,745279.21,,
2026-05-18 08:00:00,747228.95,,
2026-05-18 09:00:00,751038.50,,
2026-05-18 10:00:00,750758.36,,
2026-05-18 11:00:00,748773.49,,
2026-05-18 12:00:00,794078.26,,
2026-05-18 13:00:00,797844.13,,
2026-05-18 14:00:00,798439.84,,
2026-05-18 15:00:00,790214.51,,
2026-05-18 16:00:00,790666.72,,
2026-05-18 17:00:00,791380.68,,
2026-05-18 18:00:00,794592.69,,
2026-05-18 19:00:00,811694.20,,
2026-05-18 20:00:00,829189.04,,
2026-05-18 21:00:00,838475.13,,
2026-05-18 22:00:00,857590.68,,
2026-05-18 23:00:00,852781.19,,
2026-05-19 00:00:00,849706.93,,
2026-05-19 01:00:00,855720.20,,
2026-05-19 02:00:00,848396.37,,
2026-05-19 03:00:00,801055.12,,
2026-05-19 04:00:00,802830.89,,
2026-05-19 05:00:00,802698.94,,
2026-05-19 06:00:00,798392.60,,
2026-05-19 07:00:00,810109.62,,
2026-05-19 08:00:00,802544.32,,
2026-05-19 09:00:00,787747.88,,
2026-05-19 10:00:00,781877.83,,
2026-05-19 11:00:00,775049.04,,
2026-05-19 12:00:00,772814.84,,
2026-05-19 13:00:00,774467.58,,
2026-05-19 14:00:00,770463.11,,
2026-05-19 15:00:00,761979.61,,
2026-05-19 16:00:00,760989.29,,
2026-05-19 17:00:00,764529.05,,
2026-05-19 18:00:00,768967.75,,
2026-05-19 19:00:00,761840.17,,
2026-05-19 20:00:00,759595.10,,
2026-05-19 21:00:00,762310.88,,
2026-05-19 22:00:00,766805.92,,
2026-05-19 23:00:00,760912.14,,
2026-05-20 00:00:00,759986.10,,
2026-05-20 01:00:00,755078.73,,
2026-05-20 02:00:00,759060.92,,
2026-05-20 03:00:00,753706.28,,
2026-05-20 04:00:00,752269.43,,
2026-05-20 05:00:00,753020.40,,
2026-05-20 06:00:00,753703.07,,
2026-05-20 07:00:00,753639.71,,
2026-05-20 08:00:00,756392.53,,
2026-05-20 09:00:00,755964.50,,
2026-05-20 10:00:00,764517.27,,
2026-05-20 11:00:00,755267.17,,
2026-05-20 12:00:00,748777.16,,
2026-05-20 13:00:00,757419.36,,
2026-05-20 14:00:00,753407.64,,
2026-05-20 15:00:00,756755.78,,
2026-05-20 16:00:00,760401.25,,
2026-05-20 17:00:00,762145.72,,
2026-05-20 18:00:00,761566.51,,
2026-05-20 19:00:00,759557.23,,
2026-05-20 20:00:00,761655.13,,
2026-05-20 21:00:00,761191.15,,
2026-05-20 22:00:00,759967.71,,
2026-05-20 23:00:00,752713.67,,
2026-05-21 00:00:00,758240.24,,
2026-05-21 01:00:00,752175.02,,
2026-05-21 02:00:00,750501.19,,
2026-05-21 03:00:00,744721.40,,
2026-05-21 04:00:00,748462.94,,
2026-05-21 05:00:00,746709.09,,
2026-05-21 06:00:00,746474.37,,
2026-05-21 07:00:00,768635.15,,
2026-05-21 08:00:00,786203.91,,
2026-05-21 09:00:00,791770.15,,
2026-05-21 10:00:00,770945.87,,
2026-05-21 11:00:00,819472.25,,
2026-05-21 12:00:00,827139.04,,
2026-05-21 13:00:00,811534.72,,
2026-05-21 14:00:00,798231.11,,
2026-05-21 15:00:00,790293.12,,
2026-05-21 16:00:00,796443.01,,
2026-05-21 17:00:00,781295.30,,
2026-05-21 18:00:00,793137.64,,
2026-05-21 19:00:00,784824.68,,
2026-05-21 20:00:00,788593.38,,
2026-05-21 21:00:00,800506.04,,
2026-05-21 22:00:00,792610.11,,
2026-05-21 23:00:00,792252.35,,
2026-05-22 00:00:00,805054.54,,
2026-05-22 01:00:00,788451.03,,
2026-05-22 02:00:00,793820.89,,
2026-05-22 03:00:00,816686.00,,
2026-05-22 04:00:00,800850.68,,
2026-05-22 05:00:00,836020.27,,
2026-05-22 06:00:00,862086.80,,
2026-05-22 07:00:00,881300.48,,
2026-05-22 08:00:00,864331.33,,
2026-05-22 09:00:00,824419.81,,
2026-05-22 10:00:00,814895.07,,
2026-05-22 11:00:00,805660.18,,
2026-05-22 12:00:00,802944.33,,
2026-05-22 13:00:00,804619.21,,
2026-05-22 14:00:00,799927.94,,
2026-05-22 15:00:00,761410.59,,
2026-05-22 16:00:00,767003.90,,
2026-05-22 17:00:00,768430.43,,
2026-05-22 18:00:00,763023.21,,
2026-05-22 19:00:00,754177.73,,
2026-05-22 20:00:00,740216.16,,
2026-05-22 21:00:00,746078.14,,
2026-05-22 22:00:00,747607.07,,
2026-05-22 23:00:00,743496.96,,
2026-05-23 00:00:00,736417.57,,
2026-05-23 01:00:00,746303.63,,
2026-05-23 02:00:00,745829.83,,
2026-05-23 03:00:00,749964.02,,
2026-05-23 04:00:00,751333.82,,
2026-05-23 05:00:00,747303.20,,
2026-05-23 06:00:00,754978.24,,
2026-05-23 07:00:00,753564.08,,
2026-05-23 08:00:00,742923.68,,
2026-05-23 09:00:00,749695.39,,
2026-05-23 10:00:00,754479.07,,
2026-05-23 11:00:00,760383.04,,
2026-05-23 12:00:00,749860.81,,
2026-05-23 13:00:00,759743.30,,
2026-05-23 14:00:00,762200.26,,
2026-05-23 15:00:00,770222.37,,
2026-05-23 16:00:00,766879.33,,
2026-05-23 17:00:00,816882.55,,
2026-05-23 18:00:00,818979.01,,
2026-05-23 19:00:00,820313.18,,
2026-05-23 20:00:00,830268.06,,
2026-05-23 21:00:00,843917.18,,
2026-05-23 22:00:00,841211.23,,
2026-05-23 23:00:00,826098.48,,
2026-05-24 00:00:00,827519.17,,
2026-05-24 01:00:00,827826.27,,
2026-05-24 02:00:00,836522.74,,
2026-05-24 03:00:00,825361.47,,
2026-05-24 04:00:00,824725.00,,
2026-05-24 05:00:00,821838.25,,
2026-05-24 06:00:00,836041.19,,
2026-05-24 07:00:00,838358.53,,
2026-05-24 08:00:00,831664.96,,
2026-05-24 09:00:00,829872.29,,
2026-05-24 10:00:00,833066.82,,
2026-05-24 11:00:00,829308.08,,
2026-05-24 12:00:00,820797.04,,
2026-05-24 13:00:00,816548.48,,
2026-05-24 14:00:00,805467.35,,
2026-05-24 15:00:00,808441.26,,
2026-05-24 16:00:00,807019.88,,
2026-05-24 17:00:00,807508.28,,
2026-05-24 18:00:00,802290.84,,
2026-05-24 19:00:00,799209.11,,
2026-05-24 20:00:00,802867.40,,
2026-05-24 21:00:00,793961.04,,
2026-05-24 22:00:00,786858.71,,
2026-05-24 23:00:00,790178.63,,
2026-05-25 00:00:00,791548.63,,
2026-05-25 01:00:00,788256.53,,
2026-05-25 02:00:00,784557.22,,
2026-05-25 03:00:00,782553.41,,
2026-05-25 04:00:00,781748.60,,
2026-05-25 05:00:00,783952.81,,
2026-05-25 06:00:00,773586.10,,
2026-05-25 07:00:00,802297.10,,
2026-05-25 08:00:00,802680.96,,
2026-05-25 09:00:00,799641.25,,
2026-05-25 10:00:00,801626.47,,
2026-05-25 11:00:00,803198.63,,
2026-05-25 12:00:00,793799.40,,
2026-05-25 13:00:00,788045.50,,
2026-05-25 14:00:00,786695.77,,
2026-05-25 15:00:00,784129.93,,
2026-05-25 16:00:00,783071.03,,
