time,oi_A,oi_6,oi_3
2025-02-18 00:00:00,3142504.27,,
2025-02-19 00:00:00,9639006.15,,
2025-02-20 00:00:00,7737760.17,,
2025-02-21 00:00:00,9209555.53,,
2025-02-22 00:00:00,9396437.96,,
2025-02-23 00:00:00,9851987.22,,
2025-02-24 00:00:00,8777563.59,,
2025-02-25 00:00:00,9389541.05,,
2025-02-26 00:00:00,9764480.57,,
2025-02-27 00:00:00,9993841.28,,
2025-02-28 00:00:00,17855491.70,,1354359.78
2025-03-01 00:00:00,15251235.58,,1708069.34
2025-03-02 00:00:00,19370143.32,,2718884.88
2025-03-03 00:00:00,18800319.77,,2888797.15
2025-03-04 00:00:00,15132659.44,,3112666.30
2025-03-05 00:00:00,14624768.29,,1844755.77
2025-03-06 00:00:00,14695473.74,,2074411.80
2025-03-07 00:00:00,13333415.96,,1885147.53
2025-03-08 00:00:00,13989976.07,,2282006.92
2025-03-09 00:00:00,12090010.19,,2828499.23
2025-03-10 00:00:00,13116628.48,,2943078.78
2025-03-11 00:00:00,13231162.32,,3280425.05
2025-03-12 00:00:00,12041090.71,,3004966.05
2025-03-13 00:00:00,11959262.16,,2441382.50
2025-03-14 00:00:00,12311337.20,,2822885.80
2025-03-15 00:00:00,11021877.59,,2928050.18
2025-03-16 00:00:00,11956715.77,,3452743.62
2025-03-17 00:00:00,13287173.76,,4260216.85
2025-03-18 00:00:00,12911684.06,,4152666.43
2025-03-19 00:00:00,14156990.84,,4422235.43
2025-03-20 00:00:00,12454982.56,,3913184.40
2025-03-21 00:00:00,11519180.09,,3715470.60
2025-03-22 00:00:00,11141359.61,,3497196.55
2025-03-23 00:00:00,11113401.89,,3512538.34
2025-03-24 00:00:00,11210043.63,,3335857.66
2025-03-25 00:00:00,11041921.08,,3570678.89
2025-03-26 00:00:00,11216193.22,,3680613.09
2025-03-27 00:00:00,10366293.83,,3365627.20
2025-03-28 00:00:00,10746156.82,,3212329.99
2025-03-29 00:00:00,9852666.05,,2868963.03
2025-03-30 00:00:00,9018062.04,,2557829.84
2025-03-31 00:00:00,8999514.62,,2671378.99
2025-04-01 00:00:00,8606804.89,,2632556.62
2025-04-02 00:00:00,7975353.48,,2551289.77
2025-04-03 00:00:00,7762175.10,,2511549.35
2025-04-04 00:00:00,7594130.01,,2416419.11
2025-04-05 00:00:00,8069135.89,,2864003.94
2025-04-06 00:00:00,7693980.32,,2834986.00
2025-04-07 00:00:00,6853440.62,,2484786.56
2025-04-08 00:00:00,6770094.08,,2806678.77
2025-04-09 00:00:00,6196439.08,,2633227.94
2025-04-10 00:00:00,6780513.26,,2622035.50
2025-04-11 00:00:00,5724599.85,,2213075.09
2025-04-12 00:00:00,6044967.02,,2323160.11
2025-04-13 00:00:00,6310863.63,,2250000.96
2025-04-14 00:00:00,5004154.79,,1950929.04
2025-04-15 00:00:00,4793586.96,,1687451.97
2025-04-16 00:00:00,5196274.02,,1780820.09
2025-04-17 00:00:00,6991367.74,,1874298.24
2025-04-18 00:00:00,6082269.66,,1919572.76
2025-04-19 00:00:00,5542172.93,,1683129.26
2025-04-20 00:00:00,5608411.80,,1747492.93
2025-04-21 00:00:00,5966616.26,,1883173.45
2025-04-22 00:00:00,5887003.97,,1876702.08
2025-04-23 00:00:00,5527592.06,,1710487.65
2025-04-24 00:00:00,5126050.72,,1651689.03
2025-04-25 00:00:00,5161929.23,,1821849.43
2025-04-26 00:00:00,5416049.46,,1796919.29
2025-04-27 00:00:00,6273773.30,,1952630.11
2025-04-28 00:00:00,6449762.50,,2087585.11
2025-04-29 00:00:00,7418542.65,,2268696.36
2025-04-30 00:00:00,7149655.33,,2209934.51
2025-05-01 00:00:00,7628974.29,,2290668.35
2025-05-02 00:00:00,7911053.61,,2372792.18
2025-05-03 00:00:00,6923066.46,,1975099.71
2025-05-04 00:00:00,5673229.98,,1759288.31
2025-05-05 00:00:00,5182585.08,,1652745.25
2025-05-06 00:00:00,7636297.67,,2162260.53
2025-05-07 00:00:00,6008919.67,,2060677.18
2025-05-08 00:00:00,6042853.98,,2414368.18
2025-05-09 00:00:00,7115885.86,,2805909.73
2025-05-10 00:00:00,7891598.61,,3337049.23
2025-05-11 00:00:00,6858796.07,,2987958.87
2025-05-12 00:00:00,6623944.97,,2749612.74
2025-05-13 00:00:00,6707757.52,,2627425.40
2025-05-14 00:00:00,7086878.63,,2632277.80
2025-05-15 00:00:00,6378826.78,,2253694.56
2025-05-16 00:00:00,5678095.43,,1725291.48
2025-05-17 00:00:00,5652930.67,,1709678.26
2025-05-18 00:00:00,5212158.03,,1561819.45
2025-05-19 00:00:00,5777361.31,,1713449.97
2025-05-20 00:00:00,5641463.69,,1328004.60
2025-05-21 00:00:00,5637124.94,,1290228.55
2025-05-22 00:00:00,5708904.07,,1439652.80
2025-05-23 00:00:00,6464217.50,,1526972.28
2025-05-24 00:00:00,5687527.46,,1404687.20
2025-05-25 00:00:00,5838900.45,,1426856.00
2025-05-26 00:00:00,5550554.22,,1344148.45
2025-05-27 00:00:00,5728241.77,,1355220.55
2025-05-28 00:00:00,6148541.09,,1411443.27
2025-05-29 00:00:00,6045255.86,,1393904.73
2025-05-30 00:00:00,5542980.42,,1110150.66
2025-05-31 00:00:00,4492072.67,,953385.79
2025-06-01 00:00:00,4634548.39,,928719.48
2025-06-02 00:00:00,4763105.54,,988539.87
2025-06-03 00:00:00,4794982.19,,962171.54
2025-06-04 00:00:00,4929623.31,,982317.85
2025-06-05 00:00:00,4551058.10,,889411.28
2025-06-06 00:00:00,4093321.09,,857121.56
2025-06-07 00:00:00,3996262.46,,870793.00
2025-06-08 00:00:00,4216327.35,,733877.48
2025-06-09 00:00:00,4239138.71,,781125.07
2025-06-10 00:00:00,4833113.77,,887744.17
2025-06-11 00:00:00,4564348.08,,891632.25
2025-06-12 00:00:00,4185498.48,,835870.97
2025-06-13 00:00:00,3779088.93,,721891.79
2025-06-14 00:00:00,3394303.36,,664875.41
2025-06-15 00:00:00,3397782.25,,703470.12
2025-06-16 00:00:00,3482924.70,,731170.71
2025-06-17 00:00:00,3662132.76,,703819.25
2025-06-18 00:00:00,3655536.69,,715686.84
2025-06-19 00:00:00,3588544.08,,691471.56
2025-06-20 00:00:00,3674484.30,,739427.26
2025-06-21 00:00:00,3430851.96,,694465.62
2025-06-22 00:00:00,3149521.91,,707744.74
2025-06-23 00:00:00,3219556.59,,671322.50
2025-06-24 00:00:00,3840356.12,,832286.07
2025-06-25 00:00:00,3842186.28,,801030.65
2025-06-26 00:00:00,3643063.20,,740078.61
2025-06-27 00:00:00,3442136.09,,703891.79
2025-06-28 00:00:00,4215243.46,,911760.75
2025-06-29 00:00:00,3940256.64,,849188.25
2025-06-30 00:00:00,3914497.10,,822614.02
2025-07-01 00:00:00,3671191.18,,735632.45
2025-07-02 00:00:00,3508873.42,,737172.45
2025-07-03 00:00:00,3743557.65,,769720.99
2025-07-04 00:00:00,3694929.88,,747370.32
2025-07-05 00:00:00,3460690.89,,662744.90
2025-07-06 00:00:00,3394730.17,,641462.71
2025-07-07 00:00:00,3427339.32,,652020.26
2025-07-08 00:00:00,3462945.37,,720147.31
2025-07-09 00:00:00,3525788.15,,731239.05
2025-07-10 00:00:00,3743650.73,,830372.47
2025-07-11 00:00:00,4340528.43,,862668.47
2025-07-12 00:00:00,4351447.20,,811703.20
2025-07-13 00:00:00,4351206.56,,799686.57
2025-07-14 00:00:00,4313324.36,,824818.29
2025-07-15 00:00:00,4341373.38,,745056.99
2025-07-16 00:00:00,4671730.94,,878351.03
2025-07-17 00:00:00,4671350.44,,857402.60
2025-07-18 00:00:00,4445504.42,,746207.55
2025-07-19 00:00:00,4575635.34,,784333.87
2025-07-20 00:00:00,4544530.14,,781465.23
2025-07-21 00:00:00,4787701.69,,819851.81
2025-07-22 00:00:00,4977345.65,,806443.77
2025-07-23 00:00:00,5064740.56,,859356.85
2025-07-24 00:00:00,4889468.83,,785751.37
2025-07-25 00:00:00,6093992.99,,1080505.41
2025-07-26 00:00:00,5514679.82,,968514.66
2025-07-27 00:00:00,5098239.49,,910219.87
2025-07-28 00:00:00,4981054.54,,834760.36
2025-07-29 00:00:00,4883397.11,,765047.43
2025-07-30 00:00:00,4570661.23,,755232.19
2025-07-31 00:00:00,4196384.38,,756098.13
2025-08-01 00:00:00,3817433.77,,698722.66
2025-08-02 00:00:00,3703049.91,,663083.04
2025-08-03 00:00:00,3827853.96,,647399.30
2025-08-04 00:00:00,4011440.81,,673547.17
2025-08-05 00:00:00,4086131.03,,695807.61
2025-08-06 00:00:00,3989307.52,,667092.15
2025-08-07 00:00:00,3835487.11,,665706.92
2025-08-08 00:00:00,4344750.30,,870770.85
2025-08-09 00:00:00,5165644.55,,977781.60
2025-08-10 00:00:00,6376190.45,,891921.30
2025-08-11 00:00:00,6160452.90,,804237.73
2025-08-12 00:00:00,5565675.76,,766954.05
2025-08-13 00:00:00,5772472.10,,599526.84
2025-08-14 00:00:00,6293690.86,,902973.32
2025-08-15 00:00:00,4867010.08,,716405.46
2025-08-16 00:00:00,4722423.19,,726781.93
2025-08-17 00:00:00,4894822.69,,770704.15
2025-08-18 00:00:00,4752534.79,,760786.85
2025-08-19 00:00:00,4361308.57,,750438.41
2025-08-20 00:00:00,4284178.92,,588282.03
2025-08-21 00:00:00,4611090.94,,535522.09
2025-08-22 00:00:00,4469560.16,,521500.90
2025-08-23 00:00:00,4626693.37,,535579.26
2025-08-24 00:00:00,5399250.71,,845901.62
2025-08-25 00:00:00,4575754.01,,647939.90
2025-08-26 00:00:00,4103559.76,,534456.26
2025-08-27 00:00:00,4198491.59,,566395.78
2025-08-28 00:00:00,4344664.12,,554690.10
2025-08-29 00:00:00,4764175.69,,662265.45
2025-08-30 00:00:00,4531923.18,,534340.84
2025-08-31 00:00:00,4477245.58,,536938.09
2025-09-01 00:00:00,4433157.20,,588032.93
2025-09-02 00:00:00,3956760.47,,546952.12
2025-09-03 00:00:00,3831426.35,,569013.28
2025-09-04 00:00:00,4309571.29,,774346.20
2025-09-05 00:00:00,4283438.22,,716646.60
2025-09-06 00:00:00,4160435.17,,635430.54
2025-09-07 00:00:00,4111267.00,,653007.19
2025-09-08 00:00:00,4337896.13,,695703.22
2025-09-09 00:00:00,5059848.72,,719930.94
2025-09-10 00:00:00,4784058.10,,692606.93
2025-09-11 00:00:00,5309716.19,,840676.12
2025-09-12 00:00:00,5275645.75,,791385.36
2025-09-13 00:00:00,5333862.07,,815892.98
2025-09-14 00:00:00,4790492.71,,810914.63
2025-09-15 00:00:00,4508741.51,,729582.92
2025-09-16 00:00:00,4222215.88,,699730.49
2025-09-17 00:00:00,4373920.49,,729325.03
2025-09-18 00:00:00,4533849.05,,699781.85
2025-09-19 00:00:00,5009223.77,,591886.42
2025-09-20 00:00:00,4682312.33,,617227.40
2025-09-21 00:00:00,5360098.34,,725401.26
2025-09-22 00:00:00,5008955.08,,705552.13
2025-09-23 00:00:00,3349407.07,,546155.52
2025-09-24 00:00:00,3255209.42,,514375.68
2025-09-25 00:00:00,3816728.98,,574695.36
2025-09-26 00:00:00,3175876.82,,507040.97
2025-09-27 00:00:00,3290826.29,,545073.93
2025-09-28 00:00:00,3298106.92,,512508.23
2025-09-29 00:00:00,3366569.03,,496550.00
2025-09-30 00:00:00,3219482.01,,492670.93
2025-10-01 00:00:00,3103456.60,,495429.20
2025-10-02 00:00:00,3337157.26,,522213.72
2025-10-03 00:00:00,3550160.76,,553065.79
2025-10-04 00:00:00,3502576.57,,502249.80
2025-10-05 00:00:00,3416011.56,,543691.62
