time,ls_ratio,long_pct,short_pct
2026-04-07 17:00:00,0.709700,41.5100,58.4900
2026-04-07 18:00:00,0.714400,41.6700,58.3300
2026-04-07 19:00:00,0.701800,41.2400,58.7600
2026-04-07 20:00:00,0.719700,41.8500,58.1500
2026-04-07 21:00:00,0.719100,41.8300,58.1700
2026-04-07 22:00:00,0.731000,42.2300,57.7700
2026-04-07 23:00:00,0.741300,42.5700,57.4300
2026-04-08 00:00:00,0.753800,42.9800,57.0200
2026-04-08 01:00:00,0.749800,42.8500,57.1500
2026-04-08 02:00:00,0.793100,44.2300,55.7700
2026-04-08 03:00:00,0.769600,43.4900,56.5100
2026-04-08 04:00:00,0.770500,43.5200,56.4800
2026-04-08 05:00:00,0.755600,43.0400,56.9600
2026-04-08 06:00:00,0.790200,44.1400,55.8600
2026-04-08 07:00:00,0.782200,43.8900,56.1100
2026-04-08 08:00:00,0.786400,44.0200,55.9800
2026-04-08 09:00:00,0.793400,44.2400,55.7600
2026-04-08 10:00:00,0.779000,43.7900,56.2100
2026-04-08 11:00:00,0.784400,43.9600,56.0400
2026-04-08 12:00:00,0.825500,45.2200,54.7800
2026-04-08 13:00:00,0.827500,45.2800,54.7200
2026-04-08 14:00:00,0.788600,44.0900,55.9100
2026-04-08 15:00:00,0.786700,44.0300,55.9700
2026-04-08 16:00:00,0.808000,44.6900,55.3100
2026-04-08 17:00:00,0.798600,44.4000,55.6000
2026-04-08 18:00:00,0.863900,46.3500,53.6500
2026-04-08 19:00:00,0.857000,46.1500,53.8500
2026-04-08 20:00:00,0.854900,46.0900,53.9100
2026-04-08 21:00:00,0.851200,45.9800,54.0200
2026-04-08 22:00:00,0.853200,46.0400,53.9600
2026-04-08 23:00:00,0.822500,45.1300,54.8700
2026-04-09 00:00:00,0.830500,45.3700,54.6300
2026-04-09 01:00:00,0.833900,45.4700,54.5300
2026-04-09 02:00:00,0.817500,44.9800,55.0200
2026-04-09 03:00:00,0.812300,44.8200,55.1800
2026-04-09 04:00:00,0.801200,44.4800,55.5200
2026-04-09 05:00:00,0.827800,45.2900,54.7100
