time,oi_A,oi_6,oi_3
2025-05-10 00:00:00,4199861.78,,
2025-05-11 00:00:00,4061490.26,,
2025-05-12 00:00:00,4487513.20,,
2025-05-13 00:00:00,4196820.56,,982047.50
2025-05-14 00:00:00,4849426.24,,1586981.19
2025-05-15 00:00:00,4702432.86,,1852863.75
2025-05-16 00:00:00,3875765.28,,1787428.73
2025-05-17 00:00:00,4330207.23,,1919921.63
2025-05-18 00:00:00,3645598.85,,1916841.91
2025-05-19 00:00:00,3373078.16,,1688309.57
2025-05-20 00:00:00,3563528.27,,1712479.87
2025-05-21 00:00:00,4270807.18,,2038182.78
2025-05-22 00:00:00,3759354.11,,2103204.22
2025-05-23 00:00:00,3966808.19,,2046953.62
2025-05-24 00:00:00,3239338.20,,1924079.86
2025-05-25 00:00:00,3376679.49,,2262990.60
2025-05-26 00:00:00,3603744.88,,2219652.30
2025-05-27 00:00:00,3547701.76,,2110708.30
2025-05-28 00:00:00,3584290.60,,2094939.85
2025-05-29 00:00:00,3313104.50,,1969686.60
2025-05-30 00:00:00,2884108.65,,1821096.53
2025-05-31 00:00:00,2345410.55,,1312858.71
2025-06-01 00:00:00,2532260.19,,1394469.83
2025-06-02 00:00:00,3035853.91,,1460044.46
2025-06-03 00:00:00,2669968.54,,1373150.18
2025-06-04 00:00:00,3455658.22,,1519815.31
2025-06-05 00:00:00,3105669.91,,1245162.20
2025-06-06 00:00:00,2838024.81,,1164450.72
2025-06-07 00:00:00,3093827.90,,1401089.08
2025-06-08 00:00:00,3107971.97,,1596016.19
2025-06-09 00:00:00,2795880.84,,1488743.26
2025-06-10 00:00:00,2809334.47,,1440804.04
2025-06-11 00:00:00,2711156.32,,1443331.51
2025-06-12 00:00:00,2370616.08,,1260192.40
2025-06-13 00:00:00,2155112.44,,1162604.70
2025-06-14 00:00:00,2016289.95,,1075197.82
2025-06-15 00:00:00,1971491.58,,990157.35
2025-06-16 00:00:00,1992796.84,,1016097.63
2025-06-17 00:00:00,1994576.77,,1015919.32
2025-06-18 00:00:00,2653068.59,,1481162.59
2025-06-19 00:00:00,2281583.67,,1174188.96
2025-06-20 00:00:00,2143918.64,,1092593.54
2025-06-21 00:00:00,1708879.07,,905111.03
2025-06-22 00:00:00,1576496.01,,815863.10
2025-06-23 00:00:00,1439000.34,,743053.10
2025-06-24 00:00:00,1563070.49,,763560.53
2025-06-25 00:00:00,1700994.57,,754560.00
2025-06-26 00:00:00,1541195.68,,715798.36
2025-06-27 00:00:00,1554775.55,,684722.93
2025-06-28 00:00:00,1677858.79,,820044.08
2025-06-29 00:00:00,1684431.35,,762645.60
2025-06-30 00:00:00,1946559.52,,831713.08
2025-07-01 00:00:00,1870020.67,,768056.45
2025-07-02 00:00:00,1747763.36,,749514.77
2025-07-03 00:00:00,1941235.73,,731027.18
2025-07-04 00:00:00,1941547.67,,774466.47
2025-07-05 00:00:00,1803433.73,,691222.61
2025-07-06 00:00:00,2560286.18,,1091595.33
2025-07-07 00:00:00,2170844.94,,875805.30
2025-07-08 00:00:00,1859639.89,,708690.55
2025-07-09 00:00:00,1948283.65,,712717.17
2025-07-10 00:00:00,1951912.13,,703644.14
2025-07-11 00:00:00,2442263.18,,842112.24
2025-07-12 00:00:00,2239743.24,,732591.35
2025-07-13 00:00:00,1987107.66,,772015.53
2025-07-14 00:00:00,2401266.83,,863026.55
2025-07-15 00:00:00,2193844.29,,812417.71
2025-07-16 00:00:00,6532422.43,,2910475.40
2025-07-17 00:00:00,3827046.68,,1714431.70
2025-07-18 00:00:00,2654479.11,,1164826.12
2025-07-19 00:00:00,2519391.38,,1014347.73
2025-07-20 00:00:00,2681378.92,,1029583.34
2025-07-21 00:00:00,2615875.08,,1007253.94
2025-07-22 00:00:00,3244891.25,,1206980.75
2025-07-23 00:00:00,3874690.25,,1410285.33
2025-07-24 00:00:00,3587649.24,,1533240.41
2025-07-25 00:00:00,2840596.40,,1199443.97
2025-07-26 00:00:00,2499258.87,,988121.35
2025-07-27 00:00:00,2617058.22,,968434.30
2025-07-28 00:00:00,2651511.55,,1023225.02
2025-07-29 00:00:00,2356641.59,,912582.81
2025-07-30 00:00:00,2115775.07,,751048.76
2025-07-31 00:00:00,2128968.54,,684795.56
2025-08-01 00:00:00,1980906.38,,620512.32
2025-08-02 00:00:00,1813854.03,,602391.33
2025-08-03 00:00:00,1680452.24,,552326.73
2025-08-04 00:00:00,1933232.76,,573642.03
2025-08-05 00:00:00,2539631.52,,731943.43
2025-08-06 00:00:00,1802471.91,,656989.34
2025-08-07 00:00:00,2098170.38,,778964.81
2025-08-08 00:00:00,2756943.18,,789170.11
2025-08-09 00:00:00,2453516.78,,690507.52
2025-08-10 00:00:00,2882493.20,,916505.27
2025-08-11 00:00:00,2809408.00,,858733.75
2025-08-12 00:00:00,2222954.60,,680905.47
2025-08-13 00:00:00,2269481.63,,690769.70
2025-08-14 00:00:00,2347840.01,,684398.51
2025-08-15 00:00:00,1936613.77,,604333.64
2025-08-16 00:00:00,1927339.74,,648064.92
2025-08-17 00:00:00,1897748.13,,610827.86
2025-08-18 00:00:00,1819449.83,,561910.66
2025-08-19 00:00:00,1758684.94,,544632.58
2025-08-20 00:00:00,1641924.47,,469093.55
2025-08-21 00:00:00,1705241.69,,486965.09
2025-08-22 00:00:00,1658052.36,,443120.98
2025-08-23 00:00:00,1817533.54,,489437.87
2025-08-24 00:00:00,1773799.14,,460510.56
2025-08-25 00:00:00,1671373.11,,431128.68
2025-08-26 00:00:00,1506845.81,,409247.85
2025-08-27 00:00:00,1568706.03,,413798.04
2025-08-28 00:00:00,1561402.39,,417521.05
2025-08-29 00:00:00,1598993.90,,436758.50
2025-08-30 00:00:00,1425769.58,,385745.02
2025-08-31 00:00:00,1432802.22,,398075.97
2025-09-01 00:00:00,1353653.26,,391557.33
2025-09-02 00:00:00,1251249.34,,393945.03
2025-09-03 00:00:00,1297443.41,,397917.30
2025-09-04 00:00:00,1319564.90,,404632.29
2025-09-05 00:00:00,1349118.68,,376389.89
2025-09-06 00:00:00,1345157.06,,390325.02
2025-09-07 00:00:00,1341856.99,,430901.22
2025-09-08 00:00:00,1361681.50,,426866.16
2025-09-09 00:00:00,1401060.88,,458227.31
2025-09-10 00:00:00,1353447.58,,468134.91
2025-09-11 00:00:00,2036435.03,,689240.32
2025-09-12 00:00:00,1532449.58,,543729.38
2025-09-13 00:00:00,2181396.89,,1031001.07
2025-09-14 00:00:00,2017727.66,,795821.51
2025-09-15 00:00:00,1850471.42,,705947.41
2025-09-16 00:00:00,1658815.96,,626181.93
2025-09-17 00:00:00,2439812.97,,887518.83
2025-09-18 00:00:00,2286339.61,,739251.64
2025-09-19 00:00:00,2098420.68,,665690.12
2025-09-20 00:00:00,1858186.46,,577847.87
2025-09-21 00:00:00,1852444.68,,580933.30
2025-09-22 00:00:00,1802539.06,,560166.34
