time,oi_A,oi_6,oi_3
2026-05-10 12:00:00,10687963.93,,1466272.27
2026-05-10 13:00:00,10633499.57,,1443581.04
2026-05-10 14:00:00,10791934.65,,1466557.00
2026-05-10 15:00:00,10571298.68,,1431240.51
2026-05-10 16:00:00,10848240.29,,1470433.79
2026-05-10 17:00:00,10857518.06,,1477874.18
2026-05-10 18:00:00,10909901.58,,1496392.64
2026-05-10 19:00:00,10997728.59,,1526841.82
2026-05-10 20:00:00,10977839.13,,1520134.21
2026-05-10 21:00:00,10419661.27,,1438528.30
2026-05-10 22:00:00,10506305.05,,1459723.20
2026-05-10 23:00:00,10963835.92,,1534708.38
2026-05-11 00:00:00,10726354.29,,1496950.49
2026-05-11 01:00:00,10571872.32,,1459946.19
2026-05-11 02:00:00,10672068.31,,1455757.66
2026-05-11 03:00:00,10581115.05,,1417324.69
2026-05-11 04:00:00,10325183.58,,1405374.61
2026-05-11 05:00:00,10558561.51,,1434205.47
2026-05-11 06:00:00,10710456.70,,1445404.64
2026-05-11 07:00:00,10657708.05,,1438539.98
2026-05-11 08:00:00,10698334.01,,1423084.70
2026-05-11 09:00:00,10833757.85,,1413986.78
2026-05-11 10:00:00,11012921.74,,1421639.89
2026-05-11 11:00:00,11259435.30,,1450618.66
2026-05-11 12:00:00,11313236.95,,1464657.86
2026-05-11 13:00:00,11106406.20,,1426569.32
2026-05-11 14:00:00,10935174.49,,1396210.63
2026-05-11 15:00:00,11034542.56,,1383118.25
2026-05-11 16:00:00,11270644.90,,1401513.96
2026-05-11 17:00:00,11046185.95,,1369591.23
2026-05-11 18:00:00,11119879.07,,1381833.28
2026-05-11 19:00:00,11138770.78,,1384615.43
2026-05-11 20:00:00,11159539.37,,1375047.83
2026-05-11 21:00:00,11048880.46,,1356157.82
2026-05-11 22:00:00,11079256.66,,1351096.31
2026-05-11 23:00:00,11078033.48,,1357500.38
2026-05-12 00:00:00,11013450.44,,1352805.05
2026-05-12 01:00:00,11054670.54,,1358522.38
2026-05-12 02:00:00,10863420.09,,1367842.69
2026-05-12 03:00:00,10815987.90,,1365140.60
2026-05-12 04:00:00,10213199.20,,1333394.48
2026-05-12 05:00:00,10031951.11,,1324350.50
2026-05-12 06:00:00,10014554.61,,1318203.56
2026-05-12 07:00:00,9966469.80,,1294456.72
2026-05-12 08:00:00,9852712.94,,1289155.09
2026-05-12 09:00:00,9716332.50,,1283835.86
2026-05-12 10:00:00,9662922.28,,1268232.90
2026-05-12 11:00:00,9501801.01,,1248338.90
2026-05-12 12:00:00,9382479.89,,1235641.60
2026-05-12 13:00:00,9414970.20,,1201529.60
2026-05-12 14:00:00,9149463.99,,1163132.79
2026-05-12 15:00:00,9113137.11,,1119651.86
2026-05-12 16:00:00,9148596.69,,1116773.78
2026-05-12 17:00:00,8973383.05,,1100708.56
2026-05-12 18:00:00,9046548.46,,1105407.99
2026-05-12 19:00:00,8965780.89,,1114025.14
2026-05-12 20:00:00,8988955.81,,1147099.13
2026-05-12 21:00:00,9088815.39,,1178876.59
2026-05-12 22:00:00,9350613.06,,1223580.86
2026-05-12 23:00:00,9361420.49,,1200227.52
2026-05-13 00:00:00,9244306.48,,1233134.82
2026-05-13 01:00:00,9219016.71,,1225396.55
2026-05-13 02:00:00,9188159.37,,1217924.77
2026-05-13 03:00:00,9152006.59,,1214571.22
2026-05-13 04:00:00,9134165.07,,1223310.26
2026-05-13 05:00:00,9163746.80,,1228915.62
2026-05-13 06:00:00,8983306.53,,1216030.82
2026-05-13 07:00:00,8962235.84,,1224058.01
2026-05-13 08:00:00,8955417.57,,1221311.31
2026-05-13 09:00:00,9004738.21,,1226815.67
