time,oi_A,oi_6,oi_3
2025-01-08 00:00:00,7192926.16,,
2025-01-09 00:00:00,18658263.38,,
2025-01-10 00:00:00,16785935.45,,
2025-01-11 00:00:00,18556456.91,,
2025-01-12 00:00:00,17752134.87,,
2025-01-13 00:00:00,19647918.76,,
2025-01-14 00:00:00,22576260.78,,
2025-01-15 00:00:00,24697711.79,,
2025-01-16 00:00:00,29587309.77,,
2025-01-17 00:00:00,26960335.52,,
2025-01-18 00:00:00,28275125.96,,
2025-01-19 00:00:00,25068432.34,,
2025-01-20 00:00:00,18832707.75,,
2025-01-21 00:00:00,24640392.39,,
2025-01-22 00:00:00,21049009.18,,
2025-01-23 00:00:00,21733159.44,,
2025-01-24 00:00:00,21138684.54,,
2025-01-25 00:00:00,19037399.88,,
2025-01-26 00:00:00,19151447.64,,
2025-01-27 00:00:00,17492301.69,,
2025-01-28 00:00:00,17962825.82,,
2025-01-29 00:00:00,15246859.74,,
2025-01-30 00:00:00,15131252.28,,
2025-01-31 00:00:00,15000787.75,,
2025-02-01 00:00:00,17475794.96,,
2025-02-02 00:00:00,14489571.92,,
2025-02-03 00:00:00,13247358.00,,
2025-02-04 00:00:00,15551923.60,,
2025-02-05 00:00:00,11586795.05,,
2025-02-06 00:00:00,10446029.08,,
2025-02-07 00:00:00,11868659.02,,
2025-02-08 00:00:00,11296207.48,,
2025-02-09 00:00:00,17470000.68,,
2025-02-10 00:00:00,14632520.91,,
2025-02-11 00:00:00,15036789.98,,
2025-02-12 00:00:00,12256921.78,,
2025-02-13 00:00:00,12549517.30,,
2025-02-14 00:00:00,12589001.26,,
2025-02-15 00:00:00,12345591.09,,
2025-02-16 00:00:00,12345592.31,,
2025-02-17 00:00:00,17117366.48,,
2025-02-18 00:00:00,11344882.14,,
2025-02-19 00:00:00,12877430.68,,
2025-02-20 00:00:00,10941915.78,,
2025-02-21 00:00:00,12656515.92,,
2025-02-22 00:00:00,10661690.49,,
2025-02-23 00:00:00,23097553.13,,
2025-02-24 00:00:00,14956536.29,,
2025-02-25 00:00:00,12337953.05,,
2025-02-26 00:00:00,13374340.85,,
2025-02-27 00:00:00,14320159.80,,
2025-02-28 00:00:00,13462422.27,,
2025-03-01 00:00:00,13773618.10,,
2025-03-02 00:00:00,11967031.24,,
2025-03-03 00:00:00,13180988.09,,
2025-03-04 00:00:00,11463437.27,,
2025-03-05 00:00:00,10205164.17,,
