time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2023-02-20 15:00:00,1839879.01,6195562.0000,1.275967,1.164179,1.408560,1.049814
2023-02-20 16:00:00,2690361.30,8982185.0000,0.861967,1.012876,1.332564,1.155569
2023-02-20 17:00:00,3973777.93,13259740.0000,0.915807,1.180952,1.383686,1.024895
2023-02-20 18:00:00,4139009.56,14035251.0000,0.783774,1.139731,1.230706,1.114433
2023-02-20 19:00:00,4560137.23,15417663.0000,0.794665,1.209857,1.335399,1.071018
2023-02-20 20:00:00,4121757.25,15120166.0000,0.780148,1.466777,1.525220,1.048168
2023-02-20 21:00:00,4362243.42,15880027.0000,0.820390,1.348694,1.477099,0.723096
2023-02-20 22:00:00,4424266.94,15275035.0000,0.839717,1.265130,1.443548,1.254467
2023-02-20 23:00:00,4410590.30,15088537.0000,0.867208,1.342647,1.502226,1.087304
2023-02-21 00:00:00,6299572.59,19336592.0000,0.899491,0.982456,1.291751,0.980186
2023-02-21 01:00:00,9319438.05,26787692.0000,0.886429,0.884058,1.175636,0.771943
2023-02-21 02:00:00,9623510.36,27502302.0000,0.952197,0.868033,1.072247,2.016898
2023-02-21 03:00:00,9694346.29,28411766.0000,1.030068,0.930305,1.086107,0.878035
2023-02-21 04:00:00,10399877.79,30308781.0000,1.016418,0.918899,1.054954,1.123542
2023-02-21 05:00:00,10471553.73,31569351.0000,1.017678,0.924556,0.987377,1.161410
2023-02-21 06:00:00,11062250.27,32260864.0000,1.020103,0.865450,0.961190,1.264627
2023-02-21 07:00:00,12662964.00,35350175.0000,1.002891,0.874381,0.979700,0.820169
2023-02-21 08:00:00,13801116.01,41233074.0000,1.006471,1.048537,1.223322,1.368299
2023-02-21 09:00:00,13756282.27,44192062.0000,1.051370,1.235248,1.246365,1.115828
2023-02-21 10:00:00,15615766.18,49039691.0000,1.011755,1.322400,1.427343,1.176263
2023-02-21 11:00:00,16286907.11,53023448.0000,1.018558,1.337097,1.392535,1.147123
2023-02-21 12:00:00,16018966.64,54155734.0000,1.041061,1.507284,1.519178,1.178945
