time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-06-05 09:00:00,2041146.68,18494127.0000,0.879756,0.816626,0.860259,0.916264
2025-06-05 10:00:00,2324917.73,22045253.0000,0.892447,0.885655,0.961690,1.021539
2025-06-05 11:00:00,2158991.54,21466720.0000,0.905132,1.000000,0.810268,0.553236
2025-06-05 12:00:00,1921092.24,20001610.0000,0.977916,0.765531,0.672708,0.915320
2025-06-05 13:00:00,2166681.58,21283709.0000,0.950032,0.591054,0.751166,1.779502
2025-06-05 14:00:00,2113344.23,21503299.0000,0.893737,0.690117,0.723498,0.972865
2025-06-05 15:00:00,2073116.70,21243516.0000,0.886728,0.629860,0.701199,1.306682
2025-06-05 16:00:00,2604309.10,24752797.0000,0.949407,0.512091,0.780010,1.031649
2025-06-05 17:00:00,2083430.97,21250297.0000,0.853932,0.727605,0.911385,1.425581
2025-06-05 18:00:00,1961709.24,20433341.0000,0.833460,0.679487,0.872802,0.884033
2025-06-05 19:00:00,1907445.44,20239183.0000,0.835634,0.728281,0.933254,0.900926
2025-06-05 20:00:00,1859579.91,19855790.0000,0.789738,0.957778,0.979791,0.948545
2025-06-05 21:00:00,1803454.83,19757393.0000,0.796005,0.910959,0.972902,1.000776
2025-06-05 22:00:00,1855468.02,19843281.0000,0.807052,0.859873,0.986364,0.745753
2025-06-05 23:00:00,2029498.88,20864161.0000,0.793801,0.653285,0.949196,0.841253
2025-06-06 00:00:00,2553236.92,26101977.0000,0.756836,0.629693,0.860602,1.303855
2025-06-06 01:00:00,2475769.15,25219000.0000,0.756510,0.681208,0.919809,0.570452
2025-06-06 02:00:00,2628857.66,26672322.0000,0.796352,0.580848,0.878736,0.676949
2025-06-06 03:00:00,2972294.78,29411294.0000,0.964885,0.567282,0.867615,0.904861
2025-06-06 04:00:00,3200780.71,31548816.0000,0.902536,0.575233,0.828968,0.899397
2025-06-06 05:00:00,2602651.57,27363640.0000,0.922947,0.606557,0.921111,0.934614
2025-06-06 06:00:00,2937843.75,30528628.0000,0.922621,0.540189,0.865664,1.572811
