time,oi_A,oi_6,oi_3
2026-04-25 12:00:00,,22462304.19,
2026-04-25 13:00:00,,22221889.20,
2026-04-25 14:00:00,,22240122.27,
2026-04-25 15:00:00,,22200385.65,
2026-04-25 16:00:00,,22271631.45,
2026-04-25 17:00:00,,22430226.81,
2026-04-25 18:00:00,,22390069.14,
2026-04-25 19:00:00,,22388064.10,
2026-04-25 20:00:00,,22313952.66,
2026-04-25 21:00:00,,22363472.16,
2026-04-25 22:00:00,,22288523.45,
2026-04-25 23:00:00,,22309075.11,
2026-04-26 00:00:00,,22278567.28,
2026-04-26 01:00:00,,22429862.21,
2026-04-26 02:00:00,,22344897.73,
2026-04-26 03:00:00,,22353422.24,
2026-04-26 04:00:00,,22261018.69,
2026-04-26 05:00:00,,22404859.29,
2026-04-26 06:00:00,,22500321.63,
2026-04-26 07:00:00,,22777355.80,
2026-04-26 08:00:00,,22811763.82,
2026-04-26 09:00:00,,23109074.13,
2026-04-26 10:00:00,,23339289.83,
2026-04-26 11:00:00,,23281684.90,
2026-04-26 12:00:00,,23253890.80,
2026-04-26 13:00:00,,23418004.96,
2026-04-26 14:00:00,,23439595.52,
2026-04-26 15:00:00,,23566838.12,
2026-04-26 16:00:00,,24583546.73,
2026-04-26 17:00:00,,24815189.95,
2026-04-26 18:00:00,,24050678.99,
2026-04-26 19:00:00,,23933974.76,
2026-04-26 20:00:00,,23774978.47,
2026-04-26 21:00:00,,23847587.16,
2026-04-26 22:00:00,,23891123.98,
2026-04-26 23:00:00,,23932358.56,
2026-04-27 00:00:00,,23853876.74,
2026-04-27 01:00:00,,24057681.14,
2026-04-27 02:00:00,,24009352.25,
2026-04-27 03:00:00,,23734187.07,
2026-04-27 04:00:00,,23263461.70,
2026-04-27 05:00:00,,23424700.72,
2026-04-27 06:00:00,,22831212.02,
2026-04-27 07:00:00,,22830795.81,
2026-04-27 08:00:00,,23022730.89,
2026-04-27 09:00:00,,23151618.69,
2026-04-27 10:00:00,,22936555.40,
2026-04-27 11:00:00,,22962907.40,
