time,ls_ratio,long_pct,short_pct
2021-09-29 00:00:00,3.310300,76.8000,23.2000
2021-09-30 00:00:00,3.553700,78.0400,21.9600
2021-10-01 00:00:00,3.985000,79.9400,20.0600
2021-10-02 00:00:00,7.424600,88.1300,11.8700
2021-10-03 00:00:00,3.992500,79.9700,20.0300
2021-10-04 00:00:00,4.646500,82.2900,17.7100
2021-10-05 00:00:00,4.662500,82.3400,17.6600
2021-10-06 00:00:00,5.934800,85.5800,14.4200
2021-10-07 00:00:00,6.651100,86.9300,13.0700
2021-10-08 00:00:00,6.304600,86.3100,13.6900
2021-10-09 00:00:00,5.648900,84.9600,15.0400
2021-10-10 00:00:00,5.944400,85.6000,14.4000
2021-10-11 00:00:00,5.711400,85.1000,14.9000
2021-10-12 00:00:00,5.548800,84.7300,15.2700
2021-10-13 00:00:00,5.031400,83.4200,16.5800
2021-10-14 00:00:00,4.476500,81.7400,18.2600
2021-10-15 00:00:00,4.662500,82.3400,17.6600
2021-10-16 00:00:00,4.797100,82.7500,17.2500
2021-10-17 00:00:00,4.461500,81.6900,18.3100
2021-10-18 00:00:00,4.393700,81.4600,18.5400
2021-10-19 00:00:00,3.566200,78.1000,21.9000
2021-10-20 00:00:00,4.252100,80.9600,19.0400
2021-10-21 00:00:00,4.431800,81.5900,18.4100
2021-10-22 00:00:00,3.019300,75.1200,24.8800
2021-10-23 00:00:00,2.444700,70.9700,29.0300
2021-10-24 00:00:00,3.766400,79.0200,20.9800
2021-10-25 00:00:00,4.376300,81.4000,18.6000
2021-10-26 00:00:00,4.117700,80.4600,19.5400
2021-10-27 00:00:00,5.480900,84.5700,15.4300
2021-10-28 00:00:00,5.993000,85.7000,14.3000
2021-10-29 00:00:00,5.671100,85.0100,14.9900
2021-10-30 00:00:00,6.633600,86.9000,13.1000
2021-10-31 00:00:00,6.358400,86.4100,13.5900
2021-11-01 00:00:00,6.107300,85.9300,14.0700
2021-11-02 00:00:00,6.215000,86.1400,13.8600
2021-11-03 00:00:00,8.311000,89.2600,10.7400
