time,ls_ratio,long_pct,short_pct
2025-07-05 00:00:00,0.992800,49.8200,50.1800
2025-07-06 00:00:00,1.475900,59.6100,40.3900
2025-07-07 00:00:00,1.333700,57.1500,42.8500
2025-07-08 00:00:00,0.933100,48.2700,51.7300
2025-07-09 00:00:00,1.173000,53.9800,46.0200
2025-07-10 00:00:00,1.058000,51.4100,48.5900
2025-07-11 00:00:00,1.073400,51.7700,48.2300
2025-07-12 00:00:00,0.630000,38.6500,61.3500
2025-07-13 00:00:00,0.525300,34.4400,65.5600
2025-07-14 00:00:00,0.725600,42.0500,57.9500
2025-07-15 00:00:00,0.680100,40.4800,59.5200
2025-07-16 00:00:00,0.515200,34.0000,66.0000
2025-07-17 00:00:00,0.428000,29.9700,70.0300
2025-07-18 00:00:00,0.398400,28.4900,71.5100
2025-07-19 00:00:00,0.447400,30.9100,69.0900
2025-07-20 00:00:00,0.471700,32.0500,67.9500
2025-07-21 00:00:00,0.518400,34.1400,65.8600
2025-07-22 00:00:00,0.655600,39.6000,60.4000
2025-07-23 00:00:00,0.627300,38.5500,61.4500
2025-07-24 00:00:00,0.774600,43.6500,56.3500
2025-07-25 00:00:00,0.798900,44.4100,55.5900
2025-07-26 00:00:00,0.859100,46.2100,53.7900
2025-07-27 00:00:00,0.905100,47.5100,52.4900
2025-07-28 00:00:00,1.156600,53.6300,46.3700
2025-07-29 00:00:00,1.195900,54.4600,45.5400
2025-07-30 00:00:00,1.150500,53.5000,46.5000
2025-07-31 00:00:00,1.436600,58.9600,41.0400
2025-08-01 00:00:00,1.120900,52.8500,47.1500
2025-08-02 00:00:00,1.028800,50.7100,49.2900
2025-08-03 00:00:00,0.916100,47.8100,52.1900
2025-08-04 00:00:00,1.018200,50.4500,49.5500
2025-08-05 00:00:00,1.253800,55.6300,44.3700
2025-08-06 00:00:00,1.163100,53.7700,46.2300
2025-08-07 00:00:00,1.262400,55.8000,44.2000
2025-08-08 00:00:00,1.910400,65.6400,34.3600
2025-08-09 00:00:00,1.844100,64.8400,35.1600
2025-08-10 00:00:00,1.512600,60.2000,39.8000
2025-08-11 00:00:00,1.354600,57.5300,42.4700
2025-08-12 00:00:00,1.482600,59.7200,40.2800
2025-08-13 00:00:00,1.442000,59.0500,40.9500
2025-08-14 00:00:00,1.295700,56.4400,43.5600
2025-08-15 00:00:00,1.110100,52.6100,47.3900
2025-08-16 00:00:00,1.133100,53.1200,46.8800
2025-08-17 00:00:00,0.919400,47.9000,52.1000
2025-08-18 00:00:00,0.957300,48.9100,51.0900
2025-08-19 00:00:00,0.870900,46.5500,53.4500
2025-08-20 00:00:00,0.897900,47.3100,52.6900
2025-08-21 00:00:00,0.930100,48.1900,51.8100
2025-08-22 00:00:00,0.936500,48.3600,51.6400
2025-08-23 00:00:00,0.854300,46.0700,53.9300
2025-08-24 00:00:00,0.984100,49.6000,50.4000
2025-08-25 00:00:00,0.947400,48.6500,51.3500
2025-08-26 00:00:00,0.994000,49.8500,50.1500
2025-08-27 00:00:00,1.105300,52.5000,47.5000
2025-08-28 00:00:00,0.988500,49.7100,50.2900
2025-08-29 00:00:00,1.029200,50.7200,49.2800
2025-08-30 00:00:00,1.147300,53.4300,46.5700
2025-08-31 00:00:00,1.158000,53.6600,46.3400
2025-09-01 00:00:00,1.216300,54.8800,45.1200
2025-09-02 00:00:00,1.157500,53.6500,46.3500
2025-09-03 00:00:00,1.115100,52.7200,47.2800
2025-09-04 00:00:00,1.178200,54.0900,45.9100
2025-09-05 00:00:00,1.282600,56.1900,43.8100
2025-09-06 00:00:00,1.560200,60.9400,39.0600
2025-09-07 00:00:00,1.492500,59.8800,40.1200
2025-09-08 00:00:00,1.479500,59.6700,40.3300
2025-09-09 00:00:00,1.460600,59.3600,40.6400
2025-09-10 00:00:00,1.486900,59.7900,40.2100
2025-09-11 00:00:00,1.486300,59.7800,40.2200
2025-09-12 00:00:00,1.701200,62.9800,37.0200
2025-09-13 00:00:00,1.691800,62.8500,37.1500
2025-09-14 00:00:00,1.997600,66.6400,33.3600
2025-09-15 00:00:00,1.989500,66.5500,33.4500
2025-09-16 00:00:00,1.992200,66.5800,33.4200
2025-09-17 00:00:00,2.017500,66.8600,33.1400
2025-09-18 00:00:00,2.201000,68.7600,31.2400
2025-09-19 00:00:00,2.139700,68.1500,31.8500
2025-09-20 00:00:00,2.205100,68.8000,31.2000
2025-09-21 00:00:00,2.431700,70.8600,29.1400
2025-09-22 00:00:00,2.381800,70.4300,29.5700
2025-09-23 00:00:00,2.508800,71.5000,28.5000
2025-09-24 00:00:00,2.066500,67.3900,32.6100
2025-09-25 00:00:00,2.173600,68.4900,31.5100
2025-09-26 00:00:00,2.268000,69.4000,30.6000
2025-09-27 00:00:00,2.363600,70.2700,29.7300
2025-09-28 00:00:00,2.291600,69.6200,30.3800
2025-09-29 00:00:00,2.164600,68.4000,31.6000
2025-09-30 00:00:00,2.031200,67.0100,32.9900
2025-10-01 00:00:00,1.672400,62.5800,37.4200
2025-10-02 00:00:00,1.655300,62.3400,37.6600
2025-10-03 00:00:00,1.775500,63.9700,36.0300
2025-10-04 00:00:00,1.754100,63.6900,36.3100
2025-10-05 00:00:00,1.653900,62.3200,37.6800
2025-10-06 00:00:00,1.932600,65.9000,34.1000
2025-10-07 00:00:00,1.944600,66.0400,33.9600
2025-10-08 00:00:00,1.696900,62.9200,37.0800
2025-10-09 00:00:00,1.929100,65.8600,34.1400
2025-10-10 00:00:00,1.990400,66.5600,33.4400
2025-10-11 00:00:00,2.194900,68.7000,31.3000
2025-10-12 00:00:00,2.188800,68.6400,31.3600
2025-10-13 00:00:00,2.184700,68.6000,31.4000
2025-10-14 00:00:00,2.429400,70.8400,29.1600
2025-10-15 00:00:00,2.454200,71.0500,28.9500
2025-10-16 00:00:00,2.502600,71.4500,28.5500
2025-10-17 00:00:00,2.595800,72.1900,27.8100
2025-10-18 00:00:00,2.415300,70.7200,29.2800
2025-10-19 00:00:00,2.136800,68.1200,31.8800
2025-10-20 00:00:00,1.908700,65.6200,34.3800
2025-10-21 00:00:00,1.996700,66.6300,33.3700
2025-10-22 00:00:00,2.113300,67.8800,32.1200
2025-10-23 00:00:00,2.415300,70.7200,29.2800
2025-10-24 00:00:00,2.060900,67.3300,32.6700
2025-10-25 00:00:00,2.297100,69.6700,30.3300
2025-10-26 00:00:00,2.364700,70.2800,29.7200
