time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-01-29 09:00:00,2118657.03,214748.6400,1.180493,1.061489,0.730679,1.252141
2025-01-29 10:00:00,2965082.84,307103.3500,1.311793,0.818363,0.737652,0.993137
2025-01-29 11:00:00,3549029.20,363836.1800,0.988457,0.864865,0.665037,1.251353
2025-01-29 12:00:00,3841231.85,398645.1200,0.992645,0.844950,0.643660,0.968497
2025-01-29 13:00:00,3862678.02,397378.3700,0.876258,0.852006,0.712911,1.017849
2025-01-29 14:00:00,3835803.91,419266.7000,0.846989,0.873813,0.716960,1.336855
2025-01-29 15:00:00,4944475.74,537255.8600,0.787876,0.809927,0.627478,1.580213
2025-01-29 16:00:00,5307545.88,602812.4900,0.686401,0.810538,0.633445,1.790055
2025-01-29 17:00:00,5821776.73,642404.6700,0.665917,0.732943,0.588192,1.400316
2025-01-29 18:00:00,6072966.96,674154.7800,0.653363,0.761952,0.626332,1.921477
2025-01-29 19:00:00,5978457.58,626762.4700,0.695872,0.678711,0.608588,1.530691
2025-01-29 20:00:00,5386271.00,574509.9700,0.732394,0.698267,0.588483,0.728039
2025-01-29 21:00:00,5467616.71,562146.4800,0.633212,0.619900,0.577559,1.050414
2025-01-29 22:00:00,5189440.84,557024.7200,0.618469,0.629179,0.582803,0.725797
2025-01-29 23:00:00,5053254.56,551407.1400,0.630500,0.628337,0.570657,0.750637
2025-01-30 00:00:00,5457206.73,579970.2300,0.635577,0.621137,0.568823,0.444350
2025-01-30 01:00:00,5500960.90,598609.7900,0.627843,0.653061,0.646564,2.058557
2025-01-30 02:00:00,5491560.80,627910.2100,0.665055,0.695473,0.681546,0.865086
2025-01-30 03:00:00,5732654.38,687253.6200,0.858298,0.885212,0.768792,1.222979
2025-01-30 04:00:00,5990281.22,689251.0900,0.909602,0.849356,0.757589,1.092605
2025-01-30 05:00:00,5953528.49,735260.7000,0.972437,0.942173,0.868978,0.795258
2025-01-30 06:00:00,5920628.42,780223.7500,1.026498,1.014205,0.875156,0.939639
2025-01-30 07:00:00,6320986.80,821302.8100,1.037857,1.061694,0.964677,0.746134
2025-01-30 08:00:00,6660515.63,897958.9100,1.014182,1.095745,0.904885,0.843470
2025-01-30 09:00:00,7240016.82,963152.4300,0.972848,1.059652,0.938522,0.887745
2025-01-30 10:00:00,7739013.92,1028107.4400,1.043364,1.014949,0.939446,0.553872
2025-01-30 11:00:00,7592366.81,1005043.4000,1.020347,1.027559,0.983214,1.155864
2025-01-30 12:00:00,8063139.00,1030065.7200,1.043679,0.965224,0.919766,1.297658
2025-01-30 13:00:00,7961678.05,1040470.2100,1.026359,0.928517,0.868139,1.237206
2025-01-30 14:00:00,7753950.46,1021401.2300,0.999580,0.975494,0.908472,1.694486
2025-01-30 15:00:00,7960907.87,977901.0900,0.972153,0.896633,0.915878,1.503056
2025-01-30 16:00:00,7957796.09,1009744.4600,0.937132,0.847003,0.809656,0.757404
2025-01-30 17:00:00,7865597.59,998244.3000,0.976929,0.855107,0.832928,0.740453
2025-01-30 18:00:00,7373344.21,978686.2600,1.016418,0.881922,0.808624,0.944567
2025-01-30 19:00:00,7332973.54,998096.2800,1.072217,0.945607,0.832609,0.903057
2025-01-30 20:00:00,7478963.02,1067263.5300,1.182764,0.984987,0.790410,1.630600
2025-01-30 21:00:00,7488760.79,1117932.1800,1.232049,1.024793,0.794578,0.709542
2025-01-30 22:00:00,7677786.50,1133359.4300,1.219153,0.975629,0.814009,1.089703
2025-01-30 23:00:00,7744452.15,1141126.1600,1.154046,1.006390,0.857093,1.717624
2025-01-31 00:00:00,7479148.69,1146208.0000,1.203233,1.018298,0.851291,0.749344
2025-01-31 01:00:00,7921332.46,1174827.7000,1.241068,0.991597,0.834111,0.940039
2025-01-31 02:00:00,7974535.82,1194866.0200,1.244285,1.007593,0.860126,1.431936
2025-01-31 03:00:00,7948389.03,1312810.3400,1.212727,0.957153,0.819694,0.936655
2025-01-31 04:00:00,8262197.66,1445044.3300,1.238612,0.934884,0.753574,0.704936
2025-01-31 05:00:00,8553531.53,1586337.4500,1.306683,0.964807,0.781395,1.135307
2025-01-31 06:00:00,9248900.11,1634658.9100,1.297807,0.940461,0.791642,0.976115
