time,oi_A,oi_6,oi_3
2025-07-16 00:00:00,1790017.40,,
2025-07-17 00:00:00,2000734.77,,
2025-07-18 00:00:00,3107406.82,,
2025-07-19 00:00:00,2243704.53,,
2025-07-20 00:00:00,2762139.43,,
2025-07-21 00:00:00,3145969.63,,
2025-07-22 00:00:00,2723892.21,,
2025-07-23 00:00:00,2619948.45,,
2025-07-24 00:00:00,4335767.82,,
2025-07-25 00:00:00,2505114.08,,
2025-07-26 00:00:00,2072755.03,,
2025-07-27 00:00:00,2086930.90,,
2025-07-28 00:00:00,2117483.00,,
2025-07-29 00:00:00,2050611.62,,
2025-07-30 00:00:00,1788451.95,,
2025-07-31 00:00:00,1703895.35,,
2025-08-01 00:00:00,1673470.62,,
2025-08-02 00:00:00,1373760.38,,
2025-08-03 00:00:00,1360904.43,,
2025-08-04 00:00:00,1262154.09,,
2025-08-05 00:00:00,1336528.77,,
2025-08-06 00:00:00,1187437.54,,
2025-08-07 00:00:00,4348241.15,,
2025-08-08 00:00:00,5931404.97,,
2025-08-09 00:00:00,3817796.79,,
2025-08-10 00:00:00,3247403.09,,
2025-08-11 00:00:00,3103380.54,,
2025-08-12 00:00:00,2956013.33,,
2025-08-13 00:00:00,2546950.81,,
2025-08-14 00:00:00,2550394.19,,
2025-08-15 00:00:00,1926438.17,,
2025-08-16 00:00:00,1726599.12,,
2025-08-17 00:00:00,1798797.66,,
2025-08-18 00:00:00,1810950.33,,
2025-08-19 00:00:00,1850431.57,,
2025-08-20 00:00:00,2463307.22,,
2025-08-21 00:00:00,1966303.74,,
2025-08-22 00:00:00,1731253.87,,
2025-08-23 00:00:00,1808547.04,,
2025-08-24 00:00:00,1753787.56,,
2025-08-25 00:00:00,1580648.65,,
2025-08-26 00:00:00,1633272.67,,
2025-08-27 00:00:00,1925115.91,,
2025-08-28 00:00:00,1960662.24,,
2025-08-29 00:00:00,1733981.28,,
2025-08-30 00:00:00,1715360.09,,
2025-08-31 00:00:00,1418724.77,,
2025-09-01 00:00:00,1349595.49,,
2025-09-02 00:00:00,1525945.90,,
2025-09-03 00:00:00,1396358.31,,
2025-09-04 00:00:00,1527663.87,,
2025-09-05 00:00:00,1799998.32,,
2025-09-06 00:00:00,1730994.05,,
2025-09-07 00:00:00,1610666.45,,
2025-09-08 00:00:00,1574140.03,,
2025-09-09 00:00:00,1582132.78,,
2025-09-10 00:00:00,2199245.02,,
2025-09-11 00:00:00,2505453.47,,
2025-09-12 00:00:00,2338036.46,,
2025-09-13 00:00:00,5525849.25,,
2025-09-14 00:00:00,5244659.55,,
2025-09-15 00:00:00,4512586.49,,
