time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-03-27 16:00:00,4491057.77,9608596.0000,0.955920,0.898907,0.957880,0.864881
2025-03-27 17:00:00,6001394.34,11841741.0000,0.763773,0.745370,0.859198,0.776588
2025-03-27 18:00:00,5652815.10,11478508.0000,0.684709,0.823263,0.889552,1.116897
2025-03-27 19:00:00,6047421.26,11734196.0000,0.686892,0.700709,0.743430,1.307472
2025-03-27 20:00:00,7849336.52,13684927.0000,0.774225,0.701284,0.862913,0.812374
2025-03-27 21:00:00,7902078.66,14330937.0000,0.784243,0.747140,0.818078,0.987557
2025-03-27 22:00:00,7960456.40,14625664.0000,0.777341,0.755344,0.860676,0.917199
2025-03-27 23:00:00,9282407.37,16397116.0000,0.780069,0.682329,0.789529,0.965912
2025-03-28 00:00:00,12476003.26,24451165.0000,0.787559,1.089928,1.171429,1.164717
2025-03-28 01:00:00,12645887.38,27671526.0000,0.885444,1.163613,1.300813,0.883099
2025-03-28 02:00:00,13539077.77,29755899.0000,0.876107,1.325352,1.425173,0.712995
2025-03-28 03:00:00,14791050.62,31735821.0000,0.829024,1.356091,1.444767,0.913974
2025-03-28 04:00:00,15102368.14,32471228.0000,0.800793,1.563418,1.660876,1.516789
2025-03-28 05:00:00,14678904.30,31994637.0000,0.858045,1.562121,1.595533,1.383783
2025-03-28 06:00:00,14755142.55,31951733.0000,0.887403,1.361264,1.157543,1.120267
2025-03-28 07:00:00,14913881.34,33401426.0000,0.875828,1.480000,1.524840,1.087984
2025-03-28 08:00:00,14380520.47,33121077.0000,0.839531,1.572568,1.539846,0.938319
2025-03-28 09:00:00,15739649.19,36335600.0000,0.919971,1.597826,1.545530,0.698654
2025-03-28 10:00:00,18380028.24,39692370.0000,0.983245,1.459610,1.415192,1.417677
2025-03-28 11:00:00,18731486.69,39838179.0000,0.933339,1.159402,1.264624,1.405780
2025-03-28 12:00:00,16976008.75,34734258.0000,0.874402,1.199758,1.215573,0.666627
2025-03-28 13:00:00,15544670.04,32732903.0000,0.834813,1.003650,1.041667,0.815217
2025-03-28 14:00:00,15651682.71,32835560.0000,0.830776,1.025611,1.021277,1.040988
2025-03-28 15:00:00,16135123.70,33692052.0000,0.866503,1.003484,1.053401,1.361500
2025-03-28 16:00:00,15434375.19,33249408.0000,0.863055,1.088058,1.006109,1.812809
2025-03-28 17:00:00,15378932.20,33273328.0000,0.859995,0.973472,0.929040,1.425132
2025-03-28 18:00:00,15231432.98,32875181.0000,0.854592,1.001179,0.946028,1.118899
2025-03-28 19:00:00,15553069.63,33247263.0000,0.839921,0.985915,0.970140,1.195655
2025-03-28 20:00:00,15342739.48,33266998.0000,0.829922,1.041667,1.039642,1.681297
2025-03-28 21:00:00,15334786.24,32787655.0000,0.832941,1.023952,0.974471,0.978868
2025-03-28 22:00:00,15607926.61,33236641.0000,0.817403,1.025974,0.995652,1.747752
2025-03-28 23:00:00,16159599.51,34120776.0000,0.801349,1.027091,1.039823,1.235062
2025-03-29 00:00:00,15700475.84,32935758.0000,0.802778,0.995343,0.995019,1.598495
2025-03-29 01:00:00,14683043.38,32150303.0000,0.785724,1.120438,1.053729,1.083806
2025-03-29 02:00:00,14419487.72,32051378.0000,0.792512,1.018138,0.989096,0.646056
2025-03-29 03:00:00,14618704.86,33164031.0000,0.636888,1.062207,1.057026,0.712402
2025-03-29 04:00:00,14531584.14,32567423.0000,0.639711,0.968235,0.984364,1.078753
2025-03-29 05:00:00,14669834.50,32597073.0000,0.634709,0.936580,1.007437,0.754335
2025-03-29 06:00:00,14325141.59,32340483.0000,0.636980,0.919683,1.004035,1.037504
2025-03-29 07:00:00,14047558.55,32503020.0000,0.636156,0.973441,1.006127,1.072649
2025-03-29 08:00:00,13970953.83,32650044.0000,0.649543,0.959255,1.000000,1.101725
2025-03-29 09:00:00,13998596.31,32547306.0000,0.646696,1.044848,1.080282,1.529299
2025-03-29 10:00:00,13901546.02,32663407.0000,0.664558,0.965792,0.976159,0.582787
2025-03-29 11:00:00,13666956.52,32765257.0000,0.674452,0.993151,0.951173,1.204412
2025-03-29 12:00:00,13624595.22,32901676.0000,0.695715,0.916055,0.907683,0.564779
2025-03-29 13:00:00,13817461.92,32688578.0000,0.685093,1.011038,1.012010,0.712351
2025-03-29 14:00:00,14064590.40,33046500.0000,0.670552,0.987041,1.006794,1.385317
2025-03-29 15:00:00,13621704.56,33345666.0000,0.639467,1.065934,1.048718,1.772988
2025-03-29 16:00:00,13616461.74,33645816.0000,0.631634,1.022777,1.132050,0.579451
2025-03-29 17:00:00,14144035.42,35137929.0000,0.649927,1.074643,1.133598,0.990043
2025-03-29 18:00:00,13942413.32,35062669.0000,0.657660,1.127358,1.104571,1.210818
2025-03-29 19:00:00,13502003.88,34991704.0000,0.651990,1.073034,1.081824,0.676810
2025-03-29 20:00:00,13803452.80,35402421.0000,0.657977,1.097534,1.125084,0.884959
2025-03-29 21:00:00,13350333.89,34232942.0000,0.661595,1.045404,1.070674,0.555241
2025-03-29 22:00:00,13422983.30,33933898.0000,0.649838,1.017505,1.056937,1.062127
2025-03-29 23:00:00,13767940.72,34342581.0000,0.625691,1.042484,1.098232,0.907828
2025-03-30 00:00:00,13828931.64,34494716.0000,0.628858,1.013143,1.050551,0.895667
2025-03-30 01:00:00,13991080.60,35286458.0000,0.634036,1.040752,1.050680,1.185948
2025-03-30 02:00:00,14107626.07,35524904.0000,0.616188,0.983556,1.010962,0.735389
2025-03-30 03:00:00,14704146.36,35090692.0000,0.617253,0.987039,0.932558,0.786227
2025-03-30 04:00:00,14827494.10,35711691.0000,0.610202,1.005871,0.966827,0.877874
2025-03-30 05:00:00,15127016.32,34623521.0000,0.604713,0.920202,0.931619,0.769777
2025-03-30 06:00:00,14474895.41,33851486.0000,0.611583,1.013641,0.988439,0.817843
2025-03-30 07:00:00,14210175.99,33879274.0000,0.602564,0.843460,0.847170,1.641522
2025-03-30 08:00:00,14064650.41,33703931.0000,0.600577,0.893460,0.893698,1.920571
