time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-12-24 12:00:00,422801.17,32149.5600,1.574119,1.513043,1.638554,0.774122
2024-12-24 13:00:00,672997.35,52093.6100,0.873614,1.436047,1.544444,0.902289
2024-12-24 14:00:00,1392139.55,105613.7300,1.281475,0.963899,1.290909,0.456289
2024-12-24 15:00:00,1407027.37,106319.1300,1.386426,1.212121,1.420949,0.723425
2024-12-24 16:00:00,1584013.93,119473.3500,1.460818,0.857550,1.114887,0.847760
2024-12-24 17:00:00,1640929.31,121141.7700,1.378974,0.760989,0.971768,0.346479
2024-12-24 18:00:00,2279463.95,157792.0500,1.386471,0.599129,0.836999,0.946256
2024-12-24 19:00:00,2223197.38,153201.1000,1.390112,0.568330,0.809399,1.439356
2024-12-24 20:00:00,2245958.90,154975.8300,1.349868,0.691974,0.924479,0.646248
2024-12-24 21:00:00,2743414.89,182440.9700,1.261751,0.694301,0.904275,0.695605
2024-12-24 22:00:00,2802707.84,189580.6300,1.282716,0.684298,0.836094,0.797946
2024-12-24 23:00:00,2529137.72,173602.5300,1.339145,0.711470,0.854902,0.268047
2024-12-25 00:00:00,2617919.81,176137.9900,1.327737,0.698413,0.875123,0.799126
2024-12-25 01:00:00,2613962.61,174915.2800,1.362848,0.677817,0.869223,0.912194
2024-12-25 02:00:00,2598808.02,179686.6500,1.379085,0.828740,0.954593,0.568904
2024-12-25 03:00:00,2566165.87,175396.4300,1.513738,0.819767,0.878564,1.098113
2024-12-25 04:00:00,2505437.55,172495.1200,1.472420,0.821569,0.858217,0.970829
2024-12-25 05:00:00,2393026.74,171797.1100,1.411368,0.973333,0.968047,0.447155
2024-12-25 06:00:00,2393294.84,168010.3900,1.447947,0.815054,0.886585,1.872369
2024-12-25 07:00:00,2403409.83,171085.8600,1.513753,0.972603,1.002466,0.869637
2024-12-25 08:00:00,2350193.38,171496.8900,1.458315,1.080605,1.119565,0.744825
2024-12-25 09:00:00,2334736.31,169700.2700,1.515436,1.088384,1.150068,1.987760
2024-12-25 10:00:00,2406538.46,174080.9100,1.539916,1.214099,1.230978,0.747343
2024-12-25 11:00:00,2381010.09,173861.5900,1.554131,1.166667,1.246947,1.532854
2024-12-25 12:00:00,2405756.83,175666.8000,1.578966,1.163317,1.256131,0.641878
2024-12-25 13:00:00,2296930.80,171348.8100,1.597986,1.136919,1.163758,1.303229
2024-12-25 14:00:00,2330572.72,175166.9300,1.615030,1.207071,1.253463,1.326875
2024-12-25 15:00:00,2368730.60,177699.2200,1.653469,1.246819,1.264099,0.474374
2024-12-25 16:00:00,2418186.97,181151.1700,1.650287,1.148418,1.270014,1.177606
2024-12-25 17:00:00,2307234.25,174306.6300,1.665818,1.140741,1.212737,0.893001
2024-12-25 18:00:00,2347621.76,176433.3200,1.689051,1.155556,1.221769,1.146826
2024-12-25 19:00:00,2373028.40,180967.6200,1.641059,1.217500,1.268293,0.301054
2024-12-25 20:00:00,2387366.58,181648.5800,1.708552,1.126794,1.198966,0.629326
2024-12-25 21:00:00,2335420.08,179813.6800,1.693735,1.142180,1.178841,0.492206
2024-12-25 22:00:00,2397502.85,182820.9300,1.750972,1.055804,1.123095,0.781787
2024-12-25 23:00:00,2363732.98,181071.8600,1.771591,1.059867,1.100694,1.570983
2024-12-26 00:00:00,2531391.85,188332.8700,1.772020,0.976987,1.134660,0.802170
