time,ls_ratio,long_pct,short_pct
2026-04-05 17:00:00,2.502600,71.4500,28.5500
2026-04-05 18:00:00,2.516200,71.5600,28.4400
2026-04-05 19:00:00,2.494100,71.3800,28.6200
2026-04-05 20:00:00,2.478300,71.2500,28.7500
2026-04-05 21:00:00,2.465000,71.1400,28.8600
2026-04-05 22:00:00,2.483100,71.2900,28.7100
2026-04-05 23:00:00,2.508800,71.5000,28.5000
2026-04-06 00:00:00,2.481900,71.2800,28.7200
2026-04-06 01:00:00,2.440000,70.9300,29.0700
2026-04-06 02:00:00,2.443500,70.9600,29.0400
2026-04-06 03:00:00,2.392100,70.5200,29.4800
2026-04-06 04:00:00,2.363600,70.2700,29.7300
2026-04-06 05:00:00,2.400200,70.5900,29.4100
2026-04-06 06:00:00,2.408300,70.6600,29.3400
2026-04-06 07:00:00,2.360200,70.2400,29.7600
2026-04-06 08:00:00,2.384100,70.4500,29.5500
2026-04-06 09:00:00,2.441200,70.9400,29.0600
2026-04-06 10:00:00,2.451800,71.0300,28.9700
2026-04-06 11:00:00,2.438800,70.9200,29.0800
2026-04-06 12:00:00,2.490400,71.3500,28.6500
2026-04-06 13:00:00,2.453000,71.0400,28.9600
2026-04-06 14:00:00,2.376100,70.3800,29.6200
2026-04-06 15:00:00,2.448300,71.0000,29.0000
2026-04-06 16:00:00,2.577800,72.0500,27.9500
2026-04-06 17:00:00,2.556200,71.8800,28.1200
2026-04-06 18:00:00,2.652300,72.6200,27.3800
2026-04-06 19:00:00,2.541100,71.7600,28.2400
2026-04-06 20:00:00,2.565100,71.9500,28.0500
2026-04-06 21:00:00,2.576500,72.0400,27.9600
2026-04-06 22:00:00,2.467400,71.1600,28.8400
2026-04-06 23:00:00,2.519900,71.5900,28.4100
2026-04-07 00:00:00,2.486800,71.3200,28.6800
2026-04-07 01:00:00,2.220600,68.9500,31.0500
2026-04-07 02:00:00,2.166600,68.4200,31.5800
2026-04-07 03:00:00,2.126000,68.0100,31.9900
2026-04-07 04:00:00,2.092100,67.6600,32.3400
2026-04-07 05:00:00,2.068400,67.4100,32.5900
2026-04-07 06:00:00,2.059000,67.3100,32.6900
2026-04-07 07:00:00,2.035800,67.0600,32.9400
2026-04-07 08:00:00,2.095000,67.6900,32.3100
2026-04-07 09:00:00,2.073100,67.4600,32.5400
2026-04-07 10:00:00,2.008400,66.7600,33.2400
2026-04-07 11:00:00,1.974400,66.3800,33.6200
2026-04-07 12:00:00,2.070300,67.4300,32.5700
2026-04-07 13:00:00,2.111400,67.8600,32.1400
2026-04-07 14:00:00,1.983300,66.4800,33.5200
2026-04-07 15:00:00,1.972700,66.3600,33.6400
2026-04-07 16:00:00,2.001200,66.6800,33.3200
2026-04-07 17:00:00,1.964700,66.2700,33.7300
2026-04-07 18:00:00,1.822500,64.5700,35.4300
2026-04-07 19:00:00,1.906100,65.5900,34.4100
2026-04-07 20:00:00,1.904400,65.5700,34.4300
2026-04-07 21:00:00,1.854700,64.9700,35.0300
2026-04-07 22:00:00,1.867000,65.1200,34.8800
2026-04-07 23:00:00,1.802700,64.3200,35.6800
2026-04-08 00:00:00,1.829700,64.6600,35.3400
2026-04-08 01:00:00,1.846600,64.8700,35.1300
2026-04-08 02:00:00,1.870300,65.1600,34.8400
2026-04-08 03:00:00,1.876900,65.2400,34.7600
2026-04-08 04:00:00,1.901100,65.5300,34.4700
2026-04-08 05:00:00,1.923100,65.7900,34.2100
2026-04-08 06:00:00,1.932600,65.9000,34.1000
2026-04-08 07:00:00,1.911200,65.6500,34.3500
2026-04-08 08:00:00,1.916300,65.7100,34.2900
