time,ls_ratio,long_pct,short_pct
2023-03-25 00:00:00,1.185800,54.2500,45.7500
2023-03-26 00:00:00,1.402100,58.3700,41.6300
2023-03-27 00:00:00,3.106800,75.6500,24.3500
2023-03-28 00:00:00,2.462600,71.1200,28.8800
2023-03-29 00:00:00,3.945600,79.7800,20.2200
2023-03-30 00:00:00,3.610400,78.3100,21.6900
2023-03-31 00:00:00,3.833300,79.3100,20.6900
2023-04-01 00:00:00,3.943200,79.7700,20.2300
2023-04-02 00:00:00,3.916400,79.6600,20.3400
2023-04-03 00:00:00,3.755100,78.9700,21.0300
2023-04-04 00:00:00,4.168000,80.6500,19.3500
2023-04-05 00:00:00,7.481800,88.2100,11.7900
2023-04-06 00:00:00,6.674600,86.9700,13.0300
2023-04-07 00:00:00,6.874000,87.3000,12.7000
2023-04-08 00:00:00,7.525100,88.2700,11.7300
2023-04-09 00:00:00,6.968100,87.4500,12.5500
2023-04-10 00:00:00,4.861700,82.9400,17.0600
2023-04-11 00:00:00,3.837900,79.3300,20.6700
2023-04-12 00:00:00,3.440500,77.4800,22.5200
2023-04-13 00:00:00,4.420100,81.5500,18.4500
2023-04-14 00:00:00,5.131200,83.6900,16.3100
2023-04-15 00:00:00,0.353400,26.1100,73.8900
2023-04-16 00:00:00,0.449100,30.9900,69.0100
2023-04-17 00:00:00,0.413400,29.2500,70.7500
2023-04-18 00:00:00,0.721500,41.9100,58.0900
2023-04-19 00:00:00,0.558400,35.8300,64.1700
2023-04-20 00:00:00,1.160300,53.7100,46.2900
2023-04-21 00:00:00,1.534200,60.5400,39.4600
2023-04-22 00:00:00,1.861200,65.0500,34.9500
2023-04-23 00:00:00,1.568700,61.0700,38.9300
2023-04-24 00:00:00,2.209200,68.8400,31.1600
2023-04-25 00:00:00,2.556200,71.8800,28.1200
2023-04-26 00:00:00,2.246800,69.2000,30.8000
2023-04-27 00:00:00,2.610100,72.3000,27.7000
2023-04-28 00:00:00,2.532300,71.6900,28.3100
2023-04-29 00:00:00,1.751000,63.6500,36.3500
2023-04-30 00:00:00,3.699200,78.7200,21.2800
2023-05-01 00:00:00,4.405400,81.5000,18.5000
2023-05-02 00:00:00,4.205600,80.7900,19.2100
2023-05-03 00:00:00,3.933400,79.7300,20.2700
2023-05-04 00:00:00,4.592800,82.1200,17.8800
2023-05-05 00:00:00,4.552500,81.9900,18.0100
2023-05-06 00:00:00,4.227400,80.8700,19.1300
