time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-02-06 05:00:00,355691.49,137929.1000,1.217480,1.438596,2.111111,0.539332
2024-02-06 06:00:00,499557.08,197658.7000,0.939514,1.842105,2.469274,0.945495
2024-02-06 07:00:00,781878.89,304114.7000,0.869867,1.406250,2.310861,1.903656
2024-02-06 08:00:00,837907.26,328521.8000,0.802151,1.811594,2.539474,0.823235
2024-02-06 09:00:00,1273110.70,480580.0000,0.810192,1.580110,2.510695,0.950237
2024-02-06 10:00:00,1846841.25,694020.0000,0.914248,1.489270,1.932318,1.568380
2024-02-06 11:00:00,1891139.03,712206.5000,0.924479,1.448413,1.918623,0.476593
2024-02-06 12:00:00,2144246.35,801933.7000,1.123317,1.333333,1.663212,1.111405
2024-02-06 13:00:00,3278797.66,1184169.4000,1.149046,1.132075,1.564488,0.948656
2024-02-06 14:00:00,3162515.28,1176521.7000,1.334444,1.380488,1.421236,1.142971
2024-02-06 15:00:00,3038954.76,1151128.5000,1.381383,1.510638,1.501458,0.913510
2024-02-06 16:00:00,3060127.83,1163057.0000,1.492513,1.643917,1.704571,2.165794
2024-02-06 17:00:00,3386905.25,1266836.7000,1.432754,1.513661,1.738307,1.428333
2024-02-06 18:00:00,3678553.25,1402957.0000,1.476195,1.589888,1.795508,0.842764
2024-02-06 19:00:00,3920405.28,1495515.8000,1.448047,1.659884,1.877751,0.778456
2024-02-06 20:00:00,4052380.07,1544667.2000,1.438027,1.658824,1.920755,0.615110
2024-02-06 21:00:00,3972466.41,1513603.0000,1.479348,1.678571,1.929114,0.717687
2024-02-06 22:00:00,3963741.67,1523929.9000,1.488881,1.610465,1.972798,0.834647
2024-02-06 23:00:00,3959707.06,1511229.2000,1.512888,1.575145,1.890013,0.473981
2024-02-07 00:00:00,4181305.29,1582628.8000,1.501373,1.460106,1.817961,2.332846
2024-02-07 01:00:00,6859937.66,2471159.1000,1.393823,1.232759,1.519922,0.770494
2024-02-07 02:00:00,6694544.34,2456814.3000,1.326884,1.178571,1.378193,0.224819
2024-02-07 03:00:00,7371329.79,2703542.0000,1.275576,1.134503,1.369482,0.764795
2024-02-07 04:00:00,7455507.84,2725986.4000,1.274913,1.143701,1.332090,2.233607
2024-02-07 05:00:00,4970394.13,1934005.5000,1.303900,1.452153,1.705882,0.694370
2024-02-07 06:00:00,3749711.75,1470194.1000,1.143551,1.719444,2.209268,1.422268
2024-02-07 07:00:00,3803289.82,1499457.4000,1.125854,1.775281,2.349544,1.246168
2024-02-07 08:00:00,3662622.52,1438625.6000,1.138895,1.764205,2.434375,0.675920
2024-02-07 09:00:00,3793303.84,1486987.0000,1.145704,1.790503,2.510046,0.290277
2024-02-07 10:00:00,3803817.06,1488773.8000,1.115761,1.829132,2.590476,0.395754
2024-02-07 11:00:00,3928702.38,1548708.8000,1.106138,1.951149,2.713366,0.931676
2024-02-07 12:00:00,3943693.45,1552181.1000,1.111910,1.966197,2.775281,1.428017
2024-02-07 13:00:00,4028190.84,1583615.9000,1.074578,1.922667,2.698813,1.264939
2024-02-07 14:00:00,4113723.86,1630497.2000,1.099874,2.154270,3.025836,1.451184
2024-02-07 15:00:00,4158614.48,1651554.6000,1.098295,2.155313,3.116208,1.050967
2024-02-07 16:00:00,4391346.50,1731864.6000,1.100854,1.790287,2.588903,1.008737
2024-02-07 17:00:00,4391957.66,1720346.7000,1.026189,1.954106,2.901114,1.499848
2024-02-07 18:00:00,4327159.76,1679146.2000,0.959556,1.939850,3.081081,2.603617
2024-02-07 19:00:00,4375218.78,1699160.2000,0.909124,2.033943,3.101382,0.974495
2024-02-07 20:00:00,4256620.77,1664693.3000,0.914103,2.108696,3.201613,0.607153
2024-02-07 21:00:00,4231399.78,1633290.8000,0.905607,2.018817,3.007874,0.504770
2024-02-07 22:00:00,4144415.49,1607608.8000,0.923993,2.068871,3.041600,1.686734
2024-02-07 23:00:00,4061470.61,1577540.0000,0.931744,2.085470,3.039088,0.750015
2024-02-08 00:00:00,3966667.39,1551904.3000,0.948063,2.098551,3.124361,0.335546
2024-02-08 01:00:00,3944358.17,1535867.0000,0.957581,2.137427,3.096667,1.189824
2024-02-08 02:00:00,4010484.21,1570890.8000,1.051049,2.327327,3.370884,0.507782
2024-02-08 03:00:00,4595740.86,1745397.3000,1.049730,1.747525,2.669151,1.116736
2024-02-08 04:00:00,4704973.48,1782172.8000,1.035213,1.816327,2.622356,0.341988
2024-02-08 05:00:00,4786802.91,1802714.0000,1.290730,1.844869,2.337875,0.612405
2024-02-08 06:00:00,4812668.04,1821246.9000,1.278978,1.893720,2.172855,1.004782
2024-02-08 07:00:00,4783793.97,1796704.1000,1.291801,1.846523,2.057072,0.339435
2024-02-08 08:00:00,4562840.98,1732764.7000,1.274033,1.921320,2.215529,0.702081
