time,ls_ratio,long_pct,short_pct
2025-06-13 00:00:00,0.629500,38.6300,61.3700
2025-06-14 00:00:00,0.590300,37.1200,62.8800
2025-06-15 00:00:00,0.503800,33.5000,66.5000
2025-06-16 00:00:00,0.637500,38.9300,61.0700
2025-06-17 00:00:00,0.615000,38.0800,61.9200
2025-06-18 00:00:00,0.611300,37.9400,62.0600
2025-06-19 00:00:00,0.454100,31.2300,68.7700
2025-06-20 00:00:00,0.348600,25.8500,74.1500
2025-06-21 00:00:00,0.347900,25.8100,74.1900
2025-06-22 00:00:00,0.329800,24.8000,75.2000
2025-06-23 00:00:00,0.341900,25.4800,74.5200
2025-06-24 00:00:00,0.362600,26.6100,73.3900
2025-06-25 00:00:00,0.309600,23.6400,76.3600
2025-06-26 00:00:00,0.362600,26.6100,73.3900
2025-06-27 00:00:00,0.453900,31.2200,68.7800
2025-06-28 00:00:00,0.730700,42.2200,57.7800
2025-06-29 00:00:00,0.578500,36.6500,63.3500
2025-06-30 00:00:00,0.524600,34.4100,65.5900
2025-07-01 00:00:00,0.783200,43.9200,56.0800
2025-07-02 00:00:00,0.764600,43.3300,56.6700
2025-07-03 00:00:00,0.728300,42.1400,57.8600
2025-07-04 00:00:00,0.889300,47.0700,52.9300
2025-07-05 00:00:00,0.997600,49.9400,50.0600
2025-07-06 00:00:00,0.986900,49.6700,50.3300
2025-07-07 00:00:00,0.936900,48.3700,51.6300
2025-07-08 00:00:00,0.870600,46.5400,53.4600
2025-07-09 00:00:00,1.011700,50.2900,49.7100
2025-07-10 00:00:00,1.304700,56.6100,43.3900
2025-07-11 00:00:00,1.167300,53.8600,46.1400
2025-07-12 00:00:00,1.307300,56.6600,43.3400
2025-07-13 00:00:00,1.493800,59.9000,40.1000
2025-07-14 00:00:00,1.493800,59.9000,40.1000
2025-07-15 00:00:00,1.252300,55.6000,44.4000
2025-07-16 00:00:00,1.202600,54.6000,45.4000
2025-07-17 00:00:00,1.273200,56.0100,43.9900
2025-07-18 00:00:00,1.249200,55.5400,44.4600
2025-07-19 00:00:00,1.217800,54.9100,45.0900
2025-07-20 00:00:00,1.398100,58.3000,41.7000
2025-07-21 00:00:00,1.443200,59.0700,40.9300
2025-07-22 00:00:00,1.616400,61.7800,38.2200
2025-07-23 00:00:00,1.740500,63.5100,36.4900
2025-07-24 00:00:00,1.720300,63.2400,36.7600
2025-07-25 00:00:00,1.765500,63.8400,36.1600
2025-07-26 00:00:00,1.811400,64.4300,35.5700
2025-07-27 00:00:00,1.744200,63.5600,36.4400
2025-07-28 00:00:00,1.856300,64.9900,35.0100
2025-07-29 00:00:00,1.882700,65.3100,34.6900
2025-07-30 00:00:00,1.353500,57.5100,42.4900
2025-07-31 00:00:00,1.827300,64.6300,35.3700
2025-08-01 00:00:00,1.553600,60.8400,39.1600
2025-08-02 00:00:00,1.402100,58.3700,41.6300
2025-08-03 00:00:00,1.402100,58.3700,41.6300
2025-08-04 00:00:00,1.274300,56.0300,43.9700
2025-08-05 00:00:00,1.145900,53.4000,46.6000
2025-08-06 00:00:00,1.068300,51.6500,48.3500
2025-08-07 00:00:00,1.144100,53.3600,46.6400
2025-08-08 00:00:00,1.170100,53.9200,46.0800
2025-08-09 00:00:00,1.157500,53.6500,46.3500
2025-08-10 00:00:00,1.293100,56.3900,43.6100
2025-08-11 00:00:00,1.032500,50.8000,49.2000
2025-08-12 00:00:00,0.990000,49.7500,50.2500
2025-08-13 00:00:00,0.862200,46.3000,53.7000
2025-08-14 00:00:00,1.004000,50.1000,49.9000
2025-08-15 00:00:00,1.025900,50.6400,49.3600
2025-08-16 00:00:00,1.013300,50.3300,49.6700
2025-08-17 00:00:00,1.093800,52.2400,47.7600
2025-08-18 00:00:00,1.337500,57.2200,42.7800
2025-08-19 00:00:00,1.297300,56.4700,43.5300
2025-08-20 00:00:00,1.060200,51.4600,48.5400
2025-08-21 00:00:00,1.313200,56.7700,43.2300
2025-08-22 00:00:00,1.176300,54.0500,45.9500
2025-08-23 00:00:00,1.668100,62.5200,37.4800
2025-08-24 00:00:00,1.517600,60.2800,39.7200
2025-08-25 00:00:00,1.952500,66.1300,33.8700
2025-08-26 00:00:00,1.867800,65.1300,34.8700
2025-08-27 00:00:00,1.924800,65.8100,34.1900
2025-08-28 00:00:00,1.905300,65.5800,34.4200
2025-08-29 00:00:00,2.175600,68.5100,31.4900
2025-08-30 00:00:00,2.334400,70.0100,29.9900
