time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-05-26 14:00:00,7900415.79,108318354.0000,1.150742,1.439382,1.160468,0.949551
2025-05-26 15:00:00,10203777.55,149593572.0000,1.296479,1.335753,0.988534,1.337908
2025-05-26 16:00:00,10633555.23,148361126.0000,1.168665,1.086800,0.971223,0.870367
2025-05-26 17:00:00,11192081.22,156207082.0000,1.175472,0.988356,0.842251,1.237036
2025-05-26 18:00:00,11128166.65,163615824.0000,1.157192,1.071290,0.865038,0.856992
2025-05-26 19:00:00,11215351.54,168000113.0000,1.088134,1.207175,0.922599,0.832153
2025-05-26 20:00:00,11327993.98,168559575.0000,1.118296,1.213710,0.914294,0.978046
2025-05-26 21:00:00,11465418.81,174587250.0000,1.078617,1.179487,0.890940,1.138255
2025-05-26 22:00:00,11639550.40,176775756.0000,1.085305,1.245821,0.928816,1.188252
2025-05-26 23:00:00,11339468.97,171745081.0000,1.058031,1.292067,1.005376,1.693497
2025-05-27 00:00:00,11982664.27,178931195.0000,1.067499,1.294002,1.033500,1.067131
2025-05-27 01:00:00,12392024.62,182157034.0000,1.013921,1.287244,1.126122,0.933655
2025-05-27 02:00:00,10907873.72,175069395.0000,1.074603,1.271717,0.973771,1.162101
2025-05-27 03:00:00,11349692.98,180059540.0000,1.013168,1.190157,0.985848,0.687074
2025-05-27 04:00:00,11473333.68,183386021.0000,1.033418,1.234721,0.979447,1.148552
2025-05-27 05:00:00,11743524.88,192779487.0000,1.132749,1.313285,0.956107,1.036825
2025-05-27 06:00:00,12027819.44,194201720.0000,1.151705,1.262436,0.959046,1.185067
2025-05-27 07:00:00,11956453.21,192281580.0000,1.143444,1.206751,0.966782,0.642870
2025-05-27 08:00:00,11936491.67,187052883.0000,1.086605,1.191699,1.087205,0.821724
2025-05-27 09:00:00,11836485.12,188253997.0000,1.110561,1.205631,1.064416,0.983446
2025-05-27 10:00:00,12081313.10,191069320.0000,1.129369,1.187213,1.067676,0.738575
2025-05-27 11:00:00,11760055.31,186906310.0000,1.154087,1.207476,1.079116,0.877638
2025-05-27 12:00:00,11878247.18,190793761.0000,1.158457,1.259402,1.069550,1.014693
2025-05-27 13:00:00,12097216.66,196370636.0000,1.158029,1.283715,1.074188,1.096821
2025-05-27 14:00:00,11733288.44,192516259.0000,1.155933,1.297750,1.130219,0.586334
2025-05-27 15:00:00,11974258.01,196213203.0000,1.171485,1.342704,1.153695,0.762375
2025-05-27 16:00:00,12421097.40,207457131.0000,1.169714,1.384094,1.183066,1.081788
2025-05-27 17:00:00,11830702.73,208276826.0000,1.182083,1.422475,1.116672,0.994927
2025-05-27 18:00:00,12119690.62,213820319.0000,1.172854,1.477284,1.202538,0.880318
2025-05-27 19:00:00,12487279.48,219140167.0000,1.194494,1.464571,1.192039,1.243191
2025-05-27 20:00:00,12669633.90,217751167.0000,1.221613,1.421102,1.233985,0.810499
2025-05-27 21:00:00,12407376.05,216439181.0000,1.194668,1.417175,1.206507,0.777908
2025-05-27 22:00:00,12427562.72,213947991.0000,1.190104,1.426724,1.232673,0.611255
2025-05-27 23:00:00,12443594.41,213809007.0000,1.219568,1.425899,1.232701,1.352688
2025-05-28 00:00:00,12539216.39,211694048.0000,1.192414,1.430288,1.251760,1.000904
2025-05-28 01:00:00,12404073.40,213172362.0000,1.213492,1.441134,1.228445,1.106195
2025-05-28 02:00:00,12255770.29,213242516.0000,1.244639,1.447104,1.208444,0.644767
2025-05-28 03:00:00,12492630.84,216840777.0000,1.294823,1.469907,1.204898,1.159646
2025-05-28 04:00:00,12720605.18,219192287.0000,1.281472,1.476344,1.226444,1.021852
2025-05-28 05:00:00,12752050.19,222719893.0000,1.311085,1.520299,1.267942,0.814904
2025-05-28 06:00:00,12224639.38,218062481.0000,1.294817,1.552783,1.276082,1.074041
2025-05-28 07:00:00,12409545.77,223776860.0000,1.277091,1.614230,1.294618,0.692191
2025-05-28 08:00:00,12869184.26,234693516.0000,1.235983,1.562150,1.234733,0.937406
2025-05-28 09:00:00,13165278.21,239420932.0000,1.261658,1.604442,1.268821,1.194001
2025-05-28 10:00:00,13694742.11,248995809.0000,1.280133,1.617301,1.280221,1.092045
2025-05-28 11:00:00,13950124.92,251975505.0000,1.295191,1.670137,1.340825,0.542043
2025-05-28 12:00:00,13820134.67,249821668.0000,1.298169,1.670048,1.367443,0.505437
2025-05-28 13:00:00,13680598.92,249793517.0000,1.313870,1.733995,1.405231,0.761189
2025-05-28 14:00:00,13442368.96,252604885.0000,1.328151,1.796835,1.440510,0.752590
2025-05-28 15:00:00,14178472.74,266000295.0000,1.345231,1.774775,1.416604,1.367701
2025-05-28 16:00:00,14263110.94,267060747.0000,1.359293,1.761398,1.435613,1.072429
2025-05-28 17:00:00,14197612.01,267022983.0000,1.370278,1.793371,1.454369,1.343291
2025-05-28 18:00:00,13731060.08,260660932.0000,1.348514,1.878540,1.485297,1.004894
2025-05-28 19:00:00,13249804.80,261302584.0000,1.434809,1.864509,1.388131,0.690039
2025-05-28 20:00:00,13324828.55,261168729.0000,1.476549,1.809193,1.354445,1.460592
2025-05-28 21:00:00,13580944.59,263543753.0000,1.498348,1.771773,1.328387,1.254513
2025-05-28 22:00:00,13322316.96,260212989.0000,1.489131,1.778538,1.326112,0.819790
2025-05-28 23:00:00,13582819.59,265699411.0000,1.491186,1.792850,1.331889,0.714178
2025-05-29 00:00:00,13853863.98,266271554.0000,1.466991,1.829295,1.419477,1.059890
2025-05-29 01:00:00,13963464.11,269246734.0000,1.428288,1.758316,1.336212,0.846045
2025-05-29 02:00:00,13860907.88,267920771.0000,1.408799,1.803609,1.400587,0.744876
2025-05-29 03:00:00,13963734.86,262801708.0000,1.291435,1.745239,1.542783,1.036832
2025-05-29 04:00:00,14034667.18,262703168.0000,1.260404,1.716479,1.535545,0.535999
2025-05-29 05:00:00,13395090.76,256306803.0000,1.271931,1.722109,1.543966,0.619782
2025-05-29 06:00:00,13504951.86,258458085.0000,1.263687,1.732856,1.534666,1.274541
2025-05-29 07:00:00,13429904.48,247237647.0000,1.249555,1.621540,1.459860,1.095524
2025-05-29 08:00:00,13041150.09,238895413.0000,1.207201,1.581192,1.456460,0.928436
2025-05-29 09:00:00,12750042.53,238001765.0000,1.224360,1.611901,1.451663,0.882547
2025-05-29 10:00:00,12822192.24,239591013.0000,1.196452,1.578564,1.460804,1.959602
2025-05-29 11:00:00,12447228.68,236208226.0000,1.225051,1.661630,1.510775,0.836778
2025-05-29 12:00:00,12354591.83,232310959.0000,1.258124,1.637239,1.475488,0.559652
2025-05-29 13:00:00,12477716.25,234140746.0000,1.242400,1.605319,1.433895,0.817545
2025-05-29 14:00:00,12671901.87,231447092.0000,1.152451,1.463377,1.349437,0.704636
2025-05-29 15:00:00,12649155.06,231718524.0000,1.175336,1.479811,1.340084,0.643851
2025-05-29 16:00:00,11622167.19,220974754.0000,1.206895,1.569994,1.405399,0.639887
2025-05-29 17:00:00,11574337.70,218276363.0000,1.209217,1.584320,1.434605,0.797609
2025-05-29 18:00:00,12459898.54,227474186.0000,1.198356,1.458201,1.282556,0.419248
2025-05-29 19:00:00,12405068.53,227207380.0000,1.211504,1.432718,1.255541,1.175976
2025-05-29 20:00:00,11797677.78,218677994.0000,1.213532,1.494272,1.315873,1.209237
2025-05-29 21:00:00,11416905.68,215914399.0000,1.236593,1.562393,1.376164,1.643330
2025-05-29 22:00:00,11495770.22,216410074.0000,1.206469,1.574713,1.413356,3.725866
2025-05-29 23:00:00,11007279.05,212938548.0000,1.190566,1.659036,1.471241,0.582742
