time,ls_ratio,long_pct,short_pct
2025-04-14 00:00:00,0.894700,47.2200,52.7800
2025-04-15 00:00:00,0.927500,48.1200,51.8800
2025-04-16 00:00:00,0.956900,48.9000,51.1000
2025-04-17 00:00:00,0.599500,37.4800,62.5200
2025-04-18 00:00:00,0.847700,45.8800,54.1200
2025-04-19 00:00:00,0.802500,44.5200,55.4800
2025-04-20 00:00:00,0.298700,23.0000,77.0000
2025-04-21 00:00:00,0.385000,27.8000,72.2000
2025-04-22 00:00:00,0.544400,35.2500,64.7500
2025-04-23 00:00:00,0.566200,36.1500,63.8500
2025-04-24 00:00:00,0.518100,34.1300,65.8700
2025-04-25 00:00:00,0.470400,31.9900,68.0100
2025-04-26 00:00:00,0.475100,32.2100,67.7900
2025-04-27 00:00:00,0.511300,33.8300,66.1700
2025-04-28 00:00:00,0.607700,37.8000,62.2000
2025-04-29 00:00:00,0.561500,35.9600,64.0400
2025-04-30 00:00:00,0.731000,42.2300,57.7700
2025-05-01 00:00:00,0.813200,44.8500,55.1500
2025-05-02 00:00:00,0.703300,41.2900,58.7100
2025-05-03 00:00:00,0.715300,41.7000,58.3000
2025-05-04 00:00:00,0.881500,46.8500,53.1500
2025-05-05 00:00:00,0.872300,46.5900,53.4100
2025-05-06 00:00:00,0.897900,47.3100,52.6900
2025-05-07 00:00:00,0.802100,44.5100,55.4900
2025-05-08 00:00:00,0.786700,44.0300,55.9700
2025-05-09 00:00:00,0.877200,46.7300,53.2700
2025-05-10 00:00:00,0.918600,47.8800,52.1200
2025-05-11 00:00:00,0.982900,49.5700,50.4300
2025-05-12 00:00:00,1.004800,50.1200,49.8800
2025-05-13 00:00:00,0.821800,45.1100,54.8900
2025-05-14 00:00:00,1.105300,52.5000,47.5000
2025-05-15 00:00:00,0.859400,46.2200,53.7800
2025-05-16 00:00:00,0.917900,47.8600,52.1400
2025-05-17 00:00:00,0.863900,46.3500,53.6500
2025-05-18 00:00:00,0.896100,47.2600,52.7400
2025-05-19 00:00:00,0.893200,47.1800,52.8200
2025-05-20 00:00:00,0.918300,47.8700,52.1300
2025-05-21 00:00:00,0.867100,46.4400,53.5600
2025-05-22 00:00:00,0.870600,46.5400,53.4600
2025-05-23 00:00:00,0.947800,48.6600,51.3400
2025-05-24 00:00:00,0.968900,49.2100,50.7900
2025-05-25 00:00:00,0.903300,47.4600,52.5400
2025-05-26 00:00:00,0.910900,47.6700,52.3300
2025-05-27 00:00:00,0.904000,47.4800,52.5200
2025-05-28 00:00:00,0.844300,45.7800,54.2200
2025-05-29 00:00:00,0.869500,46.5100,53.4900
2025-05-30 00:00:00,0.875500,46.6800,53.3200
2025-05-31 00:00:00,0.883900,46.9200,53.0800
2025-06-01 00:00:00,1.012100,50.3000,49.7000
2025-06-02 00:00:00,1.067000,51.6200,48.3800
2025-06-03 00:00:00,0.886800,47.0000,53.0000
2025-06-04 00:00:00,0.958500,48.9400,51.0600
2025-06-05 00:00:00,1.121300,52.8600,47.1400
2025-06-06 00:00:00,1.008400,50.2100,49.7900
2025-06-07 00:00:00,0.866000,46.4100,53.5900
2025-06-08 00:00:00,0.890000,47.0900,52.9100
2025-06-09 00:00:00,0.723800,41.9900,58.0100
2025-06-10 00:00:00,0.642600,39.1200,60.8800
2025-06-11 00:00:00,0.671100,40.1600,59.8400
2025-06-12 00:00:00,0.822800,45.1400,54.8600
2025-06-13 00:00:00,0.836500,45.5500,54.4500
2025-06-14 00:00:00,0.793700,44.2500,55.7500
2025-06-15 00:00:00,0.625500,38.4800,61.5200
2025-06-16 00:00:00,0.643100,39.1400,60.8600
2025-06-17 00:00:00,0.605700,37.7200,62.2800
2025-06-18 00:00:00,0.574300,36.4800,63.5200
