time,ls_ratio,long_pct,short_pct
2020-06-01 00:00:00,1.913800,65.6800,34.3200
2020-06-02 00:00:00,2.581700,72.0800,27.9200
2020-06-03 00:00:00,2.463800,71.1300,28.8700
2020-06-04 00:00:00,2.187800,68.6300,31.3700
2020-06-05 00:00:00,2.034900,67.0500,32.9500
2020-06-06 00:00:00,2.617900,72.3600,27.6400
2020-06-07 00:00:00,2.680500,72.8300,27.1700
2020-06-08 00:00:00,2.759400,73.4000,26.6000
2020-06-09 00:00:00,2.437600,70.9100,29.0900
2020-06-10 00:00:00,2.273300,69.4500,30.5500
2020-06-11 00:00:00,2.838800,73.9500,26.0500
2020-06-12 00:00:00,2.753800,73.3600,26.6400
2020-06-13 00:00:00,2.701000,72.9800,27.0200
2020-06-14 00:00:00,2.030300,67.0000,33.0000
2020-06-15 00:00:00,1.746500,63.5900,36.4100
2020-06-16 00:00:00,1.995800,66.6200,33.3800
2020-06-17 00:00:00,1.521400,60.3400,39.6600
2020-06-18 00:00:00,1.634400,62.0400,37.9600
2020-06-19 00:00:00,1.653200,62.3100,37.6900
2020-06-20 00:00:00,1.677400,62.6500,37.3500
2020-06-21 00:00:00,1.740500,63.5100,36.4900
2020-06-22 00:00:00,1.538100,60.6000,39.4000
2020-06-23 00:00:00,1.754800,63.7000,36.3000
2020-06-24 00:00:00,1.685300,62.7600,37.2400
2020-06-25 00:00:00,1.876900,65.2400,34.7600
2020-06-26 00:00:00,1.820100,64.5400,35.4600
2020-06-27 00:00:00,1.987800,66.5300,33.4700
2020-06-28 00:00:00,2.002100,66.6900,33.3100
2020-06-29 00:00:00,1.905300,65.5800,34.4200
2020-06-30 00:00:00,1.658900,62.3900,37.6100
2020-07-01 00:00:00,1.630900,61.9900,38.0100
2020-07-02 00:00:00,1.518300,60.2900,39.7100
2020-07-03 00:00:00,1.433100,58.9000,41.1000
2020-07-04 00:00:00,1.872700,65.1900,34.8100
2020-07-05 00:00:00,2.059000,67.3100,32.6900
2020-07-06 00:00:00,1.661000,62.4200,37.5800
2020-07-07 00:00:00,1.732200,63.4000,36.6000
2020-07-08 00:00:00,1.836900,64.7500,35.2500
2020-07-09 00:00:00,2.181700,68.5700,31.4300
2020-07-10 00:00:00,2.352300,70.1700,29.8300
2020-07-11 00:00:00,1.781600,64.0500,35.9500
2020-07-12 00:00:00,2.119200,67.9400,32.0600
2020-07-13 00:00:00,1.738200,63.4800,36.5200
2020-07-14 00:00:00,1.848200,64.8900,35.1100
2020-07-15 00:00:00,2.479500,71.2600,28.7400
2020-07-16 00:00:00,2.790800,73.6200,26.3800
2020-07-17 00:00:00,2.460200,71.1000,28.9000
2020-07-18 00:00:00,1.915500,65.7000,34.3000
2020-07-19 00:00:00,1.653200,62.3100,37.6900
2020-07-20 00:00:00,2.292700,69.6300,30.3700
2020-07-21 00:00:00,2.574000,72.0200,27.9800
2020-07-22 00:00:00,2.940100,74.6200,25.3800
2020-07-23 00:00:00,3.142500,75.8600,24.1400
2020-07-24 00:00:00,3.863800,79.4400,20.5600
2020-07-25 00:00:00,3.752900,78.9600,21.0400
2020-07-26 00:00:00,3.442500,77.4900,22.5100
2020-07-27 00:00:00,3.868500,79.4600,20.5400
2020-07-28 00:00:00,3.796200,79.1500,20.8500
2020-07-29 00:00:00,3.152800,75.9200,24.0800
2020-07-30 00:00:00,2.688700,72.8900,27.1100
2020-07-31 00:00:00,2.730000,73.1900,26.8100
