time,oi_A,oi_6,oi_3
2026-04-25 12:00:00,,10138521.45,
2026-04-25 13:00:00,,10193860.59,
2026-04-25 14:00:00,,10218638.27,
2026-04-25 15:00:00,,10255489.48,
2026-04-25 16:00:00,,10112548.23,
2026-04-25 17:00:00,,10065040.24,
2026-04-25 18:00:00,,10039119.72,
2026-04-25 19:00:00,,10079856.84,
2026-04-25 20:00:00,,10033268.05,
2026-04-25 21:00:00,,10100220.24,
2026-04-25 22:00:00,,9989904.95,
2026-04-25 23:00:00,,10006662.23,
2026-04-26 00:00:00,,10059483.09,
2026-04-26 01:00:00,,10051430.49,
2026-04-26 02:00:00,,10093179.19,
2026-04-26 03:00:00,,10254527.11,
2026-04-26 04:00:00,,10192544.37,
2026-04-26 05:00:00,,10276305.28,
2026-04-26 06:00:00,,10224091.96,
2026-04-26 07:00:00,,10199449.73,
2026-04-26 08:00:00,,10138459.95,
2026-04-26 09:00:00,,10069249.10,
2026-04-26 10:00:00,,10137637.48,
2026-04-26 11:00:00,,10352322.34,
2026-04-26 12:00:00,,10510005.41,
2026-04-26 13:00:00,,10506631.93,
2026-04-26 14:00:00,,10409624.90,
2026-04-26 15:00:00,,10090218.41,
2026-04-26 16:00:00,,10067273.06,
2026-04-26 17:00:00,,10054358.20,
2026-04-26 18:00:00,,10068350.69,
2026-04-26 19:00:00,,10073560.36,
2026-04-26 20:00:00,,10065299.73,
2026-04-26 21:00:00,,10036174.87,
2026-04-26 22:00:00,,10051711.72,
2026-04-26 23:00:00,,10260755.77,
2026-04-27 00:00:00,,10257090.96,
2026-04-27 01:00:00,,10305218.50,
2026-04-27 02:00:00,,10214728.53,
2026-04-27 03:00:00,,10177347.71,
2026-04-27 04:00:00,,10144280.61,
2026-04-27 05:00:00,,10049618.12,
2026-04-27 06:00:00,,9812583.27,
2026-04-27 07:00:00,,9804630.39,
2026-04-27 08:00:00,,9799516.33,
2026-04-27 09:00:00,,9808470.72,
2026-04-27 10:00:00,,9714119.47,
2026-04-27 11:00:00,,9667880.74,
2026-04-27 12:00:00,,9653406.09,
2026-04-27 13:00:00,,9636627.33,
2026-04-27 14:00:00,,9552688.80,
2026-04-27 15:00:00,,9647834.47,
2026-04-27 16:00:00,,9407469.26,
2026-04-27 17:00:00,,9373275.90,
2026-04-27 18:00:00,,9378294.65,
2026-04-27 19:00:00,,9381458.28,
2026-04-27 20:00:00,,9420030.28,
2026-04-27 21:00:00,,9441043.94,
2026-04-27 22:00:00,,9348768.66,
2026-04-27 23:00:00,,9420731.88,
2026-04-28 00:00:00,,9431846.94,
2026-04-28 01:00:00,,9687594.58,
2026-04-28 02:00:00,,9735305.27,
2026-04-28 03:00:00,,9660756.30,
2026-04-28 04:00:00,,9667189.88,
2026-04-28 05:00:00,,9705195.71,
2026-04-28 06:00:00,,9769208.34,
2026-04-28 07:00:00,,9738595.44,
2026-04-28 08:00:00,,9675396.31,
2026-04-28 09:00:00,,9738894.88,
2026-04-28 10:00:00,,9650261.09,
2026-04-28 11:00:00,,9743289.91,
2026-04-28 12:00:00,,9638336.05,
2026-04-28 13:00:00,,9660751.08,
2026-04-28 14:00:00,,9660307.05,
2026-04-28 15:00:00,,9592037.74,
2026-04-28 16:00:00,,9594276.14,
2026-04-28 17:00:00,,9745604.25,
2026-04-28 18:00:00,,9802128.78,
2026-04-28 19:00:00,,9960613.55,
2026-04-28 20:00:00,,9930170.83,
2026-04-28 21:00:00,,9913262.97,
