time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2023-08-21 13:00:00,4421267.47,1011705.3000,0.576618,0.544320,0.913778,0.997275
2023-08-21 14:00:00,6966982.50,1548800.0000,0.857070,0.578062,0.857269,0.570241
2023-08-21 15:00:00,10221185.52,2206882.1000,0.927758,0.573850,0.822374,1.047968
2023-08-21 16:00:00,10434362.32,2269523.2000,0.974991,0.502648,0.717562,1.406608
2023-08-21 17:00:00,12103702.69,2579097.1000,0.973831,0.463248,0.661402,0.853976
2023-08-21 18:00:00,12465161.12,2661661.7000,0.987934,0.442652,0.610823,0.690267
2023-08-21 19:00:00,12801030.37,2739582.8000,1.017993,0.440918,0.579784,0.675128
2023-08-21 20:00:00,14091867.51,2924511.5000,1.023613,0.399328,0.567693,0.848245
2023-08-21 21:00:00,15194984.95,3100092.2000,0.997671,0.407683,0.594645,1.097312
2023-08-21 22:00:00,14525355.88,3043234.0000,1.033954,0.394137,0.533849,0.823695
2023-08-21 23:00:00,14834268.69,3037593.9000,1.040551,0.400117,0.553517,0.823010
2023-08-22 00:00:00,15790032.82,3226420.6000,0.992322,0.375074,0.535836,1.176867
2023-08-22 01:00:00,18285066.02,3509609.6000,0.958709,0.409326,0.598110,1.004286
2023-08-22 02:00:00,19549826.54,3733788.3000,1.018953,0.514675,0.673503,0.728764
2023-08-22 03:00:00,21420330.38,4002921.8000,0.983710,0.503619,0.653627,1.247001
2023-08-22 04:00:00,19858486.22,3970109.2000,1.035661,0.541413,0.618777,1.215692
2023-08-22 05:00:00,19179353.96,3940160.1000,1.044709,0.610133,0.654663,0.952187
2023-08-22 06:00:00,20078344.52,4174292.0000,1.061986,0.665512,0.719311,1.137247
2023-08-22 07:00:00,17591552.90,3805290.9000,1.052679,0.761710,0.829387,0.710415
2023-08-22 08:00:00,16875212.09,3615858.6000,1.052772,0.830450,0.887026,1.277956
2023-08-22 09:00:00,17173639.53,3678226.5000,1.049140,0.857098,0.913197,0.956420
2023-08-22 10:00:00,16427001.02,3495106.6000,1.041788,0.890975,0.997521,1.117504
2023-08-22 11:00:00,15469363.59,3379283.0000,1.039135,0.872575,0.948223,1.267449
2023-08-22 12:00:00,14397850.44,3231670.2000,1.004534,0.956202,0.966271,0.984144
2023-08-22 13:00:00,13863614.75,3084916.5000,1.012940,0.953185,1.012105,1.247102
2023-08-22 14:00:00,13217249.83,3020395.3000,1.017943,0.975373,1.020379,0.889301
2023-08-22 15:00:00,13833003.66,3017830.3000,1.036700,0.909783,1.003161,0.804162
2023-08-22 16:00:00,13238915.01,2877459.3000,1.016689,0.919460,1.067466,0.756255
2023-08-22 17:00:00,12528084.44,2784825.3000,1.021666,0.992248,1.133672,2.398035
2023-08-22 18:00:00,12089664.09,2746464.6000,1.020415,1.051891,1.185598,0.681580
2023-08-22 19:00:00,12037148.14,2757417.2000,1.014251,1.104410,1.265113,0.453035
2023-08-22 20:00:00,12313551.77,2804270.5000,1.018638,1.095142,1.247646,1.343666
2023-08-22 21:00:00,12607456.28,2847352.1000,1.013535,1.090725,1.231151,1.658097
2023-08-22 22:00:00,10860252.12,2565415.7000,0.994412,1.159866,1.235089,0.706290
2023-08-22 23:00:00,11184092.40,2594315.1000,0.989514,1.188701,1.280126,0.614490
2023-08-23 00:00:00,10958785.30,2542641.6000,0.986302,1.225344,1.314619,1.029485
2023-08-23 01:00:00,11183246.71,2542802.8000,0.970418,1.194382,1.368346,0.821711
2023-08-23 02:00:00,11512349.64,2643217.3000,0.971751,1.248454,1.409299,1.279105
2023-08-23 03:00:00,12985464.38,3216580.4000,0.885719,1.402490,1.495088,1.257035
2023-08-23 04:00:00,12893271.29,3237650.7000,0.886425,1.488288,1.514179,0.891389
2023-08-23 05:00:00,13233571.05,3210786.6000,0.901072,1.614322,1.721564,0.762735
2023-08-23 06:00:00,13486587.92,3295842.6000,0.922195,1.599007,1.630152,1.268556
