time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-01-18 15:00:00,10092663.98,4480590.7000,1.206759,1.334158,1.092976,1.155419
2024-01-18 16:00:00,11078652.68,5134793.4000,1.154693,1.437696,1.044893,0.849098
2024-01-18 17:00:00,12223351.54,5928353.1000,1.122382,1.664179,1.075373,1.054204
2024-01-18 18:00:00,13457265.02,6277638.4000,1.120316,1.476962,1.072596,0.953546
2024-01-18 19:00:00,13817139.94,6359565.5000,1.105679,1.441363,1.060429,1.033610
2024-01-18 20:00:00,14065042.05,6618604.3000,1.206454,1.634083,1.159127,0.810145
2024-01-18 21:00:00,14063801.73,6688925.0000,1.263107,1.703057,1.163608,0.808953
2024-01-18 22:00:00,14934017.67,7056561.8000,1.274545,1.633950,1.143548,1.298579
2024-01-18 23:00:00,14949555.21,6970464.5000,1.241566,1.617504,1.151279,0.777663
2024-01-19 00:00:00,14600482.88,6728643.2000,1.240265,1.588613,1.144406,0.987106
2024-01-19 01:00:00,15095983.79,6406633.7000,1.151419,1.284501,1.196725,1.281308
2024-01-19 02:00:00,14606449.84,6506251.5000,1.064209,1.369322,1.213180,1.023228
2024-01-19 03:00:00,14884440.75,6942295.7000,0.957212,1.407814,1.314556,0.987945
2024-01-19 04:00:00,15542119.40,7398096.5000,0.954491,1.542203,1.432497,0.697502
2024-01-19 05:00:00,16001191.31,7434261.7000,0.928490,1.504875,1.386439,1.072245
2024-01-19 06:00:00,16328090.37,7386102.1000,0.936694,1.382391,1.301765,1.079672
2024-01-19 07:00:00,16825944.68,7696093.4000,0.941476,1.367581,1.243423,0.777107
2024-01-19 08:00:00,17139214.45,8004116.4000,0.931984,1.490013,1.366785,0.782917
2024-01-19 09:00:00,18248849.91,8360677.1000,0.941882,1.434104,1.293175,1.110432
2024-01-19 10:00:00,19255621.34,8899806.5000,0.939627,1.546785,1.398889,1.048652
2024-01-19 11:00:00,19348779.34,9003861.9000,0.913109,1.619078,1.505880,1.125906
2024-01-19 12:00:00,19406340.25,8886037.2000,0.935915,1.455814,1.259375,1.013040
2024-01-19 13:00:00,21036264.53,9116718.7000,0.949009,1.153091,1.051895,0.792809
2024-01-19 14:00:00,20699565.94,9132959.3000,0.938683,1.163754,1.042496,0.954739
2024-01-19 15:00:00,20176946.99,8956657.1000,0.947472,1.213391,1.091226,0.707245
2024-01-19 16:00:00,20491660.33,9145345.5000,0.943363,1.244283,1.127601,0.879353
2024-01-19 17:00:00,20501609.84,9359326.2000,0.937758,1.365469,1.339108,0.775230
2024-01-19 18:00:00,22710202.91,9842747.8000,0.966090,1.189356,1.047667,1.529458
2024-01-19 19:00:00,25243441.26,10216703.1000,0.982335,1.117196,1.127246,1.018605
2024-01-19 20:00:00,26058413.41,10564235.3000,0.950123,1.138368,1.162179,1.254090
2024-01-19 21:00:00,26663626.38,10648806.0000,0.946249,1.077619,1.122004,0.816211
2024-01-19 22:00:00,26413459.92,10471321.8000,0.925142,1.044872,1.114399,1.112719
2024-01-19 23:00:00,25714525.09,10621032.2000,0.930215,1.129048,1.116640,0.911058
2024-01-20 00:00:00,24705717.73,10662673.4000,0.927108,1.223833,1.176716,0.813160
2024-01-20 01:00:00,24462384.85,10421328.8000,0.924215,1.169125,1.189967,0.714589
2024-01-20 02:00:00,24637207.12,10307592.3000,0.914432,1.183254,1.220920,0.528435
2024-01-20 03:00:00,24595172.99,10334106.3000,1.038646,1.264425,1.257836,0.784491
2024-01-20 04:00:00,24059118.67,10404583.5000,1.030812,1.413907,1.411899,1.589463
2024-01-20 05:00:00,24155367.82,10370403.9000,1.027663,1.458916,1.502837,0.839382
2024-01-20 06:00:00,23847492.92,10066081.6000,1.018943,1.324055,1.389276,1.390601
2024-01-20 07:00:00,23332605.03,9895364.8000,1.023175,1.346053,1.374707,0.539381
2024-01-20 08:00:00,23493787.48,10089903.2000,1.016984,1.480620,1.523786,0.919788
2024-01-20 09:00:00,22435033.02,9896789.9000,1.013812,1.701520,1.742395,0.934961
2024-01-20 10:00:00,21336539.71,9610417.3000,1.019589,1.853562,1.851807,1.407303
2024-01-20 11:00:00,21683887.10,9574535.1000,1.018331,1.741303,1.828166,1.145237
2024-01-20 12:00:00,21571255.30,9579767.9000,1.021905,1.794308,1.853270,1.309823
2024-01-20 13:00:00,21325211.46,9520305.2000,1.017263,1.886729,1.960085,1.225499
2024-01-20 14:00:00,21943977.78,9587966.0000,1.009537,1.795958,1.813953,1.752798
2024-01-20 15:00:00,21787256.67,9680754.1000,1.009305,1.901762,1.943499,0.633269
2024-01-20 16:00:00,21089129.80,9681206.3000,1.004587,2.125459,2.222980,0.676792
2024-01-20 17:00:00,21320102.22,9606402.1000,1.007768,1.940206,2.083952,1.099402
2024-01-20 18:00:00,21571179.93,9537173.9000,1.000226,1.800794,1.815983,0.635088
2024-01-20 19:00:00,21844272.01,9463888.9000,1.003787,1.670426,1.652126,1.210659
2024-01-20 20:00:00,21468317.44,9383327.4000,1.004277,1.616055,1.615215,0.485440
2024-01-20 21:00:00,21380038.14,9343484.2000,1.015057,1.682550,1.652661,1.375970
2024-01-20 22:00:00,20808641.29,9201241.4000,1.014841,1.824055,1.800300,0.427886
2024-01-20 23:00:00,20707393.42,9219676.5000,1.009551,1.861972,1.857807,0.622452
2024-01-21 00:00:00,20660486.40,9111121.6000,1.017115,1.821803,1.764062,1.167907
2024-01-21 01:00:00,20652863.34,9209455.7000,1.017863,1.864407,1.905600,0.875660
2024-01-21 02:00:00,21319251.04,9332284.4000,1.031868,1.743070,1.628357,1.018109
2024-01-21 03:00:00,21340874.05,9575765.1000,1.027746,2.039944,2.127011,1.095933
2024-01-21 04:00:00,22509764.61,10011218.2000,1.024443,1.889831,1.889869,0.847508
2024-01-21 05:00:00,22640186.72,10209295.1000,1.014852,2.134887,2.308240,0.998703
2024-01-21 06:00:00,22476985.07,9911451.6000,1.017242,1.878846,1.732001,1.051357
2024-01-21 07:00:00,24067976.85,10462220.3000,1.018562,1.754030,1.491153,1.077620
2024-01-21 08:00:00,27333323.40,11085285.3000,1.030951,1.431622,1.249484,1.084317
2024-01-21 09:00:00,26776364.24,11178465.3000,1.035565,1.448118,1.206085,0.686724
2024-01-21 10:00:00,26541567.58,11170223.3000,1.023148,1.525614,1.281547,1.404943
2024-01-21 11:00:00,25818276.32,10825727.0000,1.015994,1.576697,1.348837,0.721790
2024-01-21 12:00:00,25860417.81,10813471.8000,1.008025,1.534447,1.316878,1.337394
2024-01-21 13:00:00,26012649.02,10763019.2000,1.025337,1.438157,1.168343,1.166410
2024-01-21 14:00:00,24891282.18,10487032.2000,1.015436,1.584409,1.520824,1.005525
2024-01-21 15:00:00,26267479.40,10774927.0000,1.039385,1.392701,1.082472,1.147445
2024-01-21 16:00:00,27151790.15,10943085.1000,1.044215,1.258094,0.951999,1.024251
2024-01-21 17:00:00,27939297.90,11334156.8000,1.042358,1.218959,0.959184,0.921834
2024-01-21 18:00:00,31554491.04,12304033.0000,1.026370,1.144822,0.900071,1.198914
2024-01-21 19:00:00,30983874.18,12212682.0000,1.029519,1.152183,0.914020,0.882534
2024-01-21 20:00:00,29854663.68,11972035.0000,1.029568,1.215880,0.975349,1.046012
2024-01-21 21:00:00,29613610.15,11943986.2000,1.037670,1.213396,0.992566,1.273807
2024-01-21 22:00:00,29885482.00,11916729.7000,1.043988,1.197531,0.938186,0.971488
2024-01-21 23:00:00,31045532.75,12164224.1000,1.046710,1.119379,0.839957,0.707884
2024-01-22 00:00:00,33267500.26,12460420.4000,1.061393,1.061493,0.867968,1.283029
2024-01-22 01:00:00,33508235.65,12623001.6000,1.060817,1.107475,0.983655,0.746441
2024-01-22 02:00:00,33038684.41,12520408.4000,1.099038,1.074594,0.940820,1.156163
2024-01-22 03:00:00,35401099.18,13280537.2000,1.092327,1.136720,0.905197,0.800301
2024-01-22 04:00:00,36076908.94,13678761.1000,1.096249,1.155743,0.939713,0.774325
2024-01-22 05:00:00,33835061.84,13257899.7000,1.058015,1.178891,0.975427,0.766188
2024-01-22 06:00:00,33822474.31,13117156.4000,1.019744,1.244958,1.024038,1.065526
2024-01-22 07:00:00,32843309.45,13084692.8000,1.041392,1.421461,1.247065,0.763550
2024-01-22 08:00:00,30600070.82,12648838.8000,1.047994,1.546710,1.431728,1.427691
2024-01-22 09:00:00,28876481.47,12098627.1000,1.046339,1.665172,1.641675,1.648372
