time,ls_ratio,long_pct,short_pct
2025-06-05 00:00:00,1.414900,58.5900,41.4100
2025-06-06 00:00:00,1.331500,57.1100,42.8900
2025-06-07 00:00:00,1.536100,60.5700,39.4300
2025-06-08 00:00:00,1.429500,58.8400,41.1600
2025-06-09 00:00:00,1.698300,62.9400,37.0600
2025-06-10 00:00:00,2.199000,68.7400,31.2600
2025-06-11 00:00:00,1.704900,63.0300,36.9700
2025-06-12 00:00:00,1.065700,51.5900,48.4100
2025-06-13 00:00:00,1.116400,52.7500,47.2500
2025-06-14 00:00:00,1.147300,53.4300,46.5700
2025-06-15 00:00:00,1.199300,54.5300,45.4700
2025-06-16 00:00:00,1.328300,57.0500,42.9500
2025-06-17 00:00:00,1.330500,57.0900,42.9100
2025-06-18 00:00:00,1.356800,57.5700,42.4300
2025-06-19 00:00:00,1.469100,59.5000,40.5000
2025-06-20 00:00:00,1.063600,51.5400,48.4600
2025-06-21 00:00:00,1.268600,55.9200,44.0800
2025-06-22 00:00:00,1.309500,56.7000,43.3000
2025-06-23 00:00:00,1.193500,54.4100,45.5900
2025-06-24 00:00:00,0.982600,49.5600,50.4400
2025-06-25 00:00:00,0.958500,48.9400,51.0600
2025-06-26 00:00:00,1.079400,51.9100,48.0900
2025-06-27 00:00:00,1.071700,51.7300,48.2700
2025-06-28 00:00:00,0.977800,49.4400,50.5600
2025-06-29 00:00:00,1.099500,52.3700,47.6300
2025-06-30 00:00:00,1.044600,51.0900,48.9100
2025-07-01 00:00:00,1.093800,52.2400,47.7600
2025-07-02 00:00:00,1.141800,53.3100,46.6900
2025-07-03 00:00:00,1.105300,52.5000,47.5000
2025-07-04 00:00:00,1.151000,53.5100,46.4900
2025-07-05 00:00:00,1.258400,55.7200,44.2800
2025-07-06 00:00:00,1.191500,54.3700,45.6300
2025-07-07 00:00:00,1.136300,53.1900,46.8100
2025-07-08 00:00:00,1.165900,53.8300,46.1700
2025-07-09 00:00:00,1.383800,58.0500,41.9500
2025-07-10 00:00:00,1.460600,59.3600,40.6400
2025-07-11 00:00:00,1.549700,60.7800,39.2200
2025-07-12 00:00:00,1.630200,61.9800,38.0200
2025-07-13 00:00:00,1.634400,62.0400,37.9600
2025-07-14 00:00:00,1.786300,64.1100,35.8900
2025-07-15 00:00:00,2.001200,66.6800,33.3200
2025-07-16 00:00:00,1.794100,64.2100,35.7900
2025-07-17 00:00:00,1.682400,62.7200,37.2800
2025-07-18 00:00:00,2.022100,66.9100,33.0900
2025-07-19 00:00:00,2.077900,67.5100,32.4900
2025-07-20 00:00:00,2.096900,67.7100,32.2900
2025-07-21 00:00:00,1.849000,64.9000,35.1000
2025-07-22 00:00:00,2.612700,72.3200,27.6800
2025-07-23 00:00:00,2.712000,73.0600,26.9400
