time,liq_long_usd,liq_short_usd
2026-04-02 09:00:00,0.00,0.01
2026-04-02 10:00:00,66.03,0.00
2026-04-02 11:00:00,38.42,0.00
2026-04-03 10:00:00,49.63,0.00
2026-04-03 13:00:00,0.00,43.11
2026-04-03 18:00:00,448.14,0.00
2026-04-03 19:00:00,1710.62,0.00
2026-04-03 22:00:00,0.00,50.75
2026-04-04 01:00:00,6.82,0.00
2026-04-04 05:00:00,0.00,27.60
2026-04-04 06:00:00,0.00,5.21
2026-04-04 14:00:00,0.00,5.15
2026-04-04 22:00:00,47.86,434.80
2026-04-04 23:00:00,0.00,5.58
2026-04-05 03:00:00,145.18,0.00
2026-04-05 07:00:00,6859.62,0.00
2026-04-05 18:00:00,26.47,0.00
2026-04-06 00:00:00,0.00,5.87
2026-04-06 01:00:00,0.00,6.35
2026-04-06 23:00:00,7446.45,0.00
2026-04-07 00:00:00,5.52,0.00
2026-04-07 05:00:00,7.36,0.00
2026-04-07 21:00:00,0.00,2632.60
2026-04-07 23:00:00,0.00,258.90
2026-04-08 16:00:00,60.26,0.00
2026-04-08 18:00:00,0.00,73.73
2026-04-08 19:00:00,3916.11,0.00
2026-04-08 20:00:00,6.00,0.00
2026-04-09 02:00:00,55.56,0.00
2026-04-09 04:00:00,813.47,0.00
2026-04-09 09:00:00,47.73,4398.90
2026-04-09 11:00:00,299.42,0.00
2026-04-09 13:00:00,472.51,0.00
2026-04-09 20:00:00,13.79,0.00
2026-04-09 23:00:00,38.17,0.00
2026-04-10 00:00:00,626.86,0.00
2026-04-10 02:00:00,184.92,0.00
2026-04-10 06:00:00,16.37,0.00
2026-04-10 07:00:00,10.37,0.00
2026-04-10 09:00:00,365.53,0.00
2026-04-10 15:00:00,10.05,0.00
2026-04-10 22:00:00,11.12,0.00
2026-04-11 03:00:00,0.01,0.00
2026-04-11 04:00:00,81.23,0.00
2026-04-11 07:00:00,54.58,0.00
2026-04-11 14:00:00,364.38,0.00
2026-04-11 16:00:00,0.00,104.06
2026-04-11 18:00:00,48.97,0.00
2026-04-12 02:00:00,519.43,5.72
2026-04-12 03:00:00,47.79,0.00
2026-04-12 07:00:00,213.09,0.00
2026-04-12 11:00:00,5.09,0.00
2026-04-12 13:00:00,5479.46,0.00
2026-04-12 15:00:00,34.83,0.00
2026-04-12 16:00:00,129.44,0.00
2026-04-12 22:00:00,20.63,0.00
2026-04-13 07:00:00,9.93,0.00
2026-04-13 08:00:00,4.96,0.00
2026-04-13 17:00:00,10.37,0.00
2026-04-13 18:00:00,43.69,0.00
2026-04-13 20:00:00,0.00,7.67
2026-04-14 00:00:00,0.00,104.50
2026-04-14 16:00:00,8.54,0.00
2026-04-14 18:00:00,30.67,0.00
2026-04-14 19:00:00,458.40,0.00
2026-04-14 22:00:00,83.03,0.00
2026-04-15 02:00:00,0.00,15.56
2026-04-15 12:00:00,29.78,0.00
2026-04-15 16:00:00,350.51,0.00
2026-04-15 20:00:00,6.07,0.00
2026-04-16 03:00:00,0.00,293.27
2026-04-16 04:00:00,0.00,19.71
2026-04-16 05:00:00,5.23,3830.90
2026-04-16 07:00:00,0.00,316.03
2026-04-16 13:00:00,0.00,15.88
2026-04-16 16:00:00,610.92,12.88
2026-04-16 19:00:00,0.00,121.07
2026-04-16 22:00:00,0.00,11.32
2026-04-17 01:00:00,0.00,5.81
2026-04-17 05:00:00,187.75,0.00
2026-04-17 06:00:00,492.40,0.00
2026-04-17 09:00:00,2.09,0.00
2026-04-17 11:00:00,2994.69,0.00
2026-04-17 12:00:00,0.00,95.25
2026-04-17 13:00:00,0.00,62.74
2026-04-17 16:00:00,24506.98,0.00
2026-04-17 17:00:00,0.00,5.14
2026-04-18 01:00:00,94.31,0.00
2026-04-18 02:00:00,10.16,0.00
2026-04-18 03:00:00,0.00,11.46
2026-04-18 08:00:00,266.60,0.00
2026-04-18 09:00:00,10.15,0.00
2026-04-18 13:00:00,39.93,0.00
2026-04-18 15:00:00,0.00,11.09
2026-04-18 18:00:00,6.30,0.00
2026-04-18 20:00:00,1614.01,0.00
2026-04-18 21:00:00,1019.73,0.00
2026-04-19 01:00:00,679.50,0.00
2026-04-19 03:00:00,606.19,0.00
2026-04-19 05:00:00,159.86,0.00
2026-04-19 08:00:00,67.72,0.00
2026-04-19 18:00:00,381.54,0.00
2026-04-19 19:00:00,2113.56,0.00
2026-04-19 21:00:00,5.02,0.00
2026-04-19 23:00:00,2090.72,0.00
2026-04-20 20:00:00,19.86,657.94
2026-04-20 21:00:00,8012.59,1135.29
2026-04-20 22:00:00,172.02,409.43
2026-04-20 23:00:00,5.08,0.00
2026-04-21 00:00:00,31.85,1013.86
2026-04-21 01:00:00,1133.24,32.44
2026-04-21 03:00:00,384.97,0.00
2026-04-21 04:00:00,22.35,98.03
2026-04-21 05:00:00,43.37,0.00
2026-04-21 07:00:00,642.00,0.00
2026-04-21 08:00:00,2633.34,33.93
2026-04-21 12:00:00,6873.22,0.00
2026-04-21 13:00:00,1159.63,0.00
2026-04-21 15:00:00,377.50,0.00
2026-04-21 16:00:00,6.08,0.00
2026-04-21 18:00:00,27.70,0.00
2026-04-21 19:00:00,0.00,58.85
2026-04-22 00:00:00,0.00,14.20
2026-04-22 03:00:00,0.30,3010.13
2026-04-22 04:00:00,373.72,0.00
2026-04-22 05:00:00,0.00,147.93
2026-04-22 06:00:00,0.00,448.25
2026-04-22 07:00:00,178.63,102.39
2026-04-22 09:00:00,5.31,72.79
2026-04-22 11:00:00,0.00,128.08
2026-04-22 12:00:00,109.76,0.00
2026-04-22 13:00:00,3380.50,1306.70
2026-04-22 14:00:00,870.13,1125.49
2026-04-22 15:00:00,541.97,51.30
2026-04-22 16:00:00,2957.36,409.40
2026-04-22 17:00:00,19360.18,1016.68
2026-04-22 18:00:00,354.21,771.23
2026-04-22 19:00:00,239.43,13.45
2026-04-22 20:00:00,18682.36,0.00
2026-04-22 21:00:00,3424.48,0.00
2026-04-22 22:00:00,24.29,3.49
2026-04-22 23:00:00,1415.37,0.00
2026-04-23 00:00:00,8333.45,0.00
2026-04-23 01:00:00,17481.49,6.27
2026-04-23 02:00:00,67.49,0.00
2026-04-23 03:00:00,1493.23,0.00
2026-04-23 04:00:00,511.91,0.00
2026-04-23 05:00:00,228.76,0.00
2026-04-23 06:00:00,4975.12,0.00
