time,oi_A,oi_6,oi_3
2026-05-10 12:00:00,,523502.78,
2026-05-10 13:00:00,,1025218.51,
2026-05-10 14:00:00,,1051777.46,
2026-05-10 15:00:00,,1008677.00,
2026-05-10 16:00:00,,985143.59,
2026-05-10 17:00:00,,907756.93,
2026-05-10 18:00:00,,847636.63,
2026-05-10 19:00:00,,831745.61,
2026-05-10 20:00:00,,792544.67,
2026-05-10 21:00:00,,750561.18,
2026-05-10 22:00:00,,734257.79,
2026-05-10 23:00:00,,731347.57,
2026-05-11 00:00:00,,715135.75,
2026-05-11 01:00:00,,766421.77,
2026-05-11 02:00:00,,743185.38,
2026-05-11 03:00:00,,720428.06,
2026-05-11 04:00:00,,700122.71,
2026-05-11 05:00:00,,696895.03,
2026-05-11 06:00:00,,694043.14,
2026-05-11 07:00:00,,682994.86,
2026-05-11 08:00:00,,685568.21,
2026-05-11 09:00:00,,677557.53,
2026-05-11 10:00:00,,678291.49,
2026-05-11 11:00:00,,669008.21,
2026-05-11 12:00:00,,668640.50,
2026-05-11 13:00:00,,667467.87,
2026-05-11 14:00:00,,662211.43,
2026-05-11 15:00:00,,644747.26,
2026-05-11 16:00:00,,625815.56,
2026-05-11 17:00:00,,624454.07,
2026-05-11 18:00:00,,620609.54,
2026-05-11 19:00:00,,616388.43,
2026-05-11 20:00:00,,619763.44,
2026-05-11 21:00:00,,618060.44,
2026-05-11 22:00:00,,623372.35,
2026-05-11 23:00:00,,624787.05,
2026-05-12 00:00:00,,624106.24,
2026-05-12 01:00:00,,631890.17,
2026-05-12 02:00:00,,624573.33,
2026-05-12 03:00:00,,622481.05,
2026-05-12 04:00:00,,615883.60,
2026-05-12 05:00:00,,616885.68,
2026-05-12 06:00:00,,617515.75,
2026-05-12 07:00:00,,616006.92,
2026-05-12 08:00:00,,614483.98,
2026-05-12 09:00:00,,613134.54,
2026-05-12 10:00:00,,612645.24,
2026-05-12 11:00:00,,609393.01,
2026-05-12 12:00:00,,595477.21,
2026-05-12 13:00:00,,593226.47,
2026-05-12 14:00:00,,586749.58,
2026-05-12 15:00:00,,576176.40,
2026-05-12 16:00:00,,563499.02,
2026-05-12 17:00:00,,562215.65,
2026-05-12 18:00:00,,566159.10,
2026-05-12 19:00:00,,567215.54,
2026-05-12 20:00:00,,569271.76,
2026-05-12 21:00:00,,568712.95,
2026-05-12 22:00:00,,569204.02,
2026-05-12 23:00:00,,565076.79,
2026-05-13 00:00:00,,562822.06,
2026-05-13 01:00:00,,564805.97,
2026-05-13 02:00:00,,569240.46,
2026-05-13 03:00:00,,569307.70,
2026-05-13 04:00:00,,572354.48,
2026-05-13 05:00:00,,571255.14,
2026-05-13 06:00:00,,569898.28,
2026-05-13 07:00:00,,569101.76,
2026-05-13 08:00:00,,571227.92,
2026-05-13 09:00:00,,571680.78,
2026-05-13 10:00:00,,572406.35,
2026-05-13 11:00:00,,569309.21,
2026-05-13 12:00:00,,564627.96,
2026-05-13 13:00:00,,553289.51,
2026-05-13 14:00:00,,547473.40,
2026-05-13 15:00:00,,544474.09,
2026-05-13 16:00:00,,535043.96,
2026-05-13 17:00:00,,533100.35,
2026-05-13 18:00:00,,535181.47,
2026-05-13 19:00:00,,537285.08,
2026-05-13 20:00:00,,534137.04,
2026-05-13 21:00:00,,536656.03,
2026-05-13 22:00:00,,530376.50,
2026-05-13 23:00:00,,533737.43,
2026-05-14 00:00:00,,532620.56,
2026-05-14 01:00:00,,531546.91,
2026-05-14 02:00:00,,530012.75,
2026-05-14 03:00:00,,530137.85,
2026-05-14 04:00:00,,521455.00,
2026-05-14 05:00:00,,525741.90,
2026-05-14 06:00:00,,523589.11,
2026-05-14 07:00:00,,524793.51,
2026-05-14 08:00:00,,523928.19,
2026-05-14 09:00:00,,522605.39,
2026-05-14 10:00:00,,520255.00,
2026-05-14 11:00:00,,521528.84,
2026-05-14 12:00:00,,520255.76,
2026-05-14 13:00:00,,523890.75,
2026-05-14 14:00:00,,518393.77,
2026-05-14 15:00:00,,532712.90,
2026-05-14 16:00:00,,538034.05,
2026-05-14 17:00:00,,536814.74,
2026-05-14 18:00:00,,535474.52,
2026-05-14 19:00:00,,536136.07,
2026-05-14 20:00:00,,533593.11,
2026-05-14 21:00:00,,533132.59,
2026-05-14 22:00:00,,529635.20,
2026-05-14 23:00:00,,529561.08,
2026-05-15 00:00:00,,527729.97,
2026-05-15 01:00:00,,533083.88,
2026-05-15 02:00:00,,539432.91,
2026-05-15 03:00:00,,590897.29,
2026-05-15 04:00:00,,673545.73,
2026-05-15 05:00:00,,674818.14,
2026-05-15 06:00:00,,636231.12,
2026-05-15 07:00:00,,640219.07,
2026-05-15 08:00:00,,632185.83,
2026-05-15 09:00:00,,630091.79,
2026-05-15 10:00:00,,623101.43,
2026-05-15 11:00:00,,618338.16,
2026-05-15 12:00:00,,619203.53,
2026-05-15 13:00:00,,620897.33,
2026-05-15 14:00:00,,590925.37,
2026-05-15 15:00:00,,555104.61,
2026-05-15 16:00:00,,551311.78,
2026-05-15 17:00:00,,553158.92,
2026-05-15 18:00:00,,559857.83,
2026-05-15 19:00:00,,556674.25,
2026-05-15 20:00:00,,547850.20,
2026-05-15 21:00:00,,544654.19,
2026-05-15 22:00:00,,542318.11,
2026-05-15 23:00:00,,542516.23,
2026-05-16 00:00:00,,542425.69,
2026-05-16 01:00:00,,561889.11,
2026-05-16 02:00:00,,567492.60,
2026-05-16 03:00:00,,561492.19,
2026-05-16 04:00:00,,561711.88,
2026-05-16 05:00:00,,566881.53,
2026-05-16 06:00:00,,562646.06,
2026-05-16 07:00:00,,570989.27,
2026-05-16 08:00:00,,549635.30,
2026-05-16 09:00:00,,529603.07,
2026-05-16 10:00:00,,562740.05,
2026-05-16 11:00:00,,580435.71,
2026-05-16 12:00:00,,637911.91,
2026-05-16 13:00:00,,640002.57,
2026-05-16 14:00:00,,714334.66,
2026-05-16 15:00:00,,717361.21,
2026-05-16 16:00:00,,681431.90,
2026-05-16 17:00:00,,720055.50,
2026-05-16 18:00:00,,717896.16,
2026-05-16 19:00:00,,777520.99,
2026-05-16 20:00:00,,783715.66,
2026-05-16 21:00:00,,765926.62,
2026-05-16 22:00:00,,772037.30,
2026-05-16 23:00:00,,752315.02,
2026-05-17 00:00:00,,749440.45,
2026-05-17 01:00:00,,655981.35,
2026-05-17 02:00:00,,632673.85,
2026-05-17 03:00:00,,628948.38,
2026-05-17 04:00:00,,616576.24,
2026-05-17 05:00:00,,626666.45,
2026-05-17 06:00:00,,626426.29,
2026-05-17 07:00:00,,632562.66,
2026-05-17 08:00:00,,623837.43,
2026-05-17 09:00:00,,616313.32,
2026-05-17 10:00:00,,604905.25,
2026-05-17 11:00:00,,602328.53,
2026-05-17 12:00:00,,596207.81,
2026-05-17 13:00:00,,593955.46,
2026-05-17 14:00:00,,588680.13,
2026-05-17 15:00:00,,585989.88,
2026-05-17 16:00:00,,583262.93,
2026-05-17 17:00:00,,575714.55,
2026-05-17 18:00:00,,575566.00,
2026-05-17 19:00:00,,575176.10,
2026-05-17 20:00:00,,574420.69,
2026-05-17 21:00:00,,573293.91,
2026-05-17 22:00:00,,578497.18,
2026-05-17 23:00:00,,567685.90,
2026-05-18 00:00:00,,556308.26,
2026-05-18 01:00:00,,561112.19,
2026-05-18 02:00:00,,554399.35,
