time,oi_A,oi_6,oi_3
2026-05-17 12:00:00,208332532.82,,52325104.26
2026-05-17 13:00:00,209512206.90,,52227045.37
2026-05-17 14:00:00,208828620.93,,52085704.34
2026-05-17 15:00:00,212458715.30,,53314486.37
2026-05-17 16:00:00,217924095.59,,57944721.93
2026-05-17 17:00:00,218998881.52,,58759903.36
2026-05-17 18:00:00,222518698.10,,59707033.49
2026-05-17 19:00:00,241687420.56,,60730187.17
2026-05-17 20:00:00,254417065.89,,63376847.25
2026-05-17 21:00:00,252409574.89,,65382774.25
2026-05-17 22:00:00,256304929.90,,66814357.35
2026-05-17 23:00:00,255016333.30,,66951959.15
2026-05-18 00:00:00,261195420.17,,65644507.95
2026-05-18 01:00:00,269966375.44,,68095587.19
2026-05-18 02:00:00,269026205.06,,68150537.04
2026-05-18 03:00:00,270131267.19,,67333672.58
2026-05-18 04:00:00,267592467.30,,66882778.85
2026-05-18 05:00:00,271387595.27,,67977300.34
2026-05-18 06:00:00,271506145.45,,68022913.06
2026-05-18 07:00:00,274475177.62,,70043548.95
2026-05-18 08:00:00,273511705.21,,70281991.89
2026-05-18 09:00:00,274724903.57,,70761064.12
2026-05-18 10:00:00,271953259.24,,70866898.33
2026-05-18 11:00:00,274465959.64,,71440228.61
2026-05-18 12:00:00,275319170.85,,69872781.02
2026-05-18 13:00:00,277025488.53,,69767471.86
2026-05-18 14:00:00,280780078.65,,71166727.03
2026-05-18 15:00:00,275587742.24,,69847167.21
2026-05-18 16:00:00,273469944.51,,68971354.01
2026-05-18 17:00:00,276503091.79,,68602631.40
2026-05-18 18:00:00,277029594.04,,68269839.94
2026-05-18 19:00:00,274614264.44,,67491184.11
2026-05-18 20:00:00,282770954.45,,68780617.76
2026-05-18 21:00:00,276685412.39,,67083388.81
2026-05-18 22:00:00,288108971.78,,68334469.32
2026-05-18 23:00:00,287189720.18,,69375268.61
2026-05-19 00:00:00,291642410.64,,67978178.11
2026-05-19 01:00:00,299011414.07,,69700168.08
2026-05-19 02:00:00,294574838.43,,67708348.08
2026-05-19 03:00:00,297811319.98,,67395528.84
2026-05-19 04:00:00,300410280.83,,68466748.15
2026-05-19 05:00:00,300878554.21,,68740214.47
2026-05-19 06:00:00,301715340.82,,69217507.88
2026-05-19 07:00:00,301952427.06,,69491044.84
2026-05-19 08:00:00,307607193.01,,71765128.78
2026-05-19 09:00:00,307915979.66,,71561848.22
2026-05-19 10:00:00,309220372.79,,72660302.74
2026-05-19 11:00:00,314608790.03,,75775308.99
2026-05-19 12:00:00,310779837.26,,75001926.70
2026-05-19 13:00:00,310416793.08,,77737715.98
2026-05-19 14:00:00,317991646.06,,81033663.83
2026-05-19 15:00:00,311629263.18,,80305433.23
2026-05-19 16:00:00,313843252.09,,80521922.33
2026-05-19 17:00:00,314702131.81,,81413098.49
2026-05-19 18:00:00,318329293.17,,83212677.34
2026-05-19 19:00:00,314100770.45,,81996041.58
2026-05-19 20:00:00,317227801.96,,83408259.98
2026-05-19 21:00:00,311932136.13,,82072388.94
2026-05-19 22:00:00,311719798.15,,81062155.06
2026-05-19 23:00:00,311866281.65,,81061790.57
2026-05-20 00:00:00,312119165.62,,81159472.58
2026-05-20 01:00:00,303864729.78,,79672787.86
2026-05-20 02:00:00,306035762.04,,80207715.44
2026-05-20 03:00:00,309714117.19,,80345002.32
2026-05-20 04:00:00,309148408.26,,79195828.39
2026-05-20 05:00:00,316536954.56,,82431792.98
2026-05-20 06:00:00,317967529.63,,82629753.53
2026-05-20 07:00:00,319637297.61,,83732934.47
2026-05-20 08:00:00,320623316.05,,86309866.83
