time,oi_A,oi_6,oi_3
2026-05-03 12:00:00,987783.40,,
2026-05-03 13:00:00,986831.51,,
2026-05-03 14:00:00,987107.51,,
2026-05-03 15:00:00,1000542.61,,
2026-05-03 16:00:00,983200.42,,
2026-05-03 17:00:00,974275.45,,
2026-05-03 18:00:00,968397.74,,
2026-05-03 19:00:00,964454.37,,
2026-05-03 20:00:00,965076.31,,
2026-05-03 21:00:00,957648.43,,
2026-05-03 22:00:00,948303.87,,
2026-05-03 23:00:00,965846.81,,
2026-05-04 00:00:00,960239.02,,
2026-05-04 01:00:00,956874.02,,
2026-05-04 02:00:00,973567.98,,
2026-05-04 03:00:00,977365.41,,
2026-05-04 04:00:00,968716.36,,
2026-05-04 05:00:00,983812.93,,
2026-05-04 06:00:00,972175.97,,
2026-05-04 07:00:00,976081.58,,
2026-05-04 08:00:00,970714.24,,
2026-05-04 09:00:00,968973.42,,
2026-05-04 10:00:00,973778.22,,
2026-05-04 11:00:00,946105.61,,
2026-05-04 12:00:00,957213.74,,
2026-05-04 13:00:00,973169.15,,
2026-05-04 14:00:00,976573.65,,
2026-05-04 15:00:00,992143.28,,
2026-05-04 16:00:00,992342.64,,
2026-05-04 17:00:00,993831.02,,
2026-05-04 18:00:00,1009440.23,,
2026-05-04 19:00:00,1009953.39,,
2026-05-04 20:00:00,1007811.72,,
2026-05-04 21:00:00,1004250.73,,
2026-05-04 22:00:00,1019283.01,,
2026-05-04 23:00:00,1011262.34,,
2026-05-05 00:00:00,1004404.50,,
2026-05-05 01:00:00,1007484.09,,
2026-05-05 02:00:00,1009519.92,,
2026-05-05 03:00:00,1029440.98,,
2026-05-05 04:00:00,1042168.97,,
2026-05-05 05:00:00,1038804.55,,
2026-05-05 06:00:00,1068844.44,,
2026-05-05 07:00:00,1069244.03,,
2026-05-05 08:00:00,1083037.65,,
2026-05-05 09:00:00,1095562.65,,
2026-05-05 10:00:00,1109576.95,,
2026-05-05 11:00:00,1112275.83,,
2026-05-05 12:00:00,1112489.00,,
2026-05-05 13:00:00,1121939.11,,
2026-05-05 14:00:00,1131070.95,,
2026-05-05 15:00:00,1128301.58,,
2026-05-05 16:00:00,1121818.13,,
2026-05-05 17:00:00,1125566.26,,
2026-05-05 18:00:00,1134611.47,,
2026-05-05 19:00:00,1142900.96,,
2026-05-05 20:00:00,1150546.72,,
2026-05-05 21:00:00,1160331.96,,
2026-05-05 22:00:00,1163750.96,,
2026-05-05 23:00:00,1159855.05,,
2026-05-06 00:00:00,1182747.09,,
2026-05-06 01:00:00,1191527.31,,
2026-05-06 02:00:00,1191300.88,,
2026-05-06 03:00:00,1204934.48,,
2026-05-06 04:00:00,1216663.44,,
2026-05-06 05:00:00,1198458.83,,
2026-05-06 06:00:00,1213323.65,,
2026-05-06 07:00:00,1188226.80,,
2026-05-06 08:00:00,1202819.51,,
2026-05-06 09:00:00,1230294.84,,
2026-05-06 10:00:00,1277969.71,,
2026-05-06 11:00:00,1269964.61,,
2026-05-06 12:00:00,1268739.58,,
2026-05-06 13:00:00,1265669.45,,
2026-05-06 14:00:00,1253216.33,,
2026-05-06 15:00:00,1253373.55,,
2026-05-06 16:00:00,1261868.67,,
2026-05-06 17:00:00,1268261.34,,
2026-05-06 18:00:00,1258788.11,,
2026-05-06 19:00:00,1245704.63,,
2026-05-06 20:00:00,1248714.99,,
2026-05-06 21:00:00,1244878.30,,
2026-05-06 22:00:00,1252291.54,,
2026-05-06 23:00:00,1228563.03,,
2026-05-07 00:00:00,1232061.12,,
2026-05-07 01:00:00,1206917.46,,
2026-05-07 02:00:00,1176734.01,,
2026-05-07 03:00:00,1181000.82,,
2026-05-07 04:00:00,1160652.37,,
2026-05-07 05:00:00,1171365.23,,
2026-05-07 06:00:00,1180743.86,,
2026-05-07 07:00:00,1190869.08,,
2026-05-07 08:00:00,1219644.42,,
2026-05-07 09:00:00,1236884.90,,
2026-05-07 10:00:00,1232741.14,,
2026-05-07 11:00:00,1236977.52,,
2026-05-07 12:00:00,1245494.44,,
2026-05-07 13:00:00,1279004.90,,
2026-05-07 14:00:00,1235816.82,,
2026-05-07 15:00:00,1220581.54,,
2026-05-07 16:00:00,1225066.92,,
2026-05-07 17:00:00,1222467.35,,
2026-05-07 18:00:00,1239554.70,,
2026-05-07 19:00:00,1245287.30,,
2026-05-07 20:00:00,1251337.28,,
2026-05-07 21:00:00,1248831.20,,
2026-05-07 22:00:00,1242780.01,,
2026-05-07 23:00:00,1241943.62,,
2026-05-08 00:00:00,1249450.67,,
2026-05-08 01:00:00,1255485.07,,
2026-05-08 02:00:00,1239161.10,,
2026-05-08 03:00:00,1219933.70,,
2026-05-08 04:00:00,1217654.32,,
2026-05-08 05:00:00,1207544.22,,
2026-05-08 06:00:00,1205234.51,,
2026-05-08 07:00:00,1234244.64,,
2026-05-08 08:00:00,1239779.14,,
2026-05-08 09:00:00,1249196.67,,
2026-05-08 10:00:00,1250957.40,,
2026-05-08 11:00:00,1270676.51,,
2026-05-08 12:00:00,1289333.10,,
2026-05-08 13:00:00,1283135.85,,
2026-05-08 14:00:00,1275435.81,,
2026-05-08 15:00:00,1303630.84,,
2026-05-08 16:00:00,1317340.95,,
2026-05-08 17:00:00,1338313.24,,
2026-05-08 18:00:00,1357015.12,,
2026-05-08 19:00:00,1373632.78,,
2026-05-08 20:00:00,1391498.95,,
2026-05-08 21:00:00,1380489.58,,
2026-05-08 22:00:00,1391729.09,,
2026-05-08 23:00:00,1367287.90,,
2026-05-09 00:00:00,1359945.83,,
2026-05-09 01:00:00,1401483.18,,
2026-05-09 02:00:00,1391481.07,,
2026-05-09 03:00:00,1381205.99,,
2026-05-09 04:00:00,1391877.68,,
2026-05-09 05:00:00,1382635.40,,
2026-05-09 06:00:00,1410464.79,,
2026-05-09 07:00:00,1398474.43,,
2026-05-09 08:00:00,1388781.35,,
2026-05-09 09:00:00,1400221.91,,
2026-05-09 10:00:00,1378173.54,,
2026-05-09 11:00:00,1364620.69,,
2026-05-09 12:00:00,1359915.44,,
2026-05-09 13:00:00,1366178.51,,
2026-05-09 14:00:00,1347653.52,,
2026-05-09 15:00:00,1346836.85,,
2026-05-09 16:00:00,1343179.85,,
2026-05-09 17:00:00,1308378.41,,
2026-05-09 18:00:00,1307282.72,,
2026-05-09 19:00:00,1313507.40,,
2026-05-09 20:00:00,1312529.83,,
2026-05-09 21:00:00,1324362.50,,
2026-05-09 22:00:00,1319151.26,,
2026-05-09 23:00:00,1329499.44,,
2026-05-10 00:00:00,1344721.45,,
2026-05-10 01:00:00,1309504.38,,
2026-05-10 02:00:00,1396063.11,,
2026-05-10 03:00:00,1363397.39,,
2026-05-10 04:00:00,1330389.98,,
2026-05-10 05:00:00,1306885.68,,
2026-05-10 06:00:00,1302028.30,,
2026-05-10 07:00:00,1289225.50,,
2026-05-10 08:00:00,1274758.76,,
2026-05-10 09:00:00,1272065.25,,
2026-05-10 10:00:00,1258218.27,,
2026-05-10 11:00:00,1257225.57,,
2026-05-10 12:00:00,1246205.74,,
2026-05-10 13:00:00,1246421.54,,
2026-05-10 14:00:00,1255931.34,,
2026-05-10 15:00:00,1244761.05,,
2026-05-10 16:00:00,1245610.22,,
2026-05-10 17:00:00,1247493.29,,
2026-05-10 18:00:00,1264189.05,,
2026-05-10 19:00:00,1283232.80,,
2026-05-10 20:00:00,1266207.06,,
2026-05-10 21:00:00,1239873.52,,
2026-05-10 22:00:00,1239312.82,,
2026-05-10 23:00:00,1246721.73,,
2026-05-11 00:00:00,1243833.42,,
2026-05-11 01:00:00,1222478.73,,
2026-05-11 02:00:00,1216003.20,,
2026-05-11 03:00:00,1207186.72,,
2026-05-11 04:00:00,1206426.79,,
2026-05-11 05:00:00,1216170.63,,
2026-05-11 06:00:00,1226577.86,,
2026-05-11 07:00:00,1223531.33,,
2026-05-11 08:00:00,1235346.20,,
2026-05-11 09:00:00,1248923.19,,
2026-05-11 10:00:00,1259039.36,,
2026-05-11 11:00:00,1250315.59,,
2026-05-11 12:00:00,1263248.92,,
2026-05-11 13:00:00,1260694.45,,
2026-05-11 14:00:00,1277028.59,,
2026-05-11 15:00:00,1278679.04,,
2026-05-11 16:00:00,1322927.75,,
2026-05-11 17:00:00,1315549.57,,
2026-05-11 18:00:00,1338111.19,,
2026-05-11 19:00:00,1327135.56,,
2026-05-11 20:00:00,1330099.08,,
2026-05-11 21:00:00,1338917.97,,
2026-05-11 22:00:00,1328787.78,,
2026-05-11 23:00:00,1328821.41,,
2026-05-12 00:00:00,1331639.96,,
2026-05-12 01:00:00,1337670.35,,
2026-05-12 02:00:00,1306293.84,,
2026-05-12 03:00:00,1320267.54,,
2026-05-12 04:00:00,1305710.29,,
2026-05-12 05:00:00,1309288.93,,
2026-05-12 06:00:00,1320371.24,,
2026-05-12 07:00:00,1313288.49,,
2026-05-12 08:00:00,1313564.92,,
2026-05-12 09:00:00,1306524.80,,
2026-05-12 10:00:00,1316891.54,,
2026-05-12 11:00:00,1311010.17,,
2026-05-12 12:00:00,1322873.92,,
2026-05-12 13:00:00,1329416.52,,
2026-05-12 14:00:00,1316493.94,,
2026-05-12 15:00:00,1300769.40,,
2026-05-12 16:00:00,1272875.83,,
2026-05-12 17:00:00,1279953.48,,
2026-05-12 18:00:00,1297973.16,,
2026-05-12 19:00:00,1302055.27,,
2026-05-12 20:00:00,1317248.03,,
2026-05-12 21:00:00,1304518.44,,
2026-05-12 22:00:00,1309534.03,,
2026-05-12 23:00:00,1304717.28,,
2026-05-13 00:00:00,1292360.21,,
2026-05-13 01:00:00,1299307.96,,
2026-05-13 02:00:00,1332332.74,,
2026-05-13 03:00:00,1331499.95,,
2026-05-13 04:00:00,1360017.18,,
2026-05-13 05:00:00,1363078.43,,
2026-05-13 06:00:00,1357660.07,,
2026-05-13 07:00:00,1356600.38,,
2026-05-13 08:00:00,1363147.59,,
2026-05-13 09:00:00,1383112.76,,
2026-05-13 10:00:00,1398537.46,,
2026-05-13 11:00:00,1389131.30,,
2026-05-13 12:00:00,1377857.24,,
2026-05-13 13:00:00,1329049.08,,
2026-05-13 14:00:00,1291637.71,,
2026-05-13 15:00:00,1281186.96,,
2026-05-13 16:00:00,1221043.72,,
2026-05-13 17:00:00,1225457.19,,
2026-05-13 18:00:00,1225195.46,,
2026-05-13 19:00:00,1221188.61,,
2026-05-13 20:00:00,1205868.79,,
2026-05-13 21:00:00,1192022.88,,
2026-05-13 22:00:00,1175088.60,,
2026-05-13 23:00:00,1170644.31,,
2026-05-14 00:00:00,1165743.24,,
2026-05-14 01:00:00,1179582.72,,
2026-05-14 02:00:00,1165661.99,,
2026-05-14 03:00:00,1158398.86,,
2026-05-14 04:00:00,1136171.74,,
2026-05-14 05:00:00,1139280.38,,
2026-05-14 06:00:00,1148956.68,,
2026-05-14 07:00:00,1148199.04,,
2026-05-14 08:00:00,1146957.00,,
2026-05-14 09:00:00,1150474.40,,
2026-05-14 10:00:00,1143391.59,,
2026-05-14 11:00:00,1146715.33,,
2026-05-14 12:00:00,1131523.99,,
2026-05-14 13:00:00,1144141.15,,
2026-05-14 14:00:00,1142179.39,,
2026-05-14 15:00:00,1181995.54,,
2026-05-14 16:00:00,1196785.09,,
2026-05-14 17:00:00,1242794.82,,
2026-05-14 18:00:00,1249573.60,,
2026-05-14 19:00:00,1262262.20,,
2026-05-14 20:00:00,1253319.97,,
2026-05-14 21:00:00,1250220.94,,
2026-05-14 22:00:00,1256303.81,,
2026-05-14 23:00:00,1252884.12,,
2026-05-15 00:00:00,1243761.60,,
2026-05-15 01:00:00,1249690.00,,
2026-05-15 02:00:00,1266259.43,,
2026-05-15 03:00:00,1287590.66,,
2026-05-15 04:00:00,1304430.61,,
2026-05-15 05:00:00,1336878.59,,
2026-05-15 06:00:00,1290977.31,,
2026-05-15 07:00:00,1301079.16,,
2026-05-15 08:00:00,1302408.02,,
2026-05-15 09:00:00,1296594.36,,
2026-05-15 10:00:00,1299801.82,,
2026-05-15 11:00:00,1306440.71,,
2026-05-15 12:00:00,1295027.52,,
2026-05-15 13:00:00,1280178.60,,
2026-05-15 14:00:00,1185549.99,,
2026-05-15 15:00:00,1189102.20,,
2026-05-15 16:00:00,1186424.29,,
2026-05-15 17:00:00,1177729.75,,
2026-05-15 18:00:00,1197828.48,,
2026-05-15 19:00:00,1185388.22,,
2026-05-15 20:00:00,1180877.42,,
2026-05-15 21:00:00,1170254.54,,
2026-05-15 22:00:00,1171427.15,,
2026-05-15 23:00:00,1175501.86,,
2026-05-16 00:00:00,1177489.71,,
2026-05-16 01:00:00,1170960.64,,
2026-05-16 02:00:00,1171903.45,,
2026-05-16 03:00:00,1170205.72,,
2026-05-16 04:00:00,1164316.65,,
2026-05-16 05:00:00,1150057.10,,
2026-05-16 06:00:00,1146524.43,,
2026-05-16 07:00:00,1113500.61,,
2026-05-16 08:00:00,1060761.48,,
2026-05-16 09:00:00,1056780.26,,
2026-05-16 10:00:00,1039182.33,,
2026-05-16 11:00:00,1039825.81,,
2026-05-16 12:00:00,1060446.56,,
2026-05-16 13:00:00,1064369.69,,
2026-05-16 14:00:00,1046970.98,,
