time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,9136699.93,63267328.0000,0.924002,6.364366,9.600279,1.090231
2021-12-01 01:00:00,9301681.63,63536042.0000,0.942622,6.495935,9.643258,0.674939
2021-12-01 02:00:00,9257980.51,63428203.0000,0.941917,6.425121,9.533333,2.368175
2021-12-01 03:00:00,9318781.17,63657225.0000,0.943115,6.394864,9.481328,0.605189
2021-12-01 04:00:00,9330931.00,63157707.0000,0.941461,6.278922,9.408528,2.757844
2021-12-01 05:00:00,9236380.85,62913840.0000,0.941601,6.384244,9.480609,0.561940
2021-12-01 06:00:00,9165915.21,62664355.0000,0.940889,6.509002,9.704965,0.381939
2021-12-01 07:00:00,9207978.65,62537209.0000,0.939718,6.447326,9.700565,0.926292
2021-12-01 08:00:00,9271822.95,62829999.0000,0.942019,6.467638,9.607242,0.626577
2021-12-01 09:00:00,9229714.29,63364783.0000,0.943104,6.457327,9.713080,0.768274
2021-12-01 10:00:00,9289492.36,62660994.0000,0.944576,4.870013,7.600917,0.440471
2021-12-01 11:00:00,9287871.62,63109816.0000,0.943146,4.951634,7.811916,4.077230
2021-12-01 12:00:00,9353697.42,63834692.0000,0.941870,5.044974,7.963314,0.850389
2021-12-01 13:00:00,9529724.27,65078760.0000,0.941142,5.060847,8.013033,0.980312
2021-12-01 14:00:00,9593803.83,65358065.0000,0.935497,5.072655,7.971765,0.529994
2021-12-01 15:00:00,9621839.08,65162123.0000,0.937396,5.160643,8.114150,0.956045
2021-12-01 16:00:00,9495690.15,64485739.0000,0.935942,5.230352,8.189676,0.854349
2021-12-01 17:00:00,9554587.93,64967705.0000,0.937596,5.174731,8.140980,0.476809
2021-12-01 18:00:00,9722511.43,66072113.0000,0.936959,5.095618,8.027091,3.477818
2021-12-01 19:00:00,9863751.67,65035741.0000,0.915472,4.504084,6.669725,1.133430
2021-12-01 20:00:00,9660432.38,63844507.0000,0.921232,4.601695,6.898354,1.275172
2021-12-01 21:00:00,9244811.73,62327180.0000,0.923566,4.854569,7.526882,0.536134
2021-12-01 22:00:00,9561847.96,63093685.0000,0.931818,4.690088,7.334392,0.610645
2021-12-01 23:00:00,9639804.26,63058836.0000,0.915987,4.630380,7.201070,1.167070
2021-12-02 00:00:00,9600699.15,60515678.0000,0.923605,4.321602,6.708629,1.063320
2021-12-02 01:00:00,8852656.86,57589493.0000,0.955783,4.628088,6.962842,0.723452
2021-12-02 02:00:00,8680178.97,56044544.0000,0.954825,4.545806,6.858696,0.522658
2021-12-02 03:00:00,8437547.19,55979341.0000,0.955902,5.530395,7.997478,1.246890
2021-12-02 04:00:00,7845742.79,54068713.0000,0.959750,5.870759,8.337893,2.316733
2021-12-02 05:00:00,7918742.48,54729024.0000,0.957782,6.084020,8.751404,0.824063
2021-12-02 06:00:00,8077162.01,55728625.0000,0.953009,6.189456,9.187679,0.662669
2021-12-02 07:00:00,8123215.01,55860370.0000,0.949461,6.190476,9.177054,0.369723
2021-12-02 08:00:00,8462780.56,56272001.0000,0.936840,5.227848,7.903030,0.827930
2021-12-02 09:00:00,8134270.62,53894326.0000,0.939470,4.586162,6.506329,0.491088
2021-12-02 10:00:00,8119851.52,54184845.0000,0.939975,5.374813,7.612745,1.644556
