time,oi_A,oi_6,oi_3
2023-12-15 00:00:00,,,485730.17
2023-12-16 00:00:00,,,2858862.80
2023-12-17 00:00:00,,,2439685.79
2023-12-18 00:00:00,,,2127961.80
2023-12-19 00:00:00,,,2154503.24
2023-12-20 00:00:00,,,1735063.87
2023-12-21 00:00:00,,,1845228.03
2023-12-22 00:00:00,,,1926482.25
2023-12-23 00:00:00,,,2688372.32
2023-12-24 00:00:00,,,2339861.61
2023-12-25 00:00:00,,,2471868.58
2023-12-26 00:00:00,,,2725176.00
2023-12-27 00:00:00,,,2038648.00
2023-12-28 00:00:00,,,1432755.19
2023-12-29 00:00:00,,,1150495.16
2023-12-30 00:00:00,,,1237643.89
2023-12-31 00:00:00,,,1149123.84
2024-01-01 00:00:00,,,1053397.70
2024-01-02 00:00:00,,,1161991.51
2024-01-03 00:00:00,,,1176651.19
2024-01-04 00:00:00,,,818802.85
2024-01-05 00:00:00,,,1201609.89
2024-01-06 00:00:00,,,2132680.54
2024-01-07 00:00:00,,,1824947.48
2024-01-08 00:00:00,,,1338379.16
2024-01-09 00:00:00,,,1186948.71
2024-01-10 00:00:00,,,891543.74
2024-01-11 00:00:00,,,836376.66
2024-01-12 00:00:00,,,743022.28
2024-01-13 00:00:00,,,763264.92
2024-01-14 00:00:00,,,815919.23
2024-01-15 00:00:00,,,736670.15
2024-01-16 00:00:00,,,681362.71
2024-01-17 00:00:00,,,1400938.11
2024-01-18 00:00:00,,,1026076.11
2024-01-19 00:00:00,,,839113.73
2024-01-20 00:00:00,,,788308.31
2024-01-21 00:00:00,,,775710.03
2024-01-22 00:00:00,,,739705.74
2024-01-23 00:00:00,,,818120.75
2024-01-24 00:00:00,,,747621.54
2024-01-25 00:00:00,,,632835.45
2024-01-26 00:00:00,,,615365.48
2024-01-27 00:00:00,,,1242181.24
2024-01-28 00:00:00,,,1003842.38
2024-01-29 00:00:00,,,855750.28
2024-01-30 00:00:00,,,955183.12
2024-01-31 00:00:00,,,2330874.75
2024-02-01 00:00:00,,,1696734.75
2024-02-02 00:00:00,,,1508320.02
2024-02-03 00:00:00,,,1461853.92
2024-02-04 00:00:00,,,1428826.08
2024-02-05 00:00:00,,,1434121.22
2024-02-06 00:00:00,,,1156816.14
2024-02-07 00:00:00,,,1160874.53
2024-02-08 00:00:00,,,1109379.16
2024-02-09 00:00:00,,,1298461.67
2024-02-10 00:00:00,,,1236263.50
2024-02-11 00:00:00,,,1171706.53
2024-02-12 00:00:00,,,1153257.10
2024-02-13 00:00:00,,,1405498.66
2024-02-14 00:00:00,,,1194972.92
2024-02-15 00:00:00,,,1230835.25
2024-02-16 00:00:00,,,1464304.80
