time,ls_ratio,long_pct,short_pct
2026-04-05 16:00:00,1.205100,54.6500,45.3500
2026-04-05 17:00:00,1.166800,53.8500,46.1500
2026-04-05 18:00:00,1.101700,52.4200,47.5800
2026-04-05 19:00:00,1.108800,52.5800,47.4200
2026-04-05 20:00:00,1.095600,52.2800,47.7200
2026-04-05 21:00:00,1.085900,52.0600,47.9400
2026-04-05 22:00:00,1.085900,52.0600,47.9400
2026-04-05 23:00:00,1.087700,52.1000,47.9000
2026-04-06 00:00:00,1.092100,52.2000,47.8000
2026-04-06 01:00:00,1.099100,52.3600,47.6400
2026-04-06 02:00:00,1.091200,52.1800,47.8200
2026-04-06 03:00:00,1.088600,52.1200,47.8800
2026-04-06 04:00:00,1.090300,52.1600,47.8400
2026-04-06 05:00:00,1.090700,52.1700,47.8300
2026-04-06 06:00:00,1.098200,52.3400,47.6600
2026-04-06 07:00:00,1.100400,52.3900,47.6100
2026-04-06 08:00:00,1.089400,52.1400,47.8600
2026-04-06 09:00:00,1.082000,51.9700,48.0300
2026-04-06 10:00:00,1.101300,52.4100,47.5900
2026-04-06 11:00:00,1.153800,53.5700,46.4300
2026-04-06 12:00:00,1.172000,53.9600,46.0400
2026-04-06 13:00:00,1.162200,53.7500,46.2500
2026-04-06 14:00:00,1.145500,53.3900,46.6100
2026-04-06 15:00:00,1.139000,53.2500,46.7500
2026-04-06 16:00:00,1.141800,53.3100,46.6900
2026-04-06 17:00:00,1.153800,53.5700,46.4300
2026-04-06 18:00:00,1.164500,53.8000,46.2000
2026-04-06 19:00:00,1.173400,53.9900,46.0100
2026-04-06 20:00:00,1.177700,54.0800,45.9200
2026-04-06 21:00:00,1.174400,54.0100,45.9900
2026-04-06 22:00:00,1.172000,53.9600,46.0400
2026-04-06 23:00:00,1.177700,54.0800,45.9200
2026-04-07 00:00:00,1.191100,54.3600,45.6400
2026-04-07 01:00:00,1.203100,54.6100,45.3900
2026-04-07 02:00:00,1.219300,54.9400,45.0600
2026-04-07 03:00:00,1.204100,54.6300,45.3700
2026-04-07 04:00:00,1.215300,54.8600,45.1400
2026-04-07 05:00:00,1.210900,54.7700,45.2300
2026-04-07 06:00:00,1.225200,55.0600,44.9400
2026-04-07 07:00:00,1.227700,55.1100,44.8900
2026-04-07 08:00:00,1.234600,55.2500,44.7500
2026-04-07 09:00:00,1.240600,55.3700,44.6300
2026-04-07 10:00:00,1.203600,54.6200,45.3800
2026-04-07 11:00:00,1.199300,54.5300,45.4700
2026-04-07 12:00:00,1.204100,54.6300,45.3700
2026-04-07 13:00:00,1.219800,54.9500,45.0500
2026-04-07 14:00:00,1.217800,54.9100,45.0900
2026-04-07 15:00:00,1.216800,54.8900,45.1100
2026-04-07 16:00:00,1.244200,55.4400,44.5600
2026-04-07 17:00:00,1.250700,55.5700,44.4300
2026-04-07 18:00:00,1.243700,55.4300,44.5700
2026-04-07 19:00:00,1.228700,55.1300,44.8700
2026-04-07 20:00:00,1.244200,55.4400,44.5600
2026-04-07 21:00:00,1.245200,55.4600,44.5400
2026-04-07 22:00:00,1.245700,55.4700,44.5300
2026-04-07 23:00:00,1.246200,55.4800,44.5200
2026-04-08 00:00:00,1.212900,54.8100,45.1900
2026-04-08 01:00:00,1.228200,55.1200,44.8800
2026-04-08 02:00:00,1.224200,55.0400,44.9600
2026-04-08 03:00:00,1.227200,55.1000,44.9000
2026-04-08 04:00:00,1.250700,55.5700,44.4300
2026-04-08 05:00:00,1.250200,55.5600,44.4400
2026-04-08 06:00:00,1.260400,55.7600,44.2400
2026-04-08 07:00:00,1.305200,56.6200,43.3800
2026-04-08 08:00:00,1.292500,56.3800,43.6200
2026-04-08 09:00:00,1.295200,56.4300,43.5700
2026-04-08 10:00:00,1.388900,58.1400,41.8600
2026-04-08 11:00:00,1.387800,58.1200,41.8800
2026-04-08 12:00:00,1.385500,58.0800,41.9200
2026-04-08 13:00:00,1.388900,58.1400,41.8600
2026-04-08 14:00:00,1.372500,57.8500,42.1500
2026-04-08 15:00:00,1.383200,58.0400,41.9600
2026-04-08 16:00:00,1.372500,57.8500,42.1500
2026-04-08 17:00:00,1.374700,57.8900,42.1100
2026-04-08 18:00:00,1.366900,57.7500,42.2500
2026-04-08 19:00:00,1.357400,57.5800,42.4200
2026-04-08 20:00:00,1.379800,57.9800,42.0200
2026-04-08 21:00:00,1.401000,58.3500,41.6500
2026-04-08 22:00:00,1.406200,58.4400,41.5600
2026-04-08 23:00:00,1.438400,58.9900,41.0100
2026-04-09 00:00:00,1.433100,58.9000,41.1000
2026-04-09 01:00:00,1.431300,58.8700,41.1300
2026-04-09 02:00:00,1.392900,58.2100,41.7900
2026-04-09 03:00:00,1.392300,58.2000,41.8000
2026-04-09 04:00:00,1.378100,57.9500,42.0500
2026-04-09 05:00:00,1.381000,58.0000,42.0000
2026-04-09 06:00:00,1.369700,57.8000,42.2000
2026-04-09 07:00:00,1.375900,57.9100,42.0900
2026-04-09 08:00:00,1.364100,57.7000,42.3000
2026-04-09 09:00:00,1.394100,58.2300,41.7700
2026-04-09 10:00:00,1.379300,57.9700,42.0300
2026-04-09 11:00:00,1.376400,57.9200,42.0800
2026-04-09 12:00:00,1.372500,57.8500,42.1500
2026-04-09 13:00:00,1.375900,57.9100,42.0900
2026-04-09 14:00:00,1.355700,57.5500,42.4500
2026-04-09 15:00:00,1.349600,57.4400,42.5600
2026-04-09 16:00:00,1.354600,57.5300,42.4700
