time,oi_A,oi_6,oi_3
2026-05-03 12:00:00,,1718631.63,
2026-05-03 13:00:00,,1732103.65,
2026-05-03 14:00:00,,1734374.32,
2026-05-03 15:00:00,,1741854.69,
2026-05-03 16:00:00,,1727744.23,
2026-05-03 17:00:00,,1724499.14,
2026-05-03 18:00:00,,1723668.09,
2026-05-03 19:00:00,,1721758.10,
2026-05-03 20:00:00,,1729281.58,
2026-05-03 21:00:00,,1731875.58,
2026-05-03 22:00:00,,1716787.15,
2026-05-03 23:00:00,,1715620.64,
2026-05-04 00:00:00,,1715291.45,
2026-05-04 01:00:00,,1722842.10,
2026-05-04 02:00:00,,1720956.74,
2026-05-04 03:00:00,,1737285.07,
2026-05-04 04:00:00,,1760567.63,
2026-05-04 05:00:00,,1775610.76,
2026-05-04 06:00:00,,1782769.69,
2026-05-04 07:00:00,,1763795.94,
2026-05-04 08:00:00,,1746047.31,
2026-05-04 09:00:00,,1735746.68,
2026-05-04 10:00:00,,1740393.60,
2026-05-04 11:00:00,,1734228.93,
2026-05-04 12:00:00,,1721890.62,
2026-05-04 13:00:00,,1725982.57,
2026-05-04 14:00:00,,1730933.18,
2026-05-04 15:00:00,,1744023.77,
2026-05-04 16:00:00,,1734185.83,
2026-05-04 17:00:00,,1736110.90,
2026-05-04 18:00:00,,1746959.03,
2026-05-04 19:00:00,,1738800.75,
2026-05-04 20:00:00,,1758659.19,
2026-05-04 21:00:00,,1741141.73,
2026-05-04 22:00:00,,1737463.06,
2026-05-04 23:00:00,,1724468.01,
2026-05-05 00:00:00,,1714453.32,
2026-05-05 01:00:00,,1712145.05,
2026-05-05 02:00:00,,1718870.79,
2026-05-05 03:00:00,,1715289.31,
2026-05-05 04:00:00,,1725514.90,
2026-05-05 05:00:00,,1722804.60,
2026-05-05 06:00:00,,1736279.31,
2026-05-05 07:00:00,,1735503.21,
2026-05-05 08:00:00,,1735764.46,
2026-05-05 09:00:00,,1769686.96,
2026-05-05 10:00:00,,1766862.18,
2026-05-05 11:00:00,,1766504.02,
2026-05-05 12:00:00,,1761760.06,
2026-05-05 13:00:00,,1752860.49,
2026-05-05 14:00:00,,1753699.39,
2026-05-05 15:00:00,,1755179.06,
2026-05-05 16:00:00,,1758288.37,
2026-05-05 17:00:00,,1754959.00,
2026-05-05 18:00:00,,1745514.30,
2026-05-05 19:00:00,,1750873.79,
2026-05-05 20:00:00,,1750539.89,
2026-05-05 21:00:00,,1756535.77,
2026-05-05 22:00:00,,1747795.11,
2026-05-05 23:00:00,,1727257.72,
2026-05-06 00:00:00,,1724337.82,
2026-05-06 01:00:00,,1730215.02,
2026-05-06 02:00:00,,1733606.61,
2026-05-06 03:00:00,,1734015.91,
2026-05-06 04:00:00,,1733098.97,
2026-05-06 05:00:00,,1719224.80,
2026-05-06 06:00:00,,1708666.61,
2026-05-06 07:00:00,,1721113.80,
2026-05-06 08:00:00,,1718376.80,
2026-05-06 09:00:00,,1741291.98,
2026-05-06 10:00:00,,1753768.45,
2026-05-06 11:00:00,,1742050.86,
2026-05-06 12:00:00,,1799998.36,
2026-05-06 13:00:00,,1760767.36,
2026-05-06 14:00:00,,1752016.08,
2026-05-06 15:00:00,,1754913.65,
2026-05-06 16:00:00,,1754877.56,
2026-05-06 17:00:00,,1748952.07,
2026-05-06 18:00:00,,1751639.99,
2026-05-06 19:00:00,,1756431.16,
2026-05-06 20:00:00,,1747830.92,
2026-05-06 21:00:00,,1737608.28,
2026-05-06 22:00:00,,1739077.83,
2026-05-06 23:00:00,,1708789.10,
2026-05-07 00:00:00,,1715074.04,
2026-05-07 01:00:00,,1722006.48,
2026-05-07 02:00:00,,1721197.84,
2026-05-07 03:00:00,,1711172.47,
2026-05-07 04:00:00,,1694387.51,
2026-05-07 05:00:00,,1713095.60,
2026-05-07 06:00:00,,1709045.02,
2026-05-07 07:00:00,,1729617.40,
2026-05-07 08:00:00,,1735268.60,
2026-05-07 09:00:00,,1731043.44,
2026-05-07 10:00:00,,1727584.33,
2026-05-07 11:00:00,,1717705.71,
2026-05-07 12:00:00,,1735630.02,
2026-05-07 13:00:00,,1750552.42,
2026-05-07 14:00:00,,1748947.00,
2026-05-07 15:00:00,,1740042.22,
2026-05-07 16:00:00,,1733760.79,
2026-05-07 17:00:00,,1738819.56,
2026-05-07 18:00:00,,1730133.66,
2026-05-07 19:00:00,,1759679.17,
2026-05-07 20:00:00,,1842832.94,
2026-05-07 21:00:00,,1853669.02,
2026-05-07 22:00:00,,1790597.99,
2026-05-07 23:00:00,,1790134.89,
2026-05-08 00:00:00,,1812501.26,
2026-05-08 01:00:00,,1790782.92,
2026-05-08 02:00:00,,1780544.21,
2026-05-08 03:00:00,,1760840.93,
2026-05-08 04:00:00,,1766576.34,
2026-05-08 05:00:00,,1785942.04,
2026-05-08 06:00:00,,1809980.10,
2026-05-08 07:00:00,,1880882.74,
2026-05-08 08:00:00,,1904186.65,
2026-05-08 09:00:00,,1942282.30,
2026-05-08 10:00:00,,1899906.99,
2026-05-08 11:00:00,,1907094.75,
