time,oi_A,oi_6,oi_3
2025-09-04 00:00:00,1856160.95,,
2025-09-05 00:00:00,5837542.56,,
2025-09-06 00:00:00,15773720.21,,
2025-09-07 00:00:00,12485189.68,,
2025-09-08 00:00:00,9539885.41,,
2025-09-09 00:00:00,7592926.15,,
2025-09-10 00:00:00,8206109.34,,
2025-09-11 00:00:00,5736633.75,,
2025-09-12 00:00:00,10054592.14,,
2025-09-13 00:00:00,6649659.63,,
2025-09-14 00:00:00,5614726.17,,
2025-09-15 00:00:00,6747593.41,,
2025-09-16 00:00:00,5499776.04,,
2025-09-17 00:00:00,5149965.91,,
2025-09-18 00:00:00,5135713.93,,
2025-09-19 00:00:00,5215106.84,,
2025-09-20 00:00:00,4160841.34,,
2025-09-21 00:00:00,4248194.16,,
2025-09-22 00:00:00,4322329.26,,
2025-09-23 00:00:00,4034938.42,,
2025-09-24 00:00:00,3851056.73,,
2025-09-25 00:00:00,3675825.65,,
2025-09-26 00:00:00,3400328.29,,
2025-09-27 00:00:00,3290612.79,,
2025-09-28 00:00:00,3872983.42,,
2025-09-29 00:00:00,3519117.49,,
2025-09-30 00:00:00,4336280.84,,
2025-10-01 00:00:00,3401147.25,,
2025-10-02 00:00:00,3223989.30,,
2025-10-03 00:00:00,3068565.55,,
2025-10-04 00:00:00,3032792.49,,
2025-10-05 00:00:00,2931404.09,,
2025-10-06 00:00:00,2761903.42,,
2025-10-07 00:00:00,2882994.55,,
2025-10-08 00:00:00,2724276.49,,
2025-10-09 00:00:00,2557111.44,,
2025-10-10 00:00:00,2632065.83,,
2025-10-11 00:00:00,2109973.91,,
2025-10-12 00:00:00,3568347.31,,
2025-10-13 00:00:00,2694794.65,,
2025-10-14 00:00:00,3203574.71,,
2025-10-15 00:00:00,2975031.30,,
2025-10-16 00:00:00,4613873.27,,
2025-10-17 00:00:00,4159284.56,,
2025-10-18 00:00:00,3772828.72,,
2025-10-19 00:00:00,3532232.27,,
2025-10-20 00:00:00,3862150.51,,
2025-10-21 00:00:00,3106188.17,,
2025-10-22 00:00:00,3593160.96,,
2025-10-23 00:00:00,3533320.23,,
2025-10-24 00:00:00,3592732.15,,
2025-10-25 00:00:00,3453117.74,,
2025-10-26 00:00:00,3542012.12,,
2025-10-27 00:00:00,3585248.57,,
2025-10-28 00:00:00,3260279.95,,
2025-10-29 00:00:00,3299267.68,,
2025-10-30 00:00:00,2410155.75,,
2025-10-31 00:00:00,2201594.78,,
2025-11-01 00:00:00,2281409.53,,
2025-11-02 00:00:00,2203885.85,,
2025-11-03 00:00:00,2132741.67,,
2025-11-04 00:00:00,2074672.41,,
