time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-05-13 10:00:00,541860.59,8977147.0000,1.145394,0.777108,1.022364,0.978422
2025-05-13 11:00:00,1593868.61,25804057.0000,0.962207,1.120438,1.171548,0.868905
2025-05-13 12:00:00,2025834.58,32127888.0000,0.930528,1.276786,1.097684,0.874266
2025-05-13 13:00:00,1739870.30,28431734.0000,0.892874,1.234604,1.075150,0.648149
2025-05-13 14:00:00,1839859.71,29788714.0000,0.893242,1.272222,1.082560,0.867336
2025-05-13 15:00:00,1795807.94,29410546.0000,0.894664,1.186842,1.062500,1.091680
2025-05-13 16:00:00,2482485.88,38322493.0000,0.885304,1.217918,1.014839,0.666901
2025-05-13 17:00:00,2101221.82,32970686.0000,0.973573,1.179144,1.059772,1.745188
2025-05-13 18:00:00,2055613.40,32371727.0000,1.015681,1.380531,1.098282,1.133474
2025-05-13 19:00:00,1980758.87,31419227.0000,1.121114,1.135870,1.049953,1.400318
2025-05-13 20:00:00,2151874.18,33670383.0000,1.089737,1.081841,1.061055,1.140198
2025-05-13 21:00:00,2173261.19,33840878.0000,1.099662,1.241287,1.094064,0.561089
2025-05-13 22:00:00,2198852.73,34101314.0000,1.133962,1.161954,1.065198,0.815724
2025-05-13 23:00:00,2375665.36,36061069.0000,1.170239,1.239075,1.059075,1.443705
2025-05-14 00:00:00,2858618.84,40126598.0000,1.051793,1.038776,1.088797,0.834105
2025-05-14 01:00:00,6581549.13,71274544.0000,1.072389,0.940133,1.182636,0.817437
2025-05-14 02:00:00,5604697.09,71057624.0000,1.294382,1.061097,1.148169,0.919353
2025-05-14 03:00:00,5468165.72,69051215.0000,1.390490,1.345205,1.330247,0.768894
2025-05-14 04:00:00,5045554.76,67985903.0000,1.472210,1.519817,1.310571,0.955794
2025-05-14 05:00:00,5417997.30,71092997.0000,1.445785,1.613251,1.448505,0.884640
2025-05-14 06:00:00,7254046.33,85771548.0000,1.470971,1.262899,1.396040,0.983938
2025-05-14 07:00:00,7852756.99,89267849.0000,1.569899,1.014822,1.106081,0.990733
