time,oi_A,oi_6,oi_3
2022-05-19 00:00:00,,3795010.04,
2022-05-20 00:00:00,,3713783.75,
2022-05-21 00:00:00,,3777733.93,
2022-05-22 00:00:00,,3869284.89,
2022-05-23 00:00:00,,4057800.43,
2022-05-24 00:00:00,,3809471.14,
2022-05-25 00:00:00,,3958694.21,
2022-05-26 00:00:00,,3845850.96,
2022-05-27 00:00:00,,3669943.70,
2022-05-28 00:00:00,,3607945.30,
2022-05-29 00:00:00,,3686675.05,
2022-05-30 00:00:00,,4062706.65,
2022-05-31 00:00:00,,4423412.14,
2022-06-01 00:00:00,,4655807.73,
2022-06-02 00:00:00,,4242933.68,
2022-06-03 00:00:00,,4524492.30,
2022-06-04 00:00:00,,4765547.24,
2022-06-05 00:00:00,,4570042.44,
2022-06-06 00:00:00,,4677777.01,
2022-06-07 00:00:00,,4775437.47,
2022-06-08 00:00:00,,4365815.45,
2022-06-09 00:00:00,,4358086.04,
2022-06-10 00:00:00,,4496766.12,
2022-06-11 00:00:00,,4304532.65,
2022-06-12 00:00:00,,4231702.78,
2022-06-13 00:00:00,,4133826.12,
2022-06-14 00:00:00,,3719753.75,
2022-06-15 00:00:00,,3947314.02,
2022-06-16 00:00:00,,4064093.24,
2022-06-17 00:00:00,,3924634.18,
2022-06-18 00:00:00,,3711622.60,
2022-06-19 00:00:00,,3461361.95,
2022-06-20 00:00:00,,3862001.99,
2022-06-21 00:00:00,,3918692.62,
2022-06-22 00:00:00,,3847930.32,
2022-06-23 00:00:00,,3672978.61,
2022-06-24 00:00:00,,3845785.35,
2022-06-25 00:00:00,,4486337.83,
2022-06-26 00:00:00,,4145014.62,
2022-06-27 00:00:00,,3726131.20,
2022-06-28 00:00:00,,3803801.78,
2022-06-29 00:00:00,,3471352.81,
2022-06-30 00:00:00,,3456008.54,
2022-07-01 00:00:00,,3443907.47,
2022-07-02 00:00:00,,3346829.72,
2022-07-03 00:00:00,,3351989.45,
2022-07-04 00:00:00,,3353628.29,
2022-07-05 00:00:00,,3437470.24,
2022-07-06 00:00:00,,3400607.69,
2022-07-07 00:00:00,,3459796.96,
2022-07-08 00:00:00,,3630742.57,
2022-07-09 00:00:00,,3807263.53,
2022-07-10 00:00:00,,3808967.01,
2022-07-11 00:00:00,,3574780.32,
2022-07-12 00:00:00,,3407014.51,
2022-07-13 00:00:00,,3397106.99,
2022-07-14 00:00:00,,3408914.81,
2022-07-15 00:00:00,,3336529.03,
2022-07-16 00:00:00,,3387174.00,
2022-07-17 00:00:00,,3460460.61,
2022-07-18 00:00:00,,3323081.80,
2022-07-19 00:00:00,,3570501.23,
2022-07-20 00:00:00,,3851852.10,
2022-07-21 00:00:00,,3546680.24,
2022-07-22 00:00:00,,3674156.03,
2022-07-23 00:00:00,,3604283.87,
2022-07-24 00:00:00,,3536279.93,
2022-07-25 00:00:00,,3868136.08,
2022-07-26 00:00:00,,3783497.18,
2022-07-27 00:00:00,,3709098.63,
2022-07-28 00:00:00,,3739301.31,
2022-07-29 00:00:00,,3799980.13,
2022-07-30 00:00:00,,4044072.53,
2022-07-31 00:00:00,,4226781.94,
2022-08-01 00:00:00,,4697792.72,
2022-08-02 00:00:00,,4963091.80,
2022-08-03 00:00:00,,4652187.11,
2022-08-04 00:00:00,,4644058.17,
2022-08-05 00:00:00,,4552160.75,
2022-08-06 00:00:00,,4469052.83,
2022-08-07 00:00:00,,4529863.62,
2022-08-08 00:00:00,,4678988.99,
2022-08-09 00:00:00,,4811851.43,
2022-08-10 00:00:00,,4382929.95,
2022-08-11 00:00:00,,4519369.52,
2022-08-12 00:00:00,,4436834.78,
2022-08-13 00:00:00,,4300289.81,
2022-08-14 00:00:00,,4191262.73,
2022-08-15 00:00:00,,4153704.33,
2022-08-16 00:00:00,,4064019.60,
2022-08-17 00:00:00,,3972697.14,
2022-08-18 00:00:00,,3883678.26,
2022-08-19 00:00:00,,3802801.10,
2022-08-20 00:00:00,,3708506.92,
2022-08-21 00:00:00,,3703943.69,
2022-08-22 00:00:00,,3793598.05,
2022-08-23 00:00:00,,3904311.67,
2022-08-24 00:00:00,,3954971.72,
2022-08-25 00:00:00,,3864338.24,
2022-08-26 00:00:00,,3873447.90,
2022-08-27 00:00:00,,3448494.89,
2022-08-28 00:00:00,,3524534.16,
2022-08-29 00:00:00,,3520927.02,
2022-08-30 00:00:00,,3619664.91,
2022-08-31 00:00:00,,3428369.33,
2022-09-01 00:00:00,,3514691.01,
2022-09-02 00:00:00,,3436885.51,
2022-09-03 00:00:00,,3454017.36,
2022-09-04 00:00:00,,3475199.65,
2022-09-05 00:00:00,,3474753.34,
2022-09-06 00:00:00,,3404038.46,
2022-09-07 00:00:00,,3311736.51,
2022-09-08 00:00:00,,3734039.39,
2022-09-09 00:00:00,,3551119.21,
2022-09-10 00:00:00,,3815810.79,
2022-09-11 00:00:00,,3885865.97,
2022-09-12 00:00:00,,3948458.75,
2022-09-13 00:00:00,,3807210.11,
2022-09-14 00:00:00,,3404134.30,
2022-09-15 00:00:00,,3377665.54,
2022-09-16 00:00:00,,3309802.79,
2022-09-17 00:00:00,,3440941.47,
2022-09-18 00:00:00,,4001766.20,
2022-09-19 00:00:00,,4140921.80,
2022-09-20 00:00:00,,4222579.67,
2022-09-21 00:00:00,,5780369.98,
2022-09-22 00:00:00,,4319228.55,
2022-09-23 00:00:00,,5342970.21,
2022-09-24 00:00:00,,5334202.31,
2022-09-25 00:00:00,,5207309.93,
2022-09-26 00:00:00,,4639242.97,
2022-09-27 00:00:00,,4610642.19,
2022-09-28 00:00:00,,4102645.36,
2022-09-29 00:00:00,,4172864.03,
2022-09-30 00:00:00,,4722613.31,
2022-10-01 00:00:00,,4696333.73,
2022-10-02 00:00:00,,7780044.28,
2022-10-03 00:00:00,,6160708.39,
2022-10-04 00:00:00,,5587159.50,
2022-10-05 00:00:00,,5650916.59,
2022-10-06 00:00:00,,5013828.41,
2022-10-07 00:00:00,,5162434.30,
2022-10-08 00:00:00,,5716517.34,
2022-10-09 00:00:00,,8422272.88,
2022-10-10 00:00:00,,8071911.10,
2022-10-11 00:00:00,,6680144.89,
2022-10-12 00:00:00,,5427786.28,
2022-10-13 00:00:00,,5464515.53,
2022-10-14 00:00:00,,5019748.62,
2022-10-15 00:00:00,,4778338.91,
2022-10-16 00:00:00,,4826283.02,
2022-10-17 00:00:00,,4837772.11,
2022-10-18 00:00:00,,4998183.41,
2022-10-19 00:00:00,,4833882.01,
2022-10-20 00:00:00,,5028903.29,
2022-10-21 00:00:00,,4798431.19,
2022-10-22 00:00:00,,4712109.73,
2022-10-23 00:00:00,,4730263.15,
2022-10-24 00:00:00,,4698588.42,
2022-10-25 00:00:00,,4657419.85,
2022-10-26 00:00:00,,4866139.64,
2022-10-27 00:00:00,,4887723.41,
2022-10-28 00:00:00,,4633194.83,
2022-10-29 00:00:00,,4784785.93,
2022-10-30 00:00:00,,4802678.38,
2022-10-31 00:00:00,,4725569.17,
2022-11-01 00:00:00,,5051809.31,
2022-11-02 00:00:00,,5242942.10,
2022-11-03 00:00:00,,4918779.80,
2022-11-04 00:00:00,,4929165.42,
2022-11-05 00:00:00,,5188559.84,
2022-11-06 00:00:00,,5106084.88,
2022-11-07 00:00:00,,4939393.37,
2022-11-08 00:00:00,,5120120.29,
2022-11-09 00:00:00,,4166105.68,
2022-11-10 00:00:00,,3233469.18,
2022-11-11 00:00:00,,3407456.12,
2022-11-12 00:00:00,,2841262.57,
2022-11-13 00:00:00,,2712078.22,
2022-11-14 00:00:00,,2548840.92,
2022-11-15 00:00:00,,2590601.48,
2022-11-16 00:00:00,,2745239.51,
2022-11-17 00:00:00,,2522433.08,
2022-11-18 00:00:00,,2708091.27,
2022-11-19 00:00:00,,2538659.21,
2022-11-20 00:00:00,,2480597.04,
2022-11-21 00:00:00,,2276464.61,
2022-11-22 00:00:00,,2322293.62,
2022-11-23 00:00:00,,2378123.88,
