time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-09-20 12:00:00,2440183.93,52918069.0000,0.943898,2.254613,2.439114,0.897027
2024-09-20 13:00:00,3670952.10,78684802.0000,0.877379,2.346154,2.982079,0.727813
2024-09-20 14:00:00,4411320.66,97790305.0000,0.923585,2.392193,2.806641,0.794863
2024-09-20 15:00:00,4760927.43,101229732.0000,1.000044,2.154459,2.491051,0.983711
2024-09-20 16:00:00,5214165.34,110887005.0000,0.994912,2.081346,2.269481,0.959817
2024-09-20 17:00:00,5329510.61,114414837.0000,0.895864,2.067708,2.379221,1.034010
2024-09-20 18:00:00,5602546.62,119785020.0000,0.927579,2.063694,2.347395,0.979279
2024-09-20 19:00:00,6103789.93,127035493.0000,0.964911,1.917453,2.148760,0.799005
2024-09-20 20:00:00,5807166.94,121655144.0000,0.960208,1.765093,2.031185,0.820906
2024-09-20 21:00:00,5498774.36,123093927.0000,1.016178,2.026602,2.054735,0.779081
2024-09-20 22:00:00,5117105.10,118446325.0000,0.884157,2.166884,2.192844,0.998648
2024-09-20 23:00:00,4961341.40,112247543.0000,0.901308,2.308108,2.397163,0.803136
2024-09-21 00:00:00,5000897.38,112459449.0000,0.948688,2.199485,2.400000,0.978835
2024-09-21 01:00:00,4833722.63,110949759.0000,0.965150,2.379919,2.449904,0.891848
2024-09-21 02:00:00,4984073.35,115693439.0000,0.974751,2.410596,2.383385,0.698157
2024-09-21 03:00:00,4871847.43,118806654.0000,1.054180,2.544855,2.299320,1.177712
2024-09-21 04:00:00,5016050.70,127176041.0000,1.089216,2.593540,2.288462,1.320936
2024-09-21 05:00:00,5106597.00,129609061.0000,1.129354,2.588235,2.215663,0.978009
2024-09-21 06:00:00,5397008.66,135297284.0000,1.068970,2.494311,2.389626,0.728573
2024-09-21 07:00:00,5822919.95,144253512.0000,1.055771,2.503090,2.350457,1.135376
2024-09-21 08:00:00,5799420.84,145171195.0000,1.078412,2.598742,2.371069,1.392357
2024-09-21 09:00:00,5974387.29,151087863.0000,1.091296,2.624694,2.380313,0.685476
2024-09-21 10:00:00,6063204.26,154395430.0000,1.082553,2.630202,2.435493,0.600761
