time,ls_ratio,long_pct,short_pct
2026-04-05 16:00:00,1.800300,64.2900,35.7100
2026-04-05 17:00:00,1.811400,64.4300,35.5700
2026-04-05 18:00:00,1.809000,64.4000,35.6000
2026-04-05 19:00:00,1.845800,64.8600,35.1400
2026-04-05 20:00:00,1.849000,64.9000,35.1000
2026-04-05 21:00:00,1.809800,64.4100,35.5900
2026-04-05 22:00:00,1.809000,64.4000,35.6000
2026-04-05 23:00:00,1.801100,64.3000,35.7000
2026-04-06 00:00:00,1.810600,64.4200,35.5800
2026-04-06 01:00:00,1.820100,64.5400,35.4600
2026-04-06 02:00:00,1.816100,64.4900,35.5100
2026-04-06 03:00:00,1.818500,64.5200,35.4800
2026-04-06 04:00:00,1.830500,64.6700,35.3300
2026-04-06 05:00:00,1.843300,64.8300,35.1700
2026-04-06 06:00:00,1.855500,64.9800,35.0200
2026-04-06 07:00:00,1.854700,64.9700,35.0300
2026-04-06 08:00:00,1.856300,64.9900,35.0100
2026-04-06 09:00:00,1.828900,64.6500,35.3500
2026-04-06 10:00:00,1.816900,64.5000,35.5000
2026-04-06 11:00:00,1.749500,63.6300,36.3700
2026-04-06 12:00:00,1.763200,63.8100,36.1900
2026-04-06 13:00:00,1.756300,63.7200,36.2800
2026-04-06 14:00:00,1.790200,64.1600,35.8400
2026-04-06 15:00:00,1.812900,64.4500,35.5500
2026-04-06 16:00:00,1.804300,64.3400,35.6600
2026-04-06 17:00:00,1.809000,64.4000,35.6000
2026-04-06 18:00:00,1.778500,64.0100,35.9900
2026-04-06 19:00:00,1.748800,63.6200,36.3800
2026-04-06 20:00:00,1.748000,63.6100,36.3900
2026-04-06 21:00:00,1.769300,63.8900,36.1100
2026-04-06 22:00:00,1.819300,64.5300,35.4700
2026-04-06 23:00:00,1.820100,64.5400,35.4600
2026-04-07 00:00:00,1.819300,64.5300,35.4700
2026-04-07 01:00:00,1.820100,64.5400,35.4600
2026-04-07 02:00:00,1.812100,64.4400,35.5600
2026-04-07 03:00:00,1.807400,64.3800,35.6200
2026-04-07 04:00:00,1.800300,64.2900,35.7100
2026-04-07 05:00:00,1.797200,64.2500,35.7500
2026-04-07 06:00:00,1.767000,63.8600,36.1400
2026-04-07 07:00:00,1.785500,64.1000,35.9000
2026-04-07 08:00:00,1.784700,64.0900,35.9100
2026-04-07 09:00:00,1.800300,64.2900,35.7100
2026-04-07 10:00:00,1.788600,64.1400,35.8600
2026-04-07 11:00:00,1.811400,64.4300,35.5700
2026-04-07 12:00:00,1.974400,66.3800,33.6200
2026-04-07 13:00:00,1.932600,65.9000,34.1000
2026-04-07 14:00:00,1.907800,65.6100,34.3900
2026-04-07 15:00:00,1.906100,65.5900,34.4100
2026-04-07 16:00:00,1.899400,65.5100,34.4900
2026-04-07 17:00:00,1.848200,64.8900,35.1100
2026-04-07 18:00:00,1.852300,64.9400,35.0600
2026-04-07 19:00:00,1.849800,64.9100,35.0900
2026-04-07 20:00:00,1.873600,65.2000,34.8000
2026-04-07 21:00:00,1.876000,65.2300,34.7700
2026-04-07 22:00:00,1.901100,65.5300,34.4700
2026-04-07 23:00:00,1.912100,65.6600,34.3400
2026-04-08 00:00:00,1.919700,65.7500,34.2500
2026-04-08 01:00:00,1.853100,64.9500,35.0500
2026-04-08 02:00:00,1.851400,64.9300,35.0700
2026-04-08 03:00:00,1.865300,65.1000,34.9000
2026-04-08 04:00:00,1.845000,64.8500,35.1500
2026-04-08 05:00:00,1.839300,64.7800,35.2200
2026-04-08 06:00:00,1.841700,64.8100,35.1900
2026-04-08 07:00:00,1.834500,64.7200,35.2800
2026-04-08 08:00:00,1.842500,64.8200,35.1800
2026-04-08 09:00:00,1.840900,64.8000,35.2000
2026-04-08 10:00:00,1.838500,64.7700,35.2300
2026-04-08 11:00:00,1.853100,64.9500,35.0500
2026-04-08 12:00:00,1.879400,65.2700,34.7300
2026-04-08 13:00:00,1.913800,65.6800,34.3200
2026-04-08 14:00:00,1.906100,65.5900,34.4100
2026-04-08 15:00:00,1.918000,65.7300,34.2700
2026-04-08 16:00:00,1.926500,65.8300,34.1700
2026-04-08 17:00:00,1.903600,65.5600,34.4400
2026-04-08 18:00:00,1.910400,65.6400,34.3600
2026-04-08 19:00:00,1.913800,65.6800,34.3200
2026-04-08 20:00:00,1.924000,65.8000,34.2000
2026-04-08 21:00:00,1.932600,65.9000,34.1000
2026-04-08 22:00:00,1.896000,65.4700,34.5300
2026-04-08 23:00:00,1.906100,65.5900,34.4100
2026-04-09 00:00:00,1.886800,65.3600,34.6400
2026-04-09 01:00:00,1.887700,65.3700,34.6300
2026-04-09 02:00:00,1.903600,65.5600,34.4400
2026-04-09 03:00:00,1.895200,65.4600,34.5400
2026-04-09 04:00:00,1.896900,65.4800,34.5200
2026-04-09 05:00:00,1.892700,65.4300,34.5700
2026-04-09 06:00:00,1.897700,65.4900,34.5100
2026-04-09 07:00:00,1.889300,65.3900,34.6100
2026-04-09 08:00:00,1.891800,65.4200,34.5800
2026-04-09 09:00:00,1.909500,65.6300,34.3700
2026-04-09 10:00:00,1.829700,64.6600,35.3400
2026-04-09 11:00:00,1.830500,64.6700,35.3300
2026-04-09 12:00:00,1.833700,64.7100,35.2900
2026-04-09 13:00:00,1.881000,65.2900,34.7100
2026-04-09 14:00:00,1.875200,65.2200,34.7800
2026-04-09 15:00:00,1.861200,65.0500,34.9500
2026-04-09 16:00:00,1.869400,65.1500,34.8500
2026-04-09 17:00:00,1.845000,64.8500,35.1500
2026-04-09 18:00:00,1.856300,64.9900,35.0100
2026-04-09 19:00:00,1.871100,65.1700,34.8300
2026-04-09 20:00:00,1.887700,65.3700,34.6300
2026-04-09 21:00:00,1.884300,65.3300,34.6700
2026-04-09 22:00:00,1.884300,65.3300,34.6700
2026-04-09 23:00:00,1.877700,65.2500,34.7500
2026-04-10 00:00:00,1.918000,65.7300,34.2700
2026-04-10 01:00:00,1.942000,66.0100,33.9900
2026-04-10 02:00:00,1.916300,65.7100,34.2900
2026-04-10 03:00:00,1.897700,65.4900,34.5100
2026-04-10 04:00:00,1.891800,65.4200,34.5800
2026-04-10 05:00:00,1.896000,65.4700,34.5300
2026-04-10 06:00:00,1.887700,65.3700,34.6300
2026-04-10 07:00:00,1.889300,65.3900,34.6100
2026-04-10 08:00:00,1.878500,65.2600,34.7400
2026-04-10 09:00:00,1.886800,65.3600,34.6400
2026-04-10 10:00:00,1.871100,65.1700,34.8300
2026-04-10 11:00:00,1.858000,65.0100,34.9900
2026-04-10 12:00:00,1.845800,64.8600,35.1400
2026-04-10 13:00:00,1.833700,64.7100,35.2900
2026-04-10 14:00:00,1.836100,64.7400,35.2600
2026-04-10 15:00:00,1.803500,64.3300,35.6700
2026-04-10 16:00:00,1.810600,64.4200,35.5800
2026-04-10 17:00:00,1.784700,64.0900,35.9100
2026-04-10 18:00:00,1.788600,64.1400,35.8600
2026-04-10 19:00:00,1.805000,64.3500,35.6500
2026-04-10 20:00:00,1.801900,64.3100,35.6900
2026-04-10 21:00:00,1.795600,64.2300,35.7700
2026-04-10 22:00:00,1.803500,64.3300,35.6700
2026-04-10 23:00:00,1.799600,64.2800,35.7200
2026-04-11 00:00:00,1.796400,64.2400,35.7600
2026-04-11 01:00:00,1.763200,63.8100,36.1900
2026-04-11 02:00:00,1.789400,64.1500,35.8500
2026-04-11 03:00:00,1.797200,64.2500,35.7500
2026-04-11 04:00:00,1.810600,64.4200,35.5800
2026-04-11 05:00:00,1.804300,64.3400,35.6600
2026-04-11 06:00:00,1.801100,64.3000,35.7000
2026-04-11 07:00:00,1.807400,64.3800,35.6200
2026-04-11 08:00:00,1.804300,64.3400,35.6600
2026-04-11 09:00:00,1.813700,64.4600,35.5400
2026-04-11 10:00:00,1.824100,64.5900,35.4100
2026-04-11 11:00:00,1.816900,64.5000,35.5000
2026-04-11 12:00:00,1.828100,64.6400,35.3600
2026-04-11 13:00:00,1.815300,64.4800,35.5200
2026-04-11 14:00:00,1.826500,64.6200,35.3800
2026-04-11 15:00:00,1.882700,65.3100,34.6900
2026-04-11 16:00:00,1.893500,65.4400,34.5600
2026-04-11 17:00:00,1.901100,65.5300,34.4700
2026-04-11 18:00:00,1.899400,65.5100,34.4900
2026-04-11 19:00:00,1.894400,65.4500,34.5500
2026-04-11 20:00:00,1.848200,64.8900,35.1100
2026-04-11 21:00:00,1.852300,64.9400,35.0600
2026-04-11 22:00:00,1.848200,64.8900,35.1100
2026-04-11 23:00:00,1.849000,64.9000,35.1000
2026-04-12 00:00:00,1.784000,64.0800,35.9200
2026-04-12 01:00:00,1.787800,64.1300,35.8700
2026-04-12 02:00:00,1.758600,63.7500,36.2500
2026-04-12 03:00:00,1.759400,63.7600,36.2400
2026-04-12 04:00:00,1.750300,63.6400,36.3600
2026-04-12 05:00:00,1.738200,63.4800,36.5200
2026-04-12 06:00:00,1.783200,64.0700,35.9300
2026-04-12 07:00:00,1.791000,64.1700,35.8300
2026-04-12 08:00:00,1.786300,64.1100,35.8900
2026-04-12 09:00:00,1.787800,64.1300,35.8700
2026-04-12 10:00:00,1.821700,64.5600,35.4400
2026-04-12 11:00:00,1.830500,64.6700,35.3300
2026-04-12 12:00:00,1.836100,64.7400,35.2600
2026-04-12 13:00:00,1.849800,64.9100,35.0900
2026-04-12 14:00:00,1.820900,64.5500,35.4500
2026-04-12 15:00:00,1.791000,64.1700,35.8300
2026-04-12 16:00:00,1.770100,63.9000,36.1000
2026-04-12 17:00:00,1.788600,64.1400,35.8600
2026-04-12 18:00:00,1.780900,64.0400,35.9600
2026-04-12 19:00:00,1.773200,63.9400,36.0600
2026-04-12 20:00:00,1.767000,63.8600,36.1400
2026-04-12 21:00:00,1.748000,63.6100,36.3900
2026-04-12 22:00:00,1.723300,63.2800,36.7200
2026-04-12 23:00:00,1.724800,63.3000,36.7000
2026-04-13 00:00:00,1.701200,62.9800,37.0200
2026-04-13 01:00:00,1.700500,62.9700,37.0300
2026-04-13 02:00:00,1.728500,63.3500,36.6500
