time,liq_long_usd,liq_short_usd
2026-03-29 14:00:00,317.60,0.00
2026-03-29 23:00:00,575.17,0.00
2026-03-30 19:00:00,29.08,0.00
2026-03-30 22:00:00,0.00,73.55
2026-03-31 01:00:00,5.69,0.00
2026-03-31 10:00:00,692.48,0.00
2026-03-31 18:00:00,0.00,1.28
2026-03-31 21:00:00,0.00,73.09
2026-04-01 02:00:00,20.53,0.00
2026-04-01 03:00:00,0.44,0.00
2026-04-01 14:00:00,13.83,0.00
2026-04-01 23:00:00,0.00,0.05
2026-04-02 04:00:00,0.00,0.02
2026-04-02 06:00:00,0.00,1195.42
2026-04-02 09:00:00,164.68,0.00
2026-04-02 10:00:00,1469.70,0.00
2026-04-02 14:00:00,4.91,0.00
2026-04-03 01:00:00,0.00,6.24
2026-04-03 06:00:00,0.00,2475.16
2026-04-03 12:00:00,0.00,101.43
2026-04-03 20:00:00,0.00,6.48
2026-04-06 00:00:00,0.00,49.99
2026-04-06 02:00:00,27.18,0.00
2026-04-06 07:00:00,0.00,716.81
2026-04-06 23:00:00,41.29,0.00
2026-04-07 02:00:00,548.56,0.00
2026-04-07 04:00:00,6.00,0.00
2026-04-07 08:00:00,5.33,0.00
2026-04-07 11:00:00,687.17,0.00
2026-04-07 13:00:00,933.13,0.00
2026-04-08 00:00:00,0.00,60.73
2026-04-08 07:00:00,0.00,5.70
2026-04-08 23:00:00,225.48,0.00
2026-04-09 13:00:00,206.43,0.00
2026-04-09 16:00:00,0.00,1514.05
2026-04-11 03:00:00,0.00,0.00
2026-04-11 19:00:00,0.00,25.84
2026-04-12 18:00:00,0.00,20.87
2026-04-13 08:00:00,4923.29,0.00
2026-04-13 09:00:00,45.60,0.00
2026-04-13 11:00:00,0.00,156.71
2026-04-13 14:00:00,0.00,3886.58
2026-04-13 23:00:00,0.00,3463.53
2026-04-14 08:00:00,46.95,0.00
2026-04-14 10:00:00,18.81,0.00
2026-04-14 17:00:00,221.19,0.00
2026-04-14 18:00:00,732.62,0.00
2026-04-15 02:00:00,0.00,15.72
2026-04-15 12:00:00,0.00,403.55
2026-04-15 14:00:00,9.48,0.00
2026-04-15 20:00:00,0.00,259.45
2026-04-16 03:00:00,10.89,0.00
2026-04-16 05:00:00,0.00,4069.03
2026-04-16 07:00:00,0.00,7.42
2026-04-16 08:00:00,0.00,1490.84
2026-04-16 13:00:00,0.00,15.64
2026-04-16 14:00:00,0.00,860.92
2026-04-16 15:00:00,43.53,0.00
2026-04-16 17:00:00,0.00,41.12
2026-04-16 19:00:00,0.00,42.04
2026-04-17 01:00:00,55.24,163.05
2026-04-17 02:00:00,0.00,3.38
2026-04-17 06:00:00,334.17,0.00
2026-04-17 09:00:00,50.93,0.00
2026-04-17 14:00:00,0.00,62.32
2026-04-18 00:00:00,21.73,0.00
2026-04-18 01:00:00,0.00,54.11
2026-04-18 02:00:00,290.30,0.00
