time,ls_ratio,long_pct,short_pct
2024-03-18 00:00:00,2.115300,67.9000,32.1000
2024-03-19 00:00:00,3.714800,78.7900,21.2100
2024-03-20 00:00:00,4.086500,80.3400,19.6600
2024-03-21 00:00:00,3.644700,78.4700,21.5300
2024-03-22 00:00:00,3.972700,79.8900,20.1100
2024-03-23 00:00:00,2.946300,74.6600,25.3400
2024-03-24 00:00:00,3.025800,75.1600,24.8400
2024-03-25 00:00:00,4.112500,80.4400,19.5600
2024-03-26 00:00:00,3.750600,78.9500,21.0500
2024-03-27 00:00:00,3.972700,79.8900,20.1100
2024-03-28 00:00:00,4.737200,82.5700,17.4300
2024-03-29 00:00:00,5.570300,84.7800,15.2200
2024-03-30 00:00:00,3.737100,78.8900,21.1100
2024-03-31 00:00:00,5.680000,85.0300,14.9700
2024-04-01 00:00:00,3.417000,77.3600,22.6400
2024-04-02 00:00:00,3.633900,78.4200,21.5800
2024-04-03 00:00:00,1.956000,66.1700,33.8300
2024-04-04 00:00:00,3.090000,75.5500,24.4500
2024-04-05 00:00:00,3.926100,79.7000,20.3000
2024-04-06 00:00:00,4.858200,82.9300,17.0700
2024-04-07 00:00:00,4.611700,82.1800,17.8200
2024-04-08 00:00:00,3.952900,79.8100,20.1900
2024-04-09 00:00:00,4.473500,81.7300,18.2700
2024-04-10 00:00:00,4.868500,82.9600,17.0400
2024-04-11 00:00:00,5.756800,85.2000,14.8000
2024-04-12 00:00:00,5.527400,84.6800,15.3200
2024-04-13 00:00:00,5.618100,84.8900,15.1100
2024-04-14 00:00:00,2.976100,74.8500,25.1500
2024-04-15 00:00:00,2.061800,67.3400,32.6600
2024-04-16 00:00:00,1.994000,66.6000,33.4000
2024-04-17 00:00:00,2.218500,68.9300,31.0700
2024-04-18 00:00:00,2.215400,68.9000,31.1000
2024-04-19 00:00:00,1.658200,62.3800,37.6200
2024-04-20 00:00:00,1.932600,65.9000,34.1000
2024-04-21 00:00:00,2.128900,68.0400,31.9600
2024-04-22 00:00:00,2.888000,74.2800,25.7200
2024-04-23 00:00:00,3.291800,76.7000,23.3000
2024-04-24 00:00:00,3.642500,78.4600,21.5400
2024-04-25 00:00:00,2.684600,72.8600,27.1400
2024-04-26 00:00:00,3.529000,77.9200,22.0800
2024-04-27 00:00:00,3.325300,76.8800,23.1200
2024-04-28 00:00:00,2.960400,74.7500,25.2500
2024-04-29 00:00:00,2.228900,69.0300,30.9700
2024-04-30 00:00:00,2.251000,69.2400,30.7600
2024-05-01 00:00:00,2.327800,69.9500,30.0500
2024-05-02 00:00:00,2.406000,70.6400,29.3600
2024-05-03 00:00:00,2.144700,68.2000,31.8000
2024-05-04 00:00:00,2.311300,69.8000,30.2000
2024-05-05 00:00:00,2.756600,73.3800,26.6200
2024-05-06 00:00:00,2.354600,70.1900,29.8100
2024-05-07 00:00:00,3.255300,76.5000,23.5000
2024-05-08 00:00:00,2.562500,71.9300,28.0700
2024-05-09 00:00:00,3.545500,78.0000,22.0000
2024-05-10 00:00:00,3.446400,77.5100,22.4900
2024-05-11 00:00:00,3.083300,75.5100,24.4900
2024-05-12 00:00:00,3.478300,77.6700,22.3300
2024-05-13 00:00:00,2.522400,71.6100,28.3900
2024-05-14 00:00:00,2.795100,73.6500,26.3500
2024-05-15 00:00:00,2.133800,68.0900,31.9100
2024-05-16 00:00:00,2.521100,71.6000,28.4000
2024-05-17 00:00:00,2.373800,70.3600,29.6400
2024-05-18 00:00:00,3.078300,75.4800,24.5200
2024-05-19 00:00:00,2.705100,73.0100,26.9900
2024-05-20 00:00:00,3.434600,77.4500,22.5500
2024-05-21 00:00:00,3.376400,77.1500,22.8500
2024-05-22 00:00:00,2.427000,70.8200,29.1800
2024-05-23 00:00:00,2.496500,71.4000,28.6000
2024-05-24 00:00:00,2.417600,70.7400,29.2600
2024-05-25 00:00:00,2.891100,74.3000,25.7000
2024-05-26 00:00:00,2.186700,68.6200,31.3800
2024-05-27 00:00:00,2.393300,70.5300,29.4700
2024-05-28 00:00:00,3.033900,75.2100,24.7900
2024-05-29 00:00:00,2.373800,70.3600,29.6400
2024-05-30 00:00:00,2.579100,72.0600,27.9400
2024-05-31 00:00:00,3.338400,76.9500,23.0500
2024-06-01 00:00:00,3.012800,75.0800,24.9200
2024-06-02 00:00:00,2.915400,74.4600,25.5400
2024-06-03 00:00:00,2.827000,73.8700,26.1300
2024-06-04 00:00:00,2.827000,73.8700,26.1300
2024-06-05 00:00:00,2.861000,74.1000,25.9000
2024-06-06 00:00:00,3.116900,75.7100,24.2900
2024-06-07 00:00:00,3.854400,79.4000,20.6000
2024-06-08 00:00:00,4.216500,80.8300,19.1700
2024-06-09 00:00:00,3.184100,76.1000,23.9000
2024-06-10 00:00:00,2.645600,72.5700,27.4300
2024-06-11 00:00:00,2.811000,73.7600,26.2400
2024-06-12 00:00:00,2.789300,73.6100,26.3900
2024-06-13 00:00:00,2.647000,72.5800,27.4200
2024-06-14 00:00:00,2.376100,70.3800,29.6200
2024-06-15 00:00:00,2.141700,68.1700,31.8300
2024-06-16 00:00:00,2.280800,69.5200,30.4800
2024-06-17 00:00:00,2.373800,70.3600,29.6400
2024-06-18 00:00:00,2.932400,74.5700,25.4300
2024-06-19 00:00:00,2.652300,72.6200,27.3800
2024-06-20 00:00:00,2.161600,68.3700,31.6300
2024-06-21 00:00:00,2.059000,67.3100,32.6900
2024-06-22 00:00:00,1.853900,64.9600,35.0400
2024-06-23 00:00:00,2.143700,68.1900,31.8100
2024-06-24 00:00:00,2.546100,71.8000,28.2000
2024-06-25 00:00:00,1.930000,65.8700,34.1300
2024-06-26 00:00:00,1.751800,63.6600,36.3400
2024-06-27 00:00:00,1.887700,65.3700,34.6300
2024-06-28 00:00:00,2.873000,74.1800,25.8200
2024-06-29 00:00:00,1.475900,59.6100,40.3900
2024-06-30 00:00:00,2.776400,73.5200,26.4800
2024-07-01 00:00:00,2.841700,73.9700,26.0300
2024-07-02 00:00:00,2.492800,71.3700,28.6300
2024-07-03 00:00:00,2.442300,70.9500,29.0500
2024-07-04 00:00:00,2.261600,69.3400,30.6600
2024-07-05 00:00:00,2.400200,70.5900,29.4100
2024-07-06 00:00:00,2.235200,69.0900,30.9100
2024-07-07 00:00:00,1.511300,60.1800,39.8200
2024-07-08 00:00:00,1.683100,62.7300,37.2700
2024-07-09 00:00:00,1.813700,64.4600,35.5400
2024-07-10 00:00:00,1.794100,64.2100,35.7900
2024-07-11 00:00:00,2.005700,66.7300,33.2700
2024-07-12 00:00:00,2.288400,69.5900,30.4100
2024-07-13 00:00:00,2.052500,67.2400,32.7600
2024-07-14 00:00:00,2.529800,71.6700,28.3300
2024-07-15 00:00:00,2.575300,72.0300,27.9700
2024-07-16 00:00:00,2.384100,70.4500,29.5500
2024-07-17 00:00:00,1.988600,66.5400,33.4600
2024-07-18 00:00:00,2.206200,68.8100,31.1900
2024-07-19 00:00:00,2.731300,73.2000,26.8000
2024-07-20 00:00:00,2.362500,70.2600,29.7400
2024-07-21 00:00:00,1.924000,65.8000,34.2000
2024-07-22 00:00:00,2.138700,68.1400,31.8600
2024-07-23 00:00:00,2.370400,70.3300,29.6700
2024-07-24 00:00:00,2.167600,68.4300,31.5700
2024-07-25 00:00:00,2.308000,69.7700,30.2300
2024-07-26 00:00:00,2.310200,69.7900,30.2100
2024-07-27 00:00:00,2.209200,68.8400,31.1600
2024-07-28 00:00:00,1.822500,64.5700,35.4300
2024-07-29 00:00:00,1.870300,65.1600,34.8400
2024-07-30 00:00:00,2.465000,71.1400,28.8600
2024-07-31 00:00:00,0.972800,49.3100,50.6900
2024-08-01 00:00:00,0.921600,47.9600,52.0400
2024-08-02 00:00:00,1.870300,65.1600,34.8400
2024-08-03 00:00:00,2.410600,70.6800,29.3200
2024-08-04 00:00:00,2.879000,74.2200,25.7800
2024-08-05 00:00:00,2.553700,71.8600,28.1400
2024-08-06 00:00:00,2.129900,68.0500,31.9500
2024-08-07 00:00:00,1.986900,66.5200,33.4800
2024-08-08 00:00:00,1.845000,64.8500,35.1500
2024-08-09 00:00:00,1.201200,54.5700,45.4300
2024-08-10 00:00:00,1.059300,51.4400,48.5600
2024-08-11 00:00:00,1.146400,53.4100,46.5900
2024-08-12 00:00:00,1.278400,56.1100,43.8900
2024-08-13 00:00:00,2.189800,68.6500,31.3500
2024-08-14 00:00:00,2.084500,67.5800,32.4200
2024-08-15 00:00:00,2.091200,67.6500,32.3500
2024-08-16 00:00:00,2.054400,67.2600,32.7400
2024-08-17 00:00:00,1.877700,65.2500,34.7500
2024-08-18 00:00:00,1.847400,64.8800,35.1200
2024-08-19 00:00:00,1.383200,58.0400,41.9600
2024-08-20 00:00:00,1.621900,61.8600,38.1400
2024-08-21 00:00:00,2.196900,68.7200,31.2800
2024-08-22 00:00:00,2.154600,68.3000,31.7000
2024-08-23 00:00:00,1.678100,62.6600,37.3400
2024-08-24 00:00:00,1.888500,65.3800,34.6200
2024-08-25 00:00:00,2.309100,69.7800,30.2200
2024-08-26 00:00:00,2.384100,70.4500,29.5500
2024-08-27 00:00:00,2.816800,73.8000,26.2000
2024-08-28 00:00:00,2.371500,70.3400,29.6600
2024-08-29 00:00:00,2.224800,68.9900,31.0100
2024-08-30 00:00:00,2.298200,69.6800,30.3200
2024-08-31 00:00:00,2.644300,72.5600,27.4400
2024-09-01 00:00:00,2.639000,72.5200,27.4800
2024-09-02 00:00:00,2.641700,72.5400,27.4600
2024-09-03 00:00:00,2.644300,72.5600,27.4400
2024-09-04 00:00:00,2.326700,69.9400,30.0600
2024-09-05 00:00:00,2.969800,74.8100,25.1900
2024-09-06 00:00:00,2.632400,72.4700,27.5300
2024-09-07 00:00:00,2.805200,73.7200,26.2800
2024-09-08 00:00:00,2.930800,74.5600,25.4400
2024-09-09 00:00:00,2.731300,73.2000,26.8000
2024-09-10 00:00:00,2.676500,72.8000,27.2000
2024-09-11 00:00:00,2.655000,72.6400,27.3600
2024-09-12 00:00:00,2.924600,74.5200,25.4800
2024-09-13 00:00:00,2.819700,73.8200,26.1800
2024-09-14 00:00:00,2.793600,73.6400,26.3600
2024-09-15 00:00:00,2.779300,73.5400,26.4600
2024-09-16 00:00:00,2.918500,74.4800,25.5200
2024-09-17 00:00:00,2.753800,73.3600,26.6400
2024-09-18 00:00:00,2.288400,69.5900,30.4100
2024-09-19 00:00:00,2.330000,69.9700,30.0300
2024-09-20 00:00:00,2.375000,70.3700,29.6300
2024-09-21 00:00:00,2.400200,70.5900,29.4100
2024-09-22 00:00:00,2.423500,70.7900,29.2100
2024-09-23 00:00:00,2.776400,73.5200,26.4800
2024-09-24 00:00:00,2.944800,74.6500,25.3500
2024-09-25 00:00:00,3.098400,75.6000,24.4000
2024-09-26 00:00:00,2.879000,74.2200,25.7800
2024-09-27 00:00:00,2.984100,74.9000,25.1000
2024-09-28 00:00:00,2.389800,70.5000,29.5000
2024-09-29 00:00:00,2.204100,68.7900,31.2100
2024-09-30 00:00:00,2.585500,72.1100,27.8900
2024-10-01 00:00:00,2.516200,71.5600,28.4400
2024-10-02 00:00:00,2.500200,71.4300,28.5700
2024-10-03 00:00:00,2.167600,68.4300,31.5700
2024-10-04 00:00:00,1.917200,65.7200,34.2800
