time,ls_ratio,long_pct,short_pct
2026-04-05 17:00:00,2.303600,69.7300,30.2700
2026-04-05 18:00:00,2.304700,69.7400,30.2600
2026-04-05 19:00:00,2.303600,69.7300,30.2700
2026-04-05 20:00:00,2.344500,70.1000,29.9000
2026-04-05 21:00:00,2.343400,70.0900,29.9100
2026-04-05 22:00:00,2.287300,69.5800,30.4200
2026-04-05 23:00:00,2.296000,69.6600,30.3400
2026-04-06 00:00:00,2.308000,69.7700,30.2300
2026-04-06 01:00:00,2.256300,69.2900,30.7100
2026-04-06 02:00:00,2.303600,69.7300,30.2700
2026-04-06 03:00:00,2.238300,69.1200,30.8800
2026-04-06 04:00:00,2.247800,69.2100,30.7900
2026-04-06 05:00:00,2.253100,69.2600,30.7400
2026-04-06 06:00:00,2.240400,69.1400,30.8600
2026-04-06 07:00:00,2.249900,69.2300,30.7700
2026-04-06 08:00:00,2.234200,69.0800,30.9200
2026-04-06 09:00:00,2.218500,68.9300,31.0700
2026-04-06 10:00:00,2.184700,68.6000,31.4000
2026-04-06 11:00:00,2.202000,68.7700,31.2300
2026-04-06 12:00:00,2.170600,68.4600,31.5400
2026-04-06 13:00:00,2.200000,68.7500,31.2500
2026-04-06 14:00:00,2.161600,68.3700,31.6300
2026-04-06 15:00:00,2.182700,68.5800,31.4200
2026-04-06 16:00:00,2.210300,68.8500,31.1500
2026-04-06 17:00:00,2.235200,69.0900,30.9100
2026-04-06 18:00:00,2.337800,70.0400,29.9600
2026-04-06 19:00:00,2.327800,69.9500,30.0500
2026-04-06 20:00:00,2.310200,69.7900,30.2100
2026-04-06 21:00:00,2.322300,69.9000,30.1000
2026-04-06 22:00:00,2.284100,69.5500,30.4500
2026-04-06 23:00:00,2.312400,69.8100,30.1900
2026-04-07 00:00:00,2.292700,69.6300,30.3700
2026-04-07 01:00:00,2.350100,70.1500,29.8500
2026-04-07 02:00:00,2.286200,69.5700,30.4300
2026-04-07 03:00:00,2.249900,69.2300,30.7700
2026-04-07 04:00:00,2.208200,68.8300,31.1700
2026-04-07 05:00:00,2.179700,68.5500,31.4500
2026-04-07 06:00:00,2.213400,68.8800,31.1200
2026-04-07 07:00:00,2.195900,68.7100,31.2900
2026-04-07 08:00:00,2.202000,68.7700,31.2300
2026-04-07 09:00:00,2.210300,68.8500,31.1500
2026-04-07 10:00:00,2.241500,69.1500,30.8500
2026-04-07 11:00:00,2.243600,69.1700,30.8300
2026-04-07 12:00:00,2.333300,70.0000,30.0000
