time,oi_A,oi_6,oi_3
2022-05-19 00:00:00,16083501.86,,3235443.68
2022-05-20 00:00:00,17517869.54,,3255338.81
2022-05-21 00:00:00,16189713.12,,3148138.66
2022-05-22 00:00:00,15748066.78,,3340832.68
2022-05-23 00:00:00,15644698.52,,3402199.81
2022-05-24 00:00:00,14342746.21,,3277869.48
2022-05-25 00:00:00,14821089.30,,3236875.88
2022-05-26 00:00:00,14442173.25,,3139072.25
2022-05-27 00:00:00,12563551.87,,3003907.09
2022-05-28 00:00:00,12188252.11,,2971289.91
2022-05-29 00:00:00,12983741.07,,3077140.23
2022-05-30 00:00:00,13780486.40,,3225771.33
2022-05-31 00:00:00,13720923.78,,3799273.80
2022-06-01 00:00:00,13532280.52,,3525573.11
2022-06-02 00:00:00,12832374.45,,3222271.18
2022-06-03 00:00:00,13345480.81,,3313572.05
2022-06-04 00:00:00,13338055.94,,3180092.76
2022-06-05 00:00:00,13544413.21,,3407868.05
2022-06-06 00:00:00,15006396.85,,3530439.28
2022-06-07 00:00:00,13591147.89,,3505617.31
2022-06-08 00:00:00,12952417.15,,3519638.85
2022-06-09 00:00:00,14906114.06,,3919985.20
2022-06-10 00:00:00,13491082.70,,3732760.40
2022-06-11 00:00:00,12361047.81,,3587027.21
2022-06-12 00:00:00,11442485.15,,3664717.29
2022-06-13 00:00:00,11299146.39,,3432738.14
2022-06-14 00:00:00,12009491.20,,3926258.14
2022-06-15 00:00:00,10460153.39,,3785080.84
2022-06-16 00:00:00,12271113.92,,4127755.24
2022-06-17 00:00:00,10862651.83,,3860759.12
2022-06-18 00:00:00,11616641.67,,3825880.46
2022-06-19 00:00:00,10783450.10,,3822620.35
2022-06-20 00:00:00,11222900.53,,3923477.27
2022-06-21 00:00:00,9919665.64,,3893989.04
2022-06-22 00:00:00,9616555.60,,3919172.99
2022-06-23 00:00:00,9033742.87,,3730086.26
2022-06-24 00:00:00,9548569.44,,4007629.62
2022-06-25 00:00:00,10031704.72,,4382812.10
2022-06-26 00:00:00,9769946.72,,4576844.00
2022-06-27 00:00:00,9164774.97,,4575616.55
2022-06-28 00:00:00,9486911.31,,4626476.86
2022-06-29 00:00:00,9200364.97,,4400575.74
2022-06-30 00:00:00,9116727.77,,4311980.34
2022-07-01 00:00:00,11180990.85,,4719190.85
2022-07-02 00:00:00,8746167.61,,4283034.06
2022-07-03 00:00:00,8711544.53,,4470527.21
2022-07-04 00:00:00,8905537.45,,4450559.33
2022-07-05 00:00:00,9040308.19,,4661807.85
2022-07-06 00:00:00,9518146.13,,4622952.23
2022-07-07 00:00:00,9355220.47,,4557903.75
2022-07-08 00:00:00,10557716.85,,4804674.36
2022-07-09 00:00:00,9835567.61,,4323910.02
2022-07-10 00:00:00,9499209.82,,4423237.50
2022-07-11 00:00:00,9397002.06,,4309219.88
2022-07-12 00:00:00,9438962.61,,4184992.55
2022-07-13 00:00:00,9940419.85,,4353066.99
2022-07-14 00:00:00,10465232.02,,4065906.59
2022-07-15 00:00:00,11334569.88,,4343492.38
2022-07-16 00:00:00,10808173.75,,4114228.58
2022-07-17 00:00:00,12079410.03,,4405440.08
2022-07-18 00:00:00,11431305.38,,4263618.13
2022-07-19 00:00:00,11343670.20,,4656222.98
2022-07-20 00:00:00,11444602.78,,4578066.36
2022-07-21 00:00:00,11113459.82,,4300459.96
2022-07-22 00:00:00,10488653.67,,4295773.25
2022-07-23 00:00:00,10079812.46,,4124057.63
2022-07-24 00:00:00,10024079.13,,4063734.25
2022-07-25 00:00:00,10394777.87,,4168555.65
2022-07-26 00:00:00,9443585.40,,3827540.11
2022-07-27 00:00:00,9505578.67,,3924434.28
2022-07-28 00:00:00,10764583.98,,4273709.52
2022-07-29 00:00:00,10605422.92,,4362752.64
2022-07-30 00:00:00,11543380.76,,4128383.26
2022-07-31 00:00:00,11856272.49,,4212245.33
2022-08-01 00:00:00,11956087.98,,4187732.06
2022-08-02 00:00:00,12324201.00,,4652252.85
2022-08-03 00:00:00,10637624.99,,3708223.87
2022-08-04 00:00:00,10690250.94,,3685884.62
2022-08-05 00:00:00,11402301.60,,3808587.41
2022-08-06 00:00:00,13164624.34,,4212003.74
2022-08-07 00:00:00,12973888.55,,4142728.99
