time,oi_A,oi_6,oi_3
2026-05-24 12:00:00,2895877.34,,994651.65
2026-05-24 13:00:00,2888219.81,,991401.21
2026-05-24 14:00:00,2838313.92,,983779.35
2026-05-24 15:00:00,2809566.64,,985265.20
2026-05-24 16:00:00,2835185.46,,983284.64
2026-05-24 17:00:00,2833401.91,,986302.37
2026-05-24 18:00:00,2852117.75,,987313.27
2026-05-24 19:00:00,2846737.48,,978577.03
2026-05-24 20:00:00,2842238.07,,975078.61
2026-05-24 21:00:00,2828998.20,,973429.41
2026-05-24 22:00:00,2776147.23,,952892.64
2026-05-24 23:00:00,2817249.95,,972853.86
2026-05-25 00:00:00,2823859.56,,986041.41
2026-05-25 01:00:00,2830076.55,,984760.82
2026-05-25 02:00:00,2843913.69,,977102.41
2026-05-25 03:00:00,2835785.77,,975245.10
2026-05-25 04:00:00,2837513.96,,982389.35
2026-05-25 05:00:00,2847447.90,,989143.45
2026-05-25 06:00:00,2848079.11,,992610.57
2026-05-25 07:00:00,2868833.30,,992805.78
2026-05-25 08:00:00,2881821.45,,999073.52
2026-05-25 09:00:00,2887756.52,,991580.65
2026-05-25 10:00:00,2877525.69,,984911.12
2026-05-25 11:00:00,2877181.60,,983817.34
2026-05-25 12:00:00,2859752.24,,979185.28
2026-05-25 13:00:00,2855196.37,,977926.35
2026-05-25 14:00:00,2865842.22,,991007.65
2026-05-25 15:00:00,2888608.14,,996054.75
2026-05-25 16:00:00,2879440.42,,996220.65
2026-05-25 17:00:00,2883219.90,,997821.63
2026-05-25 18:00:00,2904473.82,,990228.20
2026-05-25 19:00:00,2908619.29,,980235.56
2026-05-25 20:00:00,2915984.63,,972748.07
2026-05-25 21:00:00,2903626.09,,961972.49
2026-05-25 22:00:00,2883037.14,,958516.16
2026-05-25 23:00:00,2840016.27,,953938.08
2026-05-26 00:00:00,2845269.77,,957501.11
2026-05-26 01:00:00,2846780.19,,951173.78
2026-05-26 02:00:00,2812645.01,,941686.10
2026-05-26 03:00:00,2791211.68,,938066.70
2026-05-26 04:00:00,2792598.92,,940742.45
2026-05-26 05:00:00,2802821.93,,944551.45
2026-05-26 06:00:00,2815447.63,,951309.24
2026-05-26 07:00:00,2809341.05,,940968.39
2026-05-26 08:00:00,2797404.10,,931579.77
2026-05-26 09:00:00,2805979.18,,935241.84
2026-05-26 10:00:00,2815183.71,,938741.31
2026-05-26 11:00:00,2863127.85,,958264.42
2026-05-26 12:00:00,2861381.86,,956604.57
2026-05-26 13:00:00,2874162.18,,967454.29
2026-05-26 14:00:00,2896253.66,,963442.90
2026-05-26 15:00:00,2896201.62,,965552.71
2026-05-26 16:00:00,2842711.54,,953243.60
2026-05-26 17:00:00,2848992.92,,955452.63
2026-05-26 18:00:00,2813511.45,,917239.31
2026-05-26 19:00:00,2799209.24,,925252.71
2026-05-26 20:00:00,2811350.87,,936018.30
2026-05-26 21:00:00,2815987.29,,932790.07
2026-05-26 22:00:00,2810063.89,,930673.40
2026-05-26 23:00:00,2814803.92,,934214.11
2026-05-27 00:00:00,2827172.96,,937814.18
2026-05-27 01:00:00,2854455.03,,941283.17
2026-05-27 02:00:00,2853832.51,,935746.86
2026-05-27 03:00:00,2861008.32,,930781.02
2026-05-27 04:00:00,2852354.86,,920877.18
2026-05-27 05:00:00,2859905.91,,926482.90
2026-05-27 06:00:00,2864991.95,,932713.72
2026-05-27 07:00:00,2844244.82,,929135.21
2026-05-27 08:00:00,2834518.73,,926446.38
2026-05-27 09:00:00,2812247.73,,920099.72
2026-05-27 10:00:00,2798435.26,,921994.50
2026-05-27 11:00:00,2818720.63,,921631.81
2026-05-27 12:00:00,2808034.07,,913908.58
2026-05-27 13:00:00,2847594.90,,923527.44
2026-05-27 14:00:00,2832737.30,,926282.19
2026-05-27 15:00:00,2849824.43,,924285.03
2026-05-27 16:00:00,2889834.47,,933957.54
2026-05-27 17:00:00,2850923.96,,921261.93
2026-05-27 18:00:00,2833816.84,,902529.14
2026-05-27 19:00:00,2843777.58,,903062.55
2026-05-27 20:00:00,2846438.82,,901647.71
2026-05-27 21:00:00,2849758.19,,900465.43
2026-05-27 22:00:00,2795159.41,,875068.41
2026-05-27 23:00:00,2804471.06,,884391.42
2026-05-28 00:00:00,2794476.80,,889147.86
2026-05-28 01:00:00,2779312.04,,892005.03
2026-05-28 02:00:00,2721506.40,,876716.40
2026-05-28 03:00:00,2735829.61,,872251.30
2026-05-28 04:00:00,2617242.60,,872264.70
2026-05-28 05:00:00,2568114.55,,844399.59
2026-05-28 06:00:00,2578466.56,,840039.85
2026-05-28 07:00:00,2599130.99,,834218.37
2026-05-28 08:00:00,2614873.71,,832928.47
2026-05-28 09:00:00,2601007.33,,828231.93
2026-05-28 10:00:00,2618685.77,,834203.04
2026-05-28 11:00:00,2594247.34,,831986.28
2026-05-28 12:00:00,2612383.44,,837230.20
2026-05-28 13:00:00,2606954.95,,838261.70
2026-05-28 14:00:00,2592982.63,,827545.06
2026-05-28 15:00:00,2576061.05,,828613.47
2026-05-28 16:00:00,2572102.76,,826108.99
2026-05-28 17:00:00,2657535.42,,842421.32
2026-05-28 18:00:00,2655189.40,,839848.70
2026-05-28 19:00:00,2672500.70,,842490.55
2026-05-28 20:00:00,2629931.01,,825036.76
2026-05-28 21:00:00,2641237.27,,828155.96
2026-05-28 22:00:00,2635732.85,,830128.84
2026-05-28 23:00:00,2606151.58,,831654.93
2026-05-29 00:00:00,2615136.59,,833357.99
2026-05-29 01:00:00,2609647.69,,832344.00
2026-05-29 02:00:00,2610125.02,,829415.37
2026-05-29 03:00:00,2561475.48,,824736.98
2026-05-29 04:00:00,2567245.71,,826789.75
2026-05-29 05:00:00,2571273.19,,825842.64
2026-05-29 06:00:00,2583847.42,,831830.72
2026-05-29 07:00:00,2593307.95,,831736.51
2026-05-29 08:00:00,2591967.36,,827759.34
2026-05-29 09:00:00,2584769.94,,825012.27
2026-05-29 10:00:00,2608165.31,,828373.06
2026-05-29 11:00:00,2585308.21,,823025.94
2026-05-29 12:00:00,2581865.00,,822053.54
2026-05-29 13:00:00,2587048.97,,825637.05
2026-05-29 14:00:00,2589029.44,,829433.01
2026-05-29 15:00:00,2572526.70,,824023.35
2026-05-29 16:00:00,2625521.56,,839025.93
2026-05-29 17:00:00,2647311.63,,851900.03
2026-05-29 18:00:00,2659136.60,,849901.73
2026-05-29 19:00:00,2639287.23,,847999.97
2026-05-29 20:00:00,2635171.65,,846132.14
2026-05-29 21:00:00,2656542.81,,853009.06
2026-05-29 22:00:00,2646200.87,,842029.27
2026-05-29 23:00:00,2642339.04,,844681.78
2026-05-30 00:00:00,2664575.31,,846637.82
2026-05-30 01:00:00,2707319.85,,858481.95
2026-05-30 02:00:00,2703691.99,,864887.64
2026-05-30 03:00:00,2716723.25,,869099.41
2026-05-30 04:00:00,2718867.20,,871802.78
2026-05-30 05:00:00,2745254.99,,856719.10
2026-05-30 06:00:00,2936804.66,,1004542.45
2026-05-30 07:00:00,2880448.18,,993676.26
2026-05-30 08:00:00,2854667.04,,996432.49
2026-05-30 09:00:00,2852537.51,,985103.02
2026-05-30 10:00:00,2948904.16,,985958.01
2026-05-30 11:00:00,3119389.01,,1065158.36
2026-05-30 12:00:00,2955486.93,,1037547.36
2026-05-30 13:00:00,2905263.86,,1019842.20
2026-05-30 14:00:00,2869336.57,,1003826.77
2026-05-30 15:00:00,2865964.11,,995507.78
2026-05-30 16:00:00,2844147.49,,976362.71
2026-05-30 17:00:00,2863385.47,,986958.02
2026-05-30 18:00:00,2823050.81,,983724.45
2026-05-30 19:00:00,2833551.11,,981421.38
2026-05-30 20:00:00,2823171.00,,974417.36
2026-05-30 21:00:00,2813148.37,,970620.34
2026-05-30 22:00:00,2813736.03,,969287.28
2026-05-30 23:00:00,2786739.39,,952686.15
2026-05-31 00:00:00,2803924.87,,956642.15
2026-05-31 01:00:00,2808054.98,,955052.98
2026-05-31 02:00:00,2827078.79,,949314.35
2026-05-31 03:00:00,2823307.06,,942690.20
2026-05-31 04:00:00,2839408.54,,945912.71
2026-05-31 05:00:00,2908174.38,,945565.44
2026-05-31 06:00:00,2880282.04,,955049.24
2026-05-31 07:00:00,2879504.64,,955116.76
2026-05-31 08:00:00,3033980.14,,1012913.98
2026-05-31 09:00:00,3017599.86,,1025551.03
2026-05-31 10:00:00,2983144.74,,965300.99
2026-05-31 11:00:00,3003185.48,,974912.35
2026-05-31 12:00:00,3024577.69,,962318.99
2026-05-31 13:00:00,3038668.31,,952232.50
2026-05-31 14:00:00,3025222.65,,946445.37
2026-05-31 15:00:00,2929405.99,,923469.47
2026-05-31 16:00:00,2945292.60,,913131.55
2026-05-31 17:00:00,2918533.15,,899249.30
2026-05-31 18:00:00,2963904.06,,909064.35
2026-05-31 19:00:00,2947420.82,,903934.85
2026-05-31 20:00:00,2952655.01,,904813.62
2026-05-31 21:00:00,2980267.83,,919046.36
2026-05-31 22:00:00,2997673.25,,919002.06
2026-05-31 23:00:00,3006706.79,,916164.77
2026-06-01 00:00:00,2986866.56,,908853.47
2026-06-01 01:00:00,2990268.12,,912531.32
2026-06-01 02:00:00,2933960.71,,892878.94
2026-06-01 03:00:00,2972498.65,,900366.70
2026-06-01 04:00:00,3092611.78,,909349.30
2026-06-01 05:00:00,3075766.51,,890420.16
2026-06-01 06:00:00,3052381.44,,882560.68
2026-06-01 07:00:00,3034826.01,,874780.50
2026-06-01 08:00:00,2941469.14,,855870.10
2026-06-01 09:00:00,2929319.92,,837829.41
2026-06-01 10:00:00,2918452.23,,840278.15
2026-06-01 11:00:00,2895207.91,,857291.70
2026-06-01 12:00:00,2821739.79,,850998.60
2026-06-01 13:00:00,2805217.61,,846062.91
2026-06-01 14:00:00,2792851.41,,839081.99
2026-06-01 15:00:00,2792955.54,,841738.52
2026-06-01 16:00:00,2802670.17,,849214.49
2026-06-01 17:00:00,2866719.75,,858778.58
2026-06-01 18:00:00,2904291.92,,871450.07
2026-06-01 19:00:00,3125364.78,,885246.16
2026-06-01 20:00:00,3109964.11,,890740.10
2026-06-01 21:00:00,3071086.03,,891742.82
2026-06-01 22:00:00,3074990.51,,880487.40
2026-06-01 23:00:00,3100123.25,,895668.25
2026-06-02 00:00:00,3093973.42,,897309.07
2026-06-02 01:00:00,3147096.02,,906169.88
2026-06-02 02:00:00,3069161.32,,891176.25
2026-06-02 03:00:00,3009204.24,,886916.24
2026-06-02 04:00:00,3028195.87,,892562.49
2026-06-02 05:00:00,3041899.77,,881981.18
2026-06-02 06:00:00,3077341.31,,874683.75
2026-06-02 07:00:00,3059275.39,,878054.82
2026-06-02 08:00:00,3040853.76,,874267.79
2026-06-02 09:00:00,3048586.80,,877150.88
2026-06-02 10:00:00,3039472.51,,880146.65
2026-06-02 11:00:00,3052067.87,,886503.66
2026-06-02 12:00:00,3037471.15,,885266.25
2026-06-02 13:00:00,3076031.09,,892149.86
2026-06-02 14:00:00,3430033.62,,1001449.54
2026-06-02 15:00:00,3144556.79,,952959.93
2026-06-02 16:00:00,2972436.98,,935498.54
2026-06-02 17:00:00,2985378.81,,941894.30
2026-06-02 18:00:00,2997357.54,,951183.74
2026-06-02 19:00:00,2949782.92,,933044.35
2026-06-02 20:00:00,2924533.28,,936525.03
2026-06-02 21:00:00,2939136.46,,936037.55
2026-06-02 22:00:00,2933351.37,,929073.88
2026-06-02 23:00:00,2862546.88,,903935.06
2026-06-03 00:00:00,2855655.18,,906256.23
2026-06-03 01:00:00,2877005.44,,919469.64
2026-06-03 02:00:00,2888613.53,,923052.48
2026-06-03 03:00:00,2873048.03,,917746.58
2026-06-03 04:00:00,2812294.50,,893552.36
2026-06-03 05:00:00,2913245.95,,915581.33
2026-06-03 06:00:00,2943573.02,,918704.37
2026-06-03 07:00:00,2941258.21,,916091.18
2026-06-03 08:00:00,2972850.67,,921357.72
2026-06-03 09:00:00,2971668.86,,922851.85
2026-06-03 10:00:00,2957587.81,,916049.55
2026-06-03 11:00:00,2964180.88,,921730.73
2026-06-03 12:00:00,2952572.16,,919900.27
2026-06-03 13:00:00,2949500.02,,923124.20
2026-06-03 14:00:00,2957851.05,,898371.39
2026-06-03 15:00:00,2938790.95,,893388.49
2026-06-03 16:00:00,2907825.69,,889355.39
2026-06-03 17:00:00,2861051.70,,867908.52
2026-06-03 18:00:00,2849473.09,,864177.92
2026-06-03 19:00:00,2857947.52,,861430.91
2026-06-03 20:00:00,2811195.64,,848025.92
2026-06-03 21:00:00,2766272.55,,831292.16
2026-06-03 22:00:00,2821149.60,,850377.67
2026-06-03 23:00:00,2792788.72,,847587.76
2026-06-04 00:00:00,2747423.60,,840233.24
2026-06-04 01:00:00,2732274.84,,839322.78
2026-06-04 02:00:00,2614480.12,,814204.37
2026-06-04 03:00:00,2579298.52,,783481.33
2026-06-04 04:00:00,2646678.98,,813361.44
2026-06-04 05:00:00,2583082.15,,799957.76
2026-06-04 06:00:00,2541853.78,,793883.12
2026-06-04 07:00:00,2540063.89,,773697.63
2026-06-04 08:00:00,2492958.18,,756681.21
2026-06-04 09:00:00,2472245.34,,752774.24
2026-06-04 10:00:00,2476454.59,,755173.60
2026-06-04 11:00:00,2443901.55,,744969.54
2026-06-04 12:00:00,2459043.37,,747527.29
2026-06-04 13:00:00,2521840.78,,763701.21
2026-06-04 14:00:00,2535882.29,,767444.79
2026-06-04 15:00:00,2516384.15,,756759.16
2026-06-04 16:00:00,2588598.11,,766744.21
2026-06-04 17:00:00,2573981.19,,761661.05
2026-06-04 18:00:00,2530141.00,,761902.10
2026-06-04 19:00:00,2544686.84,,771061.52
2026-06-04 20:00:00,2541676.37,,766499.05
2026-06-04 21:00:00,2543814.56,,763502.92
2026-06-04 22:00:00,2484690.97,,745699.91
2026-06-04 23:00:00,2484643.51,,752390.31
2026-06-05 00:00:00,2501418.39,,759795.38
2026-06-05 01:00:00,2490992.65,,753878.74
2026-06-05 02:00:00,2508267.69,,763682.21
2026-06-05 03:00:00,2439564.64,,744636.33
2026-06-05 04:00:00,2442791.31,,744038.54
2026-06-05 05:00:00,2493432.46,,764831.70
2026-06-05 06:00:00,2432486.01,,748766.69
2026-06-05 07:00:00,2370587.00,,747596.06
2026-06-05 08:00:00,2412110.02,,753685.82
2026-06-05 09:00:00,2381965.50,,740956.39
2026-06-05 10:00:00,2473737.02,,758359.65
2026-06-05 11:00:00,2436262.96,,764459.33
2026-06-05 12:00:00,2461138.34,,764419.00
2026-06-05 13:00:00,2431038.76,,762205.33
2026-06-05 14:00:00,2415884.24,,761858.93
2026-06-05 15:00:00,2457036.29,,782413.97
2026-06-05 16:00:00,2404507.99,,775828.95
2026-06-05 17:00:00,2533541.99,,863891.66
2026-06-05 18:00:00,2512134.26,,873105.93
2026-06-05 19:00:00,2414782.54,,824416.68
2026-06-05 20:00:00,2478613.79,,840020.45
2026-06-05 21:00:00,2510761.32,,853733.49
2026-06-05 22:00:00,2515596.02,,847775.52
2026-06-05 23:00:00,2519655.32,,885004.23
2026-06-06 00:00:00,2505766.87,,846235.87
2026-06-06 01:00:00,2541237.40,,854029.39
2026-06-06 02:00:00,2513936.36,,844606.56
2026-06-06 03:00:00,2497695.35,,828911.85
2026-06-06 04:00:00,2497908.80,,821097.07
2026-06-06 05:00:00,2409933.83,,782895.87
2026-06-06 06:00:00,2435856.03,,803196.46
2026-06-06 07:00:00,2413408.81,,788610.80
2026-06-06 08:00:00,2430983.85,,795884.65
2026-06-06 09:00:00,2458923.67,,807558.63
2026-06-06 10:00:00,2453111.24,,790265.59
2026-06-06 11:00:00,2425405.66,,782139.08
2026-06-06 12:00:00,2423142.67,,784155.12
2026-06-06 13:00:00,2420865.31,,786436.84
2026-06-06 14:00:00,2408471.33,,785539.24
2026-06-06 15:00:00,2406309.45,,783281.04
2026-06-06 16:00:00,2386090.58,,777498.51
2026-06-06 17:00:00,2320182.13,,781114.18
2026-06-06 18:00:00,2290283.36,,777063.55
2026-06-06 19:00:00,2310398.03,,778081.90
2026-06-06 20:00:00,2328899.08,,772345.94
2026-06-06 21:00:00,2336115.23,,773153.15
2026-06-06 22:00:00,2352384.22,,776243.33
2026-06-06 23:00:00,2367440.87,,776344.28
2026-06-07 00:00:00,2368075.23,,780611.27
2026-06-07 01:00:00,2381746.53,,784405.71
2026-06-07 02:00:00,2460399.74,,808071.24
2026-06-07 03:00:00,2444582.72,,806755.97
2026-06-07 04:00:00,2438586.94,,806556.21
2026-06-07 05:00:00,2436655.39,,808433.78
2026-06-07 06:00:00,2462427.98,,819029.15
2026-06-07 07:00:00,2464452.74,,826015.47
2026-06-07 08:00:00,2459912.67,,824309.97
2026-06-07 09:00:00,2499493.42,,832125.07
2026-06-07 10:00:00,2470847.81,,821230.43
2026-06-07 11:00:00,2451910.75,,811884.12
2026-06-07 12:00:00,2446910.48,,808369.68
2026-06-07 13:00:00,2405218.19,,793930.14
2026-06-07 14:00:00,2409758.28,,794576.76
2026-06-07 15:00:00,2419133.82,,796814.50
2026-06-07 16:00:00,2428092.71,,788954.30
2026-06-07 17:00:00,2419953.63,,785278.84
2026-06-07 18:00:00,2412915.76,,784571.02
2026-06-07 19:00:00,2413490.39,,782065.00
2026-06-07 20:00:00,2363381.15,,764747.35
2026-06-07 21:00:00,2391816.81,,773017.55
2026-06-07 22:00:00,2387041.68,,768837.23
2026-06-07 23:00:00,2435289.38,,782269.71
2026-06-08 00:00:00,2449171.00,,784156.80
2026-06-08 01:00:00,2475619.13,,780764.92
2026-06-08 02:00:00,2441355.86,,759816.29
2026-06-08 03:00:00,2472755.95,,766149.99
2026-06-08 04:00:00,2656676.50,,861392.60
2026-06-08 05:00:00,2663644.24,,915736.54
2026-06-08 06:00:00,2809972.60,,1000095.18
2026-06-08 07:00:00,2771688.66,,961699.07
2026-06-08 08:00:00,2882289.99,,1014783.13
2026-06-08 09:00:00,3137707.25,,1092580.60
2026-06-08 10:00:00,3449080.56,,1173030.03
2026-06-08 11:00:00,6139308.71,,1683092.64
2026-06-08 12:00:00,5985762.81,,1828926.45
