time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-03-12 09:00:00,291366.50,2273.9000,1.325943,1.435897,1.210811,1.631683
2024-03-12 10:00:00,1335435.37,10199.3700,1.100588,0.919355,1.223108,1.706597
2024-03-12 11:00:00,2384468.40,18045.3900,1.073405,0.925532,1.327160,1.853719
2024-03-12 12:00:00,2473398.70,18895.3300,1.036560,1.130112,1.471854,2.512953
2024-03-12 13:00:00,2535633.04,19354.5000,1.187559,1.141791,1.398305,1.849649
2024-03-12 14:00:00,2953899.23,22345.8600,1.246322,1.154412,1.456747,1.116899
2024-03-12 15:00:00,2928974.71,22652.5500,1.301489,1.347656,1.563964,0.807145
2024-03-12 16:00:00,3330493.94,25584.5600,1.367689,1.420233,1.623162,1.984222
2024-03-12 17:00:00,3521419.10,27391.2500,1.414966,1.435115,1.552817,0.716077
2024-03-12 18:00:00,3759292.38,29313.1600,1.397685,1.671937,1.755769,0.908137
2024-03-12 19:00:00,3888038.09,30368.1800,1.404404,1.787402,1.806391,2.459880
2024-03-12 20:00:00,3926701.41,30378.3100,1.400187,1.819672,1.851180,0.987052
2024-03-12 21:00:00,3860474.28,30089.4100,1.413906,1.781481,1.837500,4.666359
2024-03-12 22:00:00,3969808.60,30663.5800,1.431470,1.910995,1.945993,0.330169
2024-03-12 23:00:00,4053337.29,31141.1900,1.426356,1.816901,1.888889,0.358825
2024-03-13 00:00:00,4191719.06,31856.8100,1.435053,1.720539,1.817434,0.332386
2024-03-13 01:00:00,4282903.52,32693.9200,1.410904,1.696682,1.899666,1.637574
2024-03-13 02:00:00,4306288.69,32980.6900,1.501904,2.000000,1.970840,1.074624
2024-03-13 03:00:00,4361560.55,33558.2100,1.478277,1.908213,2.037671,0.418263
2024-03-13 04:00:00,4486533.84,34303.3400,1.464919,1.912500,1.969305,0.364616
2024-03-13 05:00:00,4502372.45,34646.9600,1.502153,1.947692,1.995185,1.031906
2024-03-13 06:00:00,4688267.63,35484.9200,1.512102,1.783862,1.894656,1.881536
2024-03-13 07:00:00,5843709.90,42444.9900,1.387805,1.562945,1.730469,0.740833
2024-03-13 08:00:00,5679834.52,42303.5200,1.407472,1.732824,1.806584,0.443061
2024-03-13 09:00:00,5729688.96,42585.6300,1.391429,1.786967,1.855795,0.489023
2024-03-13 10:00:00,5781957.49,43464.6000,1.388319,1.852792,1.891304,0.345183
2024-03-13 11:00:00,5850589.26,44295.8000,1.410275,2.039062,2.006964,0.983598
2024-03-13 12:00:00,5844625.80,43994.5600,1.398024,1.932331,1.979536,1.272103
2024-03-13 13:00:00,6103625.32,46557.0200,1.435413,1.987437,1.989189,1.027010
2024-03-13 14:00:00,5989379.28,46630.4800,1.408066,2.101562,2.008299,0.824863
2024-03-13 15:00:00,6901050.71,50483.1800,1.552645,1.778043,1.601432,1.065296
2024-03-13 16:00:00,6656118.17,50175.7300,1.571469,1.890026,1.777778,0.880575
2024-03-13 17:00:00,6888533.93,51541.3400,1.552268,1.774580,1.725064,0.973095
2024-03-13 18:00:00,6765633.60,51254.8000,1.546146,1.892768,1.819022,0.497755
2024-03-13 19:00:00,6817199.83,51618.0800,1.538510,1.905340,1.877445,0.369278
2024-03-13 20:00:00,6820737.42,52390.6400,1.541619,2.061224,1.991957,0.653075
2024-03-13 21:00:00,6803086.32,52015.3400,1.558003,1.922518,1.947644,0.804586
2024-03-13 22:00:00,6854989.94,52040.8300,1.566748,1.970660,1.976378,0.716554
2024-03-13 23:00:00,6879311.42,52047.9400,1.585130,1.987775,2.003916,3.033963
2024-03-14 00:00:00,7021768.35,52613.2800,1.578779,1.844186,1.947771,0.659735
2024-03-14 01:00:00,7126768.00,52594.7400,1.618159,1.882629,1.941624,1.493075
2024-03-14 02:00:00,7210064.58,53328.8800,1.665737,1.832972,1.858374,0.706233
2024-03-14 03:00:00,7155392.70,53554.3200,1.659342,1.937079,1.945362,0.348190
2024-03-14 04:00:00,7081218.81,53489.6400,1.655628,1.979452,1.985843,1.344185
2024-03-14 05:00:00,7030604.11,53597.4100,1.649387,1.889135,1.920655,0.801542
2024-03-14 06:00:00,7059174.23,53389.6100,1.638170,1.855895,1.922403,0.584594
2024-03-14 07:00:00,7063215.55,53993.9600,1.620228,1.942478,1.979849,2.157889
2024-03-14 08:00:00,7066120.57,54835.6400,1.608321,2.114679,2.195876,0.341510
2024-03-14 09:00:00,7087733.57,54652.4800,1.600502,2.021978,2.146985,0.131195
2024-03-14 10:00:00,7209083.09,55292.8600,1.599289,1.980519,2.067568,5.578387
2024-03-14 11:00:00,7182769.60,55914.9800,1.574400,2.062361,2.139064,0.483530
2024-03-14 12:00:00,7196743.48,56717.5500,1.581701,2.162100,2.140665,0.710068
2024-03-14 13:00:00,7242365.79,57005.8500,1.599302,2.085339,2.063804,2.885760
2024-03-14 14:00:00,7152519.03,58017.9700,1.600943,2.215247,2.152971,1.197941
2024-03-14 15:00:00,7188318.30,57629.0000,1.585811,2.051546,2.117085,0.988836
2024-03-14 16:00:00,7194400.95,58472.3200,1.578712,2.217300,2.218527,0.338814
2024-03-14 17:00:00,7299941.89,58055.3600,1.556158,2.125761,2.197183,0.771199
2024-03-14 18:00:00,7331828.36,58147.5800,1.564254,2.089431,2.134346,1.421988
2024-03-14 19:00:00,7305056.10,59551.5400,1.542044,2.155419,2.217751,0.982867
2024-03-14 20:00:00,6983890.18,57641.8800,1.557965,2.153040,2.123649,0.816848
2024-03-14 21:00:00,7145029.70,57821.4600,1.553313,2.102459,2.101070,0.587977
2024-03-14 22:00:00,7370328.53,58848.4000,1.542294,1.976834,2.020548,1.918834
2024-03-14 23:00:00,7635326.88,60339.6300,1.520185,1.974903,2.010216,6.153026
2024-03-15 00:00:00,7636209.60,60279.2400,1.542087,1.959459,1.998858,1.017314
2024-03-15 01:00:00,7507912.90,59180.2100,1.569956,2.098563,2.091558,0.677493
2024-03-15 02:00:00,7399554.34,59035.5800,1.681733,1.978846,1.998848,0.720315
2024-03-15 03:00:00,7026229.16,57510.9700,1.695055,1.984190,1.995227,0.906307
2024-03-15 04:00:00,6796157.37,56939.6900,1.653460,1.933868,1.976829,1.358363
2024-03-15 05:00:00,6811539.68,58347.9500,1.711526,2.024793,1.966061,1.066825
2024-03-15 06:00:00,6952642.00,60206.4600,1.715602,1.972000,1.964158,0.363010
2024-03-15 07:00:00,7237544.77,60580.8300,1.724547,1.928295,1.956826,1.366271
2024-03-15 08:00:00,7285650.29,61865.5700,1.706252,1.976238,1.982227,0.977298
2024-03-15 09:00:00,7001759.84,61284.5500,1.635320,1.940594,1.918824,1.219993
2024-03-15 10:00:00,7005425.50,61569.9200,1.623743,1.901804,1.798810,0.864439
2024-03-15 11:00:00,6971739.91,61774.2800,1.656689,1.920319,1.788980,0.506100
2024-03-15 12:00:00,6990354.83,61502.3300,1.615517,1.884314,1.771196,0.748231
2024-03-15 13:00:00,6985138.06,61510.5500,1.595659,1.995885,1.832349,1.240583
2024-03-15 14:00:00,7168451.01,62362.4400,1.569234,2.102128,1.931873,0.489748
2024-03-15 15:00:00,7211281.16,63451.6600,1.534938,2.062500,1.946731,1.096832
2024-03-15 16:00:00,7289180.31,64306.8400,1.533186,2.016495,1.918367,0.638416
2024-03-15 17:00:00,7291894.57,64257.0900,1.510234,1.904950,1.867769,1.273359
2024-03-15 18:00:00,7394017.53,65174.2400,1.508294,1.989899,1.951923,0.556638
2024-03-15 19:00:00,7607301.33,65114.2800,1.514781,1.950100,1.909739,0.849870
2024-03-15 20:00:00,7368363.65,64799.6100,1.507749,2.004098,1.967352,1.416340
2024-03-15 21:00:00,7222999.67,65236.6300,1.513318,2.028866,1.970874,1.026922
2024-03-15 22:00:00,7373228.45,65423.5000,1.515718,2.077083,2.025641,0.516571
2024-03-15 23:00:00,7541554.40,66113.3900,1.522611,2.087137,2.030525,0.871120
2024-03-16 00:00:00,7579422.69,66441.2600,1.527796,2.097917,2.071253,0.751878
2024-03-16 01:00:00,7694782.25,66823.6100,1.536597,2.014228,2.012077,0.353810
2024-03-16 02:00:00,7711612.80,66992.5600,1.532746,2.193684,2.118227,0.211810
2024-03-16 03:00:00,7820474.60,67921.4400,1.546728,1.897112,2.118932,0.874816
2024-03-16 04:00:00,7931573.03,67958.1500,1.538450,1.894737,2.134872,1.337598
2024-03-16 05:00:00,7904328.07,68047.1300,1.528353,1.818828,2.079614,1.423345
2024-03-16 06:00:00,7959239.47,69756.7000,1.505315,1.972274,2.151665,0.829259
2024-03-16 07:00:00,8001207.83,71020.8400,1.477788,2.020370,2.220297,0.547944
2024-03-16 08:00:00,8313852.13,73639.0800,1.460086,2.040590,2.275820,1.130012
2024-03-16 09:00:00,8475000.00,74355.1500,1.481744,1.966490,2.203725,1.932721
2024-03-16 10:00:00,8451717.23,74453.9100,1.506192,2.010638,2.250580,0.499667
2024-03-16 11:00:00,8363940.33,74730.2000,1.499952,2.010638,2.277647,1.098616
2024-03-16 12:00:00,8341319.97,75235.1400,1.518985,1.970588,2.253440,0.788655
2024-03-16 13:00:00,8225759.80,75993.0000,1.550487,1.962329,2.234357,3.462030
2024-03-16 14:00:00,8294627.05,77339.1800,1.547651,1.926995,2.236961,1.421393
2024-03-16 15:00:00,8432932.20,78310.1800,1.553090,1.948893,2.263873,1.160626
2024-03-16 16:00:00,8572496.42,79131.3100,1.536937,2.085664,2.397924,0.784012
2024-03-16 17:00:00,8617746.52,79974.8500,1.530816,1.912541,2.294444,1.298956
2024-03-16 18:00:00,8152852.18,78847.7000,1.533270,2.169982,2.326675,0.415655
2024-03-16 19:00:00,7972104.70,78390.2900,1.565813,2.032086,2.138761,0.352899
2024-03-16 20:00:00,8022962.00,78051.9700,1.562011,1.971930,2.153226,1.117507
2024-03-16 21:00:00,8161769.09,77916.6500,1.568734,1.934028,2.152523,1.998093
2024-03-16 22:00:00,8119552.10,78723.6000,1.578143,2.045045,2.211449,0.372242
2024-03-16 23:00:00,8219013.13,79726.5800,1.595044,2.052158,2.235706,1.798761
2024-03-17 00:00:00,8335354.33,80395.8100,1.594613,2.025000,2.197232,4.068433
2024-03-17 01:00:00,8371633.78,82026.5900,1.616469,2.024955,2.182028,1.144815
2024-03-17 02:00:00,8580003.42,82651.0300,1.335607,1.753383,2.280374,0.498650
2024-03-17 03:00:00,8722787.65,82955.6600,1.337218,1.695716,2.228999,1.018291
2024-03-17 04:00:00,8750524.10,82702.5900,1.342265,1.717910,2.258401,0.801705
2024-03-17 05:00:00,8643113.99,82545.1400,1.340061,1.749245,2.269988,0.628143
2024-03-17 06:00:00,8541940.98,82570.7200,1.342043,1.746246,2.248853,1.564273
2024-03-17 07:00:00,8262709.83,82481.2300,1.324845,1.793846,2.315728,0.887696
2024-03-17 08:00:00,8168302.84,80919.0300,1.337433,1.769111,2.232420,0.730660
2024-03-17 09:00:00,8405848.11,81137.5300,1.345162,1.760000,2.254762,1.133894
2024-03-17 10:00:00,8464704.85,82227.4200,1.349712,1.805031,2.254785,0.790404
2024-03-17 11:00:00,8614783.61,82306.5000,1.350051,1.824089,2.315085,1.599126
2024-03-17 12:00:00,8575940.36,82936.6200,1.340828,1.855556,2.333333,1.414778
2024-03-17 13:00:00,8426724.85,83838.8200,1.327972,1.840125,2.287070,1.518053
