time,ls_ratio,long_pct,short_pct
2025-06-06 00:00:00,0.500400,33.3500,66.6500
2025-06-07 00:00:00,0.438800,30.5000,69.5000
2025-06-08 00:00:00,0.469300,31.9400,68.0600
2025-06-09 00:00:00,0.498600,33.2700,66.7300
2025-06-10 00:00:00,0.512900,33.9000,66.1000
2025-06-11 00:00:00,0.491000,32.9300,67.0700
2025-06-12 00:00:00,0.519800,34.2000,65.8000
2025-06-13 00:00:00,0.551300,35.5400,64.4600
2025-06-14 00:00:00,0.485200,32.6700,67.3300
2025-06-15 00:00:00,0.499900,33.3300,66.6700
2025-06-16 00:00:00,0.452400,31.1500,68.8500
2025-06-17 00:00:00,0.509200,33.7400,66.2600
2025-06-18 00:00:00,0.529800,34.6300,65.3700
2025-06-19 00:00:00,0.948900,48.6900,51.3100
2025-06-20 00:00:00,0.642000,39.1000,60.9000
2025-06-21 00:00:00,0.666700,40.0000,60.0000
2025-06-22 00:00:00,1.047100,51.1500,48.8500
2025-06-23 00:00:00,0.837200,45.5700,54.4300
2025-06-24 00:00:00,0.680700,40.5000,59.5000
2025-06-25 00:00:00,0.952000,48.7700,51.2300
2025-06-26 00:00:00,0.990000,49.7500,50.2500
2025-06-27 00:00:00,0.948900,48.6900,51.3100
2025-06-28 00:00:00,0.783200,43.9200,56.0800
2025-06-29 00:00:00,0.982200,49.5500,50.4500
2025-06-30 00:00:00,1.040000,50.9800,49.0200
2025-07-01 00:00:00,1.339700,57.2600,42.7400
2025-07-02 00:00:00,1.514500,60.2300,39.7700
2025-07-03 00:00:00,1.500600,60.0100,39.9900
2025-07-04 00:00:00,1.392900,58.2100,41.7900
2025-07-05 00:00:00,1.525300,60.4000,39.6000
2025-07-06 00:00:00,1.515700,60.2500,39.7500
2025-07-07 00:00:00,1.553600,60.8400,39.1600
2025-07-08 00:00:00,1.694700,62.8900,37.1100
2025-07-09 00:00:00,1.881000,65.2900,34.7100
2025-07-10 00:00:00,1.842500,64.8200,35.1800
2025-07-11 00:00:00,1.836100,64.7400,35.2600
2025-07-12 00:00:00,1.846600,64.8700,35.1300
2025-07-13 00:00:00,1.980600,66.4500,33.5500
2025-07-14 00:00:00,2.098900,67.7300,32.2700
2025-07-15 00:00:00,1.969100,66.3200,33.6800
2025-07-16 00:00:00,2.310200,69.7900,30.2100
2025-07-17 00:00:00,2.191800,68.6700,31.3300
2025-07-18 00:00:00,2.328900,69.9600,30.0400
2025-07-19 00:00:00,2.450700,71.0200,28.9800
2025-07-20 00:00:00,2.389800,70.5000,29.5000
2025-07-21 00:00:00,2.436400,70.9000,29.1000
2025-07-22 00:00:00,1.525900,60.4100,39.5900
2025-07-23 00:00:00,1.390600,58.1700,41.8300
2025-07-24 00:00:00,1.524000,60.3800,39.6200
2025-07-25 00:00:00,1.401500,58.3600,41.6400
2025-07-26 00:00:00,1.551700,60.8100,39.1900
2025-07-27 00:00:00,1.601500,61.5600,38.4400
2025-07-28 00:00:00,1.598100,61.5100,38.4900
2025-07-29 00:00:00,1.505000,60.0800,39.9200
2025-07-30 00:00:00,1.849800,64.9100,35.0900
2025-07-31 00:00:00,1.656000,62.3500,37.6500
2025-08-01 00:00:00,1.485700,59.7700,40.2300
2025-08-02 00:00:00,1.684600,62.7500,37.2500
2025-08-03 00:00:00,1.469700,59.5100,40.4900
2025-08-04 00:00:00,1.277400,56.0900,43.9100
2025-08-05 00:00:00,1.297300,56.4700,43.5300
2025-08-06 00:00:00,1.718900,63.2200,36.7800
2025-08-07 00:00:00,1.794100,64.2100,35.7900
2025-08-08 00:00:00,1.577300,61.2000,38.8000
2025-08-09 00:00:00,1.686000,62.7700,37.2300
2025-08-10 00:00:00,1.671700,62.5700,37.4300
2025-08-11 00:00:00,1.824100,64.5900,35.4100
2025-08-12 00:00:00,2.106600,67.8100,32.1900
2025-08-13 00:00:00,2.049700,67.2100,32.7900
2025-08-14 00:00:00,1.702700,63.0000,37.0000
2025-08-15 00:00:00,1.628800,61.9600,38.0400
2025-08-16 00:00:00,1.751800,63.6600,36.3400
2025-08-17 00:00:00,1.695400,62.9000,37.1000
2025-08-18 00:00:00,1.708600,63.0800,36.9200
2025-08-19 00:00:00,1.702700,63.0000,37.0000
2025-08-20 00:00:00,1.613700,61.7400,38.2600
2025-08-21 00:00:00,1.695400,62.9000,37.1000
2025-08-22 00:00:00,1.811400,64.4300,35.5700
2025-08-23 00:00:00,1.804300,64.3400,35.6600
2025-08-24 00:00:00,1.677400,62.6500,37.3500
2025-08-25 00:00:00,2.371500,70.3400,29.6600
2025-08-26 00:00:00,2.177600,68.5300,31.4700
2025-08-27 00:00:00,2.059000,67.3100,32.6900
2025-08-28 00:00:00,1.963000,66.2500,33.7500
2025-08-29 00:00:00,1.836100,64.7400,35.2600
2025-08-30 00:00:00,2.099800,67.7400,32.2600
2025-08-31 00:00:00,1.955100,66.1600,33.8400
2025-09-01 00:00:00,1.548400,60.7600,39.2400
2025-09-02 00:00:00,1.739700,63.5000,36.5000
2025-09-03 00:00:00,1.756300,63.7200,36.2800
2025-09-04 00:00:00,1.896000,65.4700,34.5300
2025-09-05 00:00:00,2.011100,66.7900,33.2100
2025-09-06 00:00:00,2.157600,68.3300,31.6700
2025-09-07 00:00:00,2.145600,68.2100,31.7900
2025-09-08 00:00:00,2.146600,68.2200,31.7800
2025-09-09 00:00:00,2.146600,68.2200,31.7800
2025-09-10 00:00:00,2.160600,68.3600,31.6400
2025-09-11 00:00:00,2.262600,69.3500,30.6500
2025-09-12 00:00:00,2.309100,69.7800,30.2200
2025-09-13 00:00:00,2.376100,70.3800,29.6200
2025-09-14 00:00:00,2.417600,70.7400,29.2600
2025-09-15 00:00:00,2.314600,69.8300,30.1700
2025-09-16 00:00:00,2.438800,70.9200,29.0800
2025-09-17 00:00:00,2.203100,68.7800,31.2200
2025-09-18 00:00:00,2.277600,69.4900,30.5100
2025-09-19 00:00:00,2.457800,71.0800,28.9200
2025-09-20 00:00:00,2.840200,73.9600,26.0400
2025-09-21 00:00:00,2.692800,72.9200,27.0800
2025-09-22 00:00:00,2.730000,73.1900,26.8100
2025-09-23 00:00:00,2.800800,73.6900,26.3100
2025-09-24 00:00:00,2.608800,72.2900,27.7100
2025-09-25 00:00:00,2.544800,71.7900,28.2100
2025-09-26 00:00:00,2.680500,72.8300,27.1700
2025-09-27 00:00:00,2.655000,72.6400,27.3600
2025-09-28 00:00:00,2.459000,71.0900,28.9100
2025-09-29 00:00:00,2.663000,72.7000,27.3000
2025-09-30 00:00:00,2.898600,74.3500,25.6500
2025-10-01 00:00:00,2.786400,73.5900,26.4100
2025-10-02 00:00:00,2.889500,74.2900,25.7100
2025-10-03 00:00:00,2.871500,74.1700,25.8300
2025-10-04 00:00:00,2.880500,74.2300,25.7700
2025-10-05 00:00:00,3.009600,75.0600,24.9400
2025-10-06 00:00:00,2.728600,73.1800,26.8200
2025-10-07 00:00:00,2.846200,74.0000,26.0000
2025-10-08 00:00:00,3.060100,75.3700,24.6300
2025-10-09 00:00:00,3.083300,75.5100,24.4900
2025-10-10 00:00:00,2.721600,73.1300,26.8700
2025-10-11 00:00:00,3.033900,75.2100,24.7900
2025-10-12 00:00:00,3.210500,76.2500,23.7500
2025-10-13 00:00:00,4.010000,80.0400,19.9600
2025-10-14 00:00:00,4.115100,80.4500,19.5500
2025-10-15 00:00:00,4.443700,81.6300,18.3700
2025-10-16 00:00:00,3.670700,78.5900,21.4100
2025-10-17 00:00:00,3.653300,78.5100,21.4900
2025-10-18 00:00:00,3.610400,78.3100,21.6900
2025-10-19 00:00:00,4.313500,81.1800,18.8200
2025-10-20 00:00:00,4.141400,80.5500,19.4500
2025-10-21 00:00:00,4.123000,80.4800,19.5200
2025-10-22 00:00:00,4.071000,80.2800,19.7200
2025-10-23 00:00:00,3.940700,79.7600,20.2400
2025-10-24 00:00:00,4.037800,80.1500,19.8500
2025-10-25 00:00:00,3.777800,79.0700,20.9300
2025-10-26 00:00:00,3.878000,79.5000,20.5000
2025-10-27 00:00:00,3.780100,79.0800,20.9200
2025-10-28 00:00:00,4.265900,81.0100,18.9900
2025-10-29 00:00:00,4.618000,82.2000,17.8000
2025-10-30 00:00:00,1.978000,66.4200,33.5800
2025-10-31 00:00:00,2.031200,67.0100,32.9900
2025-11-01 00:00:00,1.871900,65.1800,34.8200
2025-11-02 00:00:00,1.961200,66.2300,33.7700
2025-11-03 00:00:00,1.949000,66.0900,33.9100
2025-11-04 00:00:00,1.705600,63.0400,36.9600
2025-11-05 00:00:00,2.189800,68.6500,31.3500
2025-11-06 00:00:00,2.743900,73.2900,26.7100
2025-11-07 00:00:00,2.608800,72.2900,27.7100
2025-11-08 00:00:00,3.214100,76.2700,23.7300
2025-11-09 00:00:00,3.498400,77.7700,22.2300
2025-11-10 00:00:00,3.301100,76.7500,23.2500
2025-11-11 00:00:00,2.805200,73.7200,26.2800
2025-11-12 00:00:00,2.886500,74.2700,25.7300
2025-11-13 00:00:00,2.522400,71.6100,28.3900
2025-11-14 00:00:00,2.494100,71.3800,28.6200
2025-11-15 00:00:00,2.095000,67.6900,32.3100
2025-11-16 00:00:00,1.791000,64.1700,35.8300
2025-11-17 00:00:00,1.708600,63.0800,36.9200
2025-11-18 00:00:00,1.653200,62.3100,37.6900
2025-11-19 00:00:00,1.738200,63.4800,36.5200
2025-11-20 00:00:00,1.769300,63.8900,36.1100
2025-11-21 00:00:00,1.680200,62.6900,37.3100
2025-11-22 00:00:00,1.913800,65.6800,34.3200
2025-11-23 00:00:00,2.297100,69.6700,30.3300
2025-11-24 00:00:00,2.628400,72.4400,27.5600
2025-11-25 00:00:00,2.789300,73.6100,26.3900
2025-11-26 00:00:00,3.549600,78.0200,21.9800
2025-11-27 00:00:00,2.570200,71.9900,28.0100
2025-11-28 00:00:00,1.702000,62.9900,37.0100
2025-11-29 00:00:00,1.970000,66.3300,33.6700
2025-11-30 00:00:00,3.011200,75.0700,24.9300
2025-12-01 00:00:00,2.940100,74.6200,25.3800
2025-12-02 00:00:00,2.982500,74.8900,25.1100
2025-12-03 00:00:00,2.490400,71.3500,28.6500
2025-12-04 00:00:00,2.759400,73.4000,26.6000
2025-12-05 00:00:00,2.847600,74.0100,25.9900
2025-12-06 00:00:00,2.865500,74.1300,25.8700
2025-12-07 00:00:00,1.366300,57.7400,42.2600
2025-12-08 00:00:00,1.338600,57.2400,42.7600
2025-12-09 00:00:00,1.536800,60.5800,39.4200
2025-12-10 00:00:00,1.678800,62.6700,37.3300
2025-12-11 00:00:00,1.519500,60.3100,39.6900
2025-12-12 00:00:00,1.524000,60.3800,39.6200
2025-12-13 00:00:00,1.485700,59.7700,40.2300
2025-12-14 00:00:00,1.574700,61.1600,38.8400
2025-12-15 00:00:00,2.107500,67.8200,32.1800
2025-12-16 00:00:00,2.193900,68.6900,31.3100
2025-12-17 00:00:00,2.220600,68.9500,31.0500
2025-12-18 00:00:00,1.739700,63.5000,36.5000
2025-12-19 00:00:00,1.939400,65.9800,34.0200
2025-12-20 00:00:00,2.004800,66.7200,33.2800
2025-12-21 00:00:00,1.212400,54.8000,45.2000
2025-12-22 00:00:00,1.350200,57.4500,42.5500
2025-12-23 00:00:00,1.330500,57.0900,42.9100
2025-12-24 00:00:00,1.538100,60.6000,39.4000
2025-12-25 00:00:00,1.225700,55.0700,44.9300
2025-12-26 00:00:00,1.096000,52.2900,47.7100
2025-12-27 00:00:00,1.216800,54.8900,45.1100
2025-12-28 00:00:00,1.297300,56.4700,43.5300
2025-12-29 00:00:00,1.522100,60.3500,39.6500
2025-12-30 00:00:00,1.644800,62.1900,37.8100
2025-12-31 00:00:00,1.820100,64.5400,35.4600
2026-01-01 00:00:00,1.891000,65.4100,34.5900
2026-01-02 00:00:00,2.224800,68.9900,31.0100
2026-01-03 00:00:00,2.355700,70.2000,29.8000
2026-01-04 00:00:00,2.431700,70.8600,29.1400
2026-01-05 00:00:00,2.885000,74.2600,25.7400
2026-01-06 00:00:00,3.061700,75.3800,24.6200
2026-01-07 00:00:00,3.249900,76.4700,23.5300
2026-01-08 00:00:00,2.998400,74.9900,25.0100
2026-01-09 00:00:00,3.595600,78.2400,21.7600
2026-01-10 00:00:00,3.219400,76.3000,23.7000
2026-01-11 00:00:00,3.154500,75.9300,24.0700
2026-01-12 00:00:00,3.105100,75.6400,24.3600
2026-01-13 00:00:00,3.196400,76.1700,23.8300
2026-01-14 00:00:00,3.154500,75.9300,24.0700
2026-01-15 00:00:00,2.811000,73.7600,26.2400
2026-01-16 00:00:00,3.142500,75.8600,24.1400
2026-01-17 00:00:00,3.415000,77.3500,22.6500
2026-01-18 00:00:00,3.849700,79.3800,20.6200
2026-01-19 00:00:00,3.616800,78.3400,21.6600
2026-01-20 00:00:00,3.484300,77.7000,22.3000
2026-01-21 00:00:00,3.319700,76.8500,23.1500
2026-01-22 00:00:00,4.065900,80.2600,19.7400
2026-01-23 00:00:00,4.157300,80.6100,19.3900
2026-01-24 00:00:00,3.555800,78.0500,21.9500
2026-01-25 00:00:00,4.012500,80.0500,19.9500
2026-01-26 00:00:00,4.219200,80.8400,19.1600
2026-01-27 00:00:00,3.482300,77.6900,22.3100
2026-01-28 00:00:00,3.344000,76.9800,23.0200
2026-01-29 00:00:00,3.286300,76.6700,23.3300
2026-01-30 00:00:00,3.237300,76.4000,23.6000
2026-01-31 00:00:00,3.257100,76.5100,23.4900
2026-02-01 00:00:00,3.880400,79.5100,20.4900
2026-02-02 00:00:00,4.094200,80.3700,19.6300
2026-02-03 00:00:00,3.852000,79.3900,20.6100
2026-02-04 00:00:00,3.866200,79.4500,20.5500
2026-02-05 00:00:00,4.202900,80.7800,19.2200
2026-02-06 00:00:00,4.717600,82.5100,17.4900
2026-02-07 00:00:00,4.254900,80.9700,19.0300
2026-02-08 00:00:00,4.571000,82.0500,17.9500
2026-02-09 00:00:00,4.461500,81.6900,18.3100
2026-02-10 00:00:00,4.491500,81.7900,18.2100
2026-02-11 00:00:00,4.737200,82.5700,17.4300
2026-02-12 00:00:00,4.288200,81.0900,18.9100
2026-02-13 00:00:00,4.322000,81.2100,18.7900
2026-02-14 00:00:00,4.443700,81.6300,18.3700
2026-02-15 00:00:00,4.168000,80.6500,19.3500
2026-02-16 00:00:00,4.402500,81.4900,18.5100
2026-02-17 00:00:00,4.476500,81.7400,18.2600
2026-02-18 00:00:00,3.948000,79.7900,20.2100
2026-02-19 00:00:00,4.577200,82.0700,17.9300
2026-02-20 00:00:00,4.473500,81.7300,18.2700
2026-02-21 00:00:00,4.428900,81.5800,18.4200
2026-02-22 00:00:00,4.552500,81.9900,18.0100
2026-02-23 00:00:00,4.656100,82.3200,17.6800
2026-02-24 00:00:00,4.310700,81.1700,18.8300
2026-02-25 00:00:00,4.341900,81.2800,18.7200
2026-02-26 00:00:00,4.268700,81.0200,18.9800
2026-02-27 00:00:00,4.189400,80.7300,19.2700
2026-02-28 00:00:00,3.833300,79.3100,20.6900
2026-03-01 00:00:00,4.205600,80.7900,19.2100
2026-03-02 00:00:00,4.017600,80.0700,19.9300
2026-03-03 00:00:00,3.750600,78.9500,21.0500
2026-03-04 00:00:00,3.957900,79.8300,20.1700
2026-03-05 00:00:00,3.725900,78.8400,21.1600
