time,ls_ratio,long_pct,short_pct
2023-10-13 00:00:00,1.008800,50.2200,49.7800
2023-10-14 00:00:00,1.183900,54.2100,45.7900
2023-10-15 00:00:00,0.759600,43.1700,56.8300
2023-10-16 00:00:00,1.037100,50.9100,49.0900
2023-10-17 00:00:00,0.419600,29.5600,70.4400
2023-10-18 00:00:00,0.341000,25.4300,74.5700
2023-10-19 00:00:00,0.363900,26.6800,73.3200
2023-10-20 00:00:00,0.998000,49.9500,50.0500
2023-10-21 00:00:00,1.342500,57.3100,42.6900
2023-10-22 00:00:00,1.800300,64.2900,35.7100
2023-10-23 00:00:00,1.820100,64.5400,35.4600
2023-10-24 00:00:00,1.733000,63.4100,36.5900
2023-10-25 00:00:00,2.465000,71.1400,28.8600
2023-10-26 00:00:00,1.693200,62.8700,37.1300
2023-10-27 00:00:00,1.477700,59.6400,40.3600
2023-10-28 00:00:00,1.214800,54.8500,45.1500
2023-10-29 00:00:00,1.205100,54.6500,45.3500
2023-10-30 00:00:00,1.233600,55.2300,44.7700
2023-10-31 00:00:00,1.213900,54.8300,45.1700
2023-11-01 00:00:00,1.118600,52.8000,47.2000
2023-11-02 00:00:00,1.296200,56.4500,43.5500
2023-11-03 00:00:00,1.526500,60.4200,39.5800
2023-11-04 00:00:00,1.610300,61.6900,38.3100
2023-11-05 00:00:00,1.337500,57.2200,42.7800
2023-11-06 00:00:00,1.398700,58.3100,41.6900
2023-11-07 00:00:00,1.572700,61.1300,38.8700
2023-11-08 00:00:00,1.687400,62.7900,37.2100
2023-11-09 00:00:00,1.307300,56.6600,43.3400
2023-11-10 00:00:00,1.406700,58.4500,41.5500
2023-11-11 00:00:00,1.365700,57.7300,42.2700
2023-11-12 00:00:00,1.406700,58.4500,41.5500
2023-11-13 00:00:00,1.448000,59.1500,40.8500
2023-11-14 00:00:00,1.151000,53.5100,46.4900
2023-11-15 00:00:00,1.282600,56.1900,43.8100
2023-11-16 00:00:00,1.103500,52.4600,47.5400
2023-11-17 00:00:00,1.156600,53.6300,46.3700
2023-11-18 00:00:00,1.284700,56.2300,43.7700
2023-11-19 00:00:00,1.233600,55.2300,44.7700
2023-11-20 00:00:00,1.227200,55.1000,44.9000
2023-11-21 00:00:00,1.120900,52.8500,47.1500
2023-11-22 00:00:00,1.185300,54.2400,45.7600
2023-11-23 00:00:00,1.232600,55.2100,44.7900
2023-11-24 00:00:00,1.039600,50.9700,49.0300
2023-11-25 00:00:00,0.822500,45.1300,54.8700
2023-11-26 00:00:00,0.854600,46.0800,53.9200
2023-11-27 00:00:00,1.314800,56.8000,43.2000
2023-11-28 00:00:00,1.292000,56.3700,43.6300
2023-11-29 00:00:00,1.332600,57.1300,42.8700
2023-11-30 00:00:00,1.265500,55.8600,44.1400
2023-12-01 00:00:00,1.326100,57.0100,42.9900
2023-12-02 00:00:00,1.233600,55.2300,44.7700
