time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,253108679.67,162927195.0000,0.912666,8.327739,10.646341,0.806500
2021-12-01 01:00:00,256126066.22,162919198.0000,0.914832,7.934225,10.429814,0.422337
2021-12-01 02:00:00,254074713.83,162436820.0000,0.914829,8.262575,10.714108,0.750383
2021-12-01 03:00:00,256095155.53,162088179.0000,0.915193,8.154074,10.626808,0.563793
2021-12-01 04:00:00,255152062.91,160959026.0000,0.914074,9.157668,11.538871,0.829692
2021-12-01 05:00:00,253288278.40,160546415.0000,0.913511,9.312387,11.686671,1.205339
2021-12-01 06:00:00,251100802.98,160425055.0000,0.913930,9.546772,11.801823,0.411379
2021-12-01 07:00:00,254033211.27,160800868.0000,0.914253,9.510761,11.742308,0.881579
2021-12-01 08:00:00,256359391.89,160190136.0000,0.914015,8.390947,10.512763,0.803535
2021-12-01 09:00:00,252801755.90,159384271.0000,0.914648,8.729375,10.945267,1.094158
2021-12-01 10:00:00,254226749.24,159073183.0000,0.915278,8.717967,10.985520,1.024006
2021-12-01 11:00:00,252714852.46,159212082.0000,0.915496,8.626358,10.870221,1.847470
2021-12-01 12:00:00,253428264.10,159128635.0000,0.914600,8.601734,10.789989,1.187649
2021-12-01 13:00:00,251841199.17,159081043.0000,0.913047,7.558135,9.783537,0.671102
2021-12-01 14:00:00,255221160.34,159622966.0000,0.916273,7.446542,9.579023,1.330397
2021-12-01 15:00:00,258928645.41,161065343.0000,0.914223,7.358700,9.329055,1.426995
2021-12-01 16:00:00,258876742.27,161545549.0000,0.914133,7.482348,9.467356,1.282273
2021-12-01 17:00:00,258295954.83,161123123.0000,0.909462,6.951205,8.972868,0.607571
2021-12-01 18:00:00,255516725.88,160581150.0000,0.908805,7.175748,9.266492,0.814586
2021-12-01 19:00:00,254217987.55,160983865.0000,0.910368,7.575102,9.764942,1.328268
2021-12-01 20:00:00,252505728.23,159996026.0000,0.907862,8.327400,10.684975,1.384879
2021-12-01 21:00:00,248514596.46,159907534.0000,0.907943,8.566363,11.147380,0.442650
2021-12-01 22:00:00,247385504.60,159725130.0000,0.906357,8.551815,11.130948,1.317762
2021-12-01 23:00:00,249318893.10,161573227.0000,0.904309,8.868159,11.424991,2.217528
2021-12-02 00:00:00,252131956.24,162908754.0000,0.903361,9.073358,11.759270,1.648738
2021-12-02 01:00:00,250868047.71,161468602.0000,0.915304,8.587436,11.030547,1.996324
2021-12-02 02:00:00,253229304.16,163271484.0000,0.915275,8.531410,11.056130,1.124948
2021-12-02 03:00:00,253596512.55,163462808.0000,0.915315,8.375057,10.889844,1.201216
2021-12-02 04:00:00,248246306.23,161723978.0000,0.916344,8.564819,10.995518,0.685303
2021-12-02 05:00:00,247710384.43,161480042.0000,0.915469,8.731393,11.024155,1.254329
2021-12-02 06:00:00,249697504.18,161763089.0000,0.915454,8.601689,11.017600,1.238401
2021-12-02 07:00:00,248337828.56,161090963.0000,0.914504,8.654945,11.029328,1.501639
2021-12-02 08:00:00,249448163.62,161370471.0000,0.912964,7.914472,10.378075,0.769834
2021-12-02 09:00:00,253110306.98,163728458.0000,0.912693,7.899544,10.338155,2.105973
2021-12-02 10:00:00,256615387.77,163077477.0000,0.916928,7.516616,10.008825,1.025367
2021-12-02 11:00:00,258889070.34,163570420.0000,0.914161,7.712955,10.044366,1.237694
2021-12-02 12:00:00,272592005.86,163728756.0000,0.914624,6.177256,8.102340,1.380807
2021-12-02 13:00:00,271684685.47,157571445.0000,0.896366,4.778940,5.419301,0.970113
2021-12-02 14:00:00,265507838.27,156503294.0000,0.906619,5.177522,5.431734,1.396854
2021-12-02 15:00:00,268373422.62,157926131.0000,0.906162,5.298137,5.739934,0.862153
2021-12-02 16:00:00,271395713.34,159832601.0000,0.911752,5.441678,5.843620,0.940858
2021-12-02 17:00:00,269405882.99,157344868.0000,0.911044,5.412021,5.807821,1.243109
2021-12-02 18:00:00,269919687.10,156838354.0000,0.907143,5.058555,5.368542,0.927586
2021-12-02 19:00:00,280162322.68,159617778.0000,0.906158,4.665246,5.049005,0.973324
2021-12-02 20:00:00,272787726.21,157860726.0000,0.905627,4.764777,5.072993,1.321461
2021-12-02 21:00:00,274536016.45,158325269.0000,0.910138,4.965389,5.207220,1.097438
2021-12-02 22:00:00,273280909.55,159514890.0000,0.912110,5.037935,5.203956,1.568171
2021-12-02 23:00:00,276129942.95,159315097.0000,0.909729,5.018892,5.225888,1.396061
2021-12-03 00:00:00,275707837.36,160269027.0000,0.910905,5.086874,5.311124,1.269335
2021-12-03 01:00:00,266643835.05,158962582.0000,0.925244,5.644485,5.595708,1.313543
2021-12-03 02:00:00,267776592.80,158626025.0000,0.924425,5.840925,5.903419,0.948178
2021-12-03 03:00:00,263713414.89,157971460.0000,0.925280,6.860063,6.520079,1.718165
2021-12-03 04:00:00,265583698.05,158183631.0000,0.926449,6.884410,6.665092,0.921774
2021-12-03 05:00:00,264309008.52,157382999.0000,0.922247,6.975035,6.896476,1.358680
2021-12-03 06:00:00,264640908.50,156514626.0000,0.921174,6.927663,7.017377,1.319008
2021-12-03 07:00:00,261296876.10,157167165.0000,0.919568,7.288541,7.492033,0.892951
2021-12-03 08:00:00,260992436.06,157737481.0000,0.922422,7.947672,7.959950,1.086738
2021-12-03 09:00:00,262366040.44,157643478.0000,0.917928,7.971429,8.175098,0.923096
2021-12-03 10:00:00,262442027.79,157793427.0000,0.917908,8.021262,8.257792,0.856351
2021-12-03 11:00:00,260549082.04,157133731.0000,0.915341,8.077392,8.472407,0.503467
2021-12-03 12:00:00,261303366.95,157165504.0000,0.913943,8.153881,8.695165,0.531799
2021-12-03 13:00:00,259893358.57,157539770.0000,0.914286,8.461413,8.918753,0.567752
2021-12-03 14:00:00,261483943.49,158063195.0000,0.914735,8.316322,9.057429,0.612582
2021-12-03 15:00:00,257194766.11,157846303.0000,0.915273,8.831181,9.459776,0.732566
2021-12-03 16:00:00,256328151.21,158569843.0000,0.915719,9.308993,10.032806,0.673778
2021-12-03 17:00:00,252390471.64,158741477.0000,0.920043,9.730665,10.347740,0.966761
2021-12-03 18:00:00,255379416.37,159881936.0000,0.915496,9.678361,10.567705,0.642055
2021-12-03 19:00:00,255578035.18,159821154.0000,0.913437,9.728786,10.732577,0.868485
2021-12-03 20:00:00,250661138.17,160310270.0000,0.913222,10.442202,11.289377,0.872671
2021-12-03 21:00:00,251974448.34,159427585.0000,0.914194,10.337196,11.599059,1.053526
2021-12-03 22:00:00,251438424.47,159742249.0000,0.910182,10.179181,11.589712,0.604242
2021-12-03 23:00:00,247511464.64,159122029.0000,0.908185,10.401918,11.816116,0.516505
2021-12-04 00:00:00,248475406.93,159584312.0000,0.908887,10.646204,12.146326,1.082930
2021-12-04 01:00:00,242464893.46,160354489.0000,0.914367,9.521078,11.543430,1.174580
2021-12-04 02:00:00,242925383.69,158694908.0000,0.913752,8.871710,10.880804,1.638726
2021-12-04 03:00:00,242486596.13,158695677.0000,0.913251,8.849682,10.795910,1.373149
2021-12-04 04:00:00,232263800.74,157139693.0000,0.912003,9.360629,11.234862,0.334669
2021-12-04 05:00:00,217987911.26,152791695.0000,0.881631,8.989948,10.587552,0.335445
2021-12-04 06:00:00,159335405.82,119540405.0000,0.852989,6.668106,7.428928,1.219962
2021-12-04 07:00:00,149481895.35,113899534.0000,0.857942,6.784580,7.699181,1.035401
2021-12-04 08:00:00,148358393.08,110145281.0000,0.851444,6.476328,7.384413,0.985852
2021-12-04 09:00:00,149666332.97,110008330.0000,0.836041,6.301968,7.473968,0.890886
2021-12-04 10:00:00,147398946.85,108209755.0000,0.838927,6.252657,7.496298,0.827384
2021-12-04 11:00:00,149048588.94,109034633.0000,0.829244,6.129991,7.248023,0.928008
2021-12-04 12:00:00,142036359.87,106933557.0000,0.830435,6.147317,7.019086,1.041097
2021-12-04 13:00:00,144808700.00,106735977.0000,0.827973,6.041555,6.918186,0.891083
2021-12-04 14:00:00,145445547.23,105901811.0000,0.826398,5.945562,6.834477,1.179249
2021-12-04 15:00:00,147274501.78,105808249.0000,0.831642,5.919094,6.962293,1.007169
2021-12-04 16:00:00,146711480.14,104918229.0000,0.823012,6.596446,7.746779,1.156204
2021-12-04 17:00:00,147822500.05,106045840.0000,0.820739,6.400507,7.569045,0.848682
2021-12-04 18:00:00,148466227.12,105517048.0000,0.821135,6.479386,7.609530,1.310053
2021-12-04 19:00:00,150606145.86,105438016.0000,0.818752,6.360640,7.546633,1.299910
2021-12-04 20:00:00,151449989.88,105628393.0000,0.815670,6.437084,7.771303,0.917349
2021-12-04 21:00:00,151571407.02,105642815.0000,0.823646,6.377680,7.679223,1.468126
2021-12-04 22:00:00,146395176.37,103922181.0000,0.827540,6.495472,7.568372,0.957296
2021-12-04 23:00:00,147838190.91,103790401.0000,0.827870,6.490145,7.668462,0.967197
2021-12-05 00:00:00,148101641.88,104282559.0000,0.828139,6.483204,7.710346,1.120234
2021-12-05 01:00:00,144255471.88,104114171.0000,0.860760,7.217655,7.932298,0.955684
2021-12-05 02:00:00,143494564.27,103589352.0000,0.864701,7.249840,7.893939,0.758198
2021-12-05 03:00:00,143259590.16,103532583.0000,0.865639,7.329681,7.969309,0.844036
2021-12-05 04:00:00,144965420.03,103537479.0000,0.864433,7.199810,7.938040,1.208522
2021-12-05 05:00:00,143897541.12,104017306.0000,0.864682,7.396697,8.132421,1.401187
2021-12-05 06:00:00,146219227.61,104033602.0000,0.863710,7.264799,8.056196,1.489093
2021-12-05 07:00:00,146215247.68,104203727.0000,0.861338,7.368100,8.242704,1.100848
2021-12-05 08:00:00,145470296.47,105213964.0000,0.861550,7.408916,8.306463,1.413346
2021-12-05 09:00:00,146721979.55,105526258.0000,0.861408,7.493062,8.381182,0.432623
