time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2023-11-17 03:00:00,453807.29,3645917.0000,0.766237,2.775000,3.280488,1.035934
2023-11-17 04:00:00,739014.86,5612629.0000,0.784610,2.663462,3.833333,0.834347
2023-11-17 05:00:00,891738.44,6737616.0000,0.732882,1.947674,2.986254,2.185110
2023-11-17 06:00:00,1056293.38,7973229.0000,0.757469,1.748792,2.681034,0.341709
2023-11-17 07:00:00,1198049.68,8950020.0000,0.659251,1.587234,2.534005,1.277972
2023-11-17 08:00:00,1343845.72,10098788.0000,0.713444,1.520599,2.291667,1.082639
2023-11-17 09:00:00,1457580.25,10926754.0000,0.720759,1.552347,2.296748,0.774429
2023-11-17 10:00:00,1408776.87,10917617.0000,0.828636,1.869919,2.451542,0.446414
2023-11-17 11:00:00,1457424.10,11597179.0000,0.813991,1.974895,2.425110,1.134166
2023-11-17 12:00:00,1653971.61,13712324.0000,0.829282,2.044355,2.456389,0.360662
2023-11-17 13:00:00,1799952.76,15490111.0000,0.802582,2.386454,2.371634,0.800119
2023-11-17 14:00:00,1955942.91,16100714.0000,0.760413,2.356589,2.344942,1.045333
2023-11-17 15:00:00,2115598.36,18220237.0000,0.811984,2.656250,2.473344,1.078186
2023-11-17 16:00:00,2420515.26,21252351.0000,0.800073,2.816254,2.646043,0.860366
2023-11-17 17:00:00,2460344.46,20858257.0000,0.782438,2.337349,2.550206,0.865621
2023-11-17 18:00:00,2509441.81,20048216.0000,0.760689,2.168196,2.592375,0.891946
2023-11-17 19:00:00,2581128.76,20806024.0000,0.749531,2.062874,2.560472,0.640966
2023-11-17 20:00:00,2496192.23,20241158.0000,0.725475,2.095522,2.481638,0.819752
2023-11-17 21:00:00,2836060.85,21660578.0000,0.707602,1.735897,2.327540,0.652567
2023-11-17 22:00:00,2900878.05,22028585.0000,0.718189,1.686375,2.212435,2.857023
2023-11-17 23:00:00,2939450.61,21291247.0000,0.667400,1.531178,2.117718,0.641562
2023-11-18 00:00:00,2865374.69,20836061.0000,0.675740,1.457275,2.035237,0.527153
2023-11-18 01:00:00,2788920.21,21338252.0000,0.715364,1.477218,1.921665,0.422054
2023-11-18 02:00:00,3111376.98,23274301.0000,0.727861,1.429204,1.949275,1.539909
2023-11-18 03:00:00,4324370.67,31042216.0000,0.930530,1.536752,1.860037,0.956537
2023-11-18 04:00:00,4616306.04,34099079.0000,0.920884,1.569492,1.827526,1.412273
2023-11-18 05:00:00,4598949.71,35291760.0000,0.952072,1.811538,1.877413,1.248715
2023-11-18 06:00:00,4399851.21,33831997.0000,0.948349,1.758893,1.797073,0.644130
2023-11-18 07:00:00,4535450.41,35133463.0000,0.964000,1.682657,1.745257,1.026627
2023-11-18 08:00:00,4866182.92,36096602.0000,1.030231,1.520979,1.783178,2.716869
2023-11-18 09:00:00,5025731.34,37624731.0000,1.012932,1.566265,1.734403,0.438517
2023-11-18 10:00:00,5009960.00,38159006.0000,1.024746,1.668459,1.833333,0.746998
2023-11-18 11:00:00,5405059.95,40130009.0000,1.007892,1.555556,1.824849,0.651363
2023-11-18 12:00:00,5704728.80,42802587.0000,0.969990,1.520362,1.801822,1.225451
2023-11-18 13:00:00,5838929.14,44485659.0000,0.958425,1.704867,1.859195,1.381383
2023-11-18 14:00:00,6083972.20,46073721.0000,0.944733,1.530899,1.687817,1.867540
2023-11-18 15:00:00,6781180.99,50412620.0000,0.955960,1.449412,1.733403,0.756482
2023-11-18 16:00:00,6676563.34,49555135.0000,0.939924,1.450704,1.758142,1.293069
2023-11-18 17:00:00,7288360.43,53118289.0000,0.933732,1.277020,1.587116,0.744916
2023-11-18 18:00:00,7281425.61,52721929.0000,0.943782,1.208970,1.509551,0.527045
2023-11-18 19:00:00,8426496.62,59787829.0000,0.947074,1.150315,1.392149,1.332578
2023-11-18 20:00:00,8433722.83,58478178.0000,0.954094,1.079675,1.339753,0.982352
2023-11-18 21:00:00,7588818.03,53516648.0000,0.947253,1.086120,1.269775,1.402107
2023-11-18 22:00:00,7623095.97,54634100.0000,0.960655,1.158038,1.294788,1.195456
2023-11-18 23:00:00,7464731.79,53656784.0000,0.954461,1.193359,1.338753,1.656838
2023-11-19 00:00:00,7680150.80,54818414.0000,0.936443,1.173320,1.329530,2.173574
2023-11-19 01:00:00,7374412.93,54235309.0000,0.950556,1.335512,1.422178,1.536199
2023-11-19 02:00:00,7200878.38,52052034.0000,0.953838,1.239199,1.353960,0.736463
2023-11-19 03:00:00,6930983.25,51340050.0000,0.953891,1.370897,1.502172,0.837605
2023-11-19 04:00:00,6823677.19,49929998.0000,0.968250,1.376828,1.473625,1.693215
2023-11-19 05:00:00,6967735.08,49584614.0000,0.960046,1.196466,1.372306,0.721719
2023-11-19 06:00:00,7060610.40,50062849.0000,0.960064,1.224921,1.370270,1.405858
2023-11-19 07:00:00,7783274.21,53416198.0000,0.965955,1.055657,1.174036,1.013441
2023-11-19 08:00:00,7461079.25,52177835.0000,0.960016,1.136275,1.259615,0.911787
2023-11-19 09:00:00,7254402.79,51352845.0000,0.957375,1.274090,1.321581,0.888600
2023-11-19 10:00:00,7421085.68,51865245.0000,0.956748,1.208033,1.312630,0.837449
2023-11-19 11:00:00,7239021.61,50926245.0000,0.955996,1.224066,1.338346,1.313198
2023-11-19 12:00:00,7434613.41,52163867.0000,0.929821,1.140733,1.336316,0.772667
2023-11-19 13:00:00,7711093.52,53649854.0000,0.942442,1.149606,1.320823,2.188089
2023-11-19 14:00:00,7482260.07,53017496.0000,0.932960,1.244283,1.420571,0.637235
2023-11-19 15:00:00,7552931.65,52836178.0000,0.933971,1.149802,1.330769,0.604078
2023-11-19 16:00:00,7906207.43,54928402.0000,0.929106,1.127326,1.280971,0.825615
2023-11-19 17:00:00,7838932.13,53987121.0000,0.927176,1.128751,1.262805,0.443459
2023-11-19 18:00:00,7806503.02,53995690.0000,0.916553,1.144914,1.272038,0.927377
2023-11-19 19:00:00,7792052.49,53455011.0000,0.939258,1.163743,1.295027,0.593886
2023-11-19 20:00:00,7871789.26,53957831.0000,0.932679,1.147257,1.284619,0.676492
2023-11-19 21:00:00,8170705.71,55323351.0000,0.930165,1.097744,1.255450,0.530227
2023-11-19 22:00:00,8159744.59,54023629.0000,0.916484,1.061468,1.290560,1.730748
2023-11-19 23:00:00,8011289.91,55591492.0000,0.929103,1.159688,1.361591,0.837336
2023-11-20 00:00:00,7743005.15,53854643.0000,0.915637,1.240253,1.504603,0.560300
2023-11-20 01:00:00,7325886.77,50781562.0000,0.928832,1.142412,1.394063,1.808189
2023-11-20 02:00:00,7159295.41,49487200.0000,0.920223,1.176533,1.428070,2.251829
2023-11-20 03:00:00,7093897.59,48614978.0000,0.975413,1.204995,1.442824,1.081073
2023-11-20 04:00:00,6957501.76,48740149.0000,0.984355,1.274280,1.468073,0.794162
2023-11-20 05:00:00,7184449.98,50141618.0000,0.948358,1.269519,1.501485,0.469912
2023-11-20 06:00:00,7092215.31,50012378.0000,0.947244,1.268898,1.505093,1.207792
2023-11-20 07:00:00,7448493.91,53906597.0000,0.966070,1.372376,1.539607,0.856055
2023-11-20 08:00:00,7309469.68,51989875.0000,0.964488,1.409350,1.581509,1.735606
2023-11-20 09:00:00,7122269.09,52105512.0000,0.980500,1.498829,1.672897,0.805765
2023-11-20 10:00:00,7218722.54,52101931.0000,0.962819,1.450000,1.662990,0.540201
2023-11-20 11:00:00,7199411.30,52542777.0000,0.960804,1.493799,1.799254,1.802171
2023-11-20 12:00:00,7286970.03,52570838.0000,0.946267,1.472222,1.738609,1.342072
2023-11-20 13:00:00,7411969.40,54006202.0000,0.953624,1.523216,1.884978,0.992665
2023-11-20 14:00:00,7508266.14,54938451.0000,0.958090,1.574766,1.876341,0.403466
2023-11-20 15:00:00,7859322.70,57367319.0000,0.963611,1.676329,1.963832,1.648939
2023-11-20 16:00:00,7845010.42,57211564.0000,0.967909,1.625450,1.916772,0.491650
2023-11-20 17:00:00,7728432.54,56577105.0000,0.954964,1.592814,1.963154,0.904471
2023-11-20 18:00:00,7739159.65,55399192.0000,0.944786,1.504132,1.854651,0.565441
2023-11-20 19:00:00,7288746.78,52383355.0000,0.934453,1.438389,1.847446,2.030537
2023-11-20 20:00:00,7384801.62,53532451.0000,0.935170,1.562577,2.016347,1.306334
2023-11-20 21:00:00,7371510.62,54415573.0000,0.938594,1.736566,2.167158,0.527647
2023-11-20 22:00:00,6910948.86,52311177.0000,0.968858,1.851541,2.115204,1.127982
2023-11-20 23:00:00,6971915.37,53224791.0000,0.964528,1.796116,2.071047,1.266471
2023-11-21 00:00:00,6848981.99,52611630.0000,0.960054,1.943620,2.191506,1.021302
2023-11-21 01:00:00,6944576.00,52842716.0000,0.968444,1.885673,2.200000,2.663182
2023-11-21 02:00:00,7129906.59,55043469.0000,0.943553,1.881429,2.356602,1.297836
2023-11-21 03:00:00,6813549.99,53849889.0000,0.951413,1.982116,2.377230,0.387606
2023-11-21 04:00:00,7179728.20,55493339.0000,0.975649,1.897250,2.307244,1.177745
2023-11-21 05:00:00,7131059.21,55862250.0000,0.980032,1.992560,2.339152,1.266067
2023-11-21 06:00:00,7248927.09,55950348.0000,0.984248,1.901288,2.255645,1.712960
2023-11-21 07:00:00,7087441.75,54277224.0000,0.977664,1.938053,2.294262,0.540770
2023-11-21 08:00:00,7005173.99,54352326.0000,0.973956,1.953938,2.393499,1.139007
2023-11-21 09:00:00,7251052.07,55451321.0000,0.975278,1.858993,2.283607,0.662275
2023-11-21 10:00:00,7032665.07,55097658.0000,0.955472,2.118012,2.592199,0.852148
2023-11-21 11:00:00,7119503.90,55198669.0000,0.949934,2.102603,2.588908,1.835770
2023-11-21 12:00:00,6969430.76,54399544.0000,0.953484,2.104524,2.661276,0.604830
2023-11-21 13:00:00,6958338.46,54102450.0000,0.953280,2.035168,2.543951,0.525167
2023-11-21 14:00:00,7096636.73,56614573.0000,0.957758,2.149923,2.650893,1.716850
2023-11-21 15:00:00,7239556.69,58472532.0000,0.960944,2.138889,2.583774,1.316040
2023-11-21 16:00:00,7001384.04,56042815.0000,0.921356,2.162379,2.723445,0.767764
2023-11-21 17:00:00,6762723.84,52900807.0000,0.931284,2.128763,2.537674,0.855450
2023-11-21 18:00:00,6573293.08,51887077.0000,0.921334,2.074199,2.664653,0.805221
2023-11-21 19:00:00,6101506.09,49393769.0000,0.908565,2.191901,2.834764,0.861447
2023-11-21 20:00:00,6243696.37,51119726.0000,0.906881,2.280072,2.963895,0.866003
2023-11-21 21:00:00,6261023.39,49843670.0000,0.899543,2.064189,2.709578,1.109018
2023-11-21 22:00:00,6273669.30,50246378.0000,0.896167,2.050934,2.698035,0.708093
2023-11-21 23:00:00,5716088.31,48797066.0000,0.900212,2.321361,2.931395,0.610863
2023-11-22 00:00:00,6285089.77,54640221.0000,0.912384,2.361582,2.880496,1.160400
2023-11-22 01:00:00,6374379.99,52627894.0000,0.926183,2.029260,2.651138,0.612327
2023-11-22 02:00:00,6592683.86,54884148.0000,0.941448,1.872375,2.646186,0.318336
2023-11-22 03:00:00,6652805.68,53349062.0000,0.929668,1.727414,2.494301,1.874380
2023-11-22 04:00:00,6493621.60,51547889.0000,0.925289,1.680685,2.201681,0.802162
2023-11-22 05:00:00,6607006.57,51700072.0000,0.920979,1.793781,2.104505,0.763884
2023-11-22 06:00:00,6597591.55,51729502.0000,0.921991,1.803279,2.125565,0.197028
2023-11-22 07:00:00,6632486.78,52211717.0000,0.911137,1.835821,2.201472,0.997816
2023-11-22 08:00:00,6538309.87,52019713.0000,0.914002,1.903390,2.294847,1.279245
2023-11-22 09:00:00,6639523.95,51665342.0000,0.915632,1.833058,2.133636,1.473450
2023-11-22 10:00:00,6842313.07,53224895.0000,0.908566,1.769737,2.040351,2.417919
2023-11-22 11:00:00,6698867.67,52486812.0000,0.907533,1.918403,2.243141,0.904199
2023-11-22 12:00:00,6767928.77,52975345.0000,0.911790,1.851602,2.141561,1.071097
2023-11-22 13:00:00,7047077.83,53716893.0000,0.902973,1.772277,1.975298,0.875842
2023-11-22 14:00:00,7600438.15,56539302.0000,0.881073,1.694915,1.881211,1.575774
2023-11-22 15:00:00,7057194.75,55114454.0000,0.884398,2.024955,2.249060,1.189556
2023-11-22 16:00:00,6974533.32,54684753.0000,0.867456,2.125693,2.456456,0.805403
2023-11-22 17:00:00,6810981.23,53920413.0000,0.861146,2.205769,2.702407,0.794718
2023-11-22 18:00:00,6906094.11,54389743.0000,0.861260,2.150943,2.598726,3.226118
2023-11-22 19:00:00,7030560.35,53922192.0000,0.855016,2.067669,2.221470,1.553584
2023-11-22 20:00:00,6993553.86,54000107.0000,0.857375,2.156863,2.302880,0.579337
2023-11-22 21:00:00,7042484.83,53241947.0000,0.857031,1.965455,2.091575,1.181103
2023-11-22 22:00:00,6872422.44,52277590.0000,0.864488,2.127953,2.222656,0.965153
2023-11-22 23:00:00,6888055.47,53374367.0000,0.880137,2.024528,2.296073,0.816795
2023-11-23 00:00:00,6891270.33,53962192.0000,0.876962,2.114786,2.487753,0.518373
2023-11-23 01:00:00,6730331.41,53685396.0000,0.879471,2.196117,3.009756,1.576604
2023-11-23 02:00:00,6803244.52,53026068.0000,0.883900,2.089866,2.495754,1.200761
2023-11-23 03:00:00,6781560.89,53511300.0000,1.005797,2.291513,2.621622,2.935059
2023-11-23 04:00:00,6772029.07,53560213.0000,1.001095,2.379048,2.775764,0.351812
2023-11-23 05:00:00,6701343.51,52718751.0000,0.985415,2.407843,2.642935,0.341087
2023-11-23 06:00:00,6685499.32,52703232.0000,0.972538,2.530242,2.804961,0.596271
2023-11-23 07:00:00,6696766.95,52424980.0000,0.964747,2.346516,2.653805,0.943379
2023-11-23 08:00:00,6737061.42,52780608.0000,0.967283,2.445312,2.661308,0.769915
2023-11-23 09:00:00,6732408.71,52806813.0000,0.962714,2.431599,2.549223,0.934387
2023-11-23 10:00:00,6947384.93,53195903.0000,0.965289,1.959283,2.018771,1.666796
2023-11-23 11:00:00,6829829.13,52525026.0000,0.961500,1.941368,1.994037,1.075746
2023-11-23 12:00:00,6815123.84,52883711.0000,0.973881,1.915447,2.075972,0.837337
2023-11-23 13:00:00,6753255.99,52757393.0000,0.973599,2.117857,2.369352,1.951736
2023-11-23 14:00:00,6784969.90,53515595.0000,0.970304,2.344762,2.830396,0.516936
2023-11-23 15:00:00,6885578.90,54534064.0000,0.970344,2.473373,2.991991,0.576173
2023-11-23 16:00:00,6847912.61,55185048.0000,0.971848,2.440840,3.321212,0.727477
2023-11-23 17:00:00,6886137.28,54751827.0000,0.986320,2.339483,2.894283,2.288854
2023-11-23 18:00:00,6610457.16,52034455.0000,0.992396,1.983416,2.434363,0.889906
2023-11-23 19:00:00,6511022.29,50849747.0000,0.998476,1.920195,2.055698,0.559239
2023-11-23 20:00:00,6391282.94,50676711.0000,0.997312,2.290976,2.820213,1.168910
2023-11-23 21:00:00,6408765.48,50861559.0000,0.995597,2.269231,2.621042,0.451007
2023-11-23 22:00:00,6423934.31,51028154.0000,0.997684,2.370301,2.858369,0.434381
2023-11-23 23:00:00,6476637.62,51322442.0000,0.999939,2.344507,2.886609,1.222005
2023-11-24 00:00:00,6424425.19,50800921.0000,1.002915,2.128250,2.650858,1.319138
2023-11-24 01:00:00,6489353.96,50900886.0000,1.000032,1.823161,2.063866,2.325170
2023-11-24 02:00:00,6486863.59,50620594.0000,0.950871,1.768645,1.831660,0.735716
2023-11-24 03:00:00,6459520.61,50666360.0000,0.956152,1.957997,1.978138,0.348678
2023-11-24 04:00:00,6443287.73,50728897.0000,0.951257,1.918790,2.303922,2.607225
2023-11-24 05:00:00,6528136.28,50802617.0000,0.952232,1.801829,1.785344,0.750732
2023-11-24 06:00:00,6531701.18,50725872.0000,0.946717,1.790274,1.825315,2.529820
2023-11-24 07:00:00,6789140.64,52157237.0000,0.956963,1.601100,1.347952,0.578110
2023-11-24 08:00:00,7598706.05,56736400.0000,0.970067,1.492921,1.187793,2.109490
2023-11-24 09:00:00,6934426.74,52923098.0000,0.961493,1.731322,1.473401,1.011133
2023-11-24 10:00:00,7177868.22,53847829.0000,0.969923,1.555705,1.173958,0.636324
2023-11-24 11:00:00,6912398.44,52208475.0000,0.953316,1.586742,1.323278,0.838613
2023-11-24 12:00:00,6846295.28,51535903.0000,0.946147,1.601707,1.361494,0.342055
2023-11-24 13:00:00,6891057.10,52323602.0000,0.944612,1.761905,1.560216,0.504093
2023-11-24 14:00:00,6713594.27,50810522.0000,0.934302,1.701601,1.493056,1.450200
2023-11-24 15:00:00,6822181.56,50815829.0000,0.939231,1.538988,0.954369,1.215889
2023-11-24 16:00:00,7420490.26,52476321.0000,0.975611,1.345725,0.854553,1.709765
2023-11-24 17:00:00,7229106.98,52419259.0000,0.950527,1.444877,0.990737,1.115475
2023-11-24 18:00:00,7156870.61,51486222.0000,0.955215,1.424837,0.957697,1.461856
2023-11-24 19:00:00,7298325.04,52246582.0000,0.959265,1.394133,0.882988,0.460196
2023-11-24 20:00:00,7430602.37,53119365.0000,0.955971,1.423773,0.900629,0.455630
2023-11-24 21:00:00,7117443.38,51101690.0000,0.945419,1.397727,1.020824,0.461145
2023-11-24 22:00:00,7241203.03,51768324.0000,0.943105,1.347772,0.865095,0.512305
2023-11-24 23:00:00,7116320.08,51214970.0000,0.951747,1.393711,1.041197,1.362549
2023-11-25 00:00:00,7184533.09,51191672.0000,0.955104,1.250295,0.809413,3.445724
2023-11-25 01:00:00,7615836.59,53678952.0000,0.960307,1.236301,0.813572,0.983775
2023-11-25 02:00:00,7481546.33,53482544.0000,0.970048,1.446281,0.875249,1.339146
2023-11-25 03:00:00,7380407.08,52958818.0000,1.032026,1.517407,1.136364,2.352054
2023-11-25 04:00:00,7271517.95,52334954.0000,1.039297,1.541463,1.144685,0.790893
2023-11-25 05:00:00,7152201.65,51406610.0000,1.026153,1.570025,1.160587,0.812655
2023-11-25 06:00:00,7080215.00,51088937.0000,1.022020,1.555012,1.179982,1.546945
2023-11-25 07:00:00,7171265.56,51201382.0000,1.012920,1.392405,0.838330,5.018404
2023-11-25 08:00:00,7163881.43,51101230.0000,1.025908,1.442739,0.866538,0.373617
2023-11-25 09:00:00,7079037.16,50760341.0000,1.028516,1.434834,0.869548,0.564978
2023-11-25 10:00:00,6994691.07,50344793.0000,1.017779,1.565707,1.293621,0.720110
2023-11-25 11:00:00,6884190.86,49793860.0000,1.015070,1.528977,1.235104,0.526426
2023-11-25 12:00:00,6809597.97,49391441.0000,1.004421,1.607969,1.609453,0.957963
2023-11-25 13:00:00,6802243.18,49095945.0000,1.014033,1.610473,1.569802,0.805244
2023-11-25 14:00:00,6857085.42,49525204.0000,1.013096,1.629012,1.573551,0.622131
2023-11-25 15:00:00,6732873.96,49195338.0000,0.998520,1.671018,1.779479,0.364626
2023-11-25 16:00:00,6653181.79,48830692.0000,0.990051,1.636015,1.783394,1.193031
2023-11-25 17:00:00,6700940.81,49756715.0000,0.976876,1.709211,1.931220,0.931940
2023-11-25 18:00:00,6697892.44,49772146.0000,0.972652,1.741083,2.021041,0.696821
2023-11-25 19:00:00,6972808.53,50900206.0000,0.965344,1.550617,1.549283,3.468193
2023-11-25 20:00:00,7117914.00,51845830.0000,0.934176,1.570891,1.544180,0.823802
2023-11-25 21:00:00,7143826.96,52045949.0000,0.936559,1.609974,1.582224,0.800643
2023-11-25 22:00:00,7139496.92,51949774.0000,0.929878,1.564780,1.561936,0.484794
2023-11-25 23:00:00,7060353.35,51924576.0000,0.930360,1.695652,1.678749,0.471121
2023-11-26 00:00:00,7121674.50,51918601.0000,0.923744,1.637532,1.578947,0.886938
2023-11-26 01:00:00,7189379.29,52079169.0000,0.934302,1.547708,1.207615,0.808371
2023-11-26 02:00:00,7083849.89,51664237.0000,1.055675,1.452409,1.195661,0.609732
2023-11-26 03:00:00,7224131.56,52103365.0000,1.059736,1.382253,1.128125,0.936761
2023-11-26 04:00:00,7159414.93,52063512.0000,1.055302,1.413271,1.183764,1.371738
2023-11-26 05:00:00,7012871.69,51103051.0000,1.045519,1.635204,1.629466,1.088088
2023-11-26 06:00:00,7003582.96,51466659.0000,1.052393,1.719895,1.690845,0.535221
2023-11-26 07:00:00,7028551.37,51435194.0000,1.045614,1.712807,1.980309,1.104144
2023-11-26 08:00:00,6940695.75,51138994.0000,1.042182,1.741809,2.022740,0.891366
2023-11-26 09:00:00,7028091.26,52130462.0000,1.033387,1.773732,2.290583,1.121176
2023-11-26 10:00:00,7110324.46,52501842.0000,1.037136,1.725765,2.239909,3.195188
2023-11-26 11:00:00,7102391.46,53054392.0000,1.036821,1.826948,2.569581,0.629879
2023-11-26 12:00:00,7288926.44,55265194.0000,1.015901,1.984765,3.092683,0.554282
2023-11-26 13:00:00,7326082.44,55099898.0000,1.025526,1.898511,2.899392,1.501525
2023-11-26 14:00:00,7300011.33,54837982.0000,1.029709,1.845745,2.749188,1.014434
2023-11-26 15:00:00,7223483.09,54681931.0000,1.025479,1.868633,2.905020,0.742839
2023-11-26 16:00:00,7149398.58,54688278.0000,1.021717,1.922652,3.373602,1.344002
2023-11-26 17:00:00,7049072.01,54966936.0000,1.024169,2.069733,3.685739,1.657662
2023-11-26 18:00:00,6975974.26,53361694.0000,1.028886,1.873259,2.849755,3.235103
2023-11-26 19:00:00,7036352.93,54550962.0000,1.021400,1.922426,3.326437,0.438057
2023-11-26 20:00:00,7057185.19,54190165.0000,1.017154,1.907074,2.905415,0.910691
2023-11-26 21:00:00,7055573.36,53354479.0000,1.033898,1.673548,1.846617,0.614295
2023-11-26 22:00:00,7053176.44,53906882.0000,1.036280,1.878285,2.901706,3.834263
2023-11-26 23:00:00,6926720.71,52941038.0000,1.044068,1.902371,2.523049,0.457164
2023-11-27 00:00:00,6904056.55,53042314.0000,1.038485,1.881944,2.610244,2.625445
2023-11-27 01:00:00,7043851.57,53618418.0000,1.041014,1.879167,2.396825,1.224854
