time,oi_A,oi_6,oi_3
2025-01-25 00:00:00,,1937357.55,
2025-01-26 00:00:00,,2161681.41,
2025-01-27 00:00:00,,2105951.96,
2025-01-28 00:00:00,,2377848.05,
2025-01-29 00:00:00,,2882968.99,
2025-01-30 00:00:00,,4652522.94,
2025-01-31 00:00:00,,4711917.09,
2025-02-01 00:00:00,,4723318.50,
2025-02-02 00:00:00,,4868331.15,
2025-02-03 00:00:00,,3480575.36,
2025-02-04 00:00:00,,5392430.55,
2025-02-05 00:00:00,,5073346.78,
2025-02-06 00:00:00,,4503729.07,
2025-02-07 00:00:00,,3529062.49,
2025-02-08 00:00:00,,3411567.89,
2025-02-09 00:00:00,,3373418.79,
2025-02-10 00:00:00,,3353083.15,
2025-02-11 00:00:00,,3104666.67,
2025-02-12 00:00:00,,2960474.96,
2025-02-13 00:00:00,,3796706.67,
2025-02-14 00:00:00,,4244957.42,
2025-02-15 00:00:00,,4291542.92,
2025-02-16 00:00:00,,4426107.52,
2025-02-17 00:00:00,,4350637.27,
2025-02-18 00:00:00,,3784219.16,
2025-02-19 00:00:00,,4085914.28,
2025-02-20 00:00:00,,5477325.57,
2025-02-21 00:00:00,,4333338.96,
2025-02-22 00:00:00,,2907034.75,
2025-02-23 00:00:00,,2844420.14,
2025-02-24 00:00:00,,3079873.13,
2025-02-25 00:00:00,,2532088.79,
2025-02-26 00:00:00,,2627801.11,
2025-02-27 00:00:00,,2551176.75,
2025-02-28 00:00:00,,3268575.42,
2025-03-01 00:00:00,,3930207.36,
2025-03-02 00:00:00,,3914991.73,
2025-03-03 00:00:00,,4211116.73,
2025-03-04 00:00:00,,3498632.67,
2025-03-05 00:00:00,,3539559.43,
2025-03-06 00:00:00,,5598844.90,
2025-03-07 00:00:00,,5092383.71,
2025-03-08 00:00:00,,4655233.61,
2025-03-09 00:00:00,,4563199.42,
2025-03-10 00:00:00,,5885652.19,
2025-03-11 00:00:00,,5571919.72,
2025-03-12 00:00:00,,4410164.59,
2025-03-13 00:00:00,,4869482.61,
2025-03-14 00:00:00,,4499214.96,
2025-03-15 00:00:00,,6062787.11,
2025-03-16 00:00:00,,6415360.28,
2025-03-17 00:00:00,,5891419.33,
2025-03-18 00:00:00,,10236164.67,
2025-03-19 00:00:00,,9249080.08,
2025-03-20 00:00:00,,12351825.50,
2025-03-21 00:00:00,,10237577.09,
2025-03-22 00:00:00,,9912436.16,
2025-03-23 00:00:00,,8851997.96,
2025-03-24 00:00:00,,10526639.98,
2025-03-25 00:00:00,,10902449.25,
2025-03-26 00:00:00,,11123027.87,
2025-03-27 00:00:00,,8934945.05,
2025-03-28 00:00:00,,8695875.25,
2025-03-29 00:00:00,,8082046.80,
2025-03-30 00:00:00,,7458287.69,
2025-03-31 00:00:00,,7449046.75,
2025-04-01 00:00:00,,7170225.14,
2025-04-02 00:00:00,,7039586.77,
2025-04-03 00:00:00,,5808367.43,
2025-04-04 00:00:00,,8240831.46,
2025-04-05 00:00:00,,9016606.05,
2025-04-06 00:00:00,,8958058.48,
2025-04-07 00:00:00,,8111012.31,
2025-04-08 00:00:00,,9183987.40,
2025-04-09 00:00:00,,9458915.70,
2025-04-10 00:00:00,,11077813.18,
