time,ls_ratio,long_pct,short_pct
2020-09-03 00:00:00,6.837000,87.2400,12.7600
2020-09-04 00:00:00,7.569000,88.3300,11.6700
2020-09-05 00:00:00,4.015000,80.0600,19.9400
2020-09-06 00:00:00,4.724100,82.5300,17.4700
2020-09-07 00:00:00,2.909300,74.4200,25.5800
2020-09-08 00:00:00,2.995200,74.9700,25.0300
2020-09-09 00:00:00,2.523600,71.6200,28.3800
2020-09-10 00:00:00,3.056800,75.3500,24.6500
2020-09-11 00:00:00,4.086500,80.3400,19.6600
2020-09-12 00:00:00,4.941800,83.1700,16.8300
2020-09-13 00:00:00,4.995200,83.3200,16.6800
2020-09-14 00:00:00,4.022600,80.0900,19.9100
2020-09-15 00:00:00,3.566200,78.1000,21.9000
2020-09-16 00:00:00,6.082200,85.8800,14.1200
2020-09-17 00:00:00,3.541300,77.9800,22.0200
2020-09-18 00:00:00,3.003200,75.0200,24.9800
2020-09-19 00:00:00,3.266200,76.5600,23.4400
2020-09-20 00:00:00,4.506600,81.8400,18.1600
2020-09-21 00:00:00,2.237300,69.1100,30.8900
2020-09-22 00:00:00,3.128800,75.7800,24.2200
2020-09-23 00:00:00,3.336500,76.9400,23.0600
2020-09-24 00:00:00,3.098400,75.6000,24.4000
2020-09-25 00:00:00,2.921600,74.5000,25.5000
2020-09-26 00:00:00,2.933900,74.5800,25.4200
2020-09-27 00:00:00,3.655500,78.5200,21.4800
2020-09-28 00:00:00,2.933900,74.5800,25.4200
2020-09-29 00:00:00,3.411100,77.3300,22.6700
2020-09-30 00:00:00,4.414200,81.5300,18.4700
2020-10-01 00:00:00,4.249300,80.9500,19.0500
2020-10-02 00:00:00,4.540200,81.9500,18.0500
2020-10-03 00:00:00,4.249300,80.9500,19.0500
2020-10-04 00:00:00,3.048600,75.3000,24.7000
2020-10-05 00:00:00,3.791600,79.1300,20.8700
2020-10-06 00:00:00,3.257100,76.5100,23.4900
2020-10-07 00:00:00,2.897100,74.3400,25.6600
2020-10-08 00:00:00,2.001200,66.6800,33.3200
2020-10-09 00:00:00,1.923100,65.7900,34.2100
2020-10-10 00:00:00,2.785000,73.5800,26.4200
2020-10-11 00:00:00,2.580400,72.0700,27.9300
2020-10-12 00:00:00,3.008000,75.0500,24.9500
2020-10-13 00:00:00,2.935500,74.5900,25.4100
2020-10-14 00:00:00,3.154500,75.9300,24.0700
2020-10-15 00:00:00,3.224800,76.3300,23.6700
2020-10-16 00:00:00,2.808100,73.7400,26.2600
2020-10-17 00:00:00,2.718900,73.1100,26.8900
2020-10-18 00:00:00,3.608300,78.3000,21.7000
2020-10-19 00:00:00,2.792200,73.6300,26.3700
2020-10-20 00:00:00,3.037100,75.2300,24.7700
2020-10-21 00:00:00,3.692600,78.6900,21.3100
2020-10-22 00:00:00,2.206200,68.8100,31.1900
2020-10-23 00:00:00,2.117200,67.9200,32.0800
2020-10-24 00:00:00,2.072200,67.4500,32.5500
2020-10-25 00:00:00,2.175600,68.5100,31.4900
2020-10-26 00:00:00,2.201000,68.7600,31.2400
