time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-07-29 15:00:00,9183742.39,11696055.0000,1.190947,1.413658,0.965004,1.190273
2025-07-29 16:00:00,11781877.41,16901273.0000,1.118720,1.470508,0.880777,1.129056
2025-07-29 17:00:00,10191246.52,15773323.0000,1.208999,1.604483,0.918117,1.070903
2025-07-29 18:00:00,11053619.84,16468132.0000,1.181016,1.579018,1.176648,0.938937
2025-07-29 19:00:00,11639187.60,16681777.0000,1.087873,1.521629,1.304104,0.957397
2025-07-29 20:00:00,11308339.85,16710774.0000,1.058515,1.557171,1.282753,1.118280
2025-07-29 21:00:00,11028546.43,16107122.0000,1.088633,1.594154,1.240605,1.196388
2025-07-29 22:00:00,10724788.26,15709372.0000,1.034396,1.593347,1.299339,0.934926
2025-07-29 23:00:00,10750437.01,16064610.0000,0.999924,1.565189,1.316622,0.915789
2025-07-30 00:00:00,10978138.35,16386911.0000,1.044541,1.659289,1.388840,1.012403
2025-07-30 01:00:00,11429725.59,16724796.0000,1.084662,1.596141,1.390021,1.040321
2025-07-30 02:00:00,12503334.63,17828796.0000,1.105024,1.573431,1.439658,1.121366
2025-07-30 03:00:00,11356167.24,17206314.0000,1.090068,1.690575,1.540691,0.877696
2025-07-30 04:00:00,11609457.77,17932434.0000,1.134387,1.668230,1.485664,1.029439
2025-07-30 05:00:00,11124841.04,18040761.0000,1.113176,1.762954,1.507105,0.638132
2025-07-30 06:00:00,12475808.07,22383171.0000,1.258420,1.467102,1.086453,0.853130
2025-07-30 07:00:00,13280789.81,22977145.0000,1.222220,1.648118,1.317002,1.118213
2025-07-30 08:00:00,12764794.91,22296585.0000,1.147970,1.729651,1.498035,1.119712
2025-07-30 09:00:00,12890607.11,22233709.0000,1.198422,1.691386,1.512247,0.913580
2025-07-30 10:00:00,13246861.86,22952605.0000,1.222437,1.711549,1.519095,0.855517
2025-07-30 11:00:00,13250518.48,23059692.0000,1.210338,1.638126,1.470698,0.772060
2025-07-30 12:00:00,13391093.41,23641556.0000,1.183200,1.615590,1.437115,0.780818
2025-07-30 13:00:00,13971278.88,24558409.0000,1.220691,1.700929,1.524413,0.800631
2025-07-30 14:00:00,13367078.33,24311115.0000,1.175168,1.723392,1.529668,0.957803
2025-07-30 15:00:00,13833183.33,25468859.0000,1.149234,1.731492,1.532599,0.978394
2025-07-30 16:00:00,13578351.95,25403839.0000,1.154616,1.642187,1.442697,1.090511
2025-07-30 17:00:00,13746560.44,26889348.0000,1.165136,1.691332,1.432872,0.962543
2025-07-30 18:00:00,13703028.06,25750495.0000,1.154000,1.603520,1.402988,1.209620
2025-07-30 19:00:00,13561995.09,26035698.0000,1.243223,1.578974,1.288444,0.783765
2025-07-30 20:00:00,12825611.27,23796836.0000,1.217839,1.569910,1.382286,0.709882
2025-07-30 21:00:00,12976215.29,24061478.0000,1.248614,1.554382,1.374050,0.956033
2025-07-30 22:00:00,13375431.89,24694163.0000,1.251299,1.576943,1.377598,1.002896
2025-07-30 23:00:00,13143203.96,24562726.0000,1.252592,1.622509,1.463489,0.844502
2025-07-31 00:00:00,13171060.92,24770159.0000,1.206676,1.628800,1.503338,0.712849
2025-07-31 01:00:00,13164654.04,24862425.0000,1.238808,1.673337,1.534039,1.151430
2025-07-31 02:00:00,14629293.57,26800090.0000,1.246214,1.634746,1.475917,1.041719
2025-07-31 03:00:00,14002665.94,26247903.0000,1.133690,1.643143,1.615567,1.116990
2025-07-31 04:00:00,14175717.02,27318784.0000,1.109043,1.745118,1.697826,0.710242
2025-07-31 05:00:00,14499307.87,27906639.0000,1.084229,1.759202,1.766258,0.856848
2025-07-31 06:00:00,15081663.10,29031243.0000,1.095988,1.754139,1.778804,1.219851
2025-07-31 07:00:00,13484702.44,27187218.0000,1.115818,1.793841,1.737334,1.174266
2025-07-31 08:00:00,14035764.60,29241663.0000,1.180396,1.786919,1.557438,1.208521
2025-07-31 09:00:00,15006645.08,29616430.0000,1.147844,1.871224,1.870961,0.977334
2025-07-31 10:00:00,14446298.24,28550677.0000,1.143854,1.713350,1.724991,1.046692
2025-07-31 11:00:00,14658031.05,29240038.0000,1.154608,1.723896,1.632485,1.993326
2025-07-31 12:00:00,14739455.85,29279809.0000,1.138409,1.735772,1.649348,0.885140
2025-07-31 13:00:00,14729929.10,29518896.0000,1.165386,1.758568,1.666189,1.300475
2025-07-31 14:00:00,14870136.22,29629107.0000,1.287407,1.754395,1.610850,0.905421
2025-07-31 15:00:00,13995549.75,28340291.0000,1.239485,1.778761,1.688331,1.065750
2025-07-31 16:00:00,13901789.95,28335298.0000,1.250124,1.802611,1.702926,1.470165
2025-07-31 17:00:00,14122645.66,28576782.0000,1.231903,1.782105,1.665861,0.797627
2025-07-31 18:00:00,13534227.70,28243380.0000,1.214284,1.879301,1.765114,1.389342
2025-07-31 19:00:00,13815595.66,28166352.0000,1.180449,1.865542,1.780822,1.233140
2025-07-31 20:00:00,14015449.33,28667313.0000,1.201479,1.850706,1.711214,0.642756
2025-07-31 21:00:00,14305329.95,28952297.0000,1.227791,1.842873,1.730168,1.443430
2025-07-31 22:00:00,13448674.85,27712085.0000,1.223546,1.896687,1.804104,1.178612
2025-07-31 23:00:00,13532118.35,27906004.0000,1.211838,1.875973,1.781959,1.280216
2025-08-01 00:00:00,14304210.71,28991104.0000,1.227685,1.821970,1.715156,0.876034
2025-08-01 01:00:00,14364344.59,28315286.0000,1.197085,1.776209,1.741010,1.257212
2025-08-01 02:00:00,14608175.53,28641458.0000,1.198237,1.805783,1.749949,0.780464
2025-08-01 03:00:00,14417285.84,28323168.0000,1.154054,1.748438,1.868845,1.729588
2025-08-01 04:00:00,14090252.87,28228881.0000,1.150484,1.754598,1.860376,0.828029
2025-08-01 05:00:00,13748668.84,28275808.0000,1.148273,1.809957,1.886616,0.671933
2025-08-01 06:00:00,13949239.43,28462027.0000,1.165646,1.773954,1.828377,0.809225
2025-08-01 07:00:00,16433195.56,31088149.0000,1.098119,1.514528,1.618759,1.104270
2025-08-01 08:00:00,16427690.58,31633866.0000,1.145355,1.511659,1.612416,0.887491
2025-08-01 09:00:00,16204444.12,31055884.0000,1.158671,1.482556,1.596224,0.884921
2025-08-01 10:00:00,17114273.97,32315472.0000,1.132509,1.405283,1.525895,1.172920
2025-08-01 11:00:00,19934739.15,34967092.0000,1.016052,1.344916,1.605636,1.282820
2025-08-01 12:00:00,22224767.45,38364867.0000,0.993060,1.256462,1.499269,0.892701
2025-08-01 13:00:00,24580547.16,41149825.0000,0.999610,1.169133,1.475134,1.036870
2025-08-01 14:00:00,19305790.57,35145094.0000,1.086915,1.268074,1.322219,1.269186
2025-08-01 15:00:00,16455446.59,31049412.0000,1.093426,1.406675,1.410801,0.899910
2025-08-01 16:00:00,16089898.66,30204836.0000,1.080018,1.461703,1.591576,1.135442
2025-08-01 17:00:00,14117639.02,27828975.0000,1.022045,1.591383,1.677312,0.719279
2025-08-01 18:00:00,14025992.06,27157037.0000,1.085957,1.573715,1.607996,0.907375
2025-08-01 19:00:00,13781648.01,26636351.0000,1.056148,1.594515,1.687817,0.889076
2025-08-01 20:00:00,13622336.75,27060661.0000,1.085576,1.636364,1.746629,0.909885
2025-08-01 21:00:00,13225136.94,26365903.0000,1.127434,1.660179,1.797769,1.261936
2025-08-01 22:00:00,13186791.20,26415244.0000,1.114580,1.669990,1.774110,0.834936
2025-08-01 23:00:00,12063010.84,24735785.0000,1.123838,1.718420,1.843216,1.594414
2025-08-02 00:00:00,12301651.35,25165466.0000,1.127130,1.712937,1.851525,0.681349
2025-08-02 01:00:00,12826838.76,26306068.0000,1.134244,1.696272,1.841525,1.411841
2025-08-02 02:00:00,13329539.53,27124312.0000,1.127516,1.700326,1.910262,1.501390
2025-08-02 03:00:00,13473387.47,27301697.0000,1.082186,1.718734,1.997504,0.844891
2025-08-02 04:00:00,13557433.38,27918932.0000,1.081735,1.734440,1.993231,2.465087
2025-08-02 05:00:00,14565815.37,29033604.0000,1.024663,1.718288,2.082110,0.790448
2025-08-02 06:00:00,16173785.41,31350299.0000,1.001896,1.676817,2.037276,0.969535
2025-08-02 07:00:00,15284358.04,30276548.0000,1.065862,1.669679,1.960366,0.614201
