time,oi_A,oi_6,oi_3
2026-05-31 12:00:00,,3451800.35,
2026-05-31 13:00:00,,3457651.17,
2026-05-31 14:00:00,,3481526.93,
2026-05-31 15:00:00,,3444171.81,
2026-05-31 16:00:00,,3441108.68,
2026-05-31 17:00:00,,3392436.40,
2026-05-31 18:00:00,,3407669.74,
2026-05-31 19:00:00,,3394568.07,
2026-05-31 20:00:00,,3389268.02,
2026-05-31 21:00:00,,3397166.34,
2026-05-31 22:00:00,,3413618.84,
2026-05-31 23:00:00,,3424916.05,
2026-06-01 00:00:00,,3419157.20,
2026-06-01 01:00:00,,3437131.75,
2026-06-01 02:00:00,,3386733.14,
2026-06-01 03:00:00,,3416359.69,
2026-06-01 04:00:00,,3416940.74,
2026-06-01 05:00:00,,3388515.30,
2026-06-01 06:00:00,,3377852.14,
2026-06-01 07:00:00,,3356966.26,
2026-06-01 08:00:00,,3344567.77,
2026-06-01 09:00:00,,3362081.57,
2026-06-01 10:00:00,,3398948.85,
2026-06-01 11:00:00,,3379397.02,
2026-06-01 12:00:00,,3371725.02,
2026-06-01 13:00:00,,3383704.27,
2026-06-01 14:00:00,,3369441.75,
2026-06-01 15:00:00,,3369213.87,
2026-06-01 16:00:00,,3420240.39,
2026-06-01 17:00:00,,3466615.50,
2026-06-01 18:00:00,,3435025.84,
2026-06-01 19:00:00,,3451850.22,
2026-06-01 20:00:00,,3452611.55,
2026-06-01 21:00:00,,3420007.54,
2026-06-01 22:00:00,,3405805.08,
2026-06-01 23:00:00,,3418440.99,
2026-06-02 00:00:00,,3436333.62,
2026-06-02 01:00:00,,3422963.65,
2026-06-02 02:00:00,,3384129.52,
2026-06-02 03:00:00,,3398517.16,
2026-06-02 04:00:00,,3449952.41,
2026-06-02 05:00:00,,3451310.36,
2026-06-02 06:00:00,,3428460.45,
2026-06-02 07:00:00,,3437955.86,
2026-06-02 08:00:00,,3456799.12,
2026-06-02 09:00:00,,3436567.38,
2026-06-02 10:00:00,,3463332.92,
2026-06-02 11:00:00,,3494919.13,
2026-06-02 12:00:00,,3501473.86,
2026-06-02 13:00:00,,3470299.37,
2026-06-02 14:00:00,,3485812.66,
2026-06-02 15:00:00,,3455044.26,
2026-06-02 16:00:00,,3405385.27,
2026-06-02 17:00:00,,3398839.48,
2026-06-02 18:00:00,,3396807.34,
2026-06-02 19:00:00,,3354817.79,
2026-06-02 20:00:00,,3338835.50,
2026-06-02 21:00:00,,3367647.72,
2026-06-02 22:00:00,,3350980.60,
2026-06-02 23:00:00,,3288533.48,
2026-06-03 00:00:00,,3299980.96,
2026-06-03 01:00:00,,3314683.58,
2026-06-03 02:00:00,,3301837.46,
2026-06-03 03:00:00,,3266551.92,
2026-06-03 04:00:00,,3209692.45,
2026-06-03 05:00:00,,3251873.18,
2026-06-03 06:00:00,,3306984.08,
