time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-08-13 12:00:00,2458924.89,19854438.0000,1.243557,0.768879,1.078201,0.911028
2025-08-13 13:00:00,2570381.76,24398498.0000,0.977947,2.149171,1.900956,0.770779
2025-08-13 14:00:00,3279347.95,29567649.0000,0.906226,1.427536,1.570909,0.748261
2025-08-13 15:00:00,3246826.87,30163525.0000,0.967943,1.600000,1.611719,1.025768
2025-08-13 16:00:00,3639690.96,32404656.0000,0.968706,1.414075,1.567645,1.188779
2025-08-13 17:00:00,4432355.42,37495262.0000,0.989773,1.070681,1.185727,0.935462
2025-08-13 18:00:00,4951865.39,41485859.0000,0.993218,1.030414,1.184288,1.169670
2025-08-13 19:00:00,4387653.74,38109496.0000,0.954351,1.164850,1.225221,1.019421
2025-08-13 20:00:00,4462655.04,39295108.0000,0.943757,1.149134,1.227294,0.859746
2025-08-13 21:00:00,4635229.96,40774334.0000,0.937888,1.182058,1.274121,0.636569
2025-08-13 22:00:00,4269209.50,39719858.0000,0.940667,1.216253,1.236078,0.847273
2025-08-13 23:00:00,4197895.80,39162128.0000,0.940126,1.254930,1.305542,1.006762
2025-08-14 00:00:00,3642240.18,37723180.0000,0.814937,1.420128,1.285462,0.841489
2025-08-14 01:00:00,3479480.91,38152203.0000,0.876082,1.466238,1.341825,0.827105
2025-08-14 02:00:00,3663725.76,39188424.0000,0.905779,1.402985,1.538824,0.960875
2025-08-14 03:00:00,3718460.70,40231334.0000,0.992119,1.507331,1.749695,0.696096
2025-08-14 04:00:00,3961334.73,43233066.0000,0.981489,1.492132,1.848865,1.083081
2025-08-14 05:00:00,4068570.17,44288322.0000,0.995151,1.582482,1.888614,0.643009
2025-08-14 06:00:00,4335048.09,46506216.0000,0.999872,1.553468,1.813814,0.752493
2025-08-14 07:00:00,4525052.41,48005599.0000,0.965790,1.591445,2.003989,0.779659
2025-08-14 08:00:00,4439875.46,47641502.0000,0.965280,1.613095,1.978073,0.698754
2025-08-14 09:00:00,4029286.24,49185623.0000,0.954297,1.479137,1.518769,1.019919
2025-08-14 10:00:00,4197208.58,50060334.0000,1.007384,1.466954,1.542480,1.443415
2025-08-14 11:00:00,4103375.29,49647656.0000,1.013128,1.410437,1.451016,0.607265
2025-08-14 12:00:00,4127820.09,51814231.0000,1.037972,1.371029,1.413369,0.885109
2025-08-14 13:00:00,3795575.29,49009421.0000,1.021029,1.195092,1.246725,0.903874
2025-08-14 14:00:00,4120342.13,52316809.0000,1.053751,1.155211,1.160338,1.224060
2025-08-14 15:00:00,4386051.55,55238636.0000,1.059954,1.183190,1.277778,1.088316
2025-08-14 16:00:00,4609422.71,57029863.0000,1.044161,1.172973,1.299430,0.786013
2025-08-14 17:00:00,4880890.59,60124299.0000,1.066460,1.191239,1.304428,1.371110
2025-08-14 18:00:00,5228314.85,62397838.0000,1.016951,1.269912,1.544052,1.235714
2025-08-14 19:00:00,5284311.45,63587807.0000,1.019266,1.292629,1.563415,0.629743
2025-08-14 20:00:00,4964663.99,61437976.0000,1.028669,1.244009,1.447912,0.740126
2025-08-14 21:00:00,4823852.08,60425301.0000,1.030095,1.231602,1.423954,0.953215
2025-08-14 22:00:00,4703420.85,59828177.0000,1.056016,1.289238,1.420770,0.693068
2025-08-14 23:00:00,4798773.24,61307654.0000,1.046800,1.319005,1.478025,0.848326
2025-08-15 00:00:00,4839286.43,61243247.0000,1.048819,1.308642,1.485603,0.863425
2025-08-15 01:00:00,4758267.31,61395936.0000,1.032295,1.309152,1.452087,0.557591
2025-08-15 02:00:00,4965298.30,60984074.0000,1.017361,1.306236,1.499026,0.765732
2025-08-15 03:00:00,4878239.55,59995567.0000,1.040537,1.243330,1.548970,0.855081
2025-08-15 04:00:00,4679556.34,59225032.0000,1.027691,1.259893,1.538076,1.202946
2025-08-15 05:00:00,4584357.79,59934041.0000,1.021626,1.168639,1.344014,0.623644
2025-08-15 06:00:00,4804629.16,61438110.0000,1.012429,1.136276,1.337286,1.620439
