time,ls_ratio,long_pct,short_pct
2020-09-06 00:00:00,2.571400,72.0000,28.0000
2020-09-07 00:00:00,1.575300,61.1700,38.8300
2020-09-08 00:00:00,1.032100,50.7900,49.2100
2020-09-09 00:00:00,1.421900,58.7100,41.2900
2020-09-10 00:00:00,1.163600,53.7800,46.2200
2020-09-11 00:00:00,1.823300,64.5800,35.4200
2020-09-12 00:00:00,2.055300,67.2700,32.7300
2020-09-13 00:00:00,2.304700,69.7400,30.2600
2020-09-14 00:00:00,1.670900,62.5600,37.4400
2020-09-15 00:00:00,1.887700,65.3700,34.6300
2020-09-16 00:00:00,3.314100,76.8200,23.1800
2020-09-17 00:00:00,1.439600,59.0100,40.9900
2020-09-18 00:00:00,1.708600,63.0800,36.9200
2020-09-19 00:00:00,1.741200,63.5200,36.4800
2020-09-20 00:00:00,2.081700,67.5500,32.4500
2020-09-21 00:00:00,2.777900,73.5300,26.4700
2020-09-22 00:00:00,1.942900,66.0200,33.9800
2020-09-23 00:00:00,1.149200,53.4700,46.5300
2020-09-24 00:00:00,2.245700,69.1900,30.8100
2020-09-25 00:00:00,1.849800,64.9100,35.0900
2020-09-26 00:00:00,1.409600,58.5000,41.5000
2020-09-27 00:00:00,0.964300,49.0900,50.9100
2020-09-28 00:00:00,0.889600,47.0800,52.9200
2020-09-29 00:00:00,0.660900,39.7900,60.2100
2020-09-30 00:00:00,1.058000,51.4100,48.5900
2020-10-01 00:00:00,1.300400,56.5300,43.4700
2020-10-02 00:00:00,1.678100,62.6600,37.3400
2020-10-03 00:00:00,1.521400,60.3400,39.6600
2020-10-04 00:00:00,1.034200,50.8400,49.1600
2020-10-05 00:00:00,1.247700,55.5100,44.4900
2020-10-06 00:00:00,0.909900,47.6400,52.3600
2020-10-07 00:00:00,1.365200,57.7200,42.2800
2020-10-08 00:00:00,0.984100,49.6000,50.4000
2020-10-09 00:00:00,0.940200,48.4600,51.5400
2020-10-10 00:00:00,1.091200,52.1800,47.8200
2020-10-11 00:00:00,1.283600,56.2100,43.7900
2020-10-12 00:00:00,1.236600,55.2900,44.7100
2020-10-13 00:00:00,1.433100,58.9000,41.1000
